block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.182000160217285,delay,56817.999839782715,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),23735.400000095367,A,buttonenter,I,enter,319,2,3181.600000023842,20553.800000071526,8038,DWL,A,1
8,5.246999979019165,delay,54753.000020980835,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),25799.800000071526,A,trainenter,I,enter,561,2,2063.5,23736.300000071526,8038,DWL,A,2
8,6.863000154495239,delay,53136.99984550476,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),27416.100000023842,A,bookenter,I,enter,297,2,1615.6999999284744,25800.400000095367,8038,DWL,A,3
8,8.595999956130981,delay,51404.00004386902,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),29149.100000023842,A,flowerenter,I,enter,564,2,1732.6999999284744,27416.400000095367,8038,DWL,A,4
8,10.34500002861023,delay,49654.99997138977,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),30898.5,A,rugenter,I,enter,354,2,1749.0,29149.5,8038,DWL,A,5
8,13.078999996185303,delay,46921.0000038147,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),33632.10000002384,A,meadowenter,I,enter,359,2,2733.2999999523163,30898.800000071526,8038,DWL,A,6
8,14.943000078201294,delay,45056.999921798706,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),35496.300000071526,A,appleenter,I,enter,287,2,1863.8000000715256,33632.5,8038,DWL,A,7
8,17.409000158309937,delay,42590.99984169006,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),37962.5,A,goldenter,I,enter,233,2,2465.899999976158,35496.60000002384,8038,DWL,A,8
8,18.792999982833862,delay,41207.00001716614,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),39346.300000071526,A,saltenter,I,enter,280,2,1383.5,37962.800000071526,8038,DWL,A,9
8,20.292999982833862,delay,39707.00001716614,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),40846.40000009537,A,harpenter,I,enter,447,2,1499.8000000715256,39346.60000002384,8038,DWL,A,10
8,22.723999977111816,delay,37276.00002288818,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),43276.90000009537,A,fingerenter,I,enter,308,2,2430.100000023842,40846.800000071526,8038,DWL,A,11
8,24.192000150680542,delay,35807.99984931946,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),44745.200000047684,A,rattleenter,I,enter,346,2,1468.1000000238419,43277.10000002384,8038,DWL,A,12
8,28.69000005722046,delay,31309.99994277954,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),49243.60000002384,A,keyenter,I,enter,1071,2,4498.100000023842,44745.5,8038,DWL,A,13
8,29.84000015258789,delay,30159.99984741211,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),50393.10000002384,A,logenter,I,enter,440,2,1149.1000000238419,49244.0,8038,DWL,A,14
8,40.58500003814697,delay,19414.999961853027,Fri Jul 18 2025 15:21:17 GMT-0500 (Central Daylight Time),61138.60000002384,A,enter,I,enter,10735,2,10745.100000023842,50393.5,8038,DWL,A,15
