block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),,,,I,space,357,2,,,8012,WL,B,
prac,,0,,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),,NA,b,I,b,4611,2,,,8012,WL,B,1.0
prac,,0,,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),,NA,bo,I,o,822,2,,,8012,WL,B,1.0
prac,,0,,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),,NA,boo,I,o,126,2,,,8012,WL,B,1.0
prac,,0,,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),,NA,boos,I,s,289,2,,,8012,WL,B,1.0
prac,,0,,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),,NA,boost,I,t,197,2,,,8012,WL,B,1.0
prac,,0,,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,2748,2,,,8012,WL,B,1.0
1,1.377000093460083,learn,58622.99990653992,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),127547.90000000596,A,s,I,s,1370,2,1376.6000000014901,126171.30000000447,8012,WL,B,1.0
1,1.5860002040863037,learn,58413.999795913696,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),127757.0,A,st,I,t,199,2,1585.6999999955297,126171.30000000447,8012,WL,B,1.0
1,2.116000175476074,learn,57883.999824523926,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),128286.90000000596,A,str,I,r,510,2,2115.60000000149,126171.30000000447,8012,WL,B,1.0
1,2.3500001430511475,learn,57649.99985694885,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),128520.30000000447,A,stre,I,e,220,2,2349.0,126171.30000000447,8012,WL,B,1.0
1,2.5160000324249268,learn,57483.99996757507,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),128686.80000000447,A,stree,I,e,155,2,2515.5,126171.30000000447,8012,WL,B,1.0
1,2.7160000801086426,learn,57283.99991989136,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),128886.70000000298,A,street,I,t,181,2,2715.39999999851,126171.30000000447,8012,WL,B,1.0
1,3.8990001678466797,learn,56100.99983215332,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),130069.70000000298,A,streetenter,I,enter,1165,2,3898.39999999851,126171.30000000447,8012,WL,B,1.0
1,4.64900016784668,learn,55350.99983215332,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),130819.30000000447,A,g,I,g,734,2,749.0,130070.30000000447,8012,WL,B,2.0
1,4.8480000495910645,learn,55151.999950408936,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),131019.10000000149,A,gr,I,r,192,2,948.7999999970198,130070.30000000447,8012,WL,B,2.0
1,4.999000072479248,learn,55000.99992752075,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),131169.30000000447,A,gra,I,a,136,2,1099.0,130070.30000000447,8012,WL,B,2.0
1,5.3480000495910645,learn,54651.999950408936,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),131519.20000000298,A,gras,I,s,329,2,1448.8999999985099,130070.30000000447,8012,WL,B,2.0
1,5.5320000648498535,learn,54467.99993515015,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),131702.5,A,grass,I,s,164,2,1632.1999999955297,130070.30000000447,8012,WL,B,2.0
1,6.148000001907349,learn,53851.99999809265,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),132319.20000000298,A,grassenter,I,enter,605,2,2248.89999999851,130070.30000000447,8012,WL,B,2.0
1,6.898000001907349,learn,53101.99999809265,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),133068.80000000447,A,d,I,d,740,2,749.2000000029802,132319.6000000015,8012,WL,B,3.0
1,7.215000152587891,learn,52784.99984741211,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),133385.40000000596,A,do,I,o,303,2,1065.8000000044703,132319.6000000015,8012,WL,B,3.0
1,7.3480000495910645,learn,52651.999950408936,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),133518.6000000015,A,doo,I,o,122,2,1199.0,132319.6000000015,8012,WL,B,3.0
1,7.54800009727478,learn,52451.99990272522,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),133718.6000000015,A,door,I,r,189,2,1399.0,132319.6000000015,8012,WL,B,3.0
1,8.248000144958496,learn,51751.999855041504,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),134418.6000000015,A,doorenter,I,enter,685,2,2099.0,132319.6000000015,8012,WL,B,3.0
1,8.564000129699707,learn,51435.99987030029,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),134735.0,A,a,I,a,297,2,315.8999999985099,134419.1000000015,8012,WL,B,4.0
1,8.680999994277954,learn,51319.000005722046,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),134851.6000000015,A,ar,I,r,101,2,432.5,134419.1000000015,8012,WL,B,4.0
1,8.914000034332275,learn,51085.999965667725,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),135084.70000000298,A,arm,I,m,224,2,665.6000000014901,134419.1000000015,8012,WL,B,4.0
1,10.147000074386597,learn,49852.9999256134,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),136317.70000000298,A,armenter,I,enter,1223,2,1898.6000000014901,134419.1000000015,8012,WL,B,4.0
1,12.080000162124634,learn,47919.999837875366,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),138250.6000000015,A,s,I,s,1918,2,1932.5,136318.1000000015,8012,WL,B,5.0
1,12.34600019454956,learn,47653.99980545044,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),138517.1000000015,A,st,I,t,258,2,2199.0,136318.1000000015,8012,WL,B,5.0
1,12.729000091552734,learn,47270.999908447266,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),138900.1000000015,A,sta,I,a,367,2,2582.0,136318.1000000015,8012,WL,B,5.0
1,12.979000091552734,learn,47020.999908447266,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),139150.20000000298,A,star,I,r,239,2,2832.10000000149,136318.1000000015,8012,WL,B,5.0
1,13.646000146865845,learn,46353.999853134155,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),139816.6000000015,A,starenter,I,enter,645,2,3498.5,136318.1000000015,8012,WL,B,5.0
1,14.11300015449524,learn,45886.99984550476,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),140283.30000000447,A,w,I,w,460,2,466.3999999985099,139816.90000000596,8012,WL,B,6.0
1,14.712000131607056,learn,45287.999868392944,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),140883.0,A,wi,I,i,593,2,1066.0999999940395,139816.90000000596,8012,WL,B,6.0
1,14.979000091552734,learn,45020.999908447266,Thu May 08 2025 10:08:30 GMT-0500 (Central Daylight Time),141149.30000000447,A,wif,I,f,248,2,1332.3999999985099,139816.90000000596,8012,WL,B,6.0
