acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Mon Jun 22 2026 13:22:17 GMT-0500 (Central Daylight Time),98737.5,elated,800,I,z,,,1534,,,9,1,3644.399999999907,95093.1000000001,8119,elated,AF,B,,,,,,,,,,1
2,prac,1,inc,1,z,Mon Jun 22 2026 13:22:17 GMT-0500 (Central Daylight Time),102087.0,napkin,1100,I,z,,,937,,,12,1,3343.5999999999767,98743.40000000002,8119,friend,AF,B,,,,,,,,,,2
3,prac,1,inc,1,m,Mon Jun 22 2026 13:22:17 GMT-0500 (Central Daylight Time),104952.19999999995,kind,900,I,m,,,652,,,2,1,2860.399999999907,102091.80000000005,8119,rock,AF,B,,,,,,,,,,3
4,prac,1,inc,1,z,Mon Jun 22 2026 13:22:17 GMT-0500 (Central Daylight Time),108068.90000000014,film,900,I,z,,,915,,,14,1,3111.3000000000466,104957.6000000001,8119,hate,AF,B,,,,,,,,,,4
5,prac,1,con,1,m,Mon Jun 22 2026 13:22:17 GMT-0500 (Central Daylight Time),112183.30000000005,remote,1000,I,m,,,1803,,,7,1,4109.699999999953,108073.6000000001,8119,remote,AF,B,,,,,,,,,,5
6,prac,1,con,1,z,Mon Jun 22 2026 13:22:17 GMT-0500 (Central Daylight Time),115382.19999999995,love,1000,I,z,,,887,,,11,1,3193.7999999998137,112188.40000000014,8119,love,AF,B,,,,,,,,,,6
7,prac,1,con,1,m,Mon Jun 22 2026 13:22:17 GMT-0500 (Central Daylight Time),118481.5,bell,1000,I,m,,,785,,,3,1,3093.899999999907,115387.6000000001,8119,bell,AF,B,,,,,,,,,,7
8,prac,1,con,1,z,Mon Jun 22 2026 13:22:17 GMT-0500 (Central Daylight Time),121547.0,rage,1000,I,z,,,770,,,15,1,3060.8000000000466,118486.19999999995,8119,rage,AF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Mon Jun 22 2026 13:22:17 GMT-0500 (Central Daylight Time),124762.69999999995,brutal,1100,I,m,,,816,,,8,1,3210.5,121552.19999999995,8119,window,AF,B,,,,,,,,,,9
10,prac,1,con,1,z,Mon Jun 22 2026 13:22:17 GMT-0500 (Central Daylight Time),127745.5,brutal,800,I,z,,,875,,,13,1,2977.399999999907,124768.1000000001,8119,brutal,AF,B,,,,,,,,,,10
