acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),80205.0,iron,900,I,m,,,354,,,6,3,2561.5,77643.5,8083,pear,NF,C,,,,,,,,,,1
1,prac,1,con,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),83220.69999999925,silver,1000,I,m,,,704,,,11,3,3008.10000000149,80212.59999999776,8083,silver,NF,C,,,,,,,,,,2
2,prac,1,con,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),85886.29999999702,banana,800,I,z,,,560,,,1,3,2660.5,83225.79999999702,8083,banana,NF,C,,,,,,,,,,3
3,prac,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),88618.79999999702,cherry,900,I,m,,,523,,,10,3,2727.0,85891.79999999702,8083,copper,NF,C,,,,,,,,,,4
4,prac,1,con,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),91368.0,zinc,1000,I,m,,,434,,,15,3,2744.0,88624.0,8083,zinc,NF,C,,,,,,,,,,5
5,prac,1,con,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),94100.5,kiwi,1000,I,z,,,429,,,7,3,2727.300000000745,91373.19999999925,8083,kiwi,NF,C,,,,,,,,,,6
6,prac,1,inc,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),97083.0,cobalt,1100,I,z,,,572,,,4,3,2977.300000000745,94105.69999999925,8083,raisin,NF,C,,,,,,,,,,7
7,prac,1,con,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),99515.59999999776,gold,800,I,m,,,330,,,13,3,2426.5,97089.09999999776,8083,gold,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),101998.09999999776,bronze,800,I,m,,,376,,,9,3,2476.800000000745,99521.29999999702,8083,bronze,NF,C,,,,,,,,,,9
9,prac,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),104830.5,plum,1100,I,m,,,419,,,16,3,2826.7000000029802,102003.79999999702,8083,lead,NF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),107729.5,raisin,1100,I,m,,,489,,,12,3,2893.300000000745,104836.19999999925,8083,cobalt,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),110662.0,orange,1000,I,z,,,618,,,3,3,2927.5,107734.5,8083,orange,NF,C,,,,,,,,,,12
12,prac,1,inc,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),113361.29999999702,copper,900,I,z,,,491,,,2,3,2694.89999999851,110666.39999999851,8083,cherry,NF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),116326.69999999925,lead,1100,I,z,,,440,,,8,3,2959.60000000149,113367.09999999776,8083,plum,NF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),119042.69999999925,pear,900,I,m,,,514,,,14,3,2711.300000000745,116331.39999999851,8083,iron,NF,C,,,,,,,,,,15
15,prac,1,con,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),121625.39999999851,lime,800,I,z,,,474,,,5,3,2578.0,119047.39999999851,8083,lime,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),132038.59999999776,iron,1000,I,m,m,None,469,270.0,199.0,107,3,2012.199999999255,130026.39999999851,8083,iron,NF,C,127520,127520,125790,126803,125791,127803,127320,127320,127803,1
2,test,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),133938.0,cherry,900,I,m,m,None,450,250.0,200.0,94,3,1894.4000000022352,132043.59999999776,8083,cobalt,NF,C,129436,129436,127808,128719,127808,129702,129236,129236,129702,2
3,test,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),135937.3999999985,kiwi,1000,I,m,m,None,451,251.0,200.0,111,3,1994.0,133943.3999999985,8083,iron,NF,C,131435,131435,129707,130719,129708,131701,131235,131235,131701,3
4,test,1,inc,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),137886.69999999925,copper,900,I,z,z,None,511,311.0,200.0,14,3,1944.699999999255,135942.0,8083,cherry,NF,C,133334,133335,131706,132618,131706,133651,133134,133134,133651,4
5,test,1,inc,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),139886.19999999925,zinc,1000,I,z,z,None,452,238.0,214.0,55,3,1995.1000000014901,137891.09999999776,8083,kiwi,NF,C,135400,135400,133655,134667,133656,135650,135186,135186,135650,5
6,test,1,con,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),141802.19999999925,zinc,1000,I,m,m,None,374,174.0,200.0,115,3,1911.300000000745,139890.8999999985,8083,zinc,NF,C,137383,137384,135655,136667,135655,137566,137183,137183,137566,6
7,test,1,inc,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),143851.59999999776,lead,1100,I,z,z,None,407,207.0,200.0,48,3,2044.3999999985099,141807.19999999925,8083,pear,NF,C,139399,139399,137571,138683,137572,139616,139199,139199,139616,7
8,test,1,con,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),145651.0,silver,900,I,m,m,None,356,157.0,199.0,82,3,1794.9000000022352,143856.09999999776,8083,silver,NF,C,141249,141249,139620,140532,139620,141415,141049,141049,141415,8
9,test,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),147500.3999999985,pear,900,I,m,m,None,414,214.0,200.0,102,3,1844.800000000745,145655.59999999776,8083,gold,NF,C,143048,143048,141420,142332,141420,143264,142848,142848,143264,9
10,test,1,inc,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),149266.59999999776,bronze,800,I,z,z,None,431,232.0,199.0,29,3,1761.5,147505.09999999776,8083,raisin,NF,C,144798,144798,143269,144081,143269,145031,144597,144598,145031,10
10,test,1,con,0,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),151166.0,copper,900,I,z,z,None,453,254.0,199.0,74,3,1895.0,149271.0,8083,copper,NF,C,146664,146664,145035,145947,145035,146930,146464,146464,146930,11
11,test,1,con,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),153032.0,kiwi,1000,I,z,z,None,327,127.0,200.0,51,3,1860.9000000022352,151171.09999999776,8083,kiwi,NF,C,148663,148663,146935,147947,146935,148796,148463,148463,148796,12
12,test,1,inc,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),154964.79999999702,copper,900,I,z,z,None,497,297.0,200.0,30,3,1928.5,153036.29999999702,8083,raisin,NF,C,150429,150429,148800,149713,148801,150729,150229,150229,150729,13
13,test,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),156947.5,pear,900,I,m,m,None,540,340.0,200.0,110,3,1978.1000000014901,154969.3999999985,8083,iron,NF,C,152362,152362,150733,151645,150734,152712,152162,152162,152712,14
14,test,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),158930.09999999776,orange,1000,I,m,m,None,433,233.0,200.0,71,3,1978.0,156952.09999999776,8083,bronze,NF,C,154445,154445,152716,153728,152716,154694,154244,154244,154694,15
15,test,1,con,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),160662.8999999985,cobalt,800,I,m,m,None,386,187.0,199.0,89,3,1728.199999999255,158934.69999999925,8083,cobalt,NF,C,156227,156227,154699,155511,154699,156427,156028,156028,156427,16
16,test,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),162546.09999999776,pear,900,I,m,m,None,450,249.0,201.0,126,3,1878.5999999977648,160667.5,8083,lead,NF,C,158061,158061,156432,157344,156432,158310,157860,157860,158310,17
17,test,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),164645.19999999925,orange,1000,I,m,m,None,555,355.0,200.0,95,3,2094.300000000745,162550.8999999985,8083,cobalt,NF,C,160043,160043,158315,159326,158315,160409,159843,159843,160409,18
18,test,1,con,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),166627.59999999776,plum,1100,I,z,z,None,348,148.0,200.0,60,3,1978.199999999255,164649.3999999985,8083,plum,NF,C,162242,162242,160413,161526,160414,162392,162042,162042,162392,19
19,test,1,inc,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),168394.0,bronze,800,I,z,z,None,433,233.0,200.0,13,3,1761.4000000022352,166632.59999999776,8083,cherry,NF,C,163925,163925,162397,163208,162397,164158,163725,163725,164158,20
20,test,1,con,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),170160.0,kiwi,800,I,z,z,None,419,219.0,200.0,49,3,1761.2000000029802,168398.79999999702,8083,kiwi,NF,C,165691,165691,164163,164975,164163,165924,165491,165491,165924,21
21,test,1,inc,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),172242.59999999776,lead,1100,I,z,z,None,449,249.0,200.0,56,3,2076.89999999851,170165.69999999925,8083,kiwi,NF,C,167757,167757,165930,167040,165930,168007,167557,167557,168007,22
22,test,1,inc,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),174258.69999999925,silver,1000,I,z,z,None,481,282.0,199.0,31,3,2010.5,172248.19999999925,8083,raisin,NF,C,169740,169740,168012,169023,168013,170023,169540,169540,170023,23
23,test,1,con,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),175924.8999999985,lime,800,I,z,z,None,330,130.0,200.0,33,3,1661.699999999255,174263.19999999925,8083,lime,NF,C,171556,171556,170027,170839,170028,171689,171356,171356,171689,24
24,test,1,con,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),177674.3999999985,plum,800,I,z,z,None,400,200.0,200.0,57,3,1745.3999999985099,175929.0,8083,plum,NF,C,173222,173222,171693,172506,171693,173439,173022,173022,173438,25
25,test,1,con,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),179673.79999999702,cobalt,1100,I,m,m,None,359,159.0,200.0,92,3,1995.0999999977648,177678.69999999925,8083,cobalt,NF,C,175271,175271,173443,174555,173443,175438,175071,175071,175438,26
26,test,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),181589.8999999985,banana,800,I,m,m,None,578,379.0,199.0,85,3,1911.8999999985099,179678.0,8083,silver,NF,C,176971,176971,175442,176254,175442,177354,176771,176771,177354,27
27,test,1,con,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),183805.69999999925,orange,1100,I,z,z,None,579,379.0,200.0,20,3,2211.5,181594.19999999925,8083,orange,NF,C,179187,179187,177358,178470,177359,179570,178987,178987,179570,28
28,test,1,con,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),185755.0,bronze,800,I,m,m,None,613,398.0,215.0,65,3,1945.1000000014901,183809.8999999985,8083,bronze,NF,C,181120,181120,179574,180387,179574,181519,180904,180904,181519,29
29,test,1,inc,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),187537.8999999985,lime,800,I,m,m,None,450,250.0,200.0,125,3,1777.800000000745,185760.09999999776,8083,lead,NF,C,183052,183052,181524,182336,181524,183302,182852,182852,183302,30
30,test,1,inc,1,z,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),189487.19999999925,iron,900,I,z,z,None,503,303.0,200.0,54,3,1945.0,187542.19999999925,8083,kiwi,NF,C,184935,184935,183306,184218,183306,185251,184735,184735,185251,31
31,test,1,con,1,m,Tue May 26 2026 16:19:00 GMT-0500 (Central Daylight Time),191203.3999999985,gold,800,I,m,m,None,382,182.0,200.0,97,3,1711.699999999255,189491.69999999925,8083,gold,NF,C,186784,186784,185256,186068,185256,186967,186584,186584,186967,32
