acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,con,0,m,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),149017.0,bronze,800,I,None,,,1799,,,9,1,4863.5,144153.5,7728,bronze,NF,C,,,,,,,,,,1
0,prac,1,inc,0,z,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),154180.30000019073,cobalt,1100,I,None,,,1800,,,4,1,5157.800000190735,149022.5,7728,raisin,NF,C,,,,,,,,,,2
1,prac,1,inc,1,z,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),158316.5,copper,900,I,z,,,1941,,,2,1,4129.199999809265,154187.30000019073,7728,cherry,NF,C,,,,,,,,,,3
2,prac,1,con,1,z,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),161428.7000002861,lime,800,I,z,,,1025,,,5,1,3105.1000003814697,158323.59999990463,7728,lime,NF,C,,,,,,,,,,4
3,prac,1,con,1,z,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),165109.7000002861,banana,800,I,z,,,1574,,,1,1,3676.2000002861023,161433.5,7728,banana,NF,C,,,,,,,,,,5
4,prac,1,inc,1,z,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),169145.59999990463,lead,1100,I,z,,,1641,,,8,1,4029.0,165116.59999990463,7728,plum,NF,C,,,,,,,,,,6
5,prac,1,con,1,z,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),172376.40000009537,kiwi,1000,I,z,,,926,,,7,1,3226.5999999046326,169149.80000019073,7728,kiwi,NF,C,,,,,,,,,,7
6,prac,1,con,1,z,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),175524.7000002861,orange,1000,I,z,,,844,,,3,1,3142.5,172382.2000002861,7728,orange,NF,C,,,,,,,,,,8
7,prac,1,inc,1,m,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),179421.90000009537,raisin,1100,I,m,,,1484,,,12,1,3893.300000190735,175528.59999990463,7728,cobalt,NF,C,,,,,,,,,,9
8,prac,1,inc,1,z,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),183104.59999990463,iron,900,I,z,,,1476,,,6,1,3677.8999996185303,179426.7000002861,7728,pear,NF,C,,,,,,,,,,10
9,prac,1,con,1,m,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),186470.0,zinc,1000,I,m,,,1067,,,15,1,3361.199999809265,183108.80000019073,7728,zinc,NF,C,,,,,,,,,,11
10,prac,1,inc,1,m,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),189736.5,plum,1100,I,m,,,859,,,16,1,3263.2999997138977,186473.2000002861,7728,lead,NF,C,,,,,,,,,,12
11,prac,1,con,1,m,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),192767.7000002861,gold,800,I,m,,,938,,,13,1,3024.0,189743.7000002861,7728,gold,NF,C,,,,,,,,,,13
12,prac,1,inc,1,m,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),195732.80000019073,pear,900,I,m,,,750,,,14,1,2962.0,192770.80000019073,7728,iron,NF,C,,,,,,,,,,14
13,prac,1,con,1,m,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),198899.5,silver,1000,I,m,,,863,,,11,1,3162.699999809265,195736.80000019073,7728,silver,NF,C,,,,,,,,,,15
14,prac,1,inc,1,m,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),201697.30000019073,cherry,900,I,m,,,587,,,10,1,2794.0,198903.30000019073,7728,copper,NF,C,,,,,,,,,,16
1,test,1,inc,1,z,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),243235.0,gold,800,I,z,z,None,700,498.0,202.0,61,1,2028.1999998092651,241206.80000019073,7728,plum,NF,C,236175,236175,234645,235457,234645,236673,235973,235973,236673,1
2,test,1,con,1,z,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),245434.2000002861,orange,1000,I,z,z,None,663,464.0,199.0,19,1,2193.1000003814697,243241.09999990463,7728,orange,NF,C,238391,238391,236679,237690,236679,238872,238192,238192,238872,2
3,test,1,con,1,z,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),247601.40000009537,cherry,800,I,z,z,None,817,617.0,200.0,9,1,2160.300000190735,245441.09999990463,7728,cherry,NF,C,240406,240406,238879,239691,238879,241039,240205,240205,241039,3
4,test,1,con,1,m,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),249701.7000002861,bronze,800,I,m,m,None,762,563.0,199.0,65,1,2095.6000003814697,247606.09999990463,7728,bronze,NF,C,242572,242572,241044,241856,241044,243140,242372,242372,243140,4
5,test,1,inc,1,m,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),251900.0,raisin,1100,I,m,m,None,566,366.0,200.0,80,1,2193.4000000953674,249706.59999990463,7728,copper,NF,C,244971,244971,243145,244254,243145,245338,244770,244770,245338,5
6,test,1,inc,1,z,Thu Jan 22 2026 09:45:55 GMT-0600 (Central Standard Time),254331.7000002861,lead,1100,I,z,z,None,789,589.0,200.0,64,1,2427.0,251904.7000002861,7728,plum,NF,C,247170,247170,245343,246454,245343,247770,246970,246970,247770,6
