acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),119633.10000014305,hate,1100,O,m,,,966,,,4,1,3376.7000000476837,116256.40000009537,7700,film,AF,A,,,,,,,,,,1
1,prac,1,inc,0,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),122833.0,rock,900,O,m,,,997,,,10,1,3189.699999809265,119643.30000019073,7700,kind,AF,A,,,,,,,,,,2
2,prac,1,inc,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),126247.40000009537,brutal,1100,O,m,,,1014,,,8,1,3407.2999999523163,122840.10000014305,7700,window,AF,A,,,,,,,,,,3
3,prac,1,inc,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),129330.5,kind,900,O,m,,,877,,,2,1,3077.699999809265,126252.80000019073,7700,rock,AF,A,,,,,,,,,,4
4,prac,1,con,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),132278.60000014305,step,800,O,m,,,833,,,1,1,2943.100000143051,129335.5,7700,step,AF,A,,,,,,,,,,5
5,prac,1,inc,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),135528.70000004768,window,1100,O,z,,,839,,,16,1,3244.0999999046326,132284.60000014305,7700,temper,AF,A,,,,,,,,,,6
5,prac,1,inc,0,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),138775.5,napkin,1100,O,m,,,849,,,12,1,3240.699999809265,135534.80000019073,7700,friend,AF,A,,,,,,,,,,7
6,prac,1,con,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),142376.70000004768,brutal,800,O,z,,,1489,,,13,1,3597.899999856949,138778.80000019073,7700,brutal,AF,A,,,,,,,,,,8
7,prac,1,con,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),145792.90000009537,rage,1000,O,z,,,1115,,,15,1,3409.7000000476837,142383.20000004768,7700,rage,AF,A,,,,,,,,,,9
8,prac,1,con,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),148940.30000019073,remote,1000,O,m,,,844,,,7,1,3141.2000000476837,145799.10000014305,7700,remote,AF,A,,,,,,,,,,10
9,prac,1,inc,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),152055.40000009537,film,900,O,z,,,914,,,14,1,3109.5999999046326,148945.80000019073,7700,hate,AF,A,,,,,,,,,,11
10,prac,1,con,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),155220.5,bell,1000,O,m,,,850,,,3,1,3162.0,152058.5,7700,bell,AF,A,,,,,,,,,,12
11,prac,1,inc,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),158187.80000019073,elated,900,O,m,,,769,,,6,1,2964.2000000476837,155223.60000014305,7700,napkin,AF,A,,,,,,,,,,13
12,prac,1,con,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),161554.30000019073,elated,800,O,z,,,1255,,,9,1,3359.7000000476837,158194.60000014305,7700,elated,AF,A,,,,,,,,,,14
13,prac,1,con,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),164518.70000004768,jacket,800,O,m,,,859,,,5,1,2957.7000000476837,161561.0,7700,jacket,AF,A,,,,,,,,,,15
14,prac,1,con,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),167817.70000004768,love,1000,O,z,,,982,,,11,1,3291.2999999523163,164526.40000009537,7700,love,AF,A,,,,,,,,,,16
1,test,1,con,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),212286.80000019073,hate,800,O,z,z,None,950,733.0,217.0,41,1,2278.300000190735,210008.5,7700,hate,AF,A,206585,206585,205054,205865,205054,207332,206367,206367,207331,1
2,test,1,inc,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),214602.70000004768,bell,1000,O,z,z,None,766,567.0,199.0,23,1,2308.7999999523163,212293.90000009537,7700,love,AF,A,209065,209065,207339,208349,207339,209648,208866,208866,209648,2
3,test,1,inc,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),217068.20000004768,temper,1000,O,m,m,None,928,729.0,199.0,119,1,2458.399999856949,214609.80000019073,7700,remote,AF,A,211381,211381,209655,210664,209655,212113,211181,211181,212113,3
4,test,1,con,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),219367.70000004768,love,900,O,z,z,None,858,641.0,217.0,18,1,2294.5999999046326,217073.10000014305,7700,love,AF,A,213765,213765,212118,213032,212118,214413,213547,213547,214413,4
5,test,1,con,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),221549.70000004768,napkin,800,O,m,m,None,834,635.0,199.0,105,1,2177.2999999523163,219372.40000009537,7700,napkin,AF,A,215946,215946,214417,215229,214418,216595,215746,215746,216595,5
6,test,1,con,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),224417.20000004768,love,1100,O,z,z,None,1224,1025.0,199.0,20,1,2860.0999999046326,221557.10000014305,7700,love,AF,A,218429,218429,216602,217713,216603,219462,218229,218229,219462,6
7,test,1,con,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),226731.60000014305,remote,900,O,m,m,None,877,678.0,199.0,114,1,2309.0,224422.60000014305,7700,remote,AF,A,221095,221095,219468,220379,219468,221777,220895,220895,221777,7
8,test,1,inc,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),229114.70000004768,temper,1000,O,m,m,None,846,647.0,199.0,111,1,2378.0999999046326,226736.60000014305,7700,napkin,AF,A,223510,223510,221782,222794,221782,224160,223310,223310,224160,8
9,test,1,inc,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),231513.20000004768,rock,900,O,z,z,None,955,756.0,199.0,14,1,2391.0999999046326,229122.10000014305,7700,kind,AF,A,225793,225793,224167,225077,224167,226558,225593,225593,226558,9
10,test,1,inc,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),234096.90000009537,hate,1100,O,m,m,None,949,735.0,214.0,96,1,2575.0,231521.90000009537,7700,film,AF,A,228407,228407,226567,227676,226567,229142,228193,228193,229142,10
11,test,1,con,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),236245.40000009537,bell,800,O,m,m,None,801,602.0,199.0,81,1,2142.2999999523163,234103.10000014305,7700,bell,AF,A,230675,230675,229148,229959,229148,231291,230475,230475,231290,11
12,test,1,inc,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),238394.80000019073,elated,800,O,m,m,None,813,614.0,199.0,109,1,2142.7000000476837,236252.10000014305,7700,napkin,AF,A,232823,232824,231297,232109,231297,233440,232624,232624,233440,12
13,test,1,inc,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),240908.90000009537,window,1100,O,z,z,None,875,675.0,200.0,40,1,2508.0999999046326,238400.80000019073,7700,brutal,AF,A,235273,235273,233446,234558,233446,235954,235072,235072,235954,13
13,test,1,inc,0,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),243394.60000014305,napkin,900,O,m,m,None,1049,850.0,199.0,30,1,2481.600000143051,240913.0,7700,friend,AF,A,237589,237589,235958,236873,235958,238440,237390,237390,238440,14
14,test,1,con,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),246075.60000014305,elated,800,O,z,z,None,1347,1146.0,201.0,1,1,2675.2000000476837,243400.40000009537,7700,elated,AF,A,239972,239972,238445,239255,238446,241121,239771,239771,241121,15
15,test,1,inc,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),248458.40000009537,temper,1000,O,m,m,None,854,655.0,199.0,127,1,2377.4000000953674,246081.0,7700,window,AF,A,242838,242838,241126,242136,241127,243503,242639,242639,243503,16
16,test,1,con,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),250790.60000014305,rage,800,O,z,z,None,990,774.0,216.0,49,1,2326.2000000476837,248464.40000009537,7700,rage,AF,A,245056,245056,243509,244321,243510,245836,244839,244839,245836,17
17,test,1,con,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),253074.20000004768,napkin,1000,O,m,m,None,750,549.0,201.0,107,1,2279.0,250795.20000004768,7700,napkin,AF,A,247570,247570,245840,246854,245841,248119,247369,247369,248119,18
18,test,1,inc,1,m,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),256173.0,love,1000,O,m,m,None,1559,1360.0,199.0,71,1,3091.2999999523163,253081.70000004768,7700,step,AF,A,249853,249853,248127,249137,248127,251218,249654,249654,251218,19
19,test,1,inc,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),258606.80000019073,bell,1000,O,z,z,None,885,685.0,200.0,55,1,2429.600000143051,256177.20000004768,7700,rage,AF,A,252952,252952,251222,252234,251223,253652,252752,252752,253652,20
20,test,1,inc,1,z,Mon Sep 22 2025 15:40:52 GMT-0500 (Central Daylight Time),261271.60000014305,film,1100,O,z,z,None,1040,823.0,217.0,48,1,2660.2000000476837,258611.40000009537,7700,hate,AF,A,255486,255486,253656,254765,253657,256317,255268,255268,256317,21
