acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,prac,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),211321.59999990463,raisin,1100,I,m,,,851,,,12,,3328.399999976158,207993.19999992847,8068,cobalt,NF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),214553.29999995232,lead,1100,I,z,,,824,,,8,,3227.5,211325.79999995232,8068,plum,NF,C,,,,,,,,,,12
13,prac,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),217552.29999995232,bronze,800,I,m,,,899,,,9,,2994.7000000476837,214557.59999990463,8068,bronze,NF,C,,,,,,,,,,13
14,prac,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),220951.5,silver,1000,I,m,,,1085,,,11,,3394.7000000476837,217556.79999995232,8068,silver,NF,C,,,,,,,,,,14
15,prac,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),224083.5,pear,900,I,m,,,922,,,14,,3127.8000000715256,220955.69999992847,8068,iron,NF,C,,,,,,,,,,15
16,prac,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),227266.0,kiwi,1000,I,z,,,881,,,7,,3178.100000023842,224087.89999997616,8068,kiwi,NF,C,,,,,,,,,,16
1,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),238513.0,lime,1100,I,z,z,None,852,652.0,200.0,36,,2496.0,236017.0,8068,lime,NF,C,180331,180331,178502,179615,178502,180998,180131,180131,180998,1
2,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),240661.69999992847,iron,900,I,z,z,None,711,512.0,199.0,46,,2143.899999976158,238517.79999995232,8068,pear,NF,C,182630,182631,181003,181914,181003,183147,182431,182431,183147,2
3,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),243010.89999997616,pear,1100,I,z,z,None,715,515.0,200.0,44,,2344.5,240666.39999997616,8068,pear,NF,C,184980,184980,183151,184263,183152,185496,184780,184780,185496,3
4,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),245177.0,lime,1000,I,z,z,None,618,418.0,200.0,35,,2162.0,243015.0,8068,lime,NF,C,187229,187229,185500,186513,185500,187662,187029,187029,187662,4
5,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),247193.19999992847,gold,800,I,z,z,None,676,476.0,200.0,53,,2012.0,245181.19999992847,8068,kiwi,NF,C,189195,189195,187666,188479,187667,189678,188995,188995,189678,5
6,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),249492.29999995232,bronze,1000,I,m,m,None,764,564.0,200.0,67,,2295.0,247197.29999995232,8068,bronze,NF,C,191411,191411,189682,190695,189683,191977,191211,191211,191977,6
7,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),251408.29999995232,iron,800,I,m,m,None,577,377.0,200.0,105,,1911.6000000238419,249496.69999992847,8068,iron,NF,C,193510,193510,191982,192794,191982,193893,193310,193310,193893,7
8,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),253525.29999995232,pear,900,I,z,z,None,681,481.0,200.0,42,,2113.100000023842,251412.19999992847,8068,pear,NF,C,195526,195526,193897,194810,193898,196010,195326,195326,196010,8
9,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),255640.19999992847,lime,800,I,m,m,None,776,577.0,199.0,117,,2110.600000023842,253529.59999990463,8068,zinc,NF,C,197542,197542,196015,196826,196015,198125,197342,197343,198125,9
10,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),257706.29999995232,iron,900,I,m,m,None,633,433.0,200.0,106,,2061.7000000476837,255644.59999990463,8068,iron,NF,C,199758,199758,198130,199042,198130,200191,199558,199558,200191,10
11,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),259889.0,gold,800,I,z,z,None,843,643.0,200.0,61,,2178.600000023842,257710.39999997616,8068,plum,NF,C,201724,201724,200195,201011,200196,202374,201524,201524,202374,11
12,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),262355.0,silver,1000,I,z,z,None,924,724.0,200.0,31,,2461.5,259893.5,8068,raisin,NF,C,204107,204107,202379,203391,202379,204840,203907,203907,204840,12
13,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),264704.1999999285,kiwi,1000,I,m,m,None,810,610.0,200.0,111,,2345.0,262359.1999999285,8068,iron,NF,C,206573,206573,204844,205856,204845,207189,206373,206373,207189,13
14,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),266970.09999990463,zinc,1000,I,m,m,None,733,533.0,200.0,115,,2261.7999999523163,264708.2999999523,8068,zinc,NF,C,208922,208922,207193,208206,207194,209455,208722,208722,209455,14
15,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),269419.2999999523,kiwi,1100,I,z,z,None,807,607.0,200.0,52,,2445.100000023842,266974.1999999285,8068,kiwi,NF,C,211288,211288,209459,210572,209459,211904,211088,211088,211904,15
16,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),271719.7999999523,silver,1000,I,z,z,None,762,562.0,200.0,23,,2296.100000023842,269423.6999999285,8068,orange,NF,C,213637,213637,211909,212921,211909,214205,213437,213437,214205,16
17,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),274084.6999999285,kiwi,1000,I,m,m,None,821,622.0,199.0,103,,2361.0,271723.6999999285,8068,gold,NF,C,215937,215937,214209,215220,214209,216570,215737,215737,216570,17
18,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),276267.2999999523,bronze,800,I,m,m,None,839,640.0,199.0,65,,2178.899999976158,274088.39999997616,8068,bronze,NF,C,218103,218103,216573,217386,216574,218752,217903,217903,218752,18
19,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),278749.6999999285,raisin,1000,I,z,z,None,946,746.0,200.0,27,,2478.399999976158,276271.2999999523,8068,raisin,NF,C,220485,220485,218756,219769,218757,221235,220285,220285,221235,19
20,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),281049.0,copper,900,I,z,z,None,851,651.0,200.0,14,,2294.7000000476837,278754.2999999523,8068,cherry,NF,C,222868,222868,221239,222152,221240,223534,222668,222668,223534,20
21,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),283498.09999990463,pear,1000,I,z,z,None,899,699.0,200.0,43,,2444.2999999523163,281053.7999999523,8068,pear,NF,C,225284,225284,223539,224573,223539,225983,225084,225084,225983,21
22,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),285680.89999997616,cobalt,900,I,m,m,None,734,535.0,199.0,90,,2177.7000000476837,283503.1999999285,8068,cobalt,NF,C,227616,227616,225988,226900,225989,228166,227417,227417,228166,22
23,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),288063.39999997616,plum,1100,I,m,m,None,744,544.0,200.0,128,,2377.899999976158,285685.5,8068,lead,NF,C,229999,229999,228171,229283,228171,230548,229799,229799,230548,23
24,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),290246.1999999285,cherry,1000,I,z,z,None,644,445.0,199.0,11,,2178.6999999284744,288067.5,8068,cherry,NF,C,232282,232282,230553,231565,230553,232731,232082,232082,232731,24
25,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),292578.7999999523,cobalt,1100,I,z,z,None,691,491.0,200.0,24,,2328.5,290250.2999999523,8068,orange,NF,C,234564,234564,232735,233848,232736,235064,234364,234364,235064,25
26,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),294978.09999990463,copper,1100,I,m,m,None,758,558.0,200.0,76,,2395.399999976158,292582.6999999285,8068,copper,NF,C,236897,236897,235068,236180,235068,237463,236697,236697,237463,26
27,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),297577.1999999285,cobalt,1100,I,z,z,None,951,751.0,200.0,16,,2594.899999976158,294982.2999999523,8068,cherry,NF,C,239296,239296,237467,238579,237468,240062,239096,239096,240062,27
28,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),299826.39999997616,gold,1000,I,m,m,None,708,508.0,200.0,99,,2245.0,297581.39999997616,8068,gold,NF,C,241795,241795,240066,241079,240067,242311,241595,241595,242311,28
29,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),302225.89999997616,kiwi,1000,I,m,m,None,865,666.0,199.0,127,,2395.8000000715256,299830.09999990463,8068,lead,NF,C,244045,244045,242315,243328,242315,244711,243845,243845,244711,29
30,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),304424.89999997616,cherry,900,I,m,m,None,759,559.0,200.0,70,,2195.2000000476837,302229.6999999285,8068,bronze,NF,C,246344,246344,244715,245627,244715,246910,246144,246144,246910,30
31,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),306607.59999990463,gold,800,I,z,z,None,836,636.0,200.0,45,,2178.899999976158,304428.6999999285,8068,pear,NF,C,248443,248443,246914,247727,246914,249093,248243,248243,249093,31
32,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),309406.7999999523,lead,1100,I,z,z,None,1160,961.0,199.0,48,,2794.2000000476837,306612.59999990463,8068,pear,NF,C,250926,250926,249098,250209,249098,251892,250726,250726,251892,32
33,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),311805.89999997616,raisin,1100,I,m,m,None,762,562.0,200.0,72,,2395.0,309410.89999997616,8068,bronze,NF,C,253725,253725,251896,253008,251896,254291,253525,253525,254291,33
34,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),314072.0,zinc,1100,I,m,m,None,627,427.0,200.0,116,,2262.600000023842,311809.39999997616,8068,zinc,NF,C,256124,256124,254294,255407,254295,256557,255924,255924,256557,34
35,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),316304.5,banana,800,I,m,m,None,885,685.0,200.0,77,,2228.600000023842,314075.89999997616,8068,copper,NF,C,258090,258090,256561,257374,256561,258790,257890,257890,258790,35
36,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),318170.6999999285,copper,800,I,m,m,None,532,332.0,200.0,73,,1862.2999999523163,316308.39999997616,8068,copper,NF,C,260323,260323,258793,259606,258794,260656,260123,260123,260656,36
37,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),320253.2999999523,lime,800,I,m,m,None,746,546.0,200.0,125,,2078.2999999523163,318175.0,8068,lead,NF,C,262189,262189,260660,261472,260660,262738,261989,261989,262738,37
38,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),322236.09999990463,silver,800,I,m,m,None,639,439.0,200.0,81,,1978.8999999761581,320257.1999999285,8068,silver,NF,C,264272,264272,262742,263555,262742,264721,264071,264071,264721,38
39,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),324301.89999997616,copper,900,I,z,z,None,629,429.0,200.0,6,,2062.2000000476837,322239.6999999285,8068,banana,NF,C,266354,266354,264725,265638,264725,266787,266154,266154,266787,39
40,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),326384.6999999285,gold,800,I,z,z,None,743,543.0,200.0,37,,2079.0,324305.6999999285,8068,lime,NF,C,268320,268320,266791,267604,266791,268870,268120,268120,268870,40
41,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),328800.59999990463,raisin,1100,I,m,m,None,767,568.0,199.0,96,,2412.5,326388.09999990463,8068,cobalt,NF,C,270703,270703,268873,269986,268873,271286,270503,270503,271286,41
42,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),331050.0,copper,900,I,z,z,None,808,608.0,200.0,30,,2245.600000023842,328804.39999997616,8068,raisin,NF,C,272919,272919,271289,272202,271290,273535,272719,272719,273535,42
43,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),333349.1999999285,kiwi,1000,I,m,m,None,763,563.0,200.0,119,,2295.600000023842,331053.59999990463,8068,zinc,NF,C,275268,275268,273539,274551,273539,275834,275068,275068,275834,43
44,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),335565.1999999285,iron,900,I,z,z,None,772,572.0,200.0,54,,2212.2999999523163,333352.89999997616,8068,kiwi,NF,C,277467,277467,275838,276752,275838,278050,277267,277267,278050,44
45,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),338114.39999997616,banana,800,I,z,z,None,1216,1016.0,200.0,1,,2545.399999976158,335569.0,8068,banana,NF,C,279583,279583,278054,278867,278054,280599,279383,279383,280599,45
46,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),340296.89999997616,banana,800,I,m,m,None,841,642.0,199.0,85,,2178.7000000476837,338118.1999999285,8068,silver,NF,C,282133,282133,280603,281416,280604,282782,281933,281933,282782,46
47,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),342679.59999990463,lead,1100,I,z,z,None,744,544.0,200.0,64,,2378.5999999046326,340301.0,8068,plum,NF,C,284615,284615,282786,283898,282786,285165,284415,284415,285165,47
48,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),344895.59999990463,pear,900,I,m,m,None,776,577.0,199.0,110,,2212.1999999284744,342683.39999997616,8068,iron,NF,C,286798,286798,285168,286081,285169,287381,286598,286598,287381,48
49,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),347378.09999990463,copper,900,I,m,m,None,1049,849.0,200.0,74,,2478.899999976158,344899.1999999285,8068,copper,NF,C,289014,289014,287384,288297,287385,289863,288814,288814,289863,49
50,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),349410.89999997616,bronze,800,I,z,z,None,691,491.0,200.0,21,,2029.2000000476837,347381.6999999285,8068,orange,NF,C,291396,291396,289867,290680,289867,291896,291196,291196,291896,50
51,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),351776.6999999285,cobalt,1100,I,m,m,None,718,518.0,200.0,92,,2362.1999999284744,349414.5,8068,cobalt,NF,C,293729,293729,291900,293012,291900,294262,293529,293529,294262,51
52,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),354176.0,raisin,1100,I,z,z,None,759,560.0,199.0,28,,2395.4000000953674,351780.59999990463,8068,raisin,NF,C,296095,296095,294266,295378,294266,296661,295895,295895,296661,52
53,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),356608.5,plum,1100,I,m,m,None,793,593.0,200.0,120,,2428.7000000476837,354179.7999999523,8068,zinc,NF,C,298494,298494,296665,297778,296665,299094,298294,298294,299094,53
54,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),358841.09999990463,banana,800,I,m,m,None,891,692.0,199.0,69,,2228.7999999523163,356612.2999999523,8068,bronze,NF,C,300627,300627,299097,299910,299098,301326,300427,300427,301326,54
55,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),361240.39999997616,cherry,1100,I,z,z,None,760,560.0,200.0,12,,2395.399999976158,358845.0,8068,cherry,NF,C,303159,303159,301330,302443,301330,303725,302959,302959,303725,55
56,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),363506.5,cherry,900,I,m,m,None,824,624.0,200.0,94,,2262.2000000476837,361244.2999999523,8068,cobalt,NF,C,305359,305359,303729,304642,303729,305992,305158,305158,305992,56
57,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),365722.39999997616,copper,900,I,z,z,None,782,582.0,200.0,22,,2211.0,363511.39999997616,8068,orange,NF,C,307624,307625,305996,306908,305997,308207,307424,307424,308207,57
58,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),368188.2999999523,lead,1100,I,z,z,None,823,623.0,200.0,40,,2461.5,365726.7999999523,8068,lime,NF,C,310040,310040,308212,309324,308212,310673,309840,309840,310673,58
59,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),370420.89999997616,cobalt,800,I,m,m,None,888,689.0,199.0,89,,2227.899999976158,368193.0,8068,cobalt,NF,C,312206,312206,310678,311490,310679,312906,312007,312007,312906,59
60,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),372870.0,iron,1000,I,m,m,None,912,712.0,200.0,107,,2444.9000000953674,370425.09999990463,8068,iron,NF,C,314639,314639,312910,313923,312910,315355,314439,314439,315355,60
61,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),375269.6999999285,zinc,1000,I,z,z,None,856,656.0,200.0,55,,2395.7999999523163,372873.89999997616,8068,kiwi,NF,C,317088,317088,315359,316372,315359,317755,316888,316888,317755,61
62,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),378036.5,zinc,800,I,m,m,None,1430,1231.0,199.0,113,,2762.9000000953674,375273.59999990463,8068,zinc,NF,C,319288,319288,317759,318571,317759,320522,319088,319088,320522,62
63,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),380318.09999990463,pear,800,I,z,z,None,944,745.0,199.0,41,,2277.7999999523163,378040.2999999523,8068,pear,NF,C,322054,322054,320525,321337,320525,322803,321854,321854,322803,63
64,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),382617.59999990463,gold,900,I,m,m,None,850,651.0,199.0,98,,2295.899999976158,380321.6999999285,8068,gold,NF,C,324436,324436,322807,323720,322807,325103,324237,324237,325103,64
65,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),385016.59999990463,zinc,900,I,m,m,None,952,752.0,200.0,114,,2395.399999976158,382621.1999999285,8068,zinc,NF,C,326735,326735,325106,326019,325107,327502,326535,326535,327502,65
66,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),387415.89999997616,orange,1000,I,m,m,None,858,643.0,215.0,79,,2395.5,385020.39999997616,8068,copper,NF,C,329252,329252,327505,328518,327506,329901,329036,329036,329901,66
67,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),389898.39999997616,gold,1100,I,m,m,None,833,633.0,200.0,100,,2478.8000000715256,387419.59999990463,8068,gold,NF,C,331734,331734,329905,331017,329905,332383,331534,331534,332383,67
68,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),392214.2999999523,cherry,900,I,m,m,None,878,678.0,200.0,86,,2312.0,389902.2999999523,8068,silver,NF,C,334017,334017,332387,333300,332388,334699,333817,333817,334699,68
69,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),394647.0,pear,900,I,m,m,None,993,794.0,199.0,118,,2429.0,392218.0,8068,zinc,NF,C,336333,336333,334703,335616,334703,337132,336133,336133,337132,69
70,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),397062.7999999523,lime,900,I,z,z,None,978,778.0,200.0,34,,2412.0,394650.7999999523,8068,lime,NF,C,338765,338765,337136,338049,337136,339548,338565,338565,339548,70
71,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),399528.89999997616,lead,1000,I,m,m,None,926,727.0,199.0,123,,2462.399999976158,397066.5,8068,lead,NF,C,341281,341281,339552,340564,339552,342014,341082,341082,342014,71
72,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),402077.7999999523,cherry,900,I,m,m,None,1103,904.0,199.0,78,,2545.100000023842,399532.6999999285,8068,copper,NF,C,343647,343647,342018,342930,342018,344563,343447,343447,344563,72
73,test,1,inc,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),404510.39999997616,silver,1000,I,z,z,None,887,687.0,200.0,7,,2428.7000000476837,402081.6999999285,8068,banana,NF,C,346296,346296,344567,345579,344567,346995,346096,346096,346995,73
74,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),406892.6999999285,orange,1000,I,m,m,None,838,639.0,199.0,95,,2378.600000023842,404514.09999990463,8068,cobalt,NF,C,348728,348728,346999,348012,346999,349378,348529,348529,349378,74
75,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),409442.09999990463,bronze,1100,I,m,m,None,900,700.0,200.0,68,,2545.7999999523163,406896.2999999523,8068,bronze,NF,C,351211,351211,349381,350495,349382,351927,351011,351011,351927,75
76,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),411541.59999990463,plum,900,I,z,z,None,663,463.0,200.0,58,,2095.7999999523163,409445.7999999523,8068,plum,NF,C,353560,353560,351931,352844,351931,354027,353360,353360,354027,76
77,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),413807.6999999285,orange,800,I,z,z,None,919,720.0,199.0,17,,2262.1999999284744,411545.5,8068,orange,NF,C,355560,355560,354031,354843,354031,356293,355360,355360,356293,77
78,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),416523.09999990463,plum,1100,I,z,z,None,1081,881.0,200.0,60,,2711.899999976158,413811.1999999285,8068,plum,NF,C,358126,358126,356296,357410,356297,359008,357926,357926,359008,78
79,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),418689.5,orange,1000,I,z,z,None,618,418.0,200.0,19,,2162.8000000715256,416526.6999999285,8068,orange,NF,C,360741,360741,359012,360026,359012,361175,360541,360541,361175,79
80,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),421138.89999997616,raisin,1100,I,m,m,None,807,608.0,199.0,80,,2445.8000000715256,418693.09999990463,8068,copper,NF,C,363008,363008,361178,362291,361178,363624,362808,362808,363624,80
81,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),423572.09999990463,banana,1100,I,z,z,None,784,585.0,199.0,4,,2429.5,421142.59999990463,8068,banana,NF,C,365457,365457,363628,364740,363628,366057,365257,365257,366057,81
82,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),426004.0,plum,1000,I,z,z,None,890,690.0,200.0,59,,2427.4000000953674,423576.59999990463,8068,plum,NF,C,367789,367789,366062,367073,366062,368489,367589,367589,368489,82
83,test,1,con,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),428586.59999990463,iron,1100,I,m,m,None,932,733.0,199.0,108,,2578.7999999523163,426007.7999999523,8068,iron,NF,C,370322,370322,368493,369605,368493,371072,370122,370122,371072,83
84,test,1,inc,1,m,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),430919.0,orange,1000,I,m,m,None,787,587.0,200.0,87,,2328.2000000476837,428590.7999999523,8068,silver,NF,C,372804,372804,371076,372088,371076,373404,372604,372604,373404,84
85,test,1,con,1,z,Tue Apr 28 2026 16:41:45 GMT-0500 (Central Daylight Time),433151.7999999523,kiwi,1000,I,z,z,None,686,486.0,200.0,51,,2229.100000023842,430922.6999999285,8068,kiwi,NF,C,375137,375137,373408,374421,373408,375637,374937,374937,375637,85
