block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),,,,O,space,222,1,,,7764,WL,A,
prac,,0,,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),,NA,b,O,b,4032,1,,,7764,WL,A,1.0
prac,,0,,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),,NA,bo,O,o,243,1,,,7764,WL,A,1.0
prac,,0,,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),,NA,boo,O,o,262,1,,,7764,WL,A,1.0
prac,,0,,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),,NA,boos,O,s,420,1,,,7764,WL,A,1.0
prac,,0,,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),,NA,boost,O,t,278,1,,,7764,WL,A,1.0
prac,,0,,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),,NA,boostenter,O,enter,1982,1,,,7764,WL,A,1.0
1,3.4649999141693115,learn,56535.00008583069,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),143218.20000004768,A,b,O,b,3447,1,3464.7000000476837,139753.5,7764,WL,A,1.0
1,3.815999984741211,learn,56184.00001525879,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),143568.5,A,bo,O,o,333,1,3815.0,139753.5,7764,WL,A,1.0
1,3.950000047683716,learn,56049.999952316284,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),143702.40000003576,A,boo,O,o,121,1,3948.900000035763,139753.5,7764,WL,A,1.0
1,4.565000057220459,learn,55434.99994277954,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),144317.70000004768,A,book,O,k,597,1,4564.200000047684,139753.5,7764,WL,A,1.0
1,5.730999946594238,learn,54269.00005340576,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),145484.0,A,bookenter,O,enter,1146,1,5730.5,139753.5,7764,WL,A,1.0
1,6.664000034332275,learn,53335.999965667725,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),146417.0,A,f,O,f,913,1,932.5999999642372,145484.40000003576,7764,WL,A,2.0
1,7.065000057220459,learn,52934.99994277954,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),146817.5,A,fl,O,l,377,1,1333.0999999642372,145484.40000003576,7764,WL,A,2.0
1,7.246999979019165,learn,52753.000020980835,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),146999.90000003576,A,flo,O,o,160,1,1515.5,145484.40000003576,7764,WL,A,2.0
1,7.730999946594238,learn,52269.00005340576,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),147483.90000003576,A,flow,O,w,474,1,1999.5,145484.40000003576,7764,WL,A,2.0
1,7.914000034332275,learn,52085.999965667725,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),147666.80000001192,A,flowe,O,e,166,1,2182.399999976158,145484.40000003576,7764,WL,A,2.0
1,8.846999883651733,learn,51153.00011634827,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),148600.0,A,flower,O,r,912,1,3115.599999964237,145484.40000003576,7764,WL,A,2.0
1,9.613999843597412,learn,50386.00015640259,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),149366.70000004768,A,flowerenter,O,enter,746,1,3882.300000011921,145484.40000003576,7764,WL,A,2.0
1,10.313999891281128,learn,49686.00010871887,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),150066.80000001192,A,t,O,t,680,1,699.5999999642372,149367.20000004768,7764,WL,A,3.0
1,10.496000051498413,learn,49503.99994850159,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),150249.0,A,tr,O,r,160,1,881.7999999523163,149367.20000004768,7764,WL,A,3.0
1,10.662999868392944,learn,49337.000131607056,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),150415.70000004768,A,tra,O,a,144,1,1048.5,149367.20000004768,7764,WL,A,3.0
1,10.94599986076355,learn,49054.00013923645,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),150699.0,A,trai,O,i,272,1,1331.7999999523163,149367.20000004768,7764,WL,A,3.0
1,11.496999979019165,learn,48503.000020980835,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),151250.10000002384,A,train,O,n,543,1,1882.8999999761581,149367.20000004768,7764,WL,A,3.0
1,12.26199984550476,learn,47738.00015449524,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),152015.20000004768,A,trainenter,O,enter,743,1,2648.0,149367.20000004768,7764,WL,A,3.0
1,12.895999908447266,learn,47104.000091552734,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),152649.10000002384,A,r,O,r,613,1,633.6999999880791,152015.40000003576,7764,WL,A,4.0
1,13.111999988555908,learn,46888.00001144409,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),152865.20000004768,A,ru,O,u,193,1,849.8000000119209,152015.40000003576,7764,WL,A,4.0
1,13.296000003814697,learn,46703.9999961853,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),153048.40000003576,A,rug,O,g,166,1,1033.0,152015.40000003576,7764,WL,A,4.0
1,15.09500002861023,learn,44904.99997138977,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),154847.5,A,rugenter,O,enter,1778,1,2832.099999964237,152015.40000003576,7764,WL,A,4.0
1,16.59599995613098,learn,43404.00004386902,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),156348.80000001192,A,m,O,m,1484,1,1500.8999999761581,154847.90000003576,7764,WL,A,5.0
1,17.14400005340576,learn,42855.99994659424,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),156896.80000001192,A,me,O,e,527,1,2048.899999976158,154847.90000003576,7764,WL,A,5.0
1,17.611999988555908,learn,42388.00001144409,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),157364.30000001192,A,mea,O,a,448,1,2516.399999976158,154847.90000003576,7764,WL,A,5.0
1,18.24399995803833,learn,41756.00004196167,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),157996.80000001192,A,mead,O,d,623,1,3148.899999976158,154847.90000003576,7764,WL,A,5.0
1,18.609999895095825,learn,41390.000104904175,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),158363.20000004768,A,meado,O,o,351,1,3515.300000011921,154847.90000003576,7764,WL,A,5.0
1,18.861000061035156,learn,41138.999938964844,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),158613.60000002384,A,meadow,O,w,229,1,3765.699999988079,154847.90000003576,7764,WL,A,5.0
1,20.14299988746643,learn,39857.00011253357,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),159896.0,A,meadowenter,O,enter,1262,1,5048.099999964237,154847.90000003576,7764,WL,A,5.0
1,20.858999967575073,learn,39141.00003242493,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),160612.20000004768,A,l,O,l,707,1,715.9000000357628,159896.30000001192,7764,WL,A,6.0
1,21.126999855041504,learn,38873.000144958496,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),160880.20000004768,A,lo,O,o,256,1,983.9000000357628,159896.30000001192,7764,WL,A,6.0
1,21.960000038146973,learn,38039.99996185303,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),161712.80000001192,A,log,O,g,814,1,1816.5,159896.30000001192,7764,WL,A,6.0
1,24.427000045776367,learn,35572.99995422363,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),164179.60000002384,A,logenter,O,enter,2445,1,4283.300000011921,159896.30000001192,7764,WL,A,6.0
1,60.01600003242493,learn,-16.000032424926758,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),199769.10000002384,A,None,O,None,35585,1,35589.19999998808,164179.90000003576,7764,WL,A,7.0
2,1.371999979019165,learn,58628.000020980835,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),279714.8000000119,A,b,O,b,1357,1,1372.5,278342.3000000119,7764,WL,A,1.0
2,1.7319998741149902,learn,58268.00012588501,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),280074.60000002384,A,bo,O,o,345,1,1732.300000011921,278342.3000000119,7764,WL,A,1.0
2,1.8489999771118164,learn,58151.00002288818,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),280191.3000000119,A,boo,O,o,103,1,1849.0,278342.3000000119,7764,WL,A,1.0
2,2.3329999446868896,learn,57667.00005531311,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),280674.90000003576,A,book,O,k,469,1,2332.600000023842,278342.3000000119,7764,WL,A,1.0
2,3.1489999294281006,learn,56851.0000705719,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),281491.3000000119,A,bookenter,O,enter,801,1,3149.0,278342.3000000119,7764,WL,A,1.0
2,4.264999866485596,learn,55735.000133514404,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),282607.60000002384,A,f,O,f,1096,1,1116.0,281491.60000002384,7764,WL,A,2.0
2,4.664000034332275,learn,55335.999965667725,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),283006.0,A,fl,O,l,378,1,1514.3999999761581,281491.60000002384,7764,WL,A,2.0
2,4.948999881744385,learn,55051.000118255615,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),283291.10000002384,A,flo,O,o,266,1,1799.5,281491.60000002384,7764,WL,A,2.0
2,5.365000009536743,learn,54634.99999046326,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),283707.7000000477,A,flow,O,w,401,1,2216.100000023842,281491.60000002384,7764,WL,A,2.0
2,6.315000057220459,learn,53684.99994277954,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),284657.3000000119,A,flowe,O,e,929,1,3165.699999988079,281491.60000002384,7764,WL,A,2.0
2,6.4649999141693115,learn,53535.00008583069,Tue Mar 03 2026 11:27:08 GMT-0600 (Central Standard Time),284807.3000000119,A,flowee,O,e,131,1,3315.699999988079,281491.60000002384,7764,WL,A,2.0
