acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Tue Jun 17 2025 15:08:00 GMT-0500 (Central Daylight Time),122239.39999997616,raisin,1100,I,m,,,1258,,,12,1,3655.0,118584.39999997616,7172,cobalt,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Tue Jun 17 2025 15:08:00 GMT-0500 (Central Daylight Time),125138.19999998808,banana,800,I,z,,,788,,,1,1,2891.600000023842,122246.59999996424,7172,banana,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Tue Jun 17 2025 15:08:00 GMT-0500 (Central Daylight Time),127938.59999996424,gold,800,I,m,,,689,,,13,1,2793.199999988079,125145.39999997616,7172,gold,NF,C,,,,,,,,,,3
4,prac,1,inc,1,z,Tue Jun 17 2025 15:08:00 GMT-0500 (Central Daylight Time),131087.30000001192,lead,1100,I,z,,,718,,,8,1,3128.2000000476837,127959.09999996424,7172,plum,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Tue Jun 17 2025 15:08:00 GMT-0500 (Central Daylight Time),133819.69999998808,bronze,800,I,m,,,613,,,9,1,2711.100000023842,131108.59999996424,7172,bronze,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Tue Jun 17 2025 15:08:00 GMT-0500 (Central Daylight Time),137152.0,kiwi,1000,I,z,,,1008,,,7,1,3313.0,133839.0,7172,kiwi,NF,C,,,,,,,,,,6
7,prac,1,inc,1,m,Tue Jun 17 2025 15:08:00 GMT-0500 (Central Daylight Time),140051.09999996424,pear,900,I,m,,,680,,,14,1,2881.099999964237,137170.0,7172,iron,NF,C,,,,,,,,,,7
8,prac,1,con,1,m,Tue Jun 17 2025 15:08:00 GMT-0500 (Central Daylight Time),143366.69999998808,silver,1000,I,m,,,986,,,11,1,3293.0,140073.69999998808,7172,silver,NF,C,,,,,,,,,,8
9,prac,1,con,1,z,Tue Jun 17 2025 15:08:00 GMT-0500 (Central Daylight Time),146615.5,orange,1000,I,z,,,929,,,3,1,3225.900000035763,143389.59999996424,7172,orange,NF,C,,,,,,,,,,9
10,prac,1,con,1,z,Tue Jun 17 2025 15:08:00 GMT-0500 (Central Daylight Time),149630.69999998808,lime,800,I,z,,,893,,,5,1,2990.699999988079,146640.0,7172,lime,NF,C,,,,,,,,,,10
