block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.815000057220459,delay,55184.99994277954,Tue Feb 17 2026 15:25:57 GMT-0600 (Central Standard Time),49653.69999998808,A,boyenter,O,enter,1340,1,4814.699999988079,44839.0,7761,DWL,C,1
8,9.080999851226807,delay,50919.00014877319,Tue Feb 17 2026 15:25:57 GMT-0600 (Central Standard Time),53919.30000001192,A,shapeenter,O,enter,550,1,4264.800000011921,49654.5,7761,DWL,C,2
8,14.093999862670898,delay,45906.0001373291,Tue Feb 17 2026 15:25:57 GMT-0600 (Central Standard Time),58933.60000002384,A,bodyflagenter,O,enter,459,1,5013.900000035763,53919.69999998808,7761,DWL,C,3
8,17.66100001335144,delay,42338.99998664856,Tue Feb 17 2026 15:25:57 GMT-0600 (Central Standard Time),62499.89999997616,A,campenter,O,enter,928,1,3566.0,58933.89999997616,7761,DWL,C,4
8,24.44099998474121,delay,35559.00001525879,Tue Feb 17 2026 15:25:57 GMT-0600 (Central Standard Time),69280.60000002384,A,nailenter,O,enter,866,1,6780.200000047684,62500.39999997616,7761,DWL,C,5
8,28.7739999294281,delay,31226.0000705719,Tue Feb 17 2026 15:25:57 GMT-0600 (Central Standard Time),73613.0,A,queenenter,O,enter,1053,1,4332.199999988079,69280.80000001192,7761,DWL,C,6
8,35.55399990081787,delay,24446.00009918213,Tue Feb 17 2026 15:25:57 GMT-0600 (Central Standard Time),80393.10000002384,A,homeenter,O,enter,773,1,6779.700000047684,73613.39999997616,7761,DWL,C,7
8,40.0699999332428,delay,19930.000066757202,Tue Feb 17 2026 15:25:57 GMT-0600 (Central Standard Time),84909.0,A,doctorenter,O,enter,817,1,4515.600000023842,80393.39999997616,7761,DWL,C,8
8,54.66599988937378,delay,5334.000110626221,Tue Feb 17 2026 15:25:57 GMT-0600 (Central Standard Time),99505.19999998808,A,nailenter,O,enter,873,1,14595.800000011921,84909.39999997616,7761,DWL,C,9
8,60.013999938964844,delay,-13.99993896484375,Tue Feb 17 2026 15:25:57 GMT-0600 (Central Standard Time),104853.19999998808,A,None,O,None,5343,1,5347.599999964237,99505.60000002384,7761,DWL,C,10
