block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.799999952316284,delay,57200.000047683716,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),33917.60000002384,A,bookenter,I,enter,330,1,2798.7999999523163,31118.800000071526,9031,DWL,A,1
8,5.299999952316284,delay,54700.000047683716,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),36417.5,A,flowerenter,I,enter,310,1,2498.899999976158,33918.60000002384,9031,DWL,A,2
8,6.882999897003174,delay,53117.000102996826,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),38000.800000071526,A,trainenter,I,enter,377,1,1582.6000000238419,36418.200000047684,9031,DWL,A,3
8,8.265999794006348,delay,51734.00020599365,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),39384.10000002384,A,rugenter,I,enter,437,1,1382.7000000476837,38001.39999997616,9031,DWL,A,4
8,11.83299994468689,delay,48167.00005531311,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),42950.800000071526,A,meadowenter,I,enter,1346,1,3566.2000000476837,39384.60000002384,9031,DWL,A,5
8,15.149999856948853,delay,44850.00014305115,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),46267.60000002384,A,harpenter,I,enter,950,1,3316.2999999523163,42951.300000071526,9031,DWL,A,6
8,18.449999809265137,delay,41550.00019073486,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),49567.5,A,fingerenter,I,enter,632,1,3299.399999976158,46268.10000002384,9031,DWL,A,7
8,20.482999801635742,delay,39517.00019836426,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),51600.89999997616,A,buttonenter,I,enter,646,1,2032.8999999761581,49568.0,9031,DWL,A,8
8,23.08299994468689,delay,36917.00005531311,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),54200.89999997616,A,appleenter,I,enter,619,1,2599.399999976158,51601.5,9031,DWL,A,9
8,25.33299994468689,delay,34667.00005531311,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),56450.89999997616,A,chimneyenter,I,enter,430,1,2249.5999999046326,54201.300000071526,9031,DWL,A,10
8,27.049999952316284,delay,32950.000047683716,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),58167.5,A,logenter,I,enter,638,1,1716.1999999284744,56451.300000071526,9031,DWL,A,11
8,32.467000007629395,delay,27532.999992370605,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),63584.200000047684,A,goldenter,I,enter,713,1,5416.200000047684,58168.0,9031,DWL,A,12
8,35.06699991226196,delay,24933.000087738037,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),66184.30000007153,A,rattleenter,I,enter,697,1,2599.7000000476837,63584.60000002384,9031,DWL,A,13
8,43.75,delay,16250.0,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),74867.5,A,saltenter,I,enter,702,1,8682.899999976158,66184.60000002384,9031,DWL,A,14
8,50.09999990463257,delay,9900.000095367432,Thu Oct 02 2025 16:38:14 GMT-0400 (Eastern Daylight Time),81217.60000002384,A,keyenter,I,enter,771,1,6349.600000023842,74868.0,9031,DWL,A,15
