block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.0829999446868896,delay,56917.00005531311,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),27813.900000000373,A,towerenter,I,enter,813,3,3081.9000000003725,24732.0,9031,DWL,C,1
8,5.75,delay,54250.0,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),30480.400000000373,A,wheatenter,I,enter,1230,3,2665.5999999996275,27814.800000000745,9031,DWL,C,2
8,8.615999937057495,delay,51384.000062942505,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),33347.10000000056,A,queenenter,I,enter,1211,3,2866.0,30481.10000000056,9031,DWL,C,3
8,11.565999984741211,delay,48434.00001525879,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),36297.0,A,homeenter,I,enter,1096,3,2949.2999999998137,33347.700000000186,9031,DWL,C,4
8,13.66599988937378,delay,46334.00011062622,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),38397.0,A,sugarenter,I,enter,633,3,2099.2999999998137,36297.700000000186,9031,DWL,C,5
8,16.549999952316284,delay,43450.000047683716,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),41280.40000000037,A,campenter,I,enter,1064,3,2882.7999999998137,38397.60000000056,9031,DWL,C,6
8,18.700999975204468,delay,41299.00002479553,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),43431.40000000037,A,flagenter,I,enter,340,3,2150.4000000003725,41281.0,9031,DWL,C,7
8,21.266000032424927,delay,38733.99996757507,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),45997.0,A,cattleenter,I,enter,717,3,2565.0,43432.0,9031,DWL,C,8
8,23.56599998474121,delay,36434.00001525879,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),48297.0,A,doctorenter,I,enter,762,3,2299.399999999441,45997.60000000056,9031,DWL,C,9
8,25.865999937057495,delay,34134.000062942505,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),50597.10000000056,A,letterenter,I,enter,850,3,2299.600000000559,48297.5,9031,DWL,C,10
8,28.91599988937378,delay,31084.00011062622,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),53647.10000000056,A,bodyenter,I,enter,549,3,3049.600000000559,50597.5,9031,DWL,C,11
8,31.365999937057495,delay,28634.000062942505,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),56097.10000000056,A,shoreenter,I,enter,926,3,2449.600000000559,53647.5,9031,DWL,C,12
8,33.48300004005432,delay,26516.99995994568,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),58213.800000000745,A,nailenter,I,enter,767,3,2116.300000000745,56097.5,9031,DWL,C,13
8,37.64999985694885,delay,22350.000143051147,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),62380.40000000037,A,boyenter,I,enter,467,3,4166.299999999814,58214.10000000056,9031,DWL,C,14
8,60.01699995994568,delay,-16.99995994567871,Fri Apr 24 2026 16:22:07 GMT-0400 (Eastern Daylight Time),84747.90000000037,A,None,I,None,22360,3,22367.099999999627,62380.800000000745,9031,DWL,C,15
