acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
16,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),203615,window,1100,I,m,m,None,433,233.0,200.0,124,,2059,201556,,window,AF,C,197889,197889,196063,197173,196063,198122,197689,197689,198122,17
17,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),205716,remote,1100,I,m,m,None,452,253.0,199.0,116,,2093,203623,,remote,AF,C,199956,199956,198130,199239,198131,200223,199756,199756,200223,18
18,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),207715,remote,1000,I,z,z,None,463,262.0,201.0,7,,1993,205722,,elated,AF,C,201956,201956,200229,201239,200230,202222,201755,201755,202222,19
19,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),209716,hate,900,I,z,z,None,560,360.0,200.0,42,,1997,207719,,hate,AF,C,203856,203856,202226,203140,202227,204223,203656,203656,204223,20
20,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),211849,hate,1100,I,z,z,None,490,290.0,200.0,44,,2129,209720,,hate,AF,C,206056,206056,204227,205339,204227,206356,205855,205855,206356,21
21,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),214098,film,1100,I,z,z,None,603,403.0,200.0,24,,2244,211854,,love,AF,C,208189,208189,206361,207472,206361,208606,207989,207989,208605,22
22,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),216248,window,1100,I,z,z,None,509,308.0,201.0,8,,2145,214103,,elated,AF,C,210439,210439,208610,209722,208611,210755,210238,210238,210755,23
23,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),218515,jacket,1100,I,m,m,None,636,437.0,199.0,100,,2261,216254,,jacket,AF,C,212572,212572,210761,211871,210761,213022,212372,212372,213022,24
24,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),220864,friend,1100,I,m,m,None,704,505.0,199.0,120,,2343,218521,,remote,AF,C,214855,214855,213028,214139,213028,215371,214656,214656,215371,25
25,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),222981,friend,900,I,z,z,None,673,473.0,200.0,26,,2110,220871,,friend,AF,C,217005,217005,215378,216288,215378,217488,216805,216805,217488,26
26,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),224998,kind,800,I,z,z,None,675,476.0,199.0,9,,2007,222991,,kind,AF,C,219022,219022,217498,218305,217499,219505,218822,218822,219505,27
27,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),226881,brutal,900,I,z,z,None,446,247.0,199.0,34,,1875,225006,,brutal,AF,C,221138,221138,219513,220422,219513,221388,220939,220939,221388,28
28,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),229081,remote,1000,I,z,z,None,653,453.0,200.0,63,,2192,226889,,temper,AF,C,223121,223121,221396,222404,221396,223588,222921,222921,223587,29
29,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),231031,napkin,800,I,m,m,None,602,403.0,199.0,105,,1943,229088,,napkin,AF,C,225122,225122,223595,224404,223596,225538,224921,224921,225538,30
30,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),233314,love,1000,I,m,m,None,743,543.0,200.0,87,,2276,231038,,bell,AF,C,227271,227271,225545,226555,225546,227821,227071,227071,227821,31
31,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),235230,rock,900,I,z,z,None,481,282.0,199.0,46,,1908,233322,,hate,AF,C,229454,229454,227829,228738,227829,229737,229255,229255,229737,32
32,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),237597,film,1100,I,m,m,None,726,527.0,199.0,92,,2358,235239,,film,AF,C,231570,231570,229746,230855,229747,232104,231371,231371,232104,33
33,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),239563,rage,800,I,m,m,None,621,422.0,199.0,77,,1958,237605,,rock,AF,C,233637,233637,232112,232921,232113,234070,233438,233438,234070,34
34,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),241563,film,800,I,m,m,None,660,461.0,199.0,89,,1995,239568,,film,AF,C,235603,235603,234075,234887,234075,236070,235404,235404,236070,35
35,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),243862,hate,1100,I,m,m,None,662,463.0,199.0,96,,2293,241569,,film,AF,C,237903,237903,236076,237187,236076,238370,237704,237704,238369,36
36,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),246012,napkin,1100,I,m,m,None,508,308.0,200.0,108,,2146,243866,,napkin,AF,C,240204,240204,238373,239487,238374,240519,240004,240004,240519,37
37,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),248096,step,1000,I,m,m,None,543,344.0,199.0,67,,2078,246018,,step,AF,C,242253,242253,240525,241536,240525,242603,242054,242054,242603,38
38,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),250196,elated,900,I,z,z,None,658,458.0,200.0,2,,2094,248102,,elated,AF,C,244237,244237,242609,243520,242610,244703,244036,244036,244703,39
39,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),252179,kind,900,I,m,m,None,539,340.0,199.0,94,,1977,250202,,film,AF,C,246337,246337,244709,245620,244710,246686,246136,246137,246686,40
40,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),254196,napkin,900,I,z,z,None,576,377.0,199.0,6,,2011,252185,,elated,AF,C,248320,248320,246692,247603,246692,248703,248120,248120,248703,41
41,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),256162,jacket,900,I,m,m,None,521,321.0,200.0,98,,1958,254204,,jacket,AF,C,250336,250336,248711,249620,248711,250669,250136,250136,250669,42
42,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),257928,remote,800,I,m,m,None,420,221.0,199.0,113,,1759,256169,,remote,AF,C,252203,252203,250676,251486,250676,252435,252003,252003,252435,43
43,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),259962,elated,800,I,m,m,None,716,516.0,200.0,101,,2025,257937,,jacket,AF,C,253953,253953,252444,253252,252444,254469,253753,253753,254469,44
44,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),262245,film,1100,I,z,z,None,633,433.0,200.0,56,,2278,259967,,rage,AF,C,256303,256303,254474,255586,254475,256752,256102,256102,256752,45
45,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),264295,jacket,1000,I,m,m,None,503,304.0,199.0,99,,2044,262251,,jacket,AF,C,258485,258485,256758,257769,256759,258802,258286,258286,258802,46
46,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),266212,love,800,I,z,z,None,581,381.0,200.0,17,,1909,264303,,love,AF,C,260336,260336,258810,259619,258810,260719,260135,260135,260719,47
47,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),268211,rock,1000,I,m,m,None,477,278.0,199.0,75,,1994,266217,,rock,AF,C,262435,262435,260724,261735,260724,262718,262236,262236,262718,48
48,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),270312,film,1000,I,m,m,None,557,358.0,199.0,91,,2095,268217,,film,AF,C,264452,264452,262724,263735,262725,264819,264252,264252,264819,49
48,test,1,con,0,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),272495,kind,1100,I,m,m,None,535,336.0,199.0,12,,2175,270320,,kind,AF,C,266652,266652,264827,265936,264827,267002,266452,266452,267002,50
49,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),274595,brutal,900,I,m,m,None,660,461.0,199.0,102,,2091,272504,,jacket,AF,C,268635,268635,267011,267918,267011,269102,268435,268435,269102,51
50,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),276861,temper,1000,I,m,m,None,723,523.0,200.0,119,,2260,274601,,remote,AF,C,270835,270835,269108,270118,269108,271368,270635,270635,271368,52
51,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),278844,rage,800,I,m,m,None,650,449.0,201.0,69,,1978,276866,,step,AF,C,272902,272902,271373,272185,271374,273351,272701,272701,273351,53
52,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),280844,step,800,I,z,z,None,648,449.0,199.0,45,,1996,278848,,hate,AF,C,274885,274885,273355,274168,273357,275351,274685,274685,275351,54
53,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),283177,rock,900,I,z,z,None,895,696.0,199.0,54,,2328,280849,,rage,AF,C,276985,276985,275356,276268,275356,277684,276785,276785,277684,55
54,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),285394,step,800,I,z,z,None,881,681.0,200.0,53,,2209,283185,,rage,AF,C,279217,279218,277692,278501,277693,279901,279017,279017,279901,56
55,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),287710,friend,1100,I,m,m,None,672,457.0,215.0,112,,2307,285403,,napkin,AF,C,281751,281751,279910,281017,279910,282217,281534,281535,282217,57
56,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),289660,rage,800,I,m,m,None,602,402.0,200.0,85,,1942,287718,,bell,AF,C,283751,283751,282225,283034,282226,284167,283551,283551,284167,58
57,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),292110,temper,800,I,z,z,None,1100,901.0,199.0,57,,2442,289668,,temper,AF,C,285701,285701,284175,284984,284175,286617,285501,285501,286617,59
58,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),294227,kind,900,I,m,m,None,674,475.0,199.0,70,,2109,292118,,step,AF,C,288250,288251,286625,287534,286626,288734,288051,288051,288734,60
59,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),296393,napkin,900,I,z,z,None,729,529.0,200.0,62,,2158,294235,,temper,AF,C,290367,290367,288742,289651,288742,290900,290167,290167,290900,61
60,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),298477,jacket,800,I,z,z,None,764,565.0,199.0,5,,2081,296396,,elated,AF,C,292417,292417,290903,291716,290904,292984,292217,292217,292984,62
61,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),300509,elated,800,I,m,m,None,681,482.0,199.0,125,,2028,298481,,window,AF,C,294517,294518,292988,293800,292988,295016,294317,294317,295016,63
62,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),302709,temper,1000,I,z,z,None,657,457.0,200.0,59,,2194,300515,,temper,AF,C,296750,296750,295022,296033,295022,297216,296550,296550,297216,64
63,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),304842,napkin,900,I,z,z,None,690,491.0,199.0,30,,2128,302714,,friend,AF,C,298850,298850,297221,298134,297222,299349,298650,298650,299349,65
64,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),307126,window,1100,I,z,z,None,635,435.0,200.0,64,,2278,304848,,temper,AF,C,301183,301183,299355,300466,299356,301633,300983,300983,301633,66
65,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),309109,rock,800,I,m,m,None,634,434.0,200.0,73,,1978,307131,,rock,AF,C,303166,303166,301638,302450,301640,303616,302966,302966,303616,67
66,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),311126,step,800,I,z,z,None,669,469.0,200.0,21,,2011,309115,,love,AF,C,305150,305150,303622,304433,303622,305633,304949,304949,305633,68
67,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),313309,rage,1000,I,z,z,None,638,439.0,199.0,51,,2180,311129,,rage,AF,C,307367,307367,305636,306649,305637,307816,307166,307166,307816,69
68,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),315409,kind,900,I,m,m,None,662,463.0,199.0,78,,2093,313316,,rock,AF,C,309449,309449,307823,308733,307823,309916,309249,309249,309916,70
69,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),317326,jacket,800,I,z,z,None,579,379.0,200.0,37,,1912,315414,,brutal,AF,C,311450,311450,309921,310732,309922,311833,311249,311249,311833,71
70,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),319458,window,1000,I,m,m,None,587,387.0,200.0,123,,2128,317330,,window,AF,C,313567,313567,311837,312849,311838,313965,313366,313366,313965,72
71,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),321508,step,900,I,m,m,None,603,403.0,200.0,66,,2044,319464,,step,AF,C,315599,315599,313971,314882,313972,316015,315399,315399,316015,73
72,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),323407,step,800,I,z,z,None,557,358.0,199.0,13,,1893,321514,,kind,AF,C,317549,317549,316021,316832,316022,317915,317349,317349,317914,74
73,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),325625,bell,1000,I,z,z,None,697,497.0,200.0,15,,2213,323412,,kind,AF,C,319632,319632,317919,318931,317920,320132,319432,319432,320132,75
74,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),327675,temper,1000,I,m,m,None,514,314.0,200.0,127,,2045,325630,,window,AF,C,321865,321865,320137,321149,320138,322182,321665,321665,322182,76
75,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),329707,love,1000,I,z,z,None,493,293.0,200.0,19,,2028,327679,,love,AF,C,323915,323916,322186,323198,322186,324214,323715,323715,324214,77
75,test,1,con,0,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),331874,bell,1100,I,z,z,None,525,325.0,200.0,84,,2161,329713,,bell,AF,C,326048,326048,324220,325331,324220,326381,325848,325848,326381,78
76,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),334008,kind,900,I,z,z,None,690,490.0,200.0,10,,2130,331878,,kind,AF,C,328015,328015,326385,327298,326385,328515,327815,327815,328515,79
77,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),335940,napkin,900,I,m,m,None,497,297.0,200.0,106,,1926,334014,,napkin,AF,C,330148,330148,328521,329431,328522,330447,329948,329948,330447,80
78,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),338074,rage,1100,I,z,z,None,510,310.0,200.0,52,,2128,335946,,rage,AF,C,332265,332265,330453,331564,330453,332581,332065,332065,332581,81
79,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),340324,window,1100,I,z,z,None,610,411.0,199.0,40,,2244,338080,,brutal,AF,C,334415,334415,332587,333698,332587,334831,334215,334215,334831,82
80,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),342540,bell,1000,I,z,z,None,682,482.0,200.0,23,,2209,340331,,love,AF,C,336564,336564,334838,335848,334838,337047,336364,336364,337047,83
81,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),344724,film,900,I,m,m,None,759,560.0,199.0,90,,2179,342545,,film,AF,C,338664,338664,337052,337964,337052,339231,338465,338465,339231,84
82,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),346791,hate,800,I,z,z,None,722,506.0,216.0,41,,2064,344727,,hate,AF,C,340781,340781,339234,340048,339234,341298,340565,340565,341298,85
83,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),348890,temper,1000,I,m,m,None,566,366.0,200.0,111,,2097,346793,,napkin,AF,C,343014,343014,341300,342313,341300,343397,342814,342814,343397,86
84,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),351123,hate,1100,I,m,m,None,583,384.0,199.0,72,,2229,348894,,step,AF,C,345231,345231,343401,344514,343401,345630,345031,345031,345630,87
85,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),353174,window,900,I,m,m,None,603,404.0,199.0,122,,2047,351127,,window,AF,C,347264,347264,345634,346547,345634,347681,347064,347064,347681,88
86,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),355073,friend,800,I,z,z,None,555,355.0,200.0,25,,1895,353178,,friend,AF,C,349214,349214,347685,348498,347685,349580,349013,349013,349580,89
87,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),357256,napkin,900,I,z,z,None,740,541.0,199.0,38,,2180,355076,,brutal,AF,C,351213,351213,349583,350497,349583,351763,351014,351014,351763,90
88,test,1,inc,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),359573,remote,1000,I,z,z,None,780,580.0,200.0,39,,2311,357262,,brutal,AF,C,353497,353497,351769,352780,351769,354080,353297,353297,354080,91
89,test,1,con,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),361672,remote,900,I,m,m,None,662,462.0,200.0,114,,2092,359580,,remote,AF,C,355713,355713,354087,354997,354087,356179,355513,355513,356179,92
90,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),363722,kind,900,I,m,m,None,608,408.0,200.0,86,,2044,361678,,bell,AF,C,357813,357813,356185,357096,356186,358229,357613,357613,358229,93
91,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),365822,temper,1100,I,z,z,None,450,251.0,199.0,60,,2095,363727,,temper,AF,C,360063,360063,358234,359346,358235,360329,359863,359863,360329,94
92,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),367838,rage,900,I,z,z,None,578,379.0,199.0,50,,2006,365832,,rage,AF,C,361963,361963,360339,361247,360340,362346,361763,361763,362345,95
92,test,1,con,0,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),369756,bell,900,I,z,z,None,470,271.0,199.0,82,,1911,367845,,bell,AF,C,363979,363979,362352,363263,362353,364263,363780,363780,364263,96
93,test,1,con,1,z,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),371689,love,900,I,z,z,None,491,292.0,199.0,18,,1927,369762,,love,AF,C,365895,365895,364269,365179,364270,366196,365696,365696,366196,97
94,test,1,inc,1,m,Mon Jun 08 2026 15:11:47 GMT-0600 (Mountain Daylight Time),373856,friend,1100,I,m,m,None,529,329.0,200.0,104,,2164,371692,,jacket,AF,C,368029,368029,366199,367313,366199,368363,367829,367829,368363,98
