block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),,,,O,space,616,1,,,7806,WL,A,
prac,,0,,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),,NA,b,O,b,2631,1,,,7806,WL,A,1.0
prac,,0,,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),,NA,bo,O,o,259,1,,,7806,WL,A,1.0
prac,,0,,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),,NA,boo,O,o,161,1,,,7806,WL,A,1.0
prac,,0,,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),,NA,boos,O,s,361,1,,,7806,WL,A,1.0
prac,,0,,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),,NA,boost,O,t,211,1,,,7806,WL,A,1.0
prac,,0,,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,1828,1,,,7806,WL,A,1.0
1,0.8509998321533203,learn,59149.00016784668,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),143818.89999997616,A,b,O,b,842,1,850.6000000238419,142968.29999995232,7806,WL,A,1.0
1,1.1319999694824219,learn,58868.00003051758,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),144100.70000004768,A,bo,O,o,260,1,1132.4000000953674,142968.29999995232,7806,WL,A,1.0
1,1.3339998722076416,learn,58666.00012779236,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),144302.39999997616,A,boo,O,o,182,1,1334.1000000238419,142968.29999995232,7806,WL,A,1.0
1,1.5499999523162842,learn,58450.000047683716,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),144518.60000002384,A,book,O,k,200,1,1550.3000000715256,142968.29999995232,7806,WL,A,1.0
1,5.0980000495910645,learn,54901.999950408936,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),148066.5,A,bookenter,O,enter,3529,1,5098.200000047684,142968.29999995232,7806,WL,A,1.0
1,6.881999969482422,learn,53118.00003051758,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),149850.39999997616,A,m,O,m,1765,1,1783.3999999761581,148067.0,7806,WL,A,2.0
1,7.049000024795532,learn,52950.99997520447,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),150017.60000002384,A,me,O,e,149,1,1950.6000000238419,148067.0,7806,WL,A,2.0
1,7.263999938964844,learn,52736.000061035156,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),150232.5,A,met,O,t,198,1,2165.5,148067.0,7806,WL,A,2.0
1,7.679999828338623,learn,52320.00017166138,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),150648.70000004768,A,meta,O,a,398,1,2581.7000000476837,148067.0,7806,WL,A,2.0
1,8.065000057220459,learn,51934.99994277954,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),151033.10000002384,A,metal,O,l,369,1,2966.100000023842,148067.0,7806,WL,A,2.0
1,8.931999921798706,learn,51068.000078201294,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),151900.5,A,metalenter,O,enter,846,1,3833.5,148067.0,7806,WL,A,2.0
1,9.280999898910522,learn,50719.00010108948,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),152249.39999997616,A,t,O,t,331,1,348.60000002384186,151900.79999995232,7806,WL,A,3.0
1,9.514999866485596,learn,50485.000133514404,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),152483.5,A,tr,O,r,214,1,582.7000000476837,151900.79999995232,7806,WL,A,3.0
1,9.646999835968018,learn,50353.00016403198,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),152615.70000004768,A,tra,O,a,116,1,714.9000000953674,151900.79999995232,7806,WL,A,3.0
1,9.79699993133545,learn,50203.00006866455,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),152764.79999995232,A,trai,O,i,133,1,864.0,151900.79999995232,7806,WL,A,3.0
1,9.914999961853027,learn,50085.00003814697,Tue May 12 2026 10:47:39 GMT-0500 (Central Daylight Time),152883.29999995232,A,train,O,n,99,1,982.5,151900.79999995232,7806,WL,A,3.0
