block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.4160001277923584,delay,57583.99987220764,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),43519.0,A,bookenter,O,enter,345,1,2415.0,41104.0,7197,DWL,A,1
8,3.7810001373291016,delay,56218.9998626709,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),44883.800000190735,A,flowerenter,O,enter,351,1,1364.0,43519.800000190735,7197,DWL,A,2
8,5.531000137329102,delay,54468.9998626709,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),46633.5,A,meadowenter,O,enter,345,1,1749.2999999523163,44884.200000047684,7197,DWL,A,3
8,7.014000177383423,delay,52985.99982261658,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),48117.40000009537,A,trainenter,O,enter,322,1,1483.5,46633.90000009537,7197,DWL,A,4
8,7.997000217437744,delay,52002.999782562256,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),49099.800000190735,A,rugenter,O,enter,257,1,981.9000000953674,48117.90000009537,7197,DWL,A,5
8,9.930000066757202,delay,50069.9999332428,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),51032.700000047684,A,saltenter,O,enter,267,1,1932.5,49100.200000047684,7197,DWL,A,6
8,11.645000219345093,delay,48354.99978065491,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),52747.800000190735,A,harpenter,O,enter,343,1,1714.8000001907349,51033.0,7197,DWL,A,7
8,12.696000099182129,delay,47303.99990081787,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),53799.200000047684,A,goldenter,O,enter,222,1,1050.8999998569489,52748.300000190735,7197,DWL,A,8
8,14.67900013923645,delay,45320.99986076355,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),55781.60000014305,A,fingerenter,O,enter,388,1,1982.0,53799.60000014305,7197,DWL,A,9
8,17.044000148773193,delay,42955.99985122681,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),58147.5,A,rugenter,O,enter,271,1,2363.5,55784.0,7197,DWL,A,10
8,18.460000038146973,delay,41539.99996185303,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),59563.10000014305,A,keyenter,O,enter,395,1,1415.2000000476837,58147.90000009537,7197,DWL,A,11
8,30.624000072479248,delay,29375.999927520752,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),71727.10000014305,A,logenter,O,enter,263,1,12163.700000047684,59563.40000009537,7197,DWL,A,12
8,50.88100004196167,delay,9118.99995803833,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),91984.70000004768,A,goldenter,O,enter,248,1,20257.299999952316,71727.40000009537,7197,DWL,A,13
8,60.01400017738342,delay,-14.000177383422852,Mon Aug 04 2025 15:47:26 GMT-0500 (Central Daylight Time),101117.10000014305,A,None,O,None,9128,1,9132.100000143051,91985.0,7197,DWL,A,14
