acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
9,prac,1,inc,0,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),119991.70000004768,napkin,1100,I,m,,,689,,,12,1,3094.5,116897.20000004768,8145,friend,AF,A,,,,,,,,,,12
10,prac,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),123240.39999997616,rage,1000,I,z,,,937,,,15,1,3244.2999999523163,119996.10000002384,8145,rage,AF,A,,,,,,,,,,13
10,prac,1,con,0,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),125989.70000004768,brutal,800,I,m,,,641,,,13,1,2744.8000000715256,123244.89999997616,8145,brutal,AF,A,,,,,,,,,,14
11,prac,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),128955.10000002384,bell,1000,I,m,,,659,,,3,1,2960.5,125994.60000002384,8145,bell,AF,A,,,,,,,,,,15
12,prac,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),132271.10000002384,remote,1000,I,m,,,879,,,7,1,3311.0,128960.10000002384,8145,remote,AF,A,,,,,,,,,,16
1,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),142884.20000004768,jacket,1100,I,m,m,None,502,302.0,200.0,100,1,2144.9000000953674,140739.29999995232,8145,jacket,AF,A,138344,138344,136515,137627,136516,138660,138144,138144,138660,1
2,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),145083.5,kind,900,I,m,m,None,754,554.0,200.0,86,1,2193.899999976158,142889.60000002384,8145,bell,AF,A,140293,140293,138666,139577,138666,140860,140093,140093,140860,2
3,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),147184.10000002384,brutal,900,I,m,m,None,649,450.0,199.0,110,1,2096.399999976158,145087.70000004768,8145,napkin,AF,A,142493,142493,140864,141777,140864,142960,142293,142293,142960,3
4,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),149198.70000004768,film,900,I,m,m,None,597,397.0,200.0,90,1,2010.0,147188.70000004768,8145,film,AF,A,144577,144577,142965,143875,142965,144975,144376,144376,144975,4
5,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),151331.5,elated,800,I,m,m,None,786,586.0,200.0,109,1,2128.100000023842,149203.39999997616,8145,napkin,AF,A,146508,146508,144979,145792,144980,147108,146308,146308,147108,5
6,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),153364.10000002384,napkin,900,I,m,m,None,583,384.0,199.0,106,1,2026.1000000238419,151338.0,8145,napkin,AF,A,148742,148742,147114,148024,147114,149140,148542,148542,149140,6
7,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),155580.60000002384,hate,800,I,z,z,None,875,660.0,215.0,41,1,2212.0,153368.60000002384,8145,hate,AF,A,150690,150690,149145,149957,149145,151357,150473,150474,151357,7
8,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),157779.39999997616,hate,1100,I,m,m,None,554,354.0,200.0,80,1,2194.5,155584.89999997616,8145,rock,AF,A,153189,153189,151361,152473,151361,153556,152989,152989,153555,8
9,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),160112.0,bell,1000,I,m,m,None,788,589.0,199.0,83,1,2327.899999976158,157784.10000002384,8145,bell,AF,A,155289,155289,153560,154572,153560,155888,155089,155089,155888,9
10,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),162295.0,elated,1000,I,z,z,None,634,434.0,200.0,3,1,2177.600000023842,160117.39999997616,8145,elated,AF,A,157621,157621,155893,156905,155894,158071,157421,157421,158071,10
11,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),164360.60000002384,rock,800,I,m,m,None,730,530.0,200.0,73,1,2060.8000000715256,162299.79999995232,8145,rock,AF,A,159604,159604,158076,158888,158076,160137,159404,159404,160137,11
12,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),166143.60000002384,rage,900,I,z,z,None,349,149.0,200.0,50,1,1777.8999999761581,164365.70000004768,8145,rage,AF,A,161770,161770,160142,161053,160142,161920,161570,161570,161920,12
13,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),168543.29999995232,jacket,800,I,z,z,None,1065,866.0,199.0,29,1,2395.5,166147.79999995232,8145,friend,AF,A,163453,163453,161924,162736,161924,164319,163253,163253,164319,13
14,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),171041.89999997616,kind,1100,I,z,z,None,854,654.0,200.0,12,1,2494.399999976158,168547.5,8145,kind,AF,A,166152,166152,164324,165436,164324,166818,165952,165952,166818,14
15,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),173275.79999995232,temper,1000,I,m,m,None,696,496.0,200.0,127,1,2227.7999999523163,171048.0,8145,window,AF,A,168551,168551,166824,167836,166824,169052,168351,168351,169052,15
16,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),175223.89999997616,napkin,800,I,m,m,None,613,414.0,199.0,105,1,1943.3999999761581,173280.5,8145,napkin,AF,A,170584,170584,169057,169868,169057,171000,170384,170384,171000,16
17,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),177190.0,kind,900,I,z,z,None,541,341.0,200.0,10,1,1960.7999999523163,175229.20000004768,8145,kind,AF,A,172617,172617,171005,171916,171006,172966,172417,172417,172966,17
17,test,1,con,0,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),179056.39999997616,rage,800,I,m,m,None,527,324.0,203.0,49,1,1862.0,177194.39999997616,8145,rage,AF,A,174499,174499,172970,173783,172971,174833,174296,174296,174832,18
18,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),181455.39999997616,hate,1100,I,m,m,None,750,550.0,200.0,72,1,2394.5,179060.89999997616,8145,step,AF,A,176665,176665,174837,175949,174837,177232,176465,176465,177231,19
19,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),183472.60000002384,step,1000,I,m,m,None,482,283.0,199.0,67,1,2012.8000000715256,181459.79999995232,8145,step,AF,A,178964,178964,177236,178249,177236,179249,178765,178765,179249,20
20,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),185771.0,friend,1100,I,m,m,None,654,455.0,199.0,104,1,2293.399999976158,183477.60000002384,8145,jacket,AF,A,181080,181080,179254,180364,179254,181547,180881,180881,181547,21
21,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),187703.29999995232,napkin,900,I,z,z,None,498,297.0,201.0,6,1,1926.3999999761581,185776.89999997616,8145,elated,AF,A,183181,183181,181553,182463,181553,183479,182980,182980,183479,22
22,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),189653.0,jacket,800,I,m,m,None,601,401.0,200.0,97,1,1944.6000000238419,187708.39999997616,8145,jacket,AF,A,185013,185013,183484,184297,183485,185429,184813,184813,185429,23
23,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),191685.70000004768,temper,800,I,z,z,None,693,493.0,200.0,57,1,2028.0,189657.70000004768,8145,temper,AF,A,186962,186962,185434,186246,185434,187462,186762,186762,187462,24
24,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),193684.79999995232,napkin,1000,I,m,m,None,458,259.0,199.0,107,1,1995.0,191689.79999995232,8145,napkin,AF,A,189195,189195,187466,188478,187466,189461,188995,188995,189461,25
25,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),196417.5,napkin,900,I,z,z,None,1288,1088.0,200.0,30,1,2727.399999976158,193690.10000002384,8145,friend,AF,A,191094,191094,189466,190377,189467,192194,190894,190894,192194,26
26,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),198700.20000004768,brutal,800,I,z,z,None,944,745.0,199.0,33,1,2278.3000000715256,196421.89999997616,8145,brutal,AF,A,193726,193726,192198,193010,192198,194476,193527,193527,194476,27
27,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),200749.39999997616,kind,900,I,m,m,None,601,401.0,200.0,78,1,2045.3999999761581,198704.0,8145,rock,AF,A,196109,196109,194480,195393,194480,196525,195909,195909,196525,28
28,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),203031.89999997616,bell,1000,I,z,z,None,751,547.0,204.0,15,1,2278.5,200753.39999997616,8145,kind,AF,A,198259,198259,196529,197542,196530,198808,198054,198054,198808,29
29,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),205297.89999997616,window,900,I,m,m,None,821,620.0,201.0,122,1,2262.100000023842,203035.79999995232,8145,window,AF,A,200442,200442,198812,199725,198812,201074,200241,200241,201074,30
30,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),207480.5,love,900,I,z,z,None,747,547.0,200.0,18,1,2177.5,205303.0,8145,love,AF,A,202707,202707,201079,201991,201079,203257,202507,202507,203257,31
31,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),210013.29999995232,film,1100,I,z,z,None,884,685.0,199.0,48,1,2527.5999999046326,207485.70000004768,8145,hate,AF,A,205090,205090,203262,204373,203262,205789,204890,204890,205789,32
32,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),212512.70000004768,bell,900,I,m,m,None,1057,857.0,200.0,82,1,2495.3000000715256,210017.39999997616,8145,bell,AF,A,207422,207422,205793,206706,205794,208289,207222,207222,208289,33
33,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),214795.20000004768,film,1100,I,m,m,None,645,445.0,200.0,92,1,2278.3000000715256,212516.89999997616,8145,film,AF,A,210121,210121,208293,209405,208293,210571,209921,209921,210571,34
34,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),217194.39999997616,hate,1100,I,m,m,None,763,563.0,200.0,88,1,2395.0,214799.39999997616,8145,bell,AF,A,212404,212404,210575,211689,210576,212970,212204,212204,212970,35
35,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),219510.39999997616,friend,1100,I,m,m,None,683,483.0,200.0,112,1,2312.2999999523163,217198.10000002384,8145,napkin,AF,A,214803,214803,212974,214087,212975,215286,214603,214603,215286,36
36,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),221742.60000002384,bell,1000,I,z,z,None,699,499.0,200.0,23,1,2228.2000000476837,219514.39999997616,8145,love,AF,A,217019,217019,215290,216303,215291,217519,216819,216819,217519,37
37,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),223776.39999997616,temper,1000,I,z,z,None,498,298.0,200.0,59,1,2030.0,221746.39999997616,8145,temper,AF,A,219252,219252,217522,218536,217523,219553,219052,219052,219552,38
38,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),226174.60000002384,rage,1100,I,z,z,None,747,472.0,275.0,52,1,2393.899999976158,223780.70000004768,8145,rage,AF,A,221462,221462,219557,220668,219557,221951,221186,221186,221951,39
39,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),228307.29999995232,step,800,I,z,z,None,786,586.0,200.0,13,1,2128.1999999284744,226179.10000002384,8145,kind,AF,A,223484,223484,221955,222767,221955,224083,223284,223284,224083,40
40,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),230689.89999997616,step,800,I,z,z,None,1037,838.0,199.0,45,1,2378.2999999523163,228311.60000002384,8145,hate,AF,A,225616,225616,224088,224900,224088,226466,225417,225417,226466,41
41,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),232689.60000002384,temper,1000,I,m,m,None,464,264.0,200.0,111,1,1995.6000000238419,230694.0,8145,napkin,AF,A,228199,228199,226470,227482,226470,228466,227999,227999,228466,42
42,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),235205.20000004768,remote,1100,I,m,m,None,868,668.0,200.0,116,1,2511.3000000715256,232693.89999997616,8145,remote,AF,A,230298,230298,228470,229582,228470,230981,230098,230098,230981,43
43,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),237737.70000004768,film,1100,I,z,z,None,894,695.0,199.0,56,1,2526.3000000715256,235211.39999997616,8145,rage,AF,A,232814,232815,230987,232098,230988,233514,232615,232615,233514,44
44,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),240170.20000004768,love,1000,I,m,m,None,895,695.0,200.0,71,1,2428.3000000715256,237741.89999997616,8145,step,AF,A,235247,235247,233518,234530,233518,235946,235047,235047,235946,45
45,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),242636.10000002384,friend,1100,I,m,m,None,825,626.0,199.0,128,1,2461.899999976158,240174.20000004768,8145,window,AF,A,237780,237780,235950,237063,235951,238412,237580,237580,238412,46
46,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),244718.89999997616,elated,800,I,m,m,None,738,539.0,199.0,125,1,2077.899999976158,242641.0,8145,window,AF,A,239947,239947,238417,239229,238417,240495,239747,239747,240495,47
47,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),247084.79999995232,kind,1000,I,z,z,None,817,617.0,200.0,11,1,2361.5,244723.29999995232,8145,kind,AF,A,242229,242229,240499,241511,240500,242861,242028,242028,242861,48
48,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),249101.89999997616,step,1100,I,m,m,None,376,176.0,200.0,68,1,2012.3999999761581,247089.5,8145,step,AF,A,244694,244694,242866,243977,242866,244878,244494,244494,244878,49
49,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),251200.10000002384,film,800,I,m,m,None,764,565.0,199.0,89,1,2093.8000000715256,249106.29999995232,8145,film,AF,A,246410,246410,244882,245694,244883,246976,246211,246211,246976,50
50,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),253516.5,bell,1100,I,m,m,None,670,470.0,200.0,84,1,2312.0,251204.5,8145,bell,AF,A,248809,248809,246981,248093,246981,249293,248609,248609,249293,51
51,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),255948.89999997616,rage,1000,I,z,z,None,894,694.0,200.0,51,1,2428.600000023842,253520.29999995232,8145,rage,AF,A,251025,251025,249296,250309,249297,251725,250825,250825,251725,52
52,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),257914.60000002384,love,1000,I,z,z,None,419,220.0,199.0,19,1,1961.8000000715256,255952.79999995232,8145,love,AF,A,253458,253458,251729,252741,251729,253691,253258,253258,253691,53
53,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),259764.10000002384,remote,900,I,m,m,None,402,202.0,200.0,114,1,1845.3999999761581,257918.70000004768,8145,remote,AF,A,255324,255324,253695,254607,253695,255540,255124,255124,255540,54
54,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),261463.5,love,800,I,z,z,None,372,157.0,215.0,17,1,1695.3999999761581,259768.10000002384,8145,love,AF,A,257073,257073,255544,256357,255544,257240,256858,256858,257240,55
55,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),263463.39999997616,elated,1100,I,z,z,None,366,166.0,200.0,4,1,1995.1999999284744,261468.20000004768,8145,elated,AF,A,259073,259073,257244,258356,257244,259239,258873,258873,259239,56
56,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),265429.2999999523,hate,1100,I,z,z,None,326,126.0,200.0,44,1,1960.2999999523163,263469.0,8145,hate,AF,A,261072,261072,259245,260356,259245,261205,260872,260872,261205,57
57,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),267695.0,rock,900,I,z,z,None,817,617.0,200.0,46,1,2261.2000000476837,265433.7999999523,8145,hate,AF,A,262838,262838,261210,262122,261210,263471,262638,262638,263471,58
58,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),270061.0,remote,1000,I,z,z,None,819,619.0,200.0,31,1,2362.2000000476837,267698.7999999523,8145,friend,AF,A,265204,265204,263475,264488,263475,265837,265004,265004,265837,59
59,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),272676.7000000477,window,1100,I,z,z,None,976,776.0,200.0,8,1,2611.8000000715256,270064.89999997616,8145,elated,AF,A,267670,267670,265841,266955,265841,268453,267470,267470,268453,60
60,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),274826.2000000477,love,1000,I,m,m,None,612,413.0,199.0,79,1,2144.7000000476837,272681.5,8145,rock,AF,A,270186,270186,268458,269469,268458,270602,269986,269986,270602,61
61,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),277109.0,friend,1000,I,z,z,None,743,543.0,200.0,27,1,2278.7000000476837,274830.2999999523,8145,friend,AF,A,272335,272335,270606,271619,270607,272885,272135,272135,272885,62
62,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),279091.7999999523,jacket,900,I,m,m,None,545,345.0,200.0,98,1,1978.2999999523163,277113.5,8145,jacket,AF,A,274518,274518,272890,273802,272890,274868,274318,274318,274868,63
63,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),281273.89999997616,rock,900,I,z,z,None,736,537.0,199.0,14,1,2178.2999999523163,279095.60000002384,8145,kind,AF,A,276501,276501,274872,275784,274872,277050,276301,276301,277050,64
64,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),283540.0,remote,800,I,m,m,None,918,718.0,200.0,113,1,2262.2000000476837,281277.7999999523,8145,remote,AF,A,278583,278584,277054,277867,277054,279316,278383,278383,279316,65
65,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),285356.2999999523,kind,800,I,z,z,None,470,270.0,200.0,9,1,1811.5,283544.7999999523,8145,kind,AF,A,280849,280849,279321,280134,279321,281132,280649,280649,281132,66
66,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),287522.2000000477,love,1000,I,m,m,None,630,430.0,200.0,95,1,2161.7000000476837,285360.5,8145,film,AF,A,282865,282865,281137,282149,281137,283298,282665,282665,283298,67
67,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),289689.2000000477,temper,1000,I,m,m,None,632,432.0,200.0,119,1,2162.7000000476837,287526.5,8145,remote,AF,A,285031,285031,283302,284315,283303,285465,284831,284831,285465,68
68,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),292120.60000002384,hate,900,I,z,z,None,997,798.0,199.0,42,1,2426.399999976158,289694.2000000477,8145,hate,AF,A,287097,287097,285470,286381,285470,287897,286898,286898,287897,69
69,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),294136.5,rage,800,I,m,m,None,670,455.0,215.0,77,1,2010.7999999523163,292125.7000000477,8145,rock,AF,A,289447,289447,287902,288713,287902,289913,289231,289231,289912,70
70,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),296447.2000000477,napkin,900,I,z,z,None,827,627.0,200.0,38,1,2306.4000000953674,294140.7999999523,8145,brutal,AF,A,291547,291547,289917,290830,289917,292223,291346,291346,292223,71
71,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),298835.2000000477,rock,1000,I,m,m,None,844,644.0,200.0,75,1,2382.9000000953674,296452.2999999523,8145,rock,AF,A,293962,293962,292228,293245,292229,294611,293762,293762,294611,72
72,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),300685.10000002384,brutal,900,I,z,z,None,410,211.0,199.0,34,1,1845.8999999761581,298839.2000000477,8145,brutal,AF,A,296244,296244,294615,295528,294615,296461,296045,296045,296461,73
73,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),302734.39999997616,brutal,900,I,m,m,None,608,409.0,199.0,126,1,2045.1000000238419,300689.2999999523,8145,window,AF,A,298094,298094,296465,297378,296465,298510,297894,297894,298510,74
74,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),304733.2999999523,rage,800,I,m,m,None,659,459.0,200.0,93,1,1994.7999999523163,302738.5,8145,film,AF,A,300043,300043,298515,299326,298515,300509,299843,299843,300509,75
75,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),307032.60000002384,temper,900,I,z,z,None,879,680.0,199.0,58,1,2295.2000000476837,304737.39999997616,8145,temper,AF,A,302126,302126,300513,301426,300514,302809,301927,301927,302809,76
76,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),309465.39999997616,rage,800,I,m,m,None,1096,896.0,200.0,85,1,2428.7999999523163,307036.60000002384,8145,bell,AF,A,304342,304342,302813,303625,302813,305241,304142,304142,305241,77
77,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),312914.10000002384,brutal,1000,I,z,z,None,1919,1719.0,200.0,35,1,3444.399999976158,309469.7000000477,8145,brutal,AF,A,306959,306959,305246,306258,305246,308690,306759,306759,308690,78
78,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),314896.7999999523,step,800,I,z,z,None,645,446.0,199.0,53,1,1978.0,312918.7999999523,8145,rage,AF,A,310224,310224,308695,309507,308695,310673,310024,310024,310673,79
79,test,1,con,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),317229.39999997616,napkin,1100,I,m,m,None,684,484.0,200.0,108,1,2328.2999999523163,314901.10000002384,8145,napkin,AF,A,312506,312506,310677,311789,310677,313006,312306,312306,313005,80
80,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),319895.2000000477,brutal,900,I,m,m,None,1231,1031.0,200.0,102,1,2661.100000023842,317234.10000002384,8145,jacket,AF,A,314639,314639,313010,313923,313010,315671,314438,314438,315671,81
81,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),322094.60000002384,bell,1000,I,z,z,None,673,474.0,199.0,47,1,2195.7000000476837,319898.89999997616,8145,hate,AF,A,317388,317388,315675,316688,315675,317871,317189,317189,317871,82
82,test,1,con,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),324227.2000000477,temper,1100,I,z,z,None,487,287.0,200.0,60,1,2128.3000000715256,322098.89999997616,8145,temper,AF,A,319703,319703,317875,318987,317875,320003,319503,319503,320003,83
83,test,1,inc,1,m,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),326363.2000000477,kind,900,I,m,m,None,691,491.0,200.0,70,1,2130.3000000715256,324232.89999997616,8145,step,AF,A,321636,321636,320009,320920,320009,322139,321436,321436,322139,84
84,test,1,inc,1,z,Fri Aug 07 2026 08:38:30 GMT-0500 (Central Daylight Time),328659.5,jacket,800,I,z,z,None,954,754.0,200.0,5,1,2291.7000000476837,326367.7999999523,8145,elated,AF,A,323669,323669,322144,322953,322144,324436,323469,323469,324435,85
