block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),,,,O,space,827,1,,,7012,WL,C,
prac,,0,,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),,NA,b,O,b,2379,1,,,7012,WL,C,1.0
prac,,0,,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),,NA,bo,O,o,572,1,,,7012,WL,C,1.0
prac,,0,,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),,NA,boo,O,o,171,1,,,7012,WL,C,1.0
prac,,0,,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),,NA,boos,O,s,615,1,,,7012,WL,C,1.0
prac,,0,,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),,NA,boost,O,t,1156,1,,,7012,WL,C,1.0
prac,,0,,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,3551,1,,,7012,WL,C,1.0
1,0.9159998893737793,learn,59084.00011062622,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),136538.69999998808,A,t,O,t,866,1,905.3999999761581,135633.30000001192,7012,WL,C,1.0
1,1.066999912261963,learn,58933.00008773804,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),136688.89999997616,A,to,O,o,117,1,1055.5999999642372,135633.30000001192,7012,WL,C,1.0
1,1.1989998817443848,learn,58801.000118255615,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),136821.59999996424,A,tow,O,w,103,1,1188.2999999523163,135633.30000001192,7012,WL,C,1.0
1,1.3329999446868896,learn,58667.00005531311,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),136955.09999996424,A,towe,O,e,93,1,1321.7999999523163,135633.30000001192,7012,WL,C,1.0
1,1.4499998092651367,learn,58550.00019073486,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),137071.69999998808,A,tower,O,r,84,1,1438.3999999761581,135633.30000001192,7012,WL,C,1.0
1,1.7989997863769531,learn,58201.00021362305,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),137420.69999998808,A,towerenter,O,enter,324,1,1787.3999999761581,135633.30000001192,7012,WL,C,1.0
1,3.048999786376953,learn,56951.00021362305,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),138671.09999996424,A,w,O,w,1241,1,1250.0,137421.09999996424,7012,WL,C,2.0
1,3.498999834060669,learn,56501.00016593933,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),139120.80000001192,A,wh,O,h,420,1,1699.7000000476837,137421.09999996424,7012,WL,C,2.0
1,3.5819997787475586,learn,56418.00022125244,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),139203.80000001192,A,whe,O,e,58,1,1782.7000000476837,137421.09999996424,7012,WL,C,2.0
1,3.7649998664855957,learn,56235.000133514404,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),139387.39999997616,A,whea,O,a,154,1,1966.300000011921,137421.09999996424,7012,WL,C,2.0
1,3.865000009536743,learn,56134.99999046326,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),139487.39999997616,A,wheat,O,t,70,1,2066.300000011921,137421.09999996424,7012,WL,C,2.0
1,4.197999954223633,learn,55802.00004577637,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),139819.89999997616,A,wheatenter,O,enter,306,1,2398.800000011921,137421.09999996424,7012,WL,C,2.0
1,8.146999835968018,learn,51853.00016403198,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),143769.39999997616,A,q,O,q,3930,1,3949.099999964237,139820.30000001192,7012,WL,C,3.0
1,8.46399998664856,learn,51536.00001335144,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),144086.0,A,qu,O,u,282,1,4265.699999988079,139820.30000001192,7012,WL,C,3.0
1,8.613999843597412,learn,51386.00015640259,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),144235.89999997616,A,que,O,e,118,1,4415.599999964237,139820.30000001192,7012,WL,C,3.0
1,8.829999923706055,learn,51170.000076293945,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),144452.5,A,quee,O,e,184,1,4632.199999988079,139820.30000001192,7012,WL,C,3.0
1,9.196999788284302,learn,50803.0002117157,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),144819.09999996424,A,queen,O,n,337,1,4998.799999952316,139820.30000001192,7012,WL,C,3.0
1,9.61299991607666,learn,50387.00008392334,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),145234.80000001192,A,queenenter,O,enter,385,1,5414.5,139820.30000001192,7012,WL,C,3.0
1,13.578999996185303,learn,46421.0000038147,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),149200.80000001192,A,b,O,b,3955,1,3965.7000000476837,145235.09999996424,7012,WL,C,4.0
1,13.86299991607666,learn,46137.00008392334,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),149484.59999996424,A,bo,O,o,260,1,4249.5,145235.09999996424,7012,WL,C,4.0
1,14.311999797821045,learn,45688.000202178955,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),149934.0,A,boy,O,y,415,1,4698.900000035763,145235.09999996424,7012,WL,C,4.0
1,14.477999925613403,learn,45522.0000743866,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),150099.80000001192,A,boyenter,O,enter,142,1,4864.700000047684,145235.09999996424,7012,WL,C,4.0
1,14.944999933242798,learn,45055.0000667572,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),150567.09999996424,A,d,O,d,458,1,466.89999997615814,150100.19999998808,7012,WL,C,5.0
1,15.09499979019165,learn,44905.00020980835,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),150716.80000001192,A,do,O,o,125,1,616.6000000238419,150100.19999998808,7012,WL,C,5.0
1,15.227999925613403,learn,44772.0000743866,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),150850.5,A,doc,O,c,104,1,750.3000000119209,150100.19999998808,7012,WL,C,5.0
1,15.494999885559082,learn,44505.00011444092,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),151116.69999998808,A,doct,O,t,241,1,1016.5,150100.19999998808,7012,WL,C,5.0
1,15.67799997329712,learn,44322.00002670288,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),151300.0,A,docto,O,o,147,1,1199.800000011921,150100.19999998808,7012,WL,C,5.0
1,15.843999862670898,learn,44156.0001373291,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),151466.5,A,doctor,O,r,128,1,1366.300000011921,150100.19999998808,7012,WL,C,5.0
1,16.0939998626709,learn,43906.0001373291,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),151715.89999997616,A,doctorenter,O,enter,217,1,1615.699999988079,150100.19999998808,7012,WL,C,5.0
1,18.194000005722046,learn,41805.999994277954,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),153815.89999997616,A,s,O,s,2090,1,2099.599999964237,151716.30000001192,7012,WL,C,6.0
1,18.426999807357788,learn,41573.00019264221,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),154049.30000001192,A,su,O,u,199,1,2333.0,151716.30000001192,7012,WL,C,6.0
1,18.72699999809265,learn,41273.00000190735,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),154349.19999998808,A,sug,O,g,268,1,2632.899999976158,151716.30000001192,7012,WL,C,6.0
1,18.859999895095825,learn,41140.000104904175,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),154482.0,A,suga,O,a,96,1,2765.699999988079,151716.30000001192,7012,WL,C,6.0
1,19.009999990463257,learn,40990.00000953674,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),154632.39999997616,A,sugar,O,r,114,1,2916.099999964237,151716.30000001192,7012,WL,C,6.0
1,19.292999982833862,learn,40707.00001716614,Thu Aug 29 2024 16:54:29 GMT-0500 (Central Daylight Time),154914.89999997616,A,sugarenter,O,enter,246,1,3198.599999964237,151716.30000001192,7012,WL,C,6.0
