block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.3329999446868896,delay,56667.00005531311,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),20415.100000023842,A,towerenter,O,enter,549,1,3332.8000000715256,17082.299999952316,7808,DWL,C,1
8,5.716000080108643,delay,54283.99991989136,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),22798.100000023842,A,nailenter,O,enter,362,1,2382.2000000476837,20415.899999976158,7808,DWL,C,2
8,8.414000034332275,delay,51585.999965667725,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),25496.600000023842,A,homeenter,O,enter,1371,1,2698.100000023842,22798.5,7808,DWL,C,3
8,10.54800009727478,delay,49451.99990272522,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),27629.799999952316,A,letterenter,O,enter,250,1,2132.6999999284744,25497.100000023842,7808,DWL,C,4
8,12.148000001907349,delay,47851.99999809265,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),29230.399999976158,A,homeenter,O,enter,309,1,1600.2000000476837,27630.199999928474,7808,DWL,C,5
8,14.51200008392334,delay,45487.99991607666,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),31594.100000023842,A,boyenter,O,enter,518,1,2363.4000000953674,29230.699999928474,7808,DWL,C,6
8,16.76200008392334,delay,43237.99991607666,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),33844.60000002384,A,queenenter,O,enter,389,1,2250.100000023842,31594.5,7808,DWL,C,7
8,20.0770001411438,delay,39922.9998588562,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),37159.199999928474,A,doctorenter,O,enter,910,1,3314.1999999284744,33845.0,7808,DWL,C,8
8,23.42900013923645,delay,36570.99986076355,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),40511.10000002384,A,sugarenter,O,enter,498,1,3351.5,37159.60000002384,7808,DWL,C,9
8,26.39400005340576,delay,33605.99994659424,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),43476.0,A,wheatenter,O,enter,529,1,2964.5,40511.5,7808,DWL,C,10
8,28.725000143051147,delay,31274.999856948853,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),45807.299999952316,A,grainenter,O,enter,410,1,2330.899999976158,43476.39999997616,7808,DWL,C,11
8,35.890000104904175,delay,24109.999895095825,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),52972.199999928474,A,cornenter,O,enter,608,1,7164.699999928474,45807.5,7808,DWL,C,12
8,38.47099995613098,delay,21529.00004386902,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),55553.89999997616,A,houseenter,O,enter,232,1,2581.2999999523163,52972.60000002384,7808,DWL,C,13
8,40.28699994087219,delay,19713.000059127808,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),57369.39999997616,A,campenter,O,enter,390,1,1815.2999999523163,55554.10000002384,7808,DWL,C,14
8,45.187999963760376,delay,14812.000036239624,Wed Jul 08 2026 17:35:48 GMT-0500 (Central Daylight Time),62270.199999928474,A,shoreenter,O,enter,1115,1,4900.599999904633,57369.60000002384,7808,DWL,C,15
