acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),103044.69999998808,elated,900,O,None,,,1815,,,6,1,4974.300000011921,98070.39999997616,7182,napkin,AF,C,,,,,,,,,,1
1,prac,1,con,1,m,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),106077.0,remote,1000,O,m,,,712,,,7,1,3010.300000011921,103066.69999998808,7182,remote,AF,C,,,,,,,,,,2
2,prac,1,inc,1,z,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),108942.79999998212,napkin,1100,O,z,,,444,,,12,1,2847.0,106095.79999998212,7182,friend,AF,C,,,,,,,,,,3
3,prac,1,inc,1,m,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),111925.19999998808,hate,1100,O,m,,,562,,,4,1,2957.199999988079,108968.0,7182,film,AF,C,,,,,,,,,,4
4,prac,1,con,1,m,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),114691.19999998808,step,800,O,m,,,648,,,1,1,2746.5,111944.69999998808,7182,step,AF,C,,,,,,,,,,5
5,prac,1,inc,1,z,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),117456.59999999404,rock,900,O,z,,,542,,,10,1,2742.7000000178814,114713.89999997616,7182,kind,AF,C,,,,,,,,,,6
6,prac,1,con,1,z,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),120222.39999997616,love,1000,O,z,,,445,,,11,1,2742.5999999940395,117479.79999998212,7182,love,AF,C,,,,,,,,,,7
7,prac,1,con,1,z,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),122821.59999999404,elated,800,O,z,,,479,,,9,1,2577.2000000178814,120244.39999997616,7182,elated,AF,C,,,,,,,,,,8
8,prac,1,con,1,m,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),125537.39999997616,bell,1000,O,m,,,383,,,3,1,2692.5,122844.89999997616,7182,bell,AF,C,,,,,,,,,,9
9,prac,1,inc,1,z,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),128653.0,window,1100,O,z,,,696,,,16,1,3091.7000000178814,125561.29999998212,7182,temper,AF,C,,,,,,,,,,10
9,prac,1,inc,0,z,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),131452.09999999404,film,900,O,m,,,580,,,14,1,2776.0999999940395,128676.0,7182,hate,AF,C,,,,,,,,,,11
10,prac,1,con,1,m,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),134217.5,jacket,800,O,m,,,633,,,5,1,2743.4000000059605,131474.09999999404,7182,jacket,AF,C,,,,,,,,,,12
11,prac,1,inc,1,m,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),137066.69999998808,kind,900,O,m,,,615,,,2,1,2830.5999999940395,134236.09999999404,7182,rock,AF,C,,,,,,,,,,13
12,prac,1,con,1,z,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),139715.89999997616,brutal,800,O,z,,,522,,,13,1,2629.699999988079,137086.19999998808,7182,brutal,AF,C,,,,,,,,,,14
13,prac,1,con,1,z,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),142498.19999998808,rage,1000,O,z,,,449,,,15,1,2760.5,139737.69999998808,7182,rage,AF,C,,,,,,,,,,15
14,prac,1,inc,1,m,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),145464.09999999404,brutal,1100,O,m,,,543,,,8,1,2947.9000000059605,142516.19999998808,7182,window,AF,C,,,,,,,,,,16
1,test,1,inc,1,z,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),162208.59999999404,window,1100,O,z,z,None,469,270.0,199.0,32,1,2114.0,160094.59999999404,7182,friend,AF,C,155922,155922,154091,155206,154091,156205,155722,155722,156204,1
2,test,1,con,1,m,Mon Jul 21 2025 16:49:37 GMT-0500 (Central Daylight Time),164491.09999999404,step,1000,O,m,m,None,725,525.0,200.0,67,1,2261.0,162230.09999999404,7182,step,AF,C,157954,157955,156226,157238,156227,158487,157754,157754,158487,2
