block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),,,,I,space,584,3,,,8079,WL,C,
prac,,0,,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),,NA,b,I,b,2109,3,,,8079,WL,C,1.0
prac,,0,,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),,NA,bo,I,o,129,3,,,8079,WL,C,1.0
prac,,0,,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),,NA,boo,I,o,162,3,,,8079,WL,C,1.0
prac,,0,,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),,NA,boos,I,s,124,3,,,8079,WL,C,1.0
prac,,0,,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),,NA,boost,I,t,119,3,,,8079,WL,C,1.0
prac,,0,,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1305,3,,,8079,WL,C,1.0
1,7.016000032424927,learn,52983.99996757507,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),116808.39999997616,A,w,I,w,7000,3,7016.0,109792.39999997616,8079,WL,C,1.0
1,7.184000015258789,learn,52815.99998474121,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),116975.39999997616,A,wh,I,h,159,3,7183.0,109792.39999997616,8079,WL,C,1.0
1,7.615999937057495,learn,52384.000062942505,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),117407.69999998808,A,whe,I,e,417,3,7615.300000011921,109792.39999997616,8079,WL,C,1.0
1,7.732000112533569,learn,52267.99988746643,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),117524.09999996424,A,whea,I,a,95,3,7731.699999988079,109792.39999997616,8079,WL,C,1.0
1,7.8480000495910645,learn,52151.999950408936,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),117639.69999998808,A,wheat,I,t,94,3,7847.300000011921,109792.39999997616,8079,WL,C,1.0
1,8.378000020980835,learn,51621.999979019165,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),118170.39999997616,A,wheatenter,I,enter,517,3,8378.0,109792.39999997616,8079,WL,C,1.0
1,9.795000076293945,learn,50204.999923706055,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),119586.69999998808,A,s,I,s,1395,3,1415.8999999761581,118170.80000001192,8079,WL,C,2.0
1,10.09500002861023,learn,49904.99997138977,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),119886.80000001192,A,su,I,u,279,3,1716.0,118170.80000001192,8079,WL,C,2.0
1,10.229000091552734,learn,49770.999908447266,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),120020.69999998808,A,sug,I,g,114,3,1849.8999999761581,118170.80000001192,8079,WL,C,2.0
1,10.561000108718872,learn,49438.99989128113,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),120353.19999998808,A,suga,I,a,314,3,2182.399999976158,118170.80000001192,8079,WL,C,2.0
1,10.644999980926514,learn,49355.000019073486,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),120436.69999998808,A,sugar,I,r,55,3,2265.899999976158,118170.80000001192,8079,WL,C,2.0
1,10.94700002670288,learn,49052.99997329712,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),120738.80000001192,A,sugarenter,I,enter,284,3,2568.0,118170.80000001192,8079,WL,C,2.0
1,11.680000066757202,learn,48319.9999332428,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),121472.30000001192,A,t,I,t,715,3,733.2000000476837,120739.09999996424,8079,WL,C,3.0
1,11.796000003814697,learn,48203.9999961853,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),121588.19999998808,A,to,I,o,95,3,849.1000000238419,120739.09999996424,8079,WL,C,3.0
1,11.897000074386597,learn,48102.9999256134,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),121688.89999997616,A,tow,I,w,80,3,949.8000000119209,120739.09999996424,8079,WL,C,3.0
1,11.996999979019165,learn,48003.000020980835,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),121789.09999996424,A,towe,I,e,75,3,1050.0,120739.09999996424,8079,WL,C,3.0
1,12.062000036239624,learn,47937.999963760376,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),121854.5,A,tower,I,r,59,3,1115.4000000357628,120739.09999996424,8079,WL,C,3.0
1,12.447999954223633,learn,47552.00004577637,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),122240.39999997616,A,towerenter,I,enter,368,3,1501.300000011921,120739.09999996424,8079,WL,C,3.0
1,12.94700002670288,learn,47052.99997329712,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),122739.09999996424,A,q,I,q,488,3,498.39999997615814,122240.69999998808,8079,WL,C,4.0
1,13.230000019073486,learn,46769.999980926514,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),123022.5,A,qu,I,u,263,3,781.8000000119209,122240.69999998808,8079,WL,C,4.0
1,13.398000001907349,learn,46601.99999809265,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),123189.80000001192,A,que,I,e,152,3,949.1000000238419,122240.69999998808,8079,WL,C,4.0
1,13.614000082015991,learn,46385.99991798401,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),123405.80000001192,A,quee,I,e,200,3,1165.1000000238419,122240.69999998808,8079,WL,C,4.0
1,13.913000106811523,learn,46086.99989318848,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),123704.5,A,queen,I,n,289,3,1463.800000011921,122240.69999998808,8079,WL,C,4.0
1,14.328999996185303,learn,45671.0000038147,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),124121.19999998808,A,queenenter,I,enter,398,3,1880.5,122240.69999998808,8079,WL,C,4.0
1,14.896000146865845,learn,45103.999853134155,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),124688.5,A,b,I,b,563,3,567.1000000238419,124121.39999997616,8079,WL,C,5.0
1,15.279000043869019,learn,44720.99995613098,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),125071.0,A,bo,I,o,378,3,949.6000000238419,124121.39999997616,8079,WL,C,5.0
1,15.578999996185303,learn,44421.0000038147,Thu Jun 04 2026 18:28:18 GMT-0500 (Central Daylight Time),125370.69999998808,A,boy,I,y,288,3,1249.300000011921,124121.39999997616,8079,WL,C,5.0
