block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),,,,I,space,414,2,,,8018,WL,C,
prac,,0,,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),,NA,b,I,b,10731,2,,,8018,WL,C,1.0
prac,,0,,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),,NA,bo,I,o,1186,2,,,8018,WL,C,1.0
prac,,0,,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),,NA,boo,I,o,196,2,,,8018,WL,C,1.0
prac,,0,,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),,NA,boos,I,s,747,2,,,8018,WL,C,1.0
prac,,0,,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),,NA,boost,I,t,605,2,,,8018,WL,C,1.0
prac,,0,,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,1117,2,,,8018,WL,C,1.0
1,1.8990001678466797,learn,58100.99983215332,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),146162.29999995232,A,b,I,b,1894,2,1899.0999999046326,144263.20000004768,8018,WL,C,1.0
1,2.4160001277923584,learn,57583.99987220764,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),146679.0,A,bo,I,o,506,2,2415.7999999523163,144263.20000004768,8018,WL,C,1.0
1,3.365000009536743,learn,56634.99999046326,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),147628.39999997616,A,boy,I,y,933,2,3365.1999999284744,144263.20000004768,8018,WL,C,1.0
1,4.698000192642212,learn,55301.99980735779,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),148961.29999995232,A,boyenter,I,enter,1311,2,4698.099999904633,144263.20000004768,8018,WL,C,1.0
1,6.147000074386597,learn,53852.9999256134,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),150410.60000002384,A,t,I,t,1443,2,1448.8000000715256,148961.79999995232,8018,WL,C,2.0
1,6.764000177383423,learn,53235.99982261658,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),151027.29999995232,A,to,I,o,610,2,2065.5,148961.79999995232,8018,WL,C,2.0
1,7.414000034332275,learn,52585.999965667725,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),151677.20000004768,A,tow,I,w,633,2,2715.4000000953674,148961.79999995232,8018,WL,C,2.0
1,7.664000034332275,learn,52335.999965667725,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),151927.20000004768,A,towe,I,e,239,2,2965.4000000953674,148961.79999995232,8018,WL,C,2.0
1,8.047000169754028,learn,51952.99983024597,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),152310.20000004768,A,tower,I,r,374,2,3348.4000000953674,148961.79999995232,8018,WL,C,2.0
1,9.080000162124634,learn,50919.999837875366,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),153343.20000004768,A,towerenter,I,enter,1023,2,4381.400000095367,148961.79999995232,8018,WL,C,2.0
1,10.013000011444092,learn,49986.99998855591,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),154276.29999995232,A,w,I,w,925,2,932.6999999284744,153343.60000002384,8018,WL,C,3.0
1,10.396000146865845,learn,49603.999853134155,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),154659.29999995232,A,wh,I,h,376,2,1315.6999999284744,153343.60000002384,8018,WL,C,3.0
1,10.86300015449524,learn,49136.99984550476,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),155125.79999995232,A,whe,I,e,457,2,1782.1999999284744,153343.60000002384,8018,WL,C,3.0
1,11.279000043869019,learn,48720.99995613098,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),155542.60000002384,A,whea,I,a,407,2,2199.0,153343.60000002384,8018,WL,C,3.0
1,11.879000186920166,learn,48120.999813079834,Tue May 20 2025 18:54:48 GMT-0500 (Central Daylight Time),156142.29999995232,A,wheat,I,t,590,2,2798.6999999284744,153343.60000002384,8018,WL,C,3.0
