block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),,,,I,space,616,3,,,8018,WL,A,
prac,,0,,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),,NA,b,I,b,10889,3,,,8018,WL,A,1.0
prac,,0,,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),,NA,bo,I,o,1130,3,,,8018,WL,A,1.0
prac,,0,,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),,NA,boo,I,o,206,3,,,8018,WL,A,1.0
prac,,0,,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),,NA,boos,I,s,741,3,,,8018,WL,A,1.0
prac,,0,,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),,NA,boost,I,t,496,3,,,8018,WL,A,1.0
prac,,0,,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,932,3,,,8018,WL,A,1.0
1,3.3320000171661377,learn,56667.99998283386,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),122446.90000009537,A,r,I,r,3322,3,3331.9000000953674,119115.0,8018,WL,A,1.0
1,3.865000009536743,learn,56134.99999046326,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),122980.0,A,ru,I,u,525,3,3865.0,119115.0,8018,WL,A,1.0
1,4.648000001907349,learn,55351.99999809265,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),123763.09999990463,A,rug,I,g,769,3,4648.099999904633,119115.0,8018,WL,A,1.0
1,6.063999891281128,learn,53936.00010871887,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),125179.30000019073,A,rugenter,I,enter,1409,3,6064.300000190735,119115.0,8018,WL,A,1.0
1,7.230999946594238,learn,52769.00005340576,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),126345.59999990463,A,b,I,b,1154,3,1165.7999997138977,125179.80000019073,8018,WL,A,2.0
1,7.746999979019165,learn,52253.000020980835,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),126862.0,A,bo,I,o,500,3,1682.1999998092651,125179.80000019073,8018,WL,A,2.0
1,7.980000019073486,learn,52019.999980926514,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),127095.40000009537,A,boo,I,o,215,3,1915.5999999046326,125179.80000019073,8018,WL,A,2.0
1,8.614000082015991,learn,51385.99991798401,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),127728.7000002861,A,book,I,k,621,3,2548.9000000953674,125179.80000019073,8018,WL,A,2.0
1,9.44700002670288,learn,50552.99997329712,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),128561.7000002861,A,bookenter,I,enter,819,3,3381.9000000953674,125179.80000019073,8018,WL,A,2.0
1,10.746000051498413,learn,49253.99994850159,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),129861.40000009537,A,f,I,f,1284,3,1299.4000000953674,128562.0,8018,WL,A,3.0
1,11.728999853134155,learn,48271.000146865845,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),130844.30000019073,A,fl,I,l,966,3,2282.300000190735,128562.0,8018,WL,A,3.0
1,12.078999996185303,learn,47921.0000038147,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),131194.0,A,flo,I,o,337,3,2632.0,128562.0,8018,WL,A,3.0
1,13.09500002861023,learn,46904.99997138977,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),132210.40000009537,A,flow,I,w,1004,3,3648.4000000953674,128562.0,8018,WL,A,3.0
1,13.378999948501587,learn,46621.00005149841,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),132493.59999990463,A,flowe,I,e,266,3,3931.5999999046326,128562.0,8018,WL,A,3.0
1,13.911999940872192,learn,46088.00005912781,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),133026.80000019073,A,flower,I,r,528,3,4464.800000190735,128562.0,8018,WL,A,3.0
1,15.210999965667725,learn,44789.000034332275,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),134326.40000009537,A,flowerenter,I,enter,1282,3,5764.400000095367,128562.0,8018,WL,A,3.0
1,16.694000005722046,learn,43305.999994277954,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),135809.5,A,m,I,m,1462,3,1482.7999997138977,134326.7000002861,8018,WL,A,4.0
1,17.310999870300293,learn,42689.00012969971,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),136425.80000019073,A,me,I,e,604,3,2099.0999999046326,134326.7000002861,8018,WL,A,4.0
1,17.74399995803833,learn,42256.00004196167,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),136858.90000009537,A,mea,I,a,419,3,2532.199999809265,134326.7000002861,8018,WL,A,4.0
1,18.177000045776367,learn,41822.99995422363,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),137292.2000002861,A,mead,I,d,426,3,2965.5,134326.7000002861,8018,WL,A,4.0
1,19.026999950408936,learn,40973.000049591064,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),138142.09999990463,A,meado,I,o,832,3,3815.3999996185303,134326.7000002861,8018,WL,A,4.0
1,19.64299988746643,learn,40357.00011253357,Thu Oct 23 2025 18:44:21 GMT-0500 (Central Daylight Time),138758.40000009537,A,meadow,I,w,606,3,4431.699999809265,134326.7000002861,8018,WL,A,4.0
