acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),120674.09999990463,step,800,O,m,,,821,,,1,1,2924.699999809265,117749.40000009537,7744,step,AF,C,,,,,,,,,,1
2,prac,1,con,1,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),123606.79999995232,elated,800,O,z,,,824,,,9,1,2926.2000000476837,120680.59999990463,7744,elated,AF,C,,,,,,,,,,2
3,prac,1,con,1,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),126356.90000009537,brutal,800,O,z,,,660,,,13,1,2744.2000000476837,123612.70000004768,7744,brutal,AF,C,,,,,,,,,,3
4,prac,1,con,1,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),129139.90000009537,love,1000,O,z,,,464,,,11,1,2778.4000000953674,126361.5,7744,love,AF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),132520.0,window,1100,O,z,,,973,,,16,1,3376.5999999046326,129143.40000009537,7744,temper,AF,C,,,,,,,,,,5
6,prac,1,inc,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),135536.70000004768,brutal,1100,O,m,,,612,,,8,1,3011.2999999523163,132525.40000009537,7744,window,AF,C,,,,,,,,,,6
7,prac,1,con,1,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),138303.5,rage,1000,O,z,,,458,,,15,1,2757.9000000953674,135545.59999990463,7744,rage,AF,C,,,,,,,,,,7
8,prac,1,con,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),141234.5,bell,1000,O,m,,,637,,,3,1,2926.7999999523163,138307.70000004768,7744,bell,AF,C,,,,,,,,,,8
9,prac,1,inc,1,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),144149.09999990463,rock,900,O,z,,,700,,,10,1,2909.699999809265,141239.40000009537,7744,kind,AF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),147234.20000004768,hate,1100,O,m,,,673,,,4,1,3079.0,144155.20000004768,7744,film,AF,C,,,,,,,,,,10
11,prac,1,con,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),150530.20000004768,remote,1000,O,m,,,993,,,7,1,3288.2000000476837,147242.0,7744,remote,AF,C,,,,,,,,,,11
12,prac,1,inc,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),153264.70000004768,kind,900,O,m,,,546,,,2,1,2731.4000000953674,150533.29999995232,7744,rock,AF,C,,,,,,,,,,12
13,prac,1,inc,1,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),156463.29999995232,napkin,1100,O,z,,,793,,,12,1,3195.0999999046326,153268.20000004768,7744,friend,AF,C,,,,,,,,,,13
14,prac,1,inc,1,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),159311.5,film,900,O,z,,,632,,,14,1,2840.7000000476837,156470.79999995232,7744,hate,AF,C,,,,,,,,,,14
15,prac,1,inc,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),162095.70000004768,elated,900,O,m,,,565,,,6,1,2779.7000000476837,159316.0,7744,napkin,AF,C,,,,,,,,,,15
16,prac,1,con,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),164810.09999990463,jacket,800,O,m,,,615,,,5,1,2706.0999999046326,162104.0,7744,jacket,AF,C,,,,,,,,,,16
1,test,1,con,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),215877.0,window,800,O,m,m,None,687,487.0,200.0,121,1,2026.5,213850.5,7744,window,AF,C,209916,209916,208388,209200,208389,210415,209716,209716,210415,1
2,test,1,con,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),218010.5,window,1000,O,m,m,None,606,392.0,214.0,123,1,2127.2999999523163,215883.20000004768,7744,window,AF,C,212148,212148,210421,211433,210422,212549,211934,211934,212548,2
3,test,1,inc,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),219875.29999995232,elated,800,O,m,m,None,520,321.0,199.0,101,1,1859.7000000476837,218015.59999990463,7744,jacket,AF,C,214082,214082,212554,213365,212554,214413,213883,213883,214413,3
4,test,1,inc,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),221991.59999990463,love,1000,O,m,m,None,578,367.0,211.0,79,1,2110.5,219881.09999990463,7744,rock,AF,C,216147,216147,214419,215432,214419,216530,215936,215936,216530,4
5,test,1,inc,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),224242.20000004768,friend,1100,O,m,m,None,616,417.0,199.0,120,1,2247.600000143051,221994.59999990463,7744,remote,AF,C,218346,218346,216533,217646,216533,218780,218147,218147,218780,5
6,test,1,con,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),226324.09999990463,step,900,O,m,m,None,640,439.0,201.0,66,1,2076.5,224247.59999990463,7744,step,AF,C,220412,220412,218786,219695,218786,220862,220211,220211,220862,6
7,test,1,con,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),228273.20000004768,remote,900,O,m,m,None,508,308.0,200.0,114,1,1946.4000000953674,226326.79999995232,7744,remote,AF,C,222495,222495,220865,221779,220865,222811,222294,222294,222811,7
8,test,1,con,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),230538.79999995232,step,1100,O,m,m,None,622,423.0,199.0,68,1,2261.5,228277.29999995232,7744,step,AF,C,224643,224643,222815,223927,222816,225077,224444,224444,225077,8
8,test,1,con,0,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),232404.0,brutal,800,O,m,m,None,520,320.0,200.0,33,1,1862.4000000953674,230541.59999990463,7744,brutal,AF,C,226610,226610,225080,225894,225080,226942,226410,226410,226942,9
9,test,1,inc,1,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),234255.20000004768,jacket,800,O,z,z,None,510,310.0,200.0,61,1,1848.1000001430511,232407.09999990463,7744,temper,AF,C,228476,228476,226945,227760,226945,228793,228276,228276,228793,10
10,test,1,con,1,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),236270.20000004768,hate,1000,O,z,z,None,477,278.0,199.0,43,1,2011.7999999523163,234258.40000009537,7744,hate,AF,C,230524,230524,228796,229810,228797,230808,230325,230325,230808,11
11,test,1,inc,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),238421.29999995232,hate,1100,O,m,m,None,529,314.0,215.0,80,1,2148.0,236273.29999995232,7744,rock,AF,C,232641,232641,230811,231924,230812,232959,232426,232426,232959,12
12,test,1,inc,1,m,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),240717.70000004768,friend,1100,O,m,m,None,664,451.0,213.0,128,1,2293.0,238424.70000004768,7744,window,AF,C,234791,234791,232963,234074,232963,235256,234577,234577,235256,13
13,test,1,con,1,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),242851.09999990463,brutal,900,O,z,z,None,711,496.0,215.0,34,1,2129.699999809265,240721.40000009537,7744,brutal,AF,C,236890,236890,235259,236173,235260,237389,236674,236674,237389,14
14,test,1,con,1,z,Thu Jan 15 2026 15:37:22 GMT-0600 (Central Standard Time),244634.0,kind,800,O,z,z,None,462,249.0,213.0,9,1,1780.0999999046326,242853.90000009537,7744,kind,AF,C,238921,238921,237392,238206,237392,239172,238708,238708,239172,15
