acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Thu Mar 19 2026 08:08:20 GMT-0500 (Central Daylight Time),124136.10000002384,pear,900,I,m,,,546,,,14,1,2749.1999999284744,121386.90000009537,8062,iron,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Thu Mar 19 2026 08:08:20 GMT-0500 (Central Daylight Time),126935.5,zinc,1000,I,m,,,488,,,15,1,2794.0999999046326,124141.40000009537,8062,zinc,NF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Thu Mar 19 2026 08:08:20 GMT-0500 (Central Daylight Time),130018.0,lead,1100,I,z,,,677,,,8,1,3077.6999999284744,126940.30000007153,8062,plum,NF,C,,,,,,,,,,3
4,prac,1,con,1,m,Thu Mar 19 2026 08:08:20 GMT-0500 (Central Daylight Time),132800.30000007153,gold,800,I,m,,,672,,,13,1,2777.600000023842,130022.70000004768,8062,gold,NF,C,,,,,,,,,,4
5,prac,1,inc,1,z,Thu Mar 19 2026 08:08:20 GMT-0500 (Central Daylight Time),135499.80000007153,iron,900,I,z,,,493,,,6,1,2694.899999976158,132804.90000009537,8062,pear,NF,C,,,,,,,,,,5
6,prac,1,con,1,m,Thu Mar 19 2026 08:08:20 GMT-0500 (Central Daylight Time),138431.80000007153,silver,1000,I,m,,,625,,,11,1,2927.5,135504.30000007153,8062,silver,NF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Thu Mar 19 2026 08:08:20 GMT-0500 (Central Daylight Time),141281.10000002384,cobalt,1100,I,z,,,444,,,4,1,2844.6999999284744,138436.40000009537,8062,raisin,NF,C,,,,,,,,,,7
8,prac,1,con,1,m,Thu Mar 19 2026 08:08:20 GMT-0500 (Central Daylight Time),143913.60000002384,bronze,800,I,m,,,529,,,9,1,2628.1999999284744,141285.40000009537,8062,bronze,NF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Thu Mar 19 2026 08:08:20 GMT-0500 (Central Daylight Time),146879.20000004768,raisin,1100,I,m,,,563,,,12,1,2961.2000000476837,143918.0,8062,cobalt,NF,C,,,,,,,,,,9
10,prac,1,con,1,z,Thu Mar 19 2026 08:08:20 GMT-0500 (Central Daylight Time),149445.10000002384,lime,800,I,z,,,458,,,5,1,2561.399999976158,146883.70000004768,8062,lime,NF,C,,,,,,,,,,10
