acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
9,prac,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),111329.69999992847,love,1000,I,z,,,572,,,11,,2877.0,108452.69999992847,8152,love,AF,B,,,,,,,,,,11
10,prac,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),114295.5,rock,900,I,z,,,626,,,10,,2960.8000000715256,111334.69999992847,8152,kind,AF,B,,,,,,,,,,12
11,prac,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),117344.60000002384,hate,1100,I,m,,,648,,,4,,3044.9000000953674,114299.69999992847,8152,film,AF,B,,,,,,,,,,13
12,prac,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),120210.39999997616,film,900,I,z,,,662,,,14,,2861.399999976158,117349.0,8152,hate,AF,B,,,,,,,,,,14
13,prac,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),123192.69999992847,bell,1000,I,m,,,672,,,3,,2978.0999999046326,120214.60000002384,8152,bell,AF,B,,,,,,,,,,15
14,prac,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),126058.39999997616,kind,900,I,m,,,653,,,2,,2860.600000023842,123197.79999995232,8152,rock,AF,B,,,,,,,,,,16
1,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),136105.5,napkin,800,I,m,m,None,589,374.0,215.0,105,,1929.5,134176.0,8152,napkin,AF,B,131224,131224,129678,130491,129678,131608,131009,131009,131607,1
2,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),138254.60000002384,bell,1000,I,m,m,None,601,401.0,200.0,83,,2144.100000023842,136110.5,8152,bell,AF,B,133340,133340,131613,132625,131613,133757,133140,133140,133757,2
3,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),140037.19999992847,film,800,I,m,m,None,435,236.0,199.0,89,,1778.2999999523163,138258.89999997616,8152,film,AF,B,135290,135290,133761,134573,133761,135539,135090,135090,135539,3
4,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),141903.39999997616,step,800,I,m,m,None,515,316.0,199.0,65,,1860.2000000476837,140043.19999992847,8152,step,AF,B,137072,137073,135545,136356,135546,137406,136873,136873,137405,4
5,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),143969.29999995232,rage,900,I,z,z,None,646,447.0,199.0,50,,2061.2999999523163,141908.0,8152,rage,AF,B,139022,139022,137410,138322,137410,139471,138823,138823,139471,5
6,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),145819.69999992847,rage,800,I,z,z,None,512,313.0,199.0,49,,1846.2999999523163,143973.39999997616,8152,rage,AF,B,141005,141005,139475,140288,139476,141322,140805,140805,141322,6
7,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),147984.89999997616,temper,1000,I,m,m,None,624,424.0,200.0,103,,2160.7000000476837,145824.19999992847,8152,jacket,AF,B,143054,143054,141326,142337,141327,143487,142854,142854,143487,7
8,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),150418.39999997616,rage,1100,I,z,z,None,798,598.0,200.0,52,,2429.100000023842,147989.29999995232,8152,rage,AF,B,145320,145320,143491,144603,143492,145921,145120,145120,145920,8
9,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),152517.0,remote,900,I,m,m,None,654,454.0,200.0,114,,2094.2000000476837,150422.79999995232,8152,remote,AF,B,147552,147552,145925,146836,145925,148019,147352,147352,148019,9
10,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),154599.60000002384,film,900,I,m,m,None,634,434.0,200.0,90,,2078.2000000476837,152521.39999997616,8152,film,AF,B,149652,149652,148023,148935,148024,150102,149452,149452,150102,10
11,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),157081.79999995232,remote,1100,I,m,m,None,847,648.0,199.0,116,,2477.5,154604.29999995232,8152,remote,AF,B,151934,151934,150106,151218,150107,152584,151735,151735,152584,11
12,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),159248.29999995232,step,800,I,z,z,None,833,633.0,200.0,13,,2162.0,157086.29999995232,8152,kind,AF,B,154117,154117,152588,153401,152589,154750,153917,153917,154750,12
13,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),161513.89999997616,jacket,800,I,z,z,None,830,630.0,200.0,29,,2261.2999999523163,159252.60000002384,8152,friend,AF,B,156383,156383,154755,155678,154755,157016,156183,156183,157016,13
14,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),163863.39999997616,hate,1100,I,m,m,None,709,509.0,200.0,80,,2345.100000023842,161518.29999995232,8152,rock,AF,B,158849,158849,157020,158133,157021,159366,158649,158649,159365,14
15,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),165995.89999997616,love,800,I,z,z,None,786,587.0,199.0,17,,2128.0,163867.89999997616,8152,love,AF,B,160898,160898,159370,160182,159370,161498,160699,160699,161498,15
16,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),168178.39999997616,rock,900,I,z,z,None,746,546.0,200.0,54,,2178.100000023842,166000.29999995232,8152,rage,AF,B,163131,163131,161502,162414,161503,163680,162931,162931,163680,16
17,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),170527.79999995232,window,1100,I,m,m,None,699,500.0,199.0,124,,2345.1999999284744,168182.60000002384,8152,window,AF,B,165514,165514,163685,164797,163685,166030,165314,165314,166030,17
18,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),172777.10000002384,rage,800,I,m,m,None,914,714.0,200.0,77,,2245.100000023842,170532.0,8152,rock,AF,B,167563,167563,166034,166846,166034,168279,167363,167363,168279,18
19,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),175026.39999997616,remote,1000,I,m,m,None,714,514.0,200.0,115,,2245.0,172781.39999997616,8152,remote,AF,B,170012,170012,168283,169296,168284,170529,169812,169812,170528,19
20,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),177225.69999992847,friend,900,I,z,z,None,764,563.0,201.0,26,,2194.899999976158,175030.79999995232,8152,friend,AF,B,172163,172163,170533,171445,170533,172728,171961,171961,172728,20
21,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),179591.69999992847,film,1100,I,z,z,None,724,524.0,200.0,48,,2361.899999976158,177229.79999995232,8152,hate,AF,B,174561,174561,172732,173844,172732,175094,174361,174361,175094,21
22,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),181774.0,rock,900,I,z,z,None,742,543.0,199.0,22,,2177.600000023842,179596.39999997616,8152,love,AF,B,176727,176727,175098,176011,175099,177276,176527,176527,177276,22
22,test,1,inc,0,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),185107.60000002384,rage,800,I,None,None,None,1801,1801.0,200.0,69,,3328.600000023842,181779.0,8152,step,AF,B,178809,178809,177281,178093,177281,180610,178609,178609,180610,23
23,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),187955.69999992847,brutal,1100,I,z,z,None,1203,1004.0,199.0,36,,2843.5999999046326,185112.10000002384,8152,brutal,AF,B,182442,182442,180614,181725,180614,183458,182242,182242,183458,24
24,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),189939.29999995232,brutal,800,I,z,z,None,637,422.0,215.0,33,,1979.2999999523163,187960.0,8152,brutal,AF,B,185008,185008,183462,184274,183462,185441,184792,184792,185441,25
25,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),191987.79999995232,love,900,I,z,z,None,604,404.0,200.0,18,,2043.8999999761581,189943.89999997616,8152,love,AF,B,187073,187073,185446,186357,185446,187490,186873,186873,187490,26
26,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),193687.29999995232,friend,800,I,z,z,None,359,158.0,201.0,25,,1695.1000000238419,191992.19999992847,8152,friend,AF,B,189024,189024,187494,188307,187494,189189,188823,188823,189189,27
27,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),195836.5,kind,900,I,m,m,None,703,504.0,199.0,70,,2144.7000000476837,193691.79999995232,8152,step,AF,B,190822,190822,189194,190106,189194,191339,190623,190623,191339,28
28,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),198170.19999992847,rage,1000,I,z,z,None,789,590.0,199.0,51,,2329.5,195840.69999992847,8152,rage,AF,B,193071,193072,191343,192355,191343,193672,192872,192872,193672,29
29,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),200485.10000002384,step,900,I,m,m,None,878,678.0,200.0,66,,2310.600000023842,198174.5,8152,step,AF,B,195304,195304,193677,194588,193677,195987,195104,195104,195987,30
30,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),202767.69999992847,jacket,800,I,z,z,None,950,750.0,200.0,37,,2278.5,200489.19999992847,8152,brutal,AF,B,197520,197520,195991,196804,195991,198270,197320,197320,198270,31
31,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),205017.10000002384,friend,1000,I,z,z,None,714,514.0,200.0,27,,2245.4000000953674,202771.69999992847,8152,friend,AF,B,200003,200003,198274,199287,198274,200519,199803,199803,200519,32
32,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),207449.5,kind,900,I,m,m,None,990,790.0,200.0,94,,2428.0,205021.5,8152,film,AF,B,202152,202152,200524,201436,200524,202952,201952,201952,202952,33
33,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),209782.19999992847,rage,800,I,m,m,None,992,793.0,199.0,85,,2328.5999999046326,207453.60000002384,8152,bell,AF,B,204485,204485,202956,203769,202956,205284,204285,204285,205284,34
34,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),211981.5,step,1000,I,m,m,None,652,452.0,200.0,67,,2193.899999976158,209787.60000002384,8152,step,AF,B,207017,207017,205290,206301,205290,207484,206817,206817,207484,35
35,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),214280.5,film,1100,I,z,z,None,664,465.0,199.0,24,,2295.100000023842,211985.39999997616,8152,love,AF,B,209317,209317,207487,208601,207488,209783,209118,209118,209783,36
36,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),216363.39999997616,rock,900,I,m,m,None,646,446.0,200.0,74,,2078.7999999523163,214284.60000002384,8152,rock,AF,B,211416,211416,209787,210699,209787,211866,211216,211216,211865,37
37,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),218346.19999992847,hate,800,I,z,z,None,647,448.0,199.0,41,,1978.6999999284744,216367.5,8152,hate,AF,B,213398,213398,211870,212682,211870,213848,213199,213199,213848,38
38,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),220712.29999995232,napkin,900,I,z,z,None,932,732.0,200.0,38,,2360.7999999523163,218351.5,8152,brutal,AF,B,215481,215481,213854,214765,213854,216214,215281,215281,216214,39
39,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),222778.10000002384,napkin,900,I,m,m,None,631,431.0,200.0,106,,2061.2000000476837,220716.89999997616,8152,napkin,AF,B,217847,217847,216219,217131,216219,218280,217647,217647,218280,40
40,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),225094.0,brutal,900,I,m,m,None,877,677.0,200.0,118,,2312.0,222782.0,8152,remote,AF,B,219913,219913,218284,219196,218284,220596,219713,219713,220596,41
41,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),227410.19999992847,jacket,1100,I,m,m,None,673,473.0,200.0,100,,2311.899999976158,225098.29999995232,8152,jacket,AF,B,222429,222429,220600,221713,220601,222912,222229,222229,222912,42
42,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),230025.60000002384,window,1100,I,z,z,None,981,781.0,200.0,40,,2611.3000000715256,227414.29999995232,8152,brutal,AF,B,224745,224745,222916,224028,222917,225528,224545,224545,225528,43
43,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),232375.10000002384,hate,1000,I,z,z,None,800,600.0,200.0,43,,2345.7000000476837,230029.39999997616,8152,hate,AF,B,227261,227261,225531,226546,225532,227877,227061,227061,227877,44
44,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),234574.39999997616,remote,800,I,m,m,None,860,660.0,200.0,113,,2195.2000000476837,232379.19999992847,8152,remote,AF,B,229410,229410,227881,228695,227881,230077,229210,229210,230076,45
45,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),236906.89999997616,temper,1000,I,m,m,None,795,596.0,199.0,111,,2328.399999976158,234578.5,8152,napkin,AF,B,231809,231809,230081,231093,230081,232409,231609,231610,232409,46
46,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),239439.5,love,1100,I,z,z,None,884,684.0,200.0,20,,2528.100000023842,236911.39999997616,8152,love,AF,B,234242,234242,232413,233526,232414,234942,234042,234042,234942,47
47,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),241622.10000002384,brutal,900,I,m,m,None,742,543.0,199.0,126,,2178.600000023842,239443.5,8152,window,AF,B,236575,236575,234946,235858,234946,237124,236375,236375,237124,48
48,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),243788.10000002384,kind,900,I,z,z,None,721,521.0,200.0,10,,2162.100000023842,241626.0,8152,kind,AF,B,238757,238757,237128,238042,237128,239290,238557,238557,239290,49
49,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),246171.69999992847,kind,900,I,m,m,None,962,747.0,215.0,78,,2379.5,243792.19999992847,8152,rock,AF,B,240923,240923,239294,240207,239294,241674,240708,240708,241674,50
50,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),248353.39999997616,jacket,800,I,z,z,None,848,648.0,200.0,5,,2177.2999999523163,246176.10000002384,8152,elated,AF,B,243206,243206,241678,242489,241678,243855,243006,243006,243855,51
51,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),250719.19999992847,love,1000,I,m,m,None,825,626.0,199.0,95,,2361.5,248357.69999992847,8152,film,AF,B,245588,245588,243860,244872,243860,246221,245388,245389,246221,52
52,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),253618.39999997616,temper,1100,I,z,z,None,1254,1055.0,199.0,60,,2894.600000023842,250723.79999995232,8152,temper,AF,B,248055,248055,246226,247338,246226,249120,247855,247855,249120,53
53,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),255867.69999992847,napkin,900,I,z,z,None,811,612.0,199.0,62,,2244.7999999523163,253622.89999997616,8152,temper,AF,B,250754,250754,249125,250039,249125,251370,250554,250554,251370,54
54,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),258100.19999992847,bell,1000,I,z,z,None,693,494.0,199.0,47,,2228.2999999523163,255871.89999997616,8152,hate,AF,B,253103,253103,251374,252386,251374,253602,252903,252903,253602,55
55,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),260649.5,napkin,1000,I,m,m,None,1006,806.0,200.0,107,,2545.100000023842,258104.39999997616,8152,napkin,AF,B,255336,255336,253606,254619,253607,256152,255135,255135,256152,56
56,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),263148.5,bell,1000,I,z,z,None,951,752.0,199.0,55,,2494.399999976158,260654.10000002384,8152,rage,AF,B,257885,257885,256156,257168,256156,258651,257685,257685,258651,57
56,test,1,inc,0,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),265547.89999997616,film,1100,I,m,m,None,761,562.0,199.0,56,,2395.100000023842,263152.7999999523,8152,rage,AF,B,260484,260484,258655,259767,258655,261050,260284,260284,261050,58
57,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),267980.5,hate,1100,I,m,m,None,794,594.0,200.0,96,,2428.5,265552.0,8152,film,AF,B,262883,262883,261054,262166,261054,263483,262683,262683,263482,59
58,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),270163.39999997616,jacket,900,I,m,m,None,745,545.0,200.0,98,,2179.100000023842,267984.2999999523,8152,jacket,AF,B,265116,265116,263486,264399,263487,265665,264915,264915,265665,60
59,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),272129.1999999285,brutal,900,I,m,m,None,524,324.0,200.0,102,,1961.5999999046326,270167.60000002384,8152,jacket,AF,B,267298,267298,265670,266582,265670,267631,267098,267098,267631,61
60,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),274844.89999997616,film,1100,I,z,z,None,1077,877.0,200.0,16,,2711.2999999523163,272133.60000002384,8152,kind,AF,B,269464,269464,267636,268748,267636,270347,269264,269264,270347,62
61,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),277444.2999999523,hate,1100,I,m,m,None,962,762.0,200.0,72,,2594.899999976158,274849.39999997616,8152,step,AF,B,272180,272180,270351,271464,270352,272946,271980,271980,272946,63
62,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),279578.0,love,1000,I,m,m,None,613,414.0,199.0,71,,2129.5,277448.5,8152,step,AF,B,274664,274664,272951,273963,272951,275080,274464,274464,275080,64
63,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),281759.5,bell,900,I,m,m,None,734,534.0,200.0,82,,2177.3000000715256,279582.1999999285,8152,bell,AF,B,276712,276712,275084,275995,275084,277262,276512,276512,277262,65
64,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),284258.7999999523,window,1100,I,z,z,None,854,655.0,199.0,8,,2495.100000023842,281763.6999999285,8152,elated,AF,B,279094,279094,277266,278378,277266,279761,278895,278895,279761,66
65,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),286474.89999997616,film,1000,I,m,m,None,672,472.0,200.0,91,,2211.899999976158,284263.0,8152,film,AF,B,281494,281494,279765,280777,279765,281977,281294,281294,281977,67
66,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),288824.0,step,1100,I,m,m,None,715,515.0,200.0,68,,2345.2000000476837,286478.7999999523,8152,step,AF,B,283810,283810,281981,283093,281981,284326,283610,283610,284326,68
67,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),291306.6999999285,elated,900,I,z,z,None,1047,846.0,201.0,2,,2478.6999999284744,288828.0,8152,elated,AF,B,285960,285960,284330,285243,284330,286809,285759,285759,286809,69
68,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),293706.0,kind,800,I,z,z,None,1079,880.0,199.0,9,,2395.399999976158,291310.60000002384,8152,kind,AF,B,288325,288325,286813,287625,286813,289208,288126,288126,289208,70
69,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),295988.39999997616,love,1000,I,m,m,None,737,537.0,200.0,79,,2278.600000023842,293709.7999999523,8152,rock,AF,B,290941,290941,289212,290226,289212,291490,290741,290741,291490,71
70,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),298738.7999999523,rock,900,I,z,z,None,1313,1114.0,199.0,46,,2746.0,295992.7999999523,8152,hate,AF,B,293124,293124,291495,292407,291495,294241,292924,292924,294241,72
71,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),301203.6999999285,kind,1000,I,z,z,None,928,729.0,199.0,11,,2460.6999999284744,298743.0,8152,kind,AF,B,295973,295973,294245,295257,294245,296706,295773,295773,296706,73
72,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),303486.2999999523,friend,1100,I,m,m,None,644,444.0,200.0,112,,2278.100000023842,301208.1999999285,8152,napkin,AF,B,298538,298538,296710,297822,296710,298988,298338,298338,298988,74
73,test,1,inc,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),305585.39999997616,step,800,I,z,z,None,765,565.0,200.0,21,,2094.899999976158,303490.5,8152,love,AF,B,300521,300521,298993,299805,298993,301087,300321,300321,301087,75
74,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),307701.39999997616,elated,800,I,m,m,None,768,569.0,199.0,125,,2112.2999999523163,305589.10000002384,8152,window,AF,B,302621,302621,301091,301904,301091,303204,302421,302421,303203,76
75,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),310167.5,hate,1100,I,m,m,None,831,632.0,199.0,88,,2461.3000000715256,307706.1999999285,8152,bell,AF,B,305037,305037,303208,304320,303208,305670,304837,304837,305669,77
76,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),312400.0,window,1000,I,m,m,None,691,492.0,199.0,123,,2228.399999976158,310171.60000002384,8152,window,AF,B,307402,307402,305674,306686,305674,307902,307203,307203,307902,78
77,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),314699.2999999523,elated,800,I,z,z,None,963,763.0,200.0,1,,2295.399999976158,312403.89999997616,8152,elated,AF,B,309435,309435,307906,308719,307906,310201,309235,309235,310201,79
78,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),316748.6999999285,elated,800,I,m,m,None,711,512.0,199.0,117,,2045.5999999046326,314703.10000002384,8152,remote,AF,B,311734,311734,310205,311019,310205,312251,311535,311535,312251,80
79,test,1,inc,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),319114.60000002384,friend,1100,I,m,m,None,721,522.0,199.0,120,,2362.0,316752.60000002384,8152,remote,AF,B,314084,314084,312255,313367,312255,314617,313884,313884,314617,81
80,test,1,con,1,m,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),321513.7999999523,window,800,I,m,m,None,1056,856.0,200.0,121,,2395.1999999284744,319118.60000002384,8152,window,AF,B,316150,316150,314621,315433,314621,317016,315950,315950,317016,82
81,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),323663.5,temper,900,I,z,z,None,709,509.0,200.0,58,,2145.7000000476837,321517.7999999523,8152,temper,AF,B,318649,318649,317020,317933,317020,319166,318449,318449,319166,83
82,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),326179.10000002384,hate,900,I,z,z,None,1018,812.0,206.0,42,,2511.8000000715256,323667.2999999523,8152,hate,AF,B,320866,320866,319169,320082,319170,321681,320660,320660,321681,84
83,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),328761.60000002384,elated,1000,I,z,z,None,1048,848.0,200.0,3,,2578.5,326183.10000002384,8152,elated,AF,B,323414,323414,321685,322698,321685,324264,323214,323214,324264,85
84,test,1,con,1,z,Thu Sep 17 2026 17:58:58 GMT-0500 (Central Daylight Time),331160.7999999523,hate,1100,I,z,z,None,757,557.0,200.0,44,,2395.1999999284744,328765.60000002384,8152,hate,AF,B,326097,326097,324268,325380,324268,326663,325897,325897,326663,86
