block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.615000009536743,delay,57384.99999046326,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),19767.20000000298,A,towerenter,I,enter,299,3,2615.300000000745,17151.900000002235,8083,DWL,C,1
8,4.2149999141693115,delay,55785.00008583069,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),21366.70000000298,A,wheatenter,I,enter,182,3,1598.800000000745,19767.900000002235,8083,DWL,C,2
8,6.2809998989105225,delay,53719.00010108948,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),23432.900000002235,A,queenenter,I,enter,1071,3,2065.60000000149,21367.300000000745,8083,DWL,C,3
8,12.412999868392944,delay,47587.000131607056,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),29564.300000000745,A,sugarenter,I,enter,4384,3,6130.89999999851,23433.400000002235,8083,DWL,C,4
8,16.628000020980835,delay,43371.999979019165,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),33779.300000000745,A,homeenter,I,enter,377,3,4214.5,29564.800000000745,8083,DWL,C,5
8,20.05999994277954,delay,39940.00005722046,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),37211.5,A,boyenter,I,enter,426,3,3431.7999999970198,33779.70000000298,8083,DWL,C,6
8,22.358999967575073,delay,37641.00003242493,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),39511.10000000149,A,doctorenter,I,enter,557,3,2299.199999999255,37211.900000002235,8083,DWL,C,7
8,25.325000047683716,delay,34674.999952316284,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),42477.0,A,campenter,I,enter,1068,3,2965.39999999851,39511.60000000149,8083,DWL,C,8
8,29.240999937057495,delay,30759.000062942505,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),46392.5,A,flagenter,I,enter,1397,3,3915.0,42477.5,8083,DWL,C,9
8,37.25499987602234,delay,22745.00012397766,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),54406.400000002235,A,letterenter,I,enter,267,3,8013.400000002235,46393.0,8083,DWL,C,10
8,38.687999963760376,delay,21312.000036239624,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),55839.5,A,cornenter,I,enter,224,3,1432.699999999255,54406.800000000745,8083,DWL,C,11
8,43.18599987030029,delay,16814.000129699707,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),60338.0,A,nailenter,I,enter,2037,3,4498.0,55840.0,8083,DWL,C,12
8,47.1010000705719,delay,12898.9999294281,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),64253.400000002235,A,cattleenter,I,enter,209,3,3915.0,60338.400000002235,8083,DWL,C,13
8,48.70099997520447,delay,11299.000024795532,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),65852.70000000298,A,shoreenter,I,enter,134,3,1598.9000000022352,64253.800000000745,8083,DWL,C,14
8,51.16700005531311,delay,8832.99994468689,Tue May 26 2026 17:55:57 GMT-0500 (Central Daylight Time),68318.70000000298,A,bodyenter,I,enter,500,3,2465.60000000149,65853.10000000149,8083,DWL,C,15
