block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),,,,O,space,220,1,,,7142,WL,C,
prac,,0,,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),,NA,b,O,b,5048,1,,,7142,WL,C,1.0
prac,,0,,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),,NA,bo,O,o,842,1,,,7142,WL,C,1.0
prac,,0,,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),,NA,boo,O,o,148,1,,,7142,WL,C,1.0
prac,,0,,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),,NA,boos,O,s,60,1,,,7142,WL,C,1.0
prac,,0,,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),,NA,boost,O,t,183,1,,,7142,WL,C,1.0
prac,,0,,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,862,1,,,7142,WL,C,1.0
1,1.1500000953674316,learn,58849.99990463257,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),160164.60000002384,A,t,O,t,1127,1,1150.1000000238419,159014.5,7142,WL,C,1.0
1,1.4010000228881836,learn,58598.99997711182,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),160415.40000003576,A,to,O,o,244,1,1400.9000000357628,159014.5,7142,WL,C,1.0
1,1.565999984741211,learn,58434.00001525879,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),160579.80000001192,A,tow,O,w,151,1,1565.300000011921,159014.5,7142,WL,C,1.0
1,1.683000087738037,learn,58316.99991226196,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),160697.40000003576,A,towe,O,e,99,1,1682.9000000357628,159014.5,7142,WL,C,1.0
1,1.817000150680542,learn,58182.99984931946,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),160831.5,A,tower,O,r,126,1,1817.0,159014.5,7142,WL,C,1.0
1,3.2820000648498535,learn,56717.99993515015,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),162296.80000001192,A,towerenter,O,enter,1445,1,3282.300000011921,159014.5,7142,WL,C,1.0
1,4.515000104904175,learn,55484.999895095825,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),163529.80000001192,A,w,O,w,1214,1,1232.5999999642372,162297.20000004768,7142,WL,C,2.0
1,4.699000120162964,learn,55300.999879837036,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),163712.90000003576,A,wh,O,h,165,1,1415.699999988079,162297.20000004768,7142,WL,C,2.0
1,4.746999979019165,learn,55253.000020980835,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),163761.20000004768,A,whe,O,e,28,1,1464.0,162297.20000004768,7142,WL,C,2.0
1,4.917999982833862,learn,55082.00001716614,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),163931.80000001192,A,whea,O,a,159,1,1634.5999999642372,162297.20000004768,7142,WL,C,2.0
1,5.0320000648498535,learn,54967.99993515015,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),164046.10000002384,A,wheat,O,t,98,1,1748.8999999761581,162297.20000004768,7142,WL,C,2.0
1,5.565000057220459,learn,54434.99994277954,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),164579.30000001192,A,wheatenter,O,enter,511,1,2282.099999964237,162297.20000004768,7142,WL,C,2.0
1,6.364000082015991,learn,53635.99991798401,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),165377.90000003576,A,s,O,s,787,1,798.1000000238419,164579.80000001192,7142,WL,C,3.0
1,6.5320000648498535,learn,53467.99993515015,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),165546.10000002384,A,sh,O,h,149,1,966.3000000119209,164579.80000001192,7142,WL,C,3.0
1,6.765000104904175,learn,53234.999895095825,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),165779.40000003576,A,shu,O,u,213,1,1199.6000000238419,164579.80000001192,7142,WL,C,3.0
1,7.082000017166138,learn,52917.99998283386,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),166096.0,A,shug,O,g,307,1,1516.199999988079,164579.80000001192,7142,WL,C,3.0
1,7.246999979019165,learn,52753.000020980835,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),166261.40000003576,A,shuga,O,a,152,1,1681.6000000238419,164579.80000001192,7142,WL,C,3.0
1,7.3480000495910645,learn,52651.999950408936,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),166362.0,A,shugar,O,r,84,1,1782.199999988079,164579.80000001192,7142,WL,C,3.0
1,8.216000080108643,learn,51783.99991989136,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),167230.20000004768,A,shuga,O,backspace,853,1,2650.400000035763,164579.80000001192,7142,WL,C,3.0
1,8.415000200271606,learn,51584.99979972839,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),167429.30000001192,A,shug,O,backspace,186,1,2849.5,164579.80000001192,7142,WL,C,3.0
1,8.580000162124634,learn,51419.999837875366,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),167594.40000003576,A,shu,O,backspace,154,1,3014.600000023842,164579.80000001192,7142,WL,C,3.0
1,8.748000144958496,learn,51251.999855041504,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),167762.10000002384,A,sh,O,backspace,149,1,3182.300000011921,164579.80000001192,7142,WL,C,3.0
1,8.897000074386597,learn,51102.9999256134,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),167911.70000004768,A,s,O,backspace,134,1,3331.900000035763,164579.80000001192,7142,WL,C,3.0
1,9.581000089645386,learn,50418.999910354614,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),168595.0,A,su,O,u,672,1,4015.199999988079,164579.80000001192,7142,WL,C,3.0
1,9.830000162124634,learn,50169.999837875366,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),168844.30000001192,A,sug,O,g,236,1,4264.5,164579.80000001192,7142,WL,C,3.0
1,9.930000066757202,learn,50069.9999332428,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),168944.10000002384,A,suga,O,a,91,1,4364.300000011921,164579.80000001192,7142,WL,C,3.0
1,10.065000057220459,learn,49934.99994277954,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),169079.10000002384,A,sugar,O,r,114,1,4499.300000011921,164579.80000001192,7142,WL,C,3.0
1,10.948000192642212,learn,49051.99980735779,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),169962.40000003576,A,sugarenter,O,enter,872,1,5382.600000023842,164579.80000001192,7142,WL,C,3.0
1,11.94700002670288,learn,48052.99997329712,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),170961.70000004768,A,h,O,h,989,1,999.0,169962.70000004768,7142,WL,C,4.0
1,12.09600019454956,learn,47903.99980545044,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),171109.90000003576,A,ho,O,o,134,1,1147.199999988079,169962.70000004768,7142,WL,C,4.0
1,12.531000137329102,learn,47468.9998626709,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),171545.0,A,hom,O,m,418,1,1582.2999999523163,169962.70000004768,7142,WL,C,4.0
1,12.648000001907349,learn,47351.99999809265,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),171662.30000001192,A,home,O,e,111,1,1699.5999999642372,169962.70000004768,7142,WL,C,4.0
1,13.01200008392334,learn,46987.99991607666,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),172026.0,A,homeenter,O,enter,346,1,2063.2999999523163,169962.70000004768,7142,WL,C,4.0
1,13.713000059127808,learn,46286.99994087219,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),172727.10000002384,A,b,O,b,685,1,700.8000000119209,172026.30000001192,7142,WL,C,5.0
1,13.880000114440918,learn,46119.99988555908,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),172894.40000003576,A,bo,O,o,158,1,868.1000000238419,172026.30000001192,7142,WL,C,5.0
1,14.162000179290771,learn,45837.99982070923,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),173176.20000004768,A,boy,O,y,267,1,1149.9000000357628,172026.30000001192,7142,WL,C,5.0
1,14.52999997138977,learn,45470.00002861023,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),173544.0,A,boyenter,O,enter,359,1,1517.699999988079,172026.30000001192,7142,WL,C,5.0
1,15.144999980926514,learn,44855.000019073486,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),174159.5,A,q,O,q,593,1,615.2999999523163,173544.20000004768,7142,WL,C,6.0
1,15.313000202178955,learn,44686.999797821045,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),174327.60000002384,A,qu,O,u,162,1,783.3999999761581,173544.20000004768,7142,WL,C,6.0
1,15.496000051498413,learn,44503.99994850159,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),174510.20000004768,A,que,O,e,177,1,966.0,173544.20000004768,7142,WL,C,6.0
1,15.67900013923645,learn,44320.99986076355,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),174693.5,A,quee,O,e,162,1,1149.2999999523163,173544.20000004768,7142,WL,C,6.0
1,15.828999996185303,learn,44171.0000038147,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),174843.0,A,queen,O,n,129,1,1298.7999999523163,173544.20000004768,7142,WL,C,6.0
1,16.17799997329712,learn,43822.00002670288,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),175192.5,A,queenenter,O,enter,331,1,1648.2999999523163,173544.20000004768,7142,WL,C,6.0
1,20.761000156402588,learn,39238.99984359741,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),179775.60000002384,A,h,O,h,4577,1,4582.699999988079,175192.90000003576,7142,WL,C,7.0
1,20.89400005340576,learn,39105.99994659424,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),179909.10000002384,A,ho,O,o,110,1,4716.199999988079,175192.90000003576,7142,WL,C,7.0
1,21.127000093460083,learn,38872.99990653992,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),180141.5,A,hom,O,m,219,1,4948.599999964237,175192.90000003576,7142,WL,C,7.0
1,21.2260000705719,learn,38773.9999294281,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),180240.5,A,home,O,e,89,1,5047.599999964237,175192.90000003576,7142,WL,C,7.0
1,21.64300012588501,learn,38356.99987411499,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),180657.90000003576,A,homeenter,O,enter,406,1,5465.0,175192.90000003576,7142,WL,C,7.0
1,25.37600016593933,learn,34623.99983406067,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),184391.0,A,s,O,s,3727,1,3732.699999988079,180658.30000001192,7142,WL,C,8.0
1,25.509000062942505,learn,34490.999937057495,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),184523.70000004768,A,sh,O,h,114,1,3865.400000035763,180658.30000001192,7142,WL,C,8.0
1,25.591000080108643,learn,34408.99991989136,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),184606.40000003576,A,sho,O,o,65,1,3948.100000023842,180658.30000001192,7142,WL,C,8.0
1,26.359000205993652,learn,33640.99979400635,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),185374.10000002384,A,shor,O,r,761,1,4715.800000011921,180658.30000001192,7142,WL,C,8.0
1,26.527000188827515,learn,33472.999811172485,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),185541.70000004768,A,shore,O,e,147,1,4883.400000035763,180658.30000001192,7142,WL,C,8.0
1,26.95800018310547,learn,33041.99981689453,Tue May 20 2025 12:15:26 GMT-0500 (Central Daylight Time),185972.60000002384,A,shoreenter,O,enter,418,1,5314.300000011921,180658.30000001192,7142,WL,C,8.0
