acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),79999.5,plum,1100,I,m,,,1462,,,16,2,3858.7999999821186,76140.70000001788,9081,lead,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),82732.5,banana,800,I,z,,,623,,,1,2,2723.199999988079,80009.30000001192,9081,banana,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),85865.80000001192,zinc,1000,I,m,,,827,,,15,2,3123.4000000059605,82742.40000000596,9081,zinc,NF,C,,,,,,,,,,3
4,prac,1,con,1,z,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),88915.80000001192,orange,1000,I,z,,,732,,,3,2,3040.0,85875.80000001192,9081,orange,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),92066.0,silver,1000,I,m,,,834,,,11,2,3140.399999976158,88925.60000002384,9081,silver,NF,C,,,,,,,,,,5
6,prac,1,con,1,z,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),95065.80000001192,kiwi,1000,I,z,,,684,,,7,2,2989.199999988079,92076.60000002384,9081,kiwi,NF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),98015.80000001192,iron,900,I,z,,,736,,,6,2,2939.699999988079,95076.10000002384,9081,pear,NF,C,,,,,,,,,,7
8,prac,1,inc,1,z,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),101232.5,lead,1100,I,z,,,802,,,8,2,3207.0999999940395,98025.40000000596,9081,plum,NF,C,,,,,,,,,,8
9,prac,1,inc,1,m,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),104349.10000002384,raisin,1100,I,m,,,706,,,12,2,3107.600000023842,101241.5,9081,cobalt,NF,C,,,,,,,,,,9
10,prac,1,con,1,m,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),107049.20000001788,gold,800,I,m,,,593,,,13,2,2689.800000011921,104359.40000000596,9081,gold,NF,C,,,,,,,,,,10
11,prac,1,inc,1,z,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),110065.80000001192,cobalt,1100,I,z,,,601,,,4,2,3006.800000011921,107059.0,9081,raisin,NF,C,,,,,,,,,,11
12,prac,1,inc,1,z,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),112865.80000001192,copper,900,I,z,,,592,,,2,2,2790.9000000059605,110074.90000000596,9081,cherry,NF,C,,,,,,,,,,12
13,prac,1,con,1,z,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),115432.40000000596,lime,800,I,z,,,460,,,5,2,2556.0999999940395,112876.30000001192,9081,lime,NF,C,,,,,,,,,,13
14,prac,1,inc,1,m,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),118299.10000002384,pear,900,I,m,,,651,,,14,2,2856.600000023842,115442.5,9081,iron,NF,C,,,,,,,,,,14
15,prac,1,con,1,m,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),121032.5,bronze,800,I,m,,,627,,,9,2,2724.0,118308.5,9081,bronze,NF,C,,,,,,,,,,15
16,prac,1,inc,1,m,Thu Aug 27 2026 13:04:38 GMT-0400 (Eastern Daylight Time),124099.20000001788,cherry,900,I,m,,,851,,,10,2,3058.2000000178814,121041.0,9081,copper,NF,C,,,,,,,,,,16
