block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.199000120162964,delay,56800.999879837036,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),51441.199999809265,A,streetenter,I,enter,836,3,3198.300000190735,48242.89999961853,9023,DWL,B,1
8,6.449000120162964,delay,53550.999879837036,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),54691.199999809265,A,grassenter,I,enter,1342,3,3249.0,51442.199999809265,9023,DWL,B,2
8,8.716000080108643,delay,51283.99991989136,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),56957.89999961853,A,doorenter,I,enter,373,3,2265.8999996185303,54692.0,9023,DWL,B,3
8,11.866000175476074,delay,48133.999824523926,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),60107.79999923706,A,armenter,I,enter,1276,3,3149.3999996185303,56958.39999961853,9023,DWL,B,4
8,14.382000207901001,delay,45617.999792099,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),62624.599999427795,A,starenter,I,enter,604,3,2516.300000190735,60108.29999923706,9023,DWL,B,5
8,17.516000032424927,delay,42483.99996757507,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),65757.69999980927,A,wifeenter,I,enter,1673,3,3132.699999809265,62625.0,9023,DWL,B,6
8,20.683000087738037,delay,39316.99991226196,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),68925.5999994278,A,cityenter,I,enter,725,3,3167.5,65758.0999994278,9023,DWL,B,7
8,23.81600022315979,delay,36183.99977684021,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),72057.79999923706,A,pupilenter,I,enter,1062,3,3131.5999994277954,68926.19999980927,9023,DWL,B,8
8,27.582000017166138,delay,32417.999982833862,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),75824.5999994278,A,cabinenter,I,enter,829,3,3766.0999994277954,72058.5,9023,DWL,B,9
8,29.866000175476074,delay,30133.999824523926,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),78107.79999923706,A,lakeenter,I,enter,1092,3,2282.699999809265,75825.0999994278,9023,DWL,B,10
8,32.41600012779236,delay,27583.99987220764,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),80657.89999961853,A,pipeenter,I,enter,1094,3,2549.5,78108.39999961853,9023,DWL,B,11
8,35.349000215530396,delay,24650.999784469604,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),83591.29999923706,A,skinenter,I,enter,1231,3,2933.0,80658.29999923706,9023,DWL,B,12
8,37.41600012779236,delay,22583.99987220764,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),85657.89999961853,A,fireenter,I,enter,871,3,2066.199999809265,83591.69999980927,9023,DWL,B,13
8,39.23200011253357,delay,20767.99988746643,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),87474.5999994278,A,clockenter,I,enter,345,3,1816.3000001907349,85658.29999923706,9023,DWL,B,14
8,60.01600003242493,delay,-16.000032424926758,Tue Jan 13 2026 16:18:18 GMT-0500 (Eastern Standard Time),108258.69999980927,A,None,I,None,20777,3,20783.800000190735,87474.89999961853,9023,DWL,B,15
