block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),,,,I,space,621,1,,,8111,WL,A,
prac,,0,,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),,NA,b,I,b,7996,1,,,8111,WL,A,1.0
prac,,0,,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),,NA,bo,I,o,514,1,,,8111,WL,A,1.0
prac,,0,,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),,NA,boo,I,o,135,1,,,8111,WL,A,1.0
prac,,0,,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),,NA,boos,I,s,80,1,,,8111,WL,A,1.0
prac,,0,,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),,NA,boost,I,t,180,1,,,8111,WL,A,1.0
prac,,0,,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,4165,1,,,8111,WL,A,1.0
1,1.2990000247955322,learn,58700.99997520447,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),144166.39999999106,A,b,I,b,1288,1,1299.0999999940395,142867.29999999702,8111,WL,A,1.0
1,1.749000072479248,learn,58250.99992752075,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),144616.39999999106,A,bo,I,o,427,1,1749.0999999940395,142867.29999999702,8111,WL,A,1.0
1,1.8819999694824219,learn,58118.00003051758,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),144749.59999999404,A,boo,I,o,115,1,1882.2999999970198,142867.29999999702,8111,WL,A,1.0
1,2.0820000171661377,learn,57917.99998283386,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),144949.59999999404,A,book,I,k,189,1,2082.2999999970198,142867.29999999702,8111,WL,A,1.0
1,2.631999969482422,learn,57368.00003051758,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),145499.59999999404,A,bookenter,I,enter,542,1,2632.2999999970198,142867.29999999702,8111,WL,A,1.0
1,3.748000144958496,learn,56251.999855041504,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),146615.79999999702,A,f,I,f,1104,1,1115.7999999970198,145500.0,8111,WL,A,2.0
1,3.947999954223633,learn,56052.00004577637,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),146815.69999998808,A,fk,I,k,188,1,1315.699999988079,145500.0,8111,WL,A,2.0
1,5.54800009727478,learn,54451.99990272522,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),148415.39999999106,A,f,I,backspace,1579,1,2915.3999999910593,145500.0,8111,WL,A,2.0
1,5.930999994277954,learn,54069.000005722046,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),148798.39999999106,A,fl,I,l,371,1,3298.3999999910593,145500.0,8111,WL,A,2.0
1,6.0980000495910645,learn,53901.999950408936,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),148964.89999999106,A,flo,I,o,157,1,3464.8999999910593,145500.0,8111,WL,A,2.0
1,6.614000082015991,learn,53385.99991798401,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),149481.19999998808,A,floq,I,q,510,1,3981.199999988079,145500.0,8111,WL,A,2.0
1,7.197000026702881,learn,52802.99997329712,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),150064.39999999106,A,flo,I,backspace,578,1,4564.399999991059,145500.0,8111,WL,A,2.0
1,7.514000177383423,learn,52485.99982261658,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),150381.09999999404,A,flow,I,w,300,1,4881.0999999940395,145500.0,8111,WL,A,2.0
1,7.647000074386597,learn,52352.9999256134,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),150514.19999998808,A,flowe,I,e,125,1,5014.199999988079,145500.0,8111,WL,A,2.0
1,7.814000129699707,learn,52185.99987030029,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),150681.09999999404,A,flower,I,r,154,1,5181.0999999940395,145500.0,8111,WL,A,2.0
1,8.913000106811523,learn,51086.99989318848,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),151780.5,A,flowerenter,I,enter,1090,1,6280.5,145500.0,8111,WL,A,2.0
1,9.397000074386597,learn,50602.9999256134,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),152264.09999999404,A,t,I,t,472,1,483.29999999701977,151780.79999999702,8111,WL,A,3.0
1,9.597000122070312,learn,50402.99987792969,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),152464.0,A,tr,I,r,188,1,683.2000000029802,151780.79999999702,8111,WL,A,3.0
1,9.680000066757202,learn,50319.9999332428,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),152547.0,A,tra,I,a,67,1,766.2000000029802,151780.79999999702,8111,WL,A,3.0
1,9.86300015449524,learn,50136.99984550476,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),152730.69999998808,A,trai,I,i,168,1,949.8999999910593,151780.79999999702,8111,WL,A,3.0
1,9.963000059127808,learn,50036.99994087219,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),152830.29999999702,A,train,I,n,88,1,1049.5,151780.79999999702,8111,WL,A,3.0
1,10.396000146865845,learn,49603.999853134155,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),153263.69999998808,A,trainenter,I,enter,421,1,1482.8999999910593,151780.79999999702,8111,WL,A,3.0
1,10.946000099182129,learn,49053.99990081787,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),153813.39999999106,A,h,I,h,532,1,549.2000000029802,153264.19999998808,8111,WL,A,4.0
1,11.029000043869019,learn,48970.99995613098,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),153896.59999999404,A,ha,I,a,78,1,632.4000000059605,153264.19999998808,8111,WL,A,4.0
1,11.130000114440918,learn,48869.99988555908,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),153997.0,A,har,I,r,82,1,732.8000000119209,153264.19999998808,8111,WL,A,4.0
1,11.861999988555908,learn,48138.00001144409,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),154729.69999998808,A,harp,I,p,718,1,1465.5,153264.19999998808,8111,WL,A,4.0
1,12.26200008392334,learn,47737.99991607666,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),155129.69999998808,A,harpenter,I,enter,393,1,1865.5,153264.19999998808,8111,WL,A,4.0
1,12.59500002861023,learn,47404.99997138977,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),155462.89999999106,A,m,I,m,321,1,332.59999999403954,155130.29999999702,8111,WL,A,5.0
1,13.361999988555908,learn,46638.00001144409,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),156229.09999999404,A,me,I,e,748,1,1098.7999999970198,155130.29999999702,8111,WL,A,5.0
1,13.478000164031982,learn,46521.99983596802,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),156345.69999998808,A,mea,I,a,110,1,1215.3999999910593,155130.29999999702,8111,WL,A,5.0
1,13.874000072479248,learn,46125.99992752075,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),156740.89999999106,A,mead,I,d,373,1,1610.5999999940395,155130.29999999702,8111,WL,A,5.0
1,14.078999996185303,learn,45921.0000038147,Wed May 13 2026 17:41:51 GMT-0500 (Central Daylight Time),156945.89999999106,A,meado,I,o,188,1,1815.5999999940395,155130.29999999702,8111,WL,A,5.0
