block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.5310001373291016,delay,57468.9998626709,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),23419.89999985695,A,bookenter,I,enter,199,3,2530.0999999046326,20889.799999952316,8035,DWL,A,1
8,4.312999963760376,delay,55687.000036239624,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),25201.799999952316,A,flowerenter,I,enter,128,3,1781.0,23420.799999952316,8035,DWL,A,2
8,6.3480000495910645,delay,53651.999950408936,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),27237.0,A,meadowenter,I,enter,437,3,2034.8000001907349,25202.199999809265,8035,DWL,A,3
8,11.91100001335144,delay,48088.99998664856,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),32800.59999990463,A,flowerenter,I,enter,2419,3,5563.299999952316,27237.299999952316,8035,DWL,A,4
8,14.977999925613403,delay,45022.0000743866,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),35867.39999985695,A,appleenter,I,enter,172,3,3066.399999856949,32801.0,8035,DWL,A,5
8,17.05999994277954,delay,42940.00005722046,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),37948.89999985695,A,chimneyenter,I,enter,221,3,2081.0999999046326,35867.799999952316,8035,DWL,A,6
8,18.009000062942505,delay,41990.999937057495,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),38898.59999990463,A,logenter,I,enter,246,3,949.2999999523163,37949.299999952316,8035,DWL,A,7
8,21.20799994468689,delay,38792.00005531311,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),42097.39999985695,A,saltenter,I,enter,204,3,3198.399999856949,38899.0,8035,DWL,A,8
8,22.341000080108643,delay,37658.99991989136,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),43229.799999952316,A,fingerenter,I,enter,291,3,1132.1000001430511,42097.699999809265,8035,DWL,A,9
8,25.890000104904175,delay,34109.999895095825,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),46779.299999952316,A,rugenter,I,enter,151,3,3549.100000143051,43230.199999809265,8035,DWL,A,10
8,30.140000104904175,delay,29859.999895095825,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),51029.09999990463,A,goldenter,I,enter,169,3,4249.5,46779.59999990463,8035,DWL,A,11
8,33.33899998664856,delay,26661.00001335144,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),54227.799999952316,A,rattleenter,I,enter,207,3,3198.2999999523163,51029.5,8035,DWL,A,12
8,37.58500003814697,delay,22414.999961853027,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),58474.799999952316,A,harpenter,I,enter,220,3,4246.700000047684,54228.09999990463,8035,DWL,A,13
8,43.51699995994568,delay,16483.00004005432,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),64406.59999990463,A,jugenter,I,enter,909,3,5931.400000095367,58475.199999809265,8035,DWL,A,14
8,45.13300013542175,delay,14866.999864578247,Wed Sep 24 2025 17:29:28 GMT-0500 (Central Daylight Time),66023.09999990463,A,enter,I,enter,1601,3,1616.2000000476837,64406.89999985695,8035,DWL,A,15
