acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
10,prac,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),184620.80000007153,banana,800,I,z,,,506,,,1,1,2606.9000000953674,182013.89999997616,9092,banana,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),187420.80000007153,kiwi,1000,I,z,,,489,,,7,1,2790.7000000476837,184630.10000002384,9092,kiwi,NF,C,,,,,,,,,,12
12,prac,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),190287.30000007153,orange,1000,I,z,,,552,,,3,1,2853.8000000715256,187433.5,9092,orange,NF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),193004.0,iron,900,I,z,,,515,,,6,1,2706.600000023842,190297.39999997616,9092,pear,NF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),195937.39999997616,raisin,1100,I,m,,,526,,,12,1,2923.5,193013.89999997616,9092,cobalt,NF,C,,,,,,,,,,15
14,prac,1,inc,0,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),198787.39999997616,lead,1100,I,m,,,442,,,8,1,2838.0,195949.39999997616,9092,plum,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),217004.10000002384,orange,1000,I,m,m,None,508,309.0,199.0,95,1,2042.0,214962.10000002384,9092,cobalt,NF,C,214482,214482,212756,213765,212757,214798,214282,214282,214798,1
2,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),219003.89999997616,bronze,900,I,m,m,None,549,350.0,199.0,66,1,1990.0999999046326,217013.80000007153,9092,bronze,NF,C,216432,216432,214808,215715,214808,216798,216232,216232,216798,2
3,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),221053.80000007153,zinc,1000,I,m,m,None,507,308.0,199.0,115,1,2038.1000000238419,219015.70000004768,9092,zinc,NF,C,218531,218531,216810,217815,216810,218848,218332,218332,218848,3
4,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),223203.80000007153,gold,1100,I,m,m,None,507,308.0,199.0,100,1,2139.600000023842,221064.20000004768,9092,gold,NF,C,220682,220682,218858,219965,218859,220998,220482,220482,220998,4
5,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),225487.10000002384,plum,1000,I,z,z,None,746,547.0,199.0,59,1,2273.2000000476837,223213.89999997616,9092,plum,NF,C,222732,222732,221008,222015,221008,223281,222532,222532,223281,5
6,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),227703.89999997616,silver,1100,I,m,m,None,570,371.0,199.0,84,1,2206.5,225497.39999997616,9092,silver,NF,C,225115,225115,223291,224398,223292,225498,224915,224915,225498,6
7,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),229820.60000002384,bronze,1100,I,m,m,None,473,274.0,199.0,68,1,2103.399999976158,227717.20000004768,9092,bronze,NF,C,227332,227332,225511,226615,225512,227615,227132,227132,227615,7
8,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),232037.10000002384,bronze,1000,I,m,m,None,674,474.0,200.0,67,1,2206.0,229831.10000002384,9092,bronze,NF,C,229348,229349,227625,228632,227625,229831,229148,229148,229831,8
9,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),234053.60000002384,pear,900,I,m,m,None,581,382.0,199.0,102,1,2005.1000000238419,232048.5,9092,gold,NF,C,231465,231465,229843,230748,229843,231848,231265,231265,231848,9
10,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),236087.20000004768,orange,1100,I,z,z,None,396,197.0,199.0,20,1,2022.0,234065.20000004768,9092,orange,NF,C,233682,233682,231859,232965,231860,233881,233482,233482,233881,10
11,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),238287.10000002384,silver,1000,I,z,z,None,655,456.0,199.0,15,1,2189.2999999523163,236097.80000007153,9092,cherry,NF,C,235615,235615,233892,234898,233892,236081,235415,235415,236081,11
12,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),240203.80000007153,banana,800,I,m,m,None,574,375.0,199.0,77,1,1905.4000000953674,238298.39999997616,9092,copper,NF,C,237615,237615,236092,236898,236093,237998,237415,237415,237998,12
13,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),242237.20000004768,orange,900,I,z,z,None,582,383.0,199.0,18,1,2023.7000000476837,240213.5,9092,orange,NF,C,239632,239632,238008,238915,238008,240031,239432,239432,240031,13
14,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),244587.10000002384,iron,900,I,z,z,None,900,701.0,199.0,62,1,2340.899999976158,242246.20000004768,9092,plum,NF,C,241665,241665,240040,240948,240041,242381,241465,241465,242381,14
15,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),246537.10000002384,banana,800,I,m,m,None,611,412.0,199.0,93,1,1938.2000000476837,244598.89999997616,9092,cobalt,NF,C,243915,243915,242393,243198,242393,244331,243715,243715,244331,15
16,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),248703.80000007153,cobalt,1100,I,m,m,None,520,321.0,199.0,92,1,2157.100000023842,246546.70000004768,9092,cobalt,NF,C,246165,246165,244341,245448,244341,246498,245965,245965,246498,16
17,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),250870.5,kiwi,1000,I,m,m,None,621,422.0,199.0,111,1,2155.5,248715.0,9092,iron,NF,C,248232,248232,246509,247515,246509,248665,248032,248032,248664,17
18,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),252720.30000007153,bronze,800,I,z,z,None,504,304.0,200.0,13,1,1838.2000000476837,250882.10000002384,9092,cherry,NF,C,250198,250199,248676,249482,248676,250514,249998,249998,250514,18
19,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),254854.0,copper,900,I,z,z,None,690,490.0,200.0,30,1,2123.7999999523163,252730.20000004768,9092,raisin,NF,C,252148,252148,250524,251432,250524,252648,251948,251948,252648,19
20,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),256803.80000007153,cobalt,800,I,m,m,None,608,409.0,199.0,89,1,1939.9000000953674,254863.89999997616,9092,cobalt,NF,C,254182,254182,252658,253465,252658,254598,253982,253982,254598,20
21,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),258803.80000007153,iron,900,I,z,z,None,557,358.0,199.0,46,1,1991.2000000476837,256812.60000002384,9092,pear,NF,C,256232,256232,254607,255515,254607,256598,256032,256032,256598,21
22,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),260953.80000007153,silver,1000,I,z,z,None,609,410.0,199.0,7,1,2139.100000023842,258814.70000004768,9092,banana,NF,C,258332,258332,256609,257615,256609,258748,258132,258132,258748,22
23,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),262854.5,bronze,800,I,m,m,None,564,365.0,199.0,65,1,1890.1999999284744,260964.30000007153,9092,bronze,NF,C,260282,260282,258758,259565,258759,260649,260082,260082,260649,23
24,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),264886.89999997616,cherry,900,I,m,m,None,595,396.0,199.0,86,1,2024.6999999284744,262862.2000000477,9092,silver,NF,C,262282,262282,260656,261565,260657,262681,262082,262082,262681,24
25,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),267187.10000002384,copper,1100,I,m,m,None,650,451.0,199.0,76,1,2290.899999976158,264896.2000000477,9092,copper,NF,C,264515,264515,262690,263798,262691,264981,264315,264315,264981,25
26,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),269203.8000000715,silver,800,I,m,m,None,666,467.0,199.0,81,1,2007.7000000476837,267196.10000002384,9092,silver,NF,C,266515,266515,264990,265798,264990,266998,266315,266315,266998,26
26,test,1,con,0,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),272737.2000000477,orange,1000,I,None,None,None,1799,1799.0,199.0,19,1,3523.0,269214.2000000477,9092,orange,NF,C,268732,268732,267008,268015,267009,270531,268532,268532,270531,27
27,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),274720.39999997616,raisin,1000,I,z,z,None,444,245.0,199.0,27,1,1974.5,272745.89999997616,9092,raisin,NF,C,272265,272265,270540,271548,270540,272514,272065,272065,272514,28
28,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),276870.5,zinc,1000,I,z,z,None,606,406.0,200.0,39,1,2140.600000023842,274729.89999997616,9092,lime,NF,C,274248,274248,272524,273532,272524,274665,274048,274048,274664,29
29,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),278820.3000000715,copper,1000,I,m,m,None,409,209.0,200.0,75,1,1940.3000000715256,276880.0,9092,copper,NF,C,276398,276398,274674,275682,274674,276614,276198,276198,276614,30
30,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),280720.39999997616,pear,900,I,z,z,None,454,254.0,200.0,42,1,1890.5,278829.89999997616,9092,pear,NF,C,278248,278248,276624,277532,276624,278514,278048,278048,278514,31
31,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),282770.5,cherry,900,I,z,z,None,610,410.0,200.0,10,1,2037.3999999761581,280733.10000002384,9092,cherry,NF,C,280148,280148,278527,279431,278527,280565,279948,279948,280564,32
32,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),284637.0,silver,900,I,m,m,None,424,224.0,200.0,82,1,1856.1999999284744,282780.8000000715,9092,silver,NF,C,282198,282198,280575,281481,280575,282431,281998,281998,282431,33
33,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),286737.0,silver,1000,I,z,z,None,560,361.0,199.0,23,1,2090.7999999523163,284646.2000000477,9092,orange,NF,C,284165,284165,282440,283448,282441,284531,283965,283965,284531,34
34,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),288903.60000002384,orange,1000,I,m,m,None,629,430.0,199.0,87,1,2157.100000023842,286746.5,9092,silver,NF,C,286265,286265,284541,285548,284541,286698,286065,286065,286698,35
35,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),290920.39999997616,cherry,1000,I,z,z,None,470,270.0,200.0,11,1,2007.8999999761581,288912.5,9092,cherry,NF,C,288431,288432,286707,287715,286707,288714,288231,288231,288714,36
36,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),293037.0,silver,1000,I,z,z,None,567,367.0,200.0,31,1,2105.399999976158,290931.60000002384,9092,raisin,NF,C,290448,290448,288726,289732,288726,290831,290248,290248,290831,37
37,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),295053.39999997616,lime,1000,I,z,z,None,480,281.0,199.0,35,1,2006.0,293047.39999997616,9092,lime,NF,C,292565,292565,290841,291848,290842,292848,292365,292365,292847,38
38,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),297070.3000000715,cherry,900,I,m,m,None,571,372.0,199.0,94,1,2007.4000000953674,295062.89999997616,9092,cobalt,NF,C,294482,294482,292857,293765,292857,294864,294281,294282,294864,39
38,test,1,con,0,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),299153.7000000477,iron,1100,I,z,z,None,445,245.0,200.0,108,1,2073.3000000715256,297080.39999997616,9092,iron,NF,C,296698,296698,294874,295981,294875,296948,296498,296498,296948,40
39,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),301070.0,banana,800,I,m,m,None,580,380.0,200.0,85,1,1906.5,299163.5,9092,silver,NF,C,298482,298482,296958,297765,296958,298864,298281,298281,298864,41
40,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),303003.7000000477,zinc,800,I,m,m,None,584,384.0,200.0,113,1,1925.3999999761581,301078.3000000715,9092,zinc,NF,C,300398,300398,298872,299681,298873,300798,300198,300198,300798,42
41,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),304836.89999997616,pear,800,I,z,z,None,498,299.0,199.0,41,1,1824.0,303012.89999997616,9092,pear,NF,C,302332,302332,300807,301615,300807,302631,302132,302132,302631,43
42,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),306853.60000002384,plum,800,I,z,z,None,672,473.0,199.0,57,1,2006.6000000238419,304847.0,9092,plum,NF,C,304165,304165,302641,303448,302641,304648,303965,303965,304648,44
43,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),308970.39999997616,pear,1000,I,z,z,None,576,376.0,200.0,43,1,2107.2999999523163,306863.10000002384,9092,pear,NF,C,306381,306382,304657,305665,304657,306764,306181,306181,306764,45
44,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),311203.60000002384,pear,1100,I,z,z,None,584,384.0,200.0,44,1,2224.399999976158,308979.2000000477,9092,pear,NF,C,308598,308598,306773,307881,306774,308998,308398,308398,308998,46
45,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),313003.5,kiwi,800,I,z,z,None,458,258.0,200.0,49,1,1791.3999999761581,311212.10000002384,9092,kiwi,NF,C,310532,310532,309006,309815,309006,310798,310331,310331,310798,47
46,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),315170.3000000715,lime,1100,I,z,z,None,518,318.0,200.0,36,1,2158.7000000476837,313011.60000002384,9092,lime,NF,C,312631,312632,310806,311914,310806,312964,312431,312431,312964,48
47,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),317070.0,gold,800,I,z,z,None,564,364.0,200.0,61,1,1891.6000000238419,315178.39999997616,9092,plum,NF,C,314498,314498,312972,313781,312973,314864,314298,314298,314864,49
48,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),319120.3000000715,cherry,900,I,m,m,None,603,404.0,199.0,78,1,2041.6000000238419,317078.7000000477,9092,copper,NF,C,316498,316498,314873,315781,314873,316914,316298,316298,316914,50
49,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),321303.5,lead,1100,I,z,z,None,547,347.0,200.0,40,1,2173.6999999284744,319129.8000000715,9092,lime,NF,C,318748,318748,316924,318031,316924,319098,318548,318548,319098,51
50,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),323269.89999997616,gold,800,I,m,m,None,630,430.0,200.0,97,1,1955.5999999046326,321314.3000000715,9092,gold,NF,C,320631,320632,319108,319915,319109,321064,320431,320431,321064,52
51,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),325403.60000002384,zinc,1000,I,z,z,None,592,392.0,200.0,47,1,2123.399999976158,323280.2000000477,9092,pear,NF,C,322798,322798,321074,322081,321075,323198,322598,322598,323198,53
52,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),327353.60000002384,gold,1000,I,m,m,None,410,210.0,200.0,99,1,1940.5,325413.10000002384,9092,gold,NF,C,324931,324932,323207,324215,323207,325148,324731,324731,325148,54
53,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),329270.3000000715,gold,800,I,z,z,None,572,372.0,200.0,53,1,1906.8000000715256,327363.5,9092,kiwi,NF,C,326681,326682,325158,325965,325158,327064,326481,326481,327064,55
54,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),331370.10000002384,plum,900,I,z,z,None,661,461.0,200.0,58,1,2090.899999976158,329279.2000000477,9092,plum,NF,C,328698,328698,327073,327981,327074,329164,328498,328498,329164,56
55,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),333436.89999997616,copper,900,I,z,z,None,624,424.0,200.0,6,1,2055.5,331381.39999997616,9092,banana,NF,C,330798,330798,329175,330081,329176,331231,330598,330598,331231,57
56,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),335653.60000002384,cobalt,1100,I,z,z,None,572,373.0,199.0,24,1,2207.399999976158,333446.2000000477,9092,orange,NF,C,333065,333065,331240,332348,331241,333448,332865,332865,333448,58
57,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),337436.89999997616,copper,800,I,m,m,None,433,233.0,200.0,73,1,1773.7999999523163,335663.10000002384,9092,copper,NF,C,334981,334982,333457,334265,333457,335231,334781,334781,335231,59
58,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),339370.2000000477,bronze,800,I,z,z,None,584,385.0,199.0,29,1,1923.6000000238419,337446.60000002384,9092,raisin,NF,C,336765,336765,335241,336048,335241,337164,336565,336565,337164,60
59,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),341353.60000002384,cobalt,1000,I,m,m,None,435,236.0,199.0,91,1,1972.3999999761581,339381.2000000477,9092,cobalt,NF,C,338898,338898,337175,338181,337176,339148,338698,338698,339148,61
60,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),343203.5,banana,1000,I,z,z,None,292,93.0,199.0,3,1,1834.5,341369.0,9092,banana,NF,C,340898,340898,339163,340181,339164,340998,340698,340698,340998,62
61,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),345303.39999997616,kiwi,1000,I,m,m,None,562,362.0,200.0,103,1,2091.2999999523163,343212.10000002384,9092,gold,NF,C,342731,342732,341006,342015,341006,343098,342531,342531,343097,63
62,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),347336.8000000715,orange,1000,I,m,m,None,494,294.0,200.0,79,1,2023.8000000715256,345313.0,9092,copper,NF,C,344831,344832,343107,344115,343107,345131,344631,344631,345131,64
63,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),349370.2000000477,copper,900,I,z,z,None,592,393.0,199.0,22,1,2023.7000000476837,347346.5,9092,orange,NF,C,346765,346765,345141,346048,345141,347164,346565,346565,347164,65
64,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),351270.2000000477,zinc,900,I,m,m,None,456,256.0,200.0,114,1,1890.5,349379.7000000477,9092,zinc,NF,C,348798,348798,347174,348081,347174,349064,348598,348598,349064,66
65,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),353187.0,kiwi,1000,I,z,z,None,375,176.0,199.0,51,1,1907.6000000238419,351279.39999997616,9092,kiwi,NF,C,350798,350798,349073,350081,349074,350981,350598,350598,350981,67
66,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),355003.60000002384,orange,800,I,z,z,None,475,276.0,199.0,17,1,1806.3999999761581,353197.2000000477,9092,orange,NF,C,352515,352515,350991,351798,350992,352798,352315,352315,352798,68
67,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),357103.5,pear,900,I,m,m,None,663,463.0,200.0,118,1,2089.600000023842,355013.89999997616,9092,zinc,NF,C,354431,354431,352808,353715,352808,354898,354231,354231,354897,69
68,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),359070.2000000477,silver,1000,I,m,m,None,422,222.0,200.0,83,1,1957.8999999761581,357112.3000000715,9092,silver,NF,C,356632,356632,354906,355915,354907,356864,356431,356431,356864,70
69,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),361253.2000000477,cobalt,1100,I,z,z,None,547,348.0,199.0,16,1,2173.600000023842,359079.60000002384,9092,cherry,NF,C,358698,358698,356874,357981,356874,359047,358498,358498,359047,71
70,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),363236.5,iron,900,I,z,z,None,540,340.0,200.0,54,1,1975.6999999284744,361260.8000000715,9092,kiwi,NF,C,360681,360681,359055,359965,359055,361031,360481,360481,361031,72
71,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),365253.3000000715,pear,900,I,m,m,None,581,382.0,199.0,126,1,2011.0,363242.3000000715,9092,lead,NF,C,362665,362665,361036,361948,361037,363047,362465,362465,363047,73
72,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),367353.39999997616,raisin,1100,I,z,z,None,461,261.0,200.0,28,1,2091.7999999523163,365261.60000002384,9092,raisin,NF,C,364881,364881,363056,364165,363056,365148,364681,364681,365147,74
73,test,1,inc,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),369370.2000000477,copper,900,I,z,z,None,577,377.0,200.0,14,1,2008.0,367362.2000000477,9092,cherry,NF,C,366781,366781,365156,366065,365157,367164,366581,366581,367164,75
74,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),371453.10000002384,banana,1100,I,z,z,None,447,248.0,199.0,4,1,2073.7000000476837,369379.39999997616,9092,banana,NF,C,368998,368998,367173,368281,367174,369247,368798,368798,369247,76
75,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),373237.0,raisin,800,I,z,z,None,432,232.0,200.0,25,1,1766.8999999761581,371470.10000002384,9092,raisin,NF,C,370798,370798,369264,370081,369265,371031,370598,370598,371031,77
76,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),375120.2000000477,lime,800,I,m,m,None,536,337.0,199.0,101,1,1873.1000000238419,373247.10000002384,9092,gold,NF,C,372565,372565,371041,371848,371041,372914,372365,372365,372914,78
77,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),377253.10000002384,plum,1100,I,m,m,None,497,298.0,199.0,104,1,2122.600000023842,375130.5,9092,gold,NF,C,374748,374748,372925,374031,372925,375047,374548,374548,375047,79
78,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),379136.8000000715,lime,800,I,m,m,None,544,344.0,200.0,109,1,1873.1000000238419,377263.7000000477,9092,iron,NF,C,376581,376582,375058,375865,375058,376931,376381,376381,376931,80
79,test,1,inc,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),381336.89999997616,raisin,1100,I,m,m,None,560,361.0,199.0,72,1,2190.899999976158,379146.0,9092,bronze,NF,C,378765,378765,376940,378048,376940,379131,378565,378565,379131,81
80,test,1,con,1,z,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),383220.2000000477,banana,900,I,z,z,None,440,241.0,199.0,2,1,1872.3999999761581,381347.8000000715,9092,banana,NF,C,380765,380765,379142,380048,379142,381014,380564,380565,381014,82
81,test,1,con,1,m,Wed Jul 08 2026 14:58:50 GMT-0400 (Eastern Daylight Time),385170.2000000477,lead,1000,I,m,m,None,401,202.0,199.0,123,1,1940.8000000715256,383229.39999997616,9092,lead,NF,C,382748,382748,381023,382031,381024,382964,382548,382548,382964,83
