acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
9,prac,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),114620.70000000298,window,1100,I,z,,,537,,,16,1,2943.5,111677.20000000298,8051,temper,AF,B,,,,,,,,,,11
10,prac,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),117520.10000000894,bell,1000,I,m,,,584,,,3,1,2895.5,114624.60000000894,8051,bell,AF,B,,,,,,,,,,12
11,prac,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),120302.40000000596,film,900,I,z,,,577,,,14,1,2778.4000000059605,117524.0,8051,hate,AF,B,,,,,,,,,,13
12,prac,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),123151.30000001192,rock,900,I,z,,,635,,,10,1,2844.800000011921,120306.5,8051,kind,AF,B,,,,,,,,,,14
13,prac,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),126067.30000001192,love,1000,I,z,,,613,,,11,1,2911.800000011921,123155.5,8051,love,AF,B,,,,,,,,,,15
14,prac,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),128749.80000001192,elated,800,I,z,,,569,,,9,1,2678.300000011921,126071.5,8051,elated,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),142545.5,hate,1100,I,m,m,None,574,375.0,199.0,80,1,2212.8999999910593,140332.60000000894,8051,rock,AF,B,138871,138872,137042,138155,137042,139255,138672,138672,139254,1
2,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),144641.30000001192,brutal,900,I,m,m,None,645,446.0,199.0,126,1,2091.2000000029802,142550.10000000894,8051,window,AF,B,140887,140887,139259,140171,139260,141350,140688,140688,141350,2
3,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),146810.5,remote,1000,I,z,z,None,632,432.0,200.0,7,1,2164.3999999910593,144646.10000000894,8051,elated,AF,B,143087,143087,141355,142371,141356,143520,142887,142887,143520,3
4,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),148710.20000000298,jacket,800,I,z,z,None,554,354.0,200.0,29,1,1895.5999999940395,146814.60000000894,8051,friend,AF,B,145053,145053,143524,144337,143524,145419,144853,144853,145419,4
5,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),150892.80000001192,window,1100,I,m,m,None,538,339.0,199.0,124,1,2178.7000000029802,148714.10000000894,8051,window,AF,B,147252,147252,145423,146536,145424,147602,147053,147053,147602,5
6,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),152727.40000000596,friend,900,I,z,z,None,388,188.0,200.0,26,1,1830.7000000029802,150896.70000000298,8051,friend,AF,B,149235,149235,147606,148518,147606,149437,149035,149035,149436,6
7,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),155141.40000000596,bell,1100,I,m,m,None,770,571.0,199.0,84,1,2409.5,152731.90000000596,8051,bell,AF,B,151268,151268,149441,150551,149441,151850,151068,151068,151850,7
8,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),157490.60000000894,remote,1000,I,z,z,None,799,600.0,199.0,63,1,2345.0,155145.60000000894,8051,temper,AF,B,153584,153584,151855,152867,151855,154200,153384,153384,154200,8
9,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),159640.0,friend,1100,I,z,z,None,509,310.0,199.0,28,1,2145.5,157494.5,8051,friend,AF,B,156033,156033,154204,155317,154204,156349,155833,155833,156349,9
10,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),161540.5,remote,800,I,m,m,None,564,365.0,199.0,113,1,1896.5999999940395,159643.90000000596,8051,remote,AF,B,157882,157882,156353,157166,156353,158250,157682,157683,158250,10
11,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),163505.30000001192,rage,800,I,m,m,None,626,426.0,200.0,69,1,1960.6000000089407,161544.70000000298,8051,step,AF,B,159781,159781,158254,159066,158254,160214,159581,159581,160214,11
12,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),165388.20000000298,elated,800,I,z,z,None,546,347.0,199.0,1,1,1878.5999999940395,163509.60000000894,8051,elated,AF,B,161748,161748,160219,161031,160219,162097,161548,161548,162097,12
13,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),167254.10000000894,love,900,I,z,z,None,427,228.0,199.0,18,1,1862.0,165392.10000000894,8051,love,AF,B,163730,163731,162101,163014,162102,163963,163531,163531,163963,13
14,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),169720.20000000298,window,1100,I,z,z,None,818,619.0,199.0,64,1,2462.2999999970198,167257.90000000596,8051,temper,AF,B,165796,165796,163967,165080,163967,166429,165597,165597,166429,14
15,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),171836.80000001192,temper,1000,I,m,m,None,581,382.0,199.0,119,1,2112.4000000059605,169724.40000000596,8051,remote,AF,B,168162,168162,166433,167446,166434,168546,167963,167963,168546,15
16,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),173885.60000000894,elated,800,I,m,m,None,704,505.0,199.0,125,1,2044.7999999970198,171840.80000001192,8051,window,AF,B,170078,170078,168550,169362,168550,170595,169879,169879,170595,16
17,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),176018.10000000894,remote,1000,I,m,m,None,590,391.0,199.0,115,1,2128.2999999970198,173889.80000001192,8051,remote,AF,B,172328,172328,170599,171611,170599,172727,172128,172128,172727,17
18,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),178167.40000000596,love,1000,I,m,m,None,610,410.0,200.0,79,1,2145.4000000059605,176022.0,8051,rock,AF,B,174461,174461,172731,173744,172731,174876,174260,174260,174876,18
19,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),180100.5,step,800,I,z,z,None,588,389.0,199.0,45,1,1929.0999999940395,178171.40000000596,8051,hate,AF,B,176410,176410,174880,175694,174881,176810,176210,176210,176809,19
20,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),182332.5,step,1000,I,m,m,None,689,489.0,200.0,67,1,2228.199999988079,180104.30000001192,8051,step,AF,B,178542,178542,176813,177826,176814,179042,178342,178342,179042,20
21,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),184449.10000000894,jacket,800,I,z,z,None,767,568.0,199.0,37,1,2112.5,182336.60000000894,8051,brutal,AF,B,180575,180575,179046,179859,179046,181158,180375,180376,181158,21
22,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),186698.30000001192,friend,1100,I,m,m,None,608,408.0,200.0,112,1,2240.4000000059605,184457.90000000596,8051,napkin,AF,B,182991,182991,181167,182275,181168,183407,182791,182791,183407,22
23,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),188581.10000000894,elated,800,I,m,m,None,538,339.0,199.0,101,1,1878.9000000059605,186702.20000000298,8051,jacket,AF,B,184940,184940,183411,184224,183412,185290,184741,184741,185290,23
24,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),190748.10000000894,rage,800,I,z,z,None,832,632.0,200.0,49,1,2163.0,188585.10000000894,8051,rage,AF,B,186823,186823,185294,186107,185295,187457,186623,186623,187457,24
25,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),192762.70000000298,rage,800,I,m,m,None,639,440.0,199.0,93,1,2010.7000000029802,190752.0,8051,film,AF,B,189023,189023,187461,188321,187461,189472,188823,188823,189472,25
26,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),194845.70000000298,remote,1000,I,z,z,None,546,346.0,200.0,31,1,2078.7999999970198,192766.90000000596,8051,friend,AF,B,191205,191205,189476,190489,189476,191555,191005,191005,191555,26
27,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),196995.0,brutal,1000,I,z,z,None,606,407.0,199.0,35,1,2145.199999988079,194849.80000001192,8051,brutal,AF,B,193288,193288,191559,192571,191559,193704,193088,193088,193704,27
28,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),199077.70000000298,elated,900,I,z,z,None,637,438.0,199.0,2,1,2078.7999999970198,196998.90000000596,8051,elated,AF,B,195337,195337,193708,194621,193708,195787,195138,195138,195787,28
29,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),201010.30000001192,rage,800,I,m,m,None,582,383.0,199.0,85,1,1928.9000000059605,199081.40000000596,8051,bell,AF,B,197320,197320,195790,196604,195791,197719,197120,197120,197719,29
29,test,1,inc,0,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),203042.80000001192,napkin,900,I,m,m,None,597,398.0,199.0,62,1,2028.7000000029802,201014.10000000894,8051,temper,AF,B,199353,199353,197723,198636,197724,199752,199153,199153,199752,30
30,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),205042.60000000894,rock,900,I,z,z,None,566,366.0,200.0,14,1,1996.2000000029802,203046.40000000596,8051,kind,AF,B,201385,201385,199755,200669,199756,201752,201185,201185,201752,31
31,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),206942.0,jacket,800,I,z,z,None,553,354.0,199.0,5,1,1895.699999988079,205046.30000001192,8051,elated,AF,B,203285,203285,201755,202568,201756,203651,203085,203085,203651,32
32,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),208890.90000000596,elated,800,I,m,m,None,614,415.0,199.0,117,1,1944.7000000029802,206946.20000000298,8051,remote,AF,B,205184,205184,203655,204468,203656,205600,204984,204985,205600,33
33,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),210973.90000000596,bell,1000,I,m,m,None,537,338.0,199.0,83,1,2079.4000000059605,208894.5,8051,bell,AF,B,207333,207333,205604,206617,205604,207683,207134,207134,207683,34
34,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),213023.40000000596,bell,1000,I,z,z,None,511,311.0,200.0,47,1,2045.7000000029802,210977.70000000298,8051,hate,AF,B,209416,209416,207687,208700,207687,209732,209216,209216,209732,35
35,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),215186.30000001192,brutal,900,I,m,m,None,729,529.0,200.0,118,1,2159.1000000089407,213027.20000000298,8051,remote,AF,B,211366,211366,209736,210649,209737,211895,211165,211165,211895,36
36,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),217571.90000000596,rage,1100,I,z,z,None,747,548.0,199.0,52,1,2381.5999999940395,215190.30000001192,8051,rage,AF,B,213731,213731,211899,213015,211900,214281,213532,213532,214281,37
36,test,1,inc,0,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),219754.70000000298,rock,900,I,m,m,None,748,549.0,199.0,54,1,2179.0999999940395,217575.60000000894,8051,rage,AF,B,215914,215914,214285,215198,214285,216464,215715,215715,216464,38
37,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),221886.90000000596,remote,1000,I,z,z,None,595,395.0,200.0,39,1,2128.5999999940395,219758.30000001192,8051,brutal,AF,B,218196,218196,216467,217480,216468,218596,217996,217996,218596,39
38,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),223752.90000000596,jacket,800,I,z,z,None,526,326.0,200.0,61,1,1862.2000000029802,221890.70000000298,8051,temper,AF,B,220129,220129,218600,219413,218600,220462,219929,219929,220462,40
39,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),225702.70000000298,friend,800,I,z,z,None,603,404.0,199.0,25,1,1946.0,223756.70000000298,8051,friend,AF,B,221995,221995,220466,221279,220466,222412,221796,221796,222412,41
40,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),227702.0,napkin,900,I,z,z,None,554,354.0,200.0,6,1,1995.5,225706.5,8051,elated,AF,B,224045,224045,222416,223328,222416,224411,223845,223845,224411,42
41,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),229785.90000000596,brutal,900,I,m,m,None,635,435.0,200.0,110,1,2080.0,227705.90000000596,8051,napkin,AF,B,226044,226044,224415,225328,224415,226495,225844,225844,226495,43
42,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),231867.20000000298,kind,900,I,z,z,None,648,448.0,200.0,10,1,2077.2999999970198,229789.90000000596,8051,kind,AF,B,228127,228127,226499,227411,226499,228576,227927,227927,228576,44
43,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),233733.5,step,800,I,z,z,None,528,329.0,199.0,53,1,1862.5,231871.0,8051,rage,AF,B,230110,230110,228580,229393,228580,230443,229910,229910,230442,45
44,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),235899.40000000596,rage,1000,I,z,z,None,630,431.0,199.0,51,1,2162.2999999970198,233737.10000000894,8051,rage,AF,B,232175,232176,230446,231459,230447,232609,231976,231976,232608,46
45,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),238032.20000000298,kind,1100,I,z,z,None,485,285.0,200.0,12,1,2128.7000000029802,235903.5,8051,kind,AF,B,234442,234442,232613,233725,232613,234741,234241,234241,234741,47
46,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),240047.80000001192,napkin,1000,I,m,m,None,469,269.0,200.0,107,1,2011.4000000059605,238036.40000000596,8051,napkin,AF,B,236474,236474,234745,235758,234746,236757,236274,236274,236757,48
47,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),242181.0,kind,900,I,m,m,None,689,489.0,200.0,86,1,2129.0,240052.0,8051,bell,AF,B,238390,238390,236761,237674,236761,238890,238190,238190,238890,49
48,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),244146.80000001192,brutal,900,I,z,z,None,533,333.0,200.0,34,1,1962.4000000059605,242184.40000000596,8051,brutal,AF,B,240523,240523,238893,239807,238894,240856,240323,240323,240856,50
49,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),246346.30000001192,window,1100,I,z,z,None,566,366.0,200.0,40,1,2195.9000000059605,244150.40000000596,8051,brutal,AF,B,242689,242689,240859,241973,240860,243055,242489,242489,243055,51
50,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),248345.5,film,900,I,m,m,None,558,359.0,199.0,90,1,1995.5,246350.0,8051,film,AF,B,244688,244688,243059,243972,243059,245055,244489,244489,245055,52
51,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),250594.90000000596,elated,1100,I,z,z,None,606,407.0,199.0,4,1,2245.9000000059605,248349.0,8051,elated,AF,B,246887,246888,245058,246171,245058,247304,246688,246688,247304,53
52,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),252660.90000000596,bell,1000,I,z,z,None,522,322.0,200.0,55,1,2062.2999999970198,250598.60000000894,8051,rage,AF,B,249037,249037,247308,248320,247308,249370,248837,248837,249370,54
53,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),254827.0,window,1100,I,z,z,None,524,324.0,200.0,8,1,2162.2999999970198,252664.70000000298,8051,elated,AF,B,251203,251203,249374,250487,249374,251536,251003,251003,251536,55
54,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),256776.40000000596,kind,800,I,z,z,None,610,410.0,200.0,9,1,1945.5,254830.90000000596,8051,kind,AF,B,253069,253069,251540,252353,251540,253485,252869,252869,253485,56
55,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),258942.5,friend,1100,I,m,m,None,521,321.0,200.0,104,1,2162.3999999910593,256780.10000000894,8051,jacket,AF,B,255318,255318,253489,254602,253490,255652,255118,255118,255652,57
56,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),261074.80000001192,napkin,900,I,m,m,None,689,490.0,199.0,106,1,2128.7000000029802,258946.10000000894,8051,napkin,AF,B,257285,257285,255655,256568,255655,257784,257085,257085,257784,58
57,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),262974.60000000894,step,800,I,m,m,None,493,287.0,206.0,65,1,1895.9000000059605,261078.70000000298,8051,step,AF,B,259384,259384,257788,258601,257788,259684,259177,259177,259684,59
58,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),264840.40000000596,rock,800,I,m,m,None,517,318.0,199.0,73,1,1862.4000000059605,262978.0,8051,rock,AF,B,261217,261217,259687,260500,259687,261549,261017,261017,261549,60
59,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),266806.5,rock,900,I,z,z,None,528,329.0,199.0,22,1,1962.5,264844.0,8051,love,AF,B,263182,263182,261553,262466,261553,263516,262983,262983,263516,61
60,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),268789.3000000119,step,900,I,m,m,None,545,346.0,199.0,66,1,1978.7000000029802,266810.60000000894,8051,step,AF,B,265149,265149,263520,264432,263520,265498,264949,264949,265498,62
61,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),270621.90000000596,step,800,I,z,z,None,496,296.0,200.0,21,1,1828.7000000029802,268793.200000003,8051,love,AF,B,267031,267031,265502,266315,265502,267331,266831,266831,267331,63
62,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),272887.8000000119,friend,1100,I,m,m,None,627,427.0,200.0,120,1,2262.300000011921,270625.5,8051,remote,AF,B,269164,269164,267335,268448,267335,269597,268964,268964,269597,64
63,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),274987.10000000894,temper,800,I,z,z,None,766,566.0,200.0,57,1,2095.4000000059605,272891.700000003,8051,temper,AF,B,271130,271130,269601,270414,269601,271696,270930,270930,271696,65
64,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),277303.200000003,rock,900,I,z,z,None,870,670.0,200.0,46,1,2312.2000000029802,274991.0,8051,hate,AF,B,273329,273329,271700,272613,271700,274012,273129,273129,274012,66
65,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),279335.700000003,remote,900,I,m,m,None,594,394.0,200.0,114,1,2028.7000000029802,277307.0,8051,remote,AF,B,275645,275645,274016,274929,274016,276045,275445,275445,276045,67
66,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),281301.90000000596,kind,900,I,m,m,None,528,329.0,199.0,70,1,1962.0999999940395,279339.8000000119,8051,step,AF,B,277678,277678,276049,276962,276049,278011,277479,277479,278011,68
67,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),283417.8000000119,bell,900,I,m,m,None,667,467.0,200.0,82,1,2112.1000000089407,281305.700000003,8051,bell,AF,B,279644,279644,278015,278928,278015,280127,279444,279444,280127,69
68,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),285584.10000000894,temper,1000,I,z,z,None,627,427.0,200.0,59,1,2162.5,283421.60000000894,8051,temper,AF,B,281860,281860,280131,281143,280131,282293,281660,281660,282293,70
69,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),287916.60000000894,hate,1100,I,m,m,None,697,497.0,200.0,72,1,2328.9000000059605,285587.700000003,8051,step,AF,B,284126,284126,282297,283410,282297,284626,283926,283926,284626,71
70,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),289932.60000000894,bell,1000,I,z,z,None,480,281.0,199.0,23,1,2012.2000000029802,287920.40000000596,8051,love,AF,B,286358,286358,284629,285643,284630,286642,286159,286159,286642,72
71,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),292098.40000000596,film,1100,I,z,z,None,523,324.0,199.0,56,1,2162.0,289936.40000000596,8051,rage,AF,B,288475,288475,286645,287758,286646,288808,288275,288275,288807,73
72,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),294064.40000000596,hate,1000,I,z,z,None,417,218.0,199.0,43,1,1962.0,292102.40000000596,8051,hate,AF,B,290541,290541,288811,289825,288812,290773,290341,290341,290773,74
73,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),296180.60000000894,jacket,1100,I,m,m,None,480,281.0,199.0,100,1,2112.7000000029802,294067.90000000596,8051,jacket,AF,B,292606,292606,290777,291890,290777,292890,292407,292407,292890,75
74,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),298396.8000000119,temper,1000,I,m,m,None,671,472.0,199.0,111,1,2212.6000000089407,296184.200000003,8051,napkin,AF,B,294623,294623,292893,293906,292894,295106,294423,294423,295106,76
75,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),300245.700000003,love,1000,I,z,z,None,312,112.0,200.0,19,1,1845.0999999940395,298400.60000000894,8051,love,AF,B,296839,296839,295110,296122,295110,296955,296639,296639,296955,77
76,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),302278.60000000894,napkin,900,I,z,z,None,595,395.0,200.0,30,1,2028.4000000059605,300250.200000003,8051,friend,AF,B,298588,298588,296959,297872,296960,298988,298388,298388,298988,78
77,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),304494.5,film,1100,I,z,z,None,578,378.0,200.0,48,1,2212.2999999970198,302282.200000003,8051,hate,AF,B,300821,300821,298991,300104,298992,301204,300621,300621,301204,79
78,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),306544.0,window,900,I,m,m,None,609,410.0,199.0,122,1,2045.8999999910593,304498.10000000894,8051,window,AF,B,302837,302837,301207,302120,301207,303253,302637,302637,303253,80
79,test,1,inc,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),308526.60000000894,rage,800,I,m,m,None,637,437.0,200.0,77,1,1979.0,306547.60000000894,8051,rock,AF,B,304786,304786,303257,304070,303257,305236,304586,304586,305236,81
80,test,1,con,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),310609.700000003,hate,1100,I,z,z,None,441,242.0,199.0,44,1,2078.8999999910593,308530.8000000119,8051,hate,AF,B,307069,307069,305240,306356,305240,307319,306869,306869,307319,82
81,test,1,inc,1,z,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),312808.8000000119,window,1100,I,z,z,None,550,351.0,199.0,32,1,2195.7000000029802,310613.10000000894,8051,friend,AF,B,309151,309152,307322,308435,307323,309518,308952,308952,309518,83
82,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),314924.5,step,1100,I,m,m,None,480,279.0,201.0,68,1,2112.0,312812.5,8051,step,AF,B,311352,311352,309522,310634,309522,311634,311151,311151,311634,84
83,test,1,con,1,m,Wed Jun 04 2025 13:37:02 GMT-0500 (Central Daylight Time),316890.700000003,film,1000,I,m,m,None,424,224.0,200.0,91,1,1962.3999999910593,314928.3000000119,8051,film,AF,B,313367,313367,311637,312650,311638,313600,313167,313167,313600,85
