acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
7,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),139375.29999995232,love,1000,I,z,z,None,476,276.0,200.0,19,1,2011.6000000238419,137363.69999992847,8136,love,AF,A,135849,135849,134121,135133,134121,136132,135649,135649,136132,7
8,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),141457.79999995232,rock,900,I,z,z,None,638,439.0,199.0,46,1,2077.899999976158,139379.89999997616,8136,hate,AF,A,137766,137766,136137,137049,136137,138215,137566,137566,138215,8
9,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),143490.69999992847,rage,1000,I,z,z,None,490,290.0,200.0,51,1,2028.1999999284744,141462.5,8136,rage,AF,A,139948,139948,138220,139232,138220,140248,139748,139748,140248,9
10,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),145590.09999990463,hate,1100,I,m,m,None,453,253.0,200.0,88,1,2094.7999999523163,143495.29999995232,8136,bell,AF,A,142081,142081,140252,141364,140253,142347,141881,141881,142347,10
11,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),147523.0,window,900,I,m,m,None,498,298.0,200.0,122,1,1928.0,145595.0,8136,window,AF,A,143980,143980,142352,143264,142352,144280,143780,143780,144280,11
12,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),149755.29999995232,film,1100,I,z,z,None,597,397.0,200.0,24,1,2227.2999999523163,147528.0,8136,love,AF,A,146113,146113,144285,145396,144285,146512,145913,145913,146512,12
13,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),151988.09999990463,kind,900,I,z,z,None,745,546.0,199.0,10,1,2228.5999999046326,149759.5,8136,kind,AF,A,148196,148196,146517,147493,146517,148745,147996,147996,148745,13
14,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),154020.89999997616,jacket,1000,I,m,m,None,511,296.0,215.0,99,1,2028.3999999761581,151992.5,8136,jacket,AF,A,150478,150478,148750,149761,148750,150778,150263,150263,150778,14
15,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),156021.19999992847,jacket,1100,I,m,m,None,363,163.0,200.0,100,1,1996.1000000238419,154025.09999990463,8136,jacket,AF,A,152611,152611,150782,151894,150782,152778,152411,152411,152778,15
16,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),158104.0,bell,1000,I,z,z,None,543,342.0,201.0,23,1,2078.2000000476837,156025.79999995232,8136,love,AF,A,154511,154512,152783,153795,152783,154861,154310,154310,154861,16
17,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),160452.29999995232,napkin,900,I,z,z,None,913,713.0,200.0,30,1,2343.7000000476837,158108.59999990463,8136,friend,AF,A,156493,156493,154866,155777,154866,157209,156293,156293,157209,17
18,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),162667.89999997616,bell,1000,I,z,z,None,680,480.0,200.0,47,1,2211.3000000715256,160456.59999990463,8136,hate,AF,A,158942,158942,157214,158226,157214,159425,158742,158742,159425,18
19,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),164818.69999992847,friend,1100,I,m,m,None,508,308.0,200.0,104,1,2146.1999999284744,162672.5,8136,jacket,AF,A,161258,161258,159430,160542,159430,161576,161058,161058,161576,19
20,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),166950.09999990463,napkin,1100,I,m,m,None,493,293.0,200.0,108,1,2126.2999999523163,164823.79999995232,8136,napkin,AF,A,163409,163409,161581,162691,161581,163707,163208,163208,163707,20
21,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),169249.0,jacket,800,I,z,z,None,950,750.0,200.0,29,1,2294.3000000715256,166954.69999992847,8136,friend,AF,A,165240,165240,163712,164524,163712,166006,165040,165040,166006,21
22,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),171065.09999990463,hate,800,I,z,z,None,474,274.0,200.0,41,1,1810.5999999046326,169254.5,8136,hate,AF,A,167539,167539,166012,166823,166012,167822,167339,167339,167822,22
23,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),172947.89999997616,rage,800,I,m,m,None,546,346.0,200.0,93,1,1878.0,171069.89999997616,8136,film,AF,A,169355,169355,167827,168639,167827,169705,169155,169155,169705,23
24,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),175280.5,window,1100,I,z,z,None,698,484.0,214.0,40,1,2327.2000000476837,172953.29999995232,8136,brutal,AF,A,171538,171538,169710,170822,169711,172038,171324,171324,172037,24
25,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),177430.0,temper,1100,I,z,z,None,501,302.0,199.0,60,1,2145.2000000476837,175284.79999995232,8136,temper,AF,A,173871,173871,172042,173155,172042,174187,173671,173671,174187,25
26,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),179629.39999997616,film,1100,I,z,z,None,561,361.0,200.0,16,1,2194.600000023842,177434.79999995232,8136,kind,AF,A,176020,176020,174192,175304,174192,176386,175820,175820,176386,26
27,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),181678.59999990463,rock,1000,I,m,m,None,508,308.0,200.0,75,1,2044.5,179634.09999990463,8136,rock,AF,A,178121,178121,176391,177403,176391,178436,177920,177920,178436,27
28,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),183877.89999997616,friend,1100,I,m,m,None,560,361.0,199.0,128,1,2194.399999976158,181683.5,8136,window,AF,A,180269,180269,178441,179552,178441,180635,180069,180069,180635,28
29,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),185760.59999990463,elated,900,I,z,z,None,442,241.0,201.0,2,1,1877.2999999523163,183883.29999995232,8136,elated,AF,A,182269,182269,180640,181552,180641,182518,182068,182068,182518,29
30,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),187926.89999997616,brutal,900,I,m,m,None,726,527.0,199.0,102,1,2160.899999976158,185766.0,8136,jacket,AF,A,184151,184151,182523,183435,182523,184684,183951,183951,184684,30
31,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),190226.39999997616,napkin,900,I,z,z,None,856,657.0,199.0,38,1,2295.399999976158,187931.0,8136,brutal,AF,A,186317,186317,184688,185601,184688,186984,186117,186117,186983,31
32,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),192209.0,hate,1000,I,z,z,None,434,234.0,200.0,43,1,1977.6000000238419,190231.39999997616,8136,hate,AF,A,188716,188716,186988,188000,186989,188966,188516,188516,188966,32
33,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),194408.19999992847,step,1100,I,m,m,None,549,350.0,199.0,68,1,2195.100000023842,192213.09999990463,8136,step,AF,A,190799,190799,188970,190083,188970,191165,190599,190599,191165,33
34,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),196540.59999990463,window,1100,I,z,z,None,495,295.0,200.0,8,1,2128.0,194412.59999990463,8136,elated,AF,A,192998,192998,191170,192283,191170,193298,192798,192798,193298,34
35,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),198390.09999990463,love,800,I,z,z,None,479,275.0,204.0,17,1,1845.3999999761581,196544.69999992847,8136,love,AF,A,194866,194866,193302,194114,193302,195147,194662,194662,195147,35
36,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),200440.69999992847,brutal,1100,I,z,z,None,410,210.0,200.0,36,1,2046.1000000238419,198394.59999990463,8136,brutal,AF,A,196980,196980,195152,196265,195152,197198,196780,196780,197198,36
37,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),202405.69999992847,temper,1000,I,m,m,None,419,219.0,200.0,111,1,1960.6999999284744,200445.0,8136,napkin,AF,A,198930,198930,197202,198213,197202,199163,198729,198729,199163,37
38,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),204338.19999992847,elated,800,I,m,m,None,588,388.0,200.0,109,1,1928.3999999761581,202409.79999995232,8136,napkin,AF,A,200697,200697,199167,199979,199167,201095,200496,200496,201095,38
39,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),206320.79999995232,kind,800,I,z,z,None,639,440.0,199.0,9,1,1978.3999999761581,204342.39999997616,8136,kind,AF,A,202629,202629,201099,201912,201100,203078,202429,202429,203078,39
40,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),208553.39999997616,hate,1100,I,z,z,None,597,398.0,199.0,44,1,2227.0,206326.39999997616,8136,hate,AF,A,204911,204911,203083,204194,203084,205311,204712,204712,205310,40
41,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),210802.79999995232,window,1100,I,z,z,None,605,404.0,201.0,64,1,2244.600000023842,208558.19999992847,8136,temper,AF,A,207145,207145,205315,206427,205315,207560,206944,206944,207560,41
42,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),212819.19999992847,temper,1000,I,z,z,None,481,281.0,200.0,59,1,2011.1000000238419,210808.09999990463,8136,temper,AF,A,209293,209293,207565,208577,207565,209576,209093,209093,209576,42
43,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),215118.59999990463,remote,1000,I,z,z,None,761,561.0,200.0,39,1,2294.1999999284744,212824.39999997616,8136,brutal,AF,A,211309,211309,209581,210593,209582,211876,211109,211109,211876,43
44,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),216984.5,brutal,900,I,m,m,None,426,226.0,200.0,110,1,1861.8000000715256,215122.69999992847,8136,napkin,AF,A,213508,213508,211880,212792,211880,213742,213308,213308,213742,44
45,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),219200.69999992847,remote,900,I,m,m,None,774,575.0,199.0,114,1,2212.0,216988.69999992847,8136,remote,AF,A,215375,215375,213746,214658,213746,215958,215174,215175,215958,45
46,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),221066.19999992847,film,900,I,m,m,None,421,222.0,199.0,90,1,1861.5,219204.69999992847,8136,film,AF,A,217591,217591,215962,216874,215962,217823,217391,217391,217823,46
47,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),223032.59999990463,elated,1000,I,z,z,None,432,232.0,200.0,3,1,1961.5,221071.09999990463,8136,elated,AF,A,219557,219557,217828,218840,217828,219790,219356,219356,219790,47
48,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),225165.39999997616,friend,1100,I,z,z,None,496,296.0,200.0,28,1,2128.5,223036.89999997616,8136,friend,AF,A,221622,221622,219794,220906,219794,221922,221422,221422,221922,48
49,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),227014.39999997616,rage,900,I,z,z,None,402,202.0,200.0,50,1,1845.1000000238419,225169.29999995232,8136,rage,AF,A,223555,223555,221926,222839,221927,223771,223355,223355,223771,49
50,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),228797.39999997616,bell,800,I,m,m,None,445,245.0,200.0,81,1,1778.6000000238419,227018.79999995232,8136,bell,AF,A,225305,225305,223776,224588,223776,225555,225105,225105,225554,50
51,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),230647.0,step,900,I,m,m,None,402,202.0,200.0,66,1,1845.6000000238419,228801.39999997616,8136,step,AF,A,227187,227187,225558,226471,225559,227404,226987,226987,227404,51
52,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),232545.89999997616,hate,900,I,z,z,None,455,256.0,199.0,42,1,1894.3999999761581,230651.5,8136,hate,AF,A,229037,229037,227409,228320,227409,229303,228837,228837,229303,52
53,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),234478.89999997616,friend,900,I,z,z,None,494,294.0,200.0,26,1,1928.8000000715256,232550.09999990463,8136,friend,AF,A,230936,230936,229307,230220,229307,231236,230736,230736,231236,53
54,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),236428.5,temper,1000,I,m,m,None,413,213.0,200.0,103,1,1945.5,234483.0,8136,jacket,AF,A,232969,232969,231240,232253,231240,233186,232769,232769,233185,54
55,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),238461.0,love,1000,I,m,m,None,487,287.0,200.0,95,1,2028.4000000953674,236432.59999990463,8136,film,AF,A,234918,234918,233190,234202,233190,235218,234718,234718,235218,55
56,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),240244.69999992847,film,800,I,m,m,None,446,246.0,200.0,89,1,1779.0,238465.69999992847,8136,film,AF,A,236751,236751,235223,236034,235223,237002,236551,236551,237002,56
57,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),242293.29999995232,film,1100,I,m,m,None,412,212.0,200.0,92,1,2044.2000000476837,240249.09999990463,8136,film,AF,A,238834,238834,237006,238117,237006,239050,238634,238634,239050,57
58,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),244259.5,rock,900,I,z,z,None,523,323.0,200.0,54,1,1962.4000000953674,242297.09999990463,8136,rage,AF,A,240683,240683,239054,239967,239054,241017,240483,240483,241016,58
59,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),246458.29999995232,napkin,900,I,z,z,None,681,482.0,199.0,62,1,2195.100000023842,244263.19999992847,8136,temper,AF,A,242732,242732,241020,242027,241020,243215,242533,242533,243215,59
60,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),248524.19999992847,napkin,900,I,z,z,None,619,420.0,199.0,6,1,2061.899999976158,246462.29999995232,8136,elated,AF,A,244849,244849,243219,244132,243220,245281,244649,244649,245281,60
61,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),250440.5,brutal,900,I,m,m,None,481,281.0,200.0,118,1,1911.6000000238419,248528.89999997616,8136,remote,AF,A,246916,246916,245286,246198,245286,247198,246715,246715,247197,61
62,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),252689.59999990463,hate,1100,I,m,m,None,605,406.0,199.0,96,1,2244.0,250445.59999990463,8136,film,AF,A,249031,249031,247203,248314,247203,249447,248831,248831,249447,62
63,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),254988.89999997616,friend,1100,I,m,m,None,652,437.0,215.0,120,1,2294.5,252694.39999997616,8136,remote,AF,A,251296,251296,249451,250563,249452,251746,251081,251081,251746,63
64,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),256755.39999997616,jacket,800,I,m,m,None,430,230.0,200.0,97,1,1761.6000000238419,254993.79999995232,8136,jacket,AF,A,253280,253280,251751,252563,251751,253512,253079,253079,253512,64
65,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),258621.09999990463,rock,900,I,m,m,None,443,228.0,215.0,74,1,1861.5999999046326,256759.5,8136,rock,AF,A,255145,255145,253517,254429,253517,255378,254930,254930,255378,65
66,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),260753.79999995232,remote,1000,I,z,z,None,605,406.0,199.0,7,1,2128.2999999523163,258625.5,8136,elated,AF,A,257095,257095,255383,256395,255383,257511,256896,256896,257511,66
67,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),262669.89999997616,temper,900,I,z,z,None,468,269.0,199.0,58,1,1911.6000000238419,260758.29999995232,8136,temper,AF,A,259144,259144,257515,258427,257516,259427,258945,258945,259427,67
68,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),264736.2999999523,kind,1100,I,z,z,None,426,226.0,200.0,12,1,2061.7000000476837,262674.59999990463,8136,kind,AF,A,261260,261260,259432,260544,259432,261493,261060,261060,261493,68
69,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),266735.39999997616,kind,900,I,m,m,None,560,360.0,200.0,86,1,1994.8999999761581,264740.5,8136,bell,AF,A,263126,263126,261498,262409,261498,263493,262926,262926,263492,69
70,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),268830.0,bell,1000,I,z,z,None,547,348.0,199.0,55,1,2090.4000000953674,266739.59999990463,8136,rage,AF,A,265225,265225,263497,264509,263497,265587,265026,265026,265587,70
71,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),270601.59999990463,rock,800,I,m,m,None,433,233.0,200.0,73,1,1766.5,268835.09999990463,8136,rock,AF,A,267125,267125,265592,266408,265592,267359,266925,266925,267359,71
72,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),272566.89999997616,step,800,I,z,z,None,627,427.0,200.0,13,1,1961.5,270605.39999997616,8136,kind,AF,A,268891,268891,267362,268175,267363,269324,268691,268691,269324,72
73,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),274766.5,friend,1100,I,m,m,None,561,361.0,200.0,112,1,2195.600000023842,272570.89999997616,8136,napkin,AF,A,271157,271157,269328,270441,269328,271524,270957,270957,271523,73
74,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),276866.6999999285,remote,1000,I,z,z,None,565,366.0,199.0,63,1,2096.1999999284744,274770.5,8136,temper,AF,A,273256,273256,271528,272540,271528,273624,273057,273057,273624,74
75,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),278848.09999990463,kind,900,I,m,m,None,541,341.0,200.0,70,1,1977.2999999523163,276870.7999999523,8136,step,AF,A,275256,275256,273628,274539,273628,275605,275056,275056,275605,75
76,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),281014.1999999285,bell,1100,I,m,m,None,518,319.0,199.0,84,1,2161.6999999284744,278852.5,8136,bell,AF,A,277438,277438,275610,276722,275610,277771,277239,277239,277771,76
77,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),282997.09999990463,napkin,1000,I,m,m,None,438,238.0,200.0,107,1,1976.3999999761581,281020.6999999285,8136,napkin,AF,A,279504,279504,277778,278788,277778,279754,279304,279304,279754,77
78,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),284896.39999997616,temper,800,I,z,z,None,559,359.0,200.0,57,1,1895.1000000238419,283001.2999999523,8136,temper,AF,A,281287,281287,279758,280572,279759,281654,281087,281087,281653,78
79,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),286945.89999997616,remote,1000,I,m,m,None,523,308.0,215.0,115,1,2045.6000000238419,284900.2999999523,8136,remote,AF,A,283386,283386,281657,282670,281658,283703,283171,283171,283703,79
80,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),288995.0,love,1100,I,z,z,None,404,205.0,199.0,20,1,2044.9000000953674,286950.09999990463,8136,love,AF,A,285536,285536,283707,284820,283707,285752,285336,285336,285752,80
81,test,1,con,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),291044.2999999523,window,1100,I,m,m,None,412,211.0,201.0,124,1,2044.8999999761581,288999.39999997616,8136,window,AF,A,287586,287586,285756,286868,285757,287801,287385,287385,287801,81
82,test,1,inc,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),293310.2999999523,film,1100,I,z,z,None,535,335.0,200.0,48,1,2262.100000023842,291048.1999999285,8136,hate,AF,A,289718,289718,287805,289013,287805,290067,289518,289518,290067,82
83,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),295109.89999997616,rage,800,I,m,m,None,461,261.0,200.0,85,1,1794.7000000476837,293315.1999999285,8136,bell,AF,A,291601,291601,290072,290884,290072,291867,291400,291400,291867,83
84,test,1,inc,1,m,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),296959.09999990463,rage,800,I,m,m,None,509,309.0,200.0,69,1,1845.0999999046326,295114.0,8136,step,AF,A,293400,293400,291871,292684,291871,293716,293200,293200,293716,84
85,test,1,con,1,z,Fri Aug 07 2026 17:52:24 GMT-0500 (Central Daylight Time),298675.6999999285,brutal,800,I,z,z,None,379,179.0,200.0,33,1,1712.2999999523163,296963.39999997616,8136,brutal,AF,A,295250,295250,293720,294533,293721,295433,295049,295049,295433,85
