acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),157487.79999995232,silver,1000,I,m,,,1257,,,11,1,3557.600000143051,153930.19999980927,7215,silver,NF,A,,,,,,,,,,1
1,prac,1,con,0,m,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),162370.09999990463,bronze,800,I,None,,,1814,,,9,1,4875.099999904633,157495.0,7215,bronze,NF,A,,,,,,,,,,2
2,prac,1,inc,1,m,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),165552.79999995232,plum,1100,I,m,,,759,,,16,1,3163.600000143051,162389.19999980927,7215,lead,NF,A,,,,,,,,,,3
3,prac,1,inc,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),168618.29999995232,iron,900,I,z,,,833,,,6,1,3043.5,165574.79999995232,7215,pear,NF,A,,,,,,,,,,4
4,prac,1,inc,1,m,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),171550.89999985695,raisin,1100,I,m,,,511,,,12,1,2909.5999999046326,168641.29999995232,7215,cobalt,NF,A,,,,,,,,,,5
5,prac,1,con,1,m,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),174183.19999980927,gold,800,I,m,,,510,,,13,1,2613.2999999523163,171569.89999985695,7215,gold,NF,A,,,,,,,,,,6
6,prac,1,inc,1,m,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),176881.29999995232,pear,900,I,m,,,474,,,14,1,2675.9000000953674,174205.39999985695,7215,iron,NF,A,,,,,,,,,,7
7,prac,1,con,1,m,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),179797.89999985695,zinc,1000,I,m,,,611,,,15,1,2910.399999856949,176887.5,7215,zinc,NF,A,,,,,,,,,,8
8,prac,1,con,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),182447.19999980927,lime,800,I,z,,,527,,,5,1,2629.0999999046326,179818.09999990463,7215,lime,NF,A,,,,,,,,,,9
8,prac,1,con,0,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),185229.5,orange,1000,I,m,,,462,,,3,1,2759.100000143051,182470.39999985695,7215,orange,NF,A,,,,,,,,,,10
9,prac,1,con,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),187945.19999980927,kiwi,1000,I,z,,,392,,,7,1,2696.0,185249.19999980927,7215,kiwi,NF,A,,,,,,,,,,11
10,prac,1,inc,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),190994.5,lead,1100,I,z,,,623,,,8,1,3026.600000143051,187967.89999985695,7215,plum,NF,A,,,,,,,,,,12
11,prac,1,inc,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),194025.79999995232,cobalt,1100,I,z,,,599,,,4,1,3010.100000143051,191015.69999980927,7215,raisin,NF,A,,,,,,,,,,13
12,prac,1,inc,1,m,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),196825.69999980927,cherry,900,I,m,,,583,,,10,1,2792.7999999523163,194032.89999985695,7215,copper,NF,A,,,,,,,,,,14
13,prac,1,inc,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),199591.5,copper,900,I,z,,,544,,,2,1,2742.2000000476837,196849.29999995232,7215,cherry,NF,A,,,,,,,,,,15
14,prac,1,con,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),202157.29999995232,banana,800,I,z,,,437,,,1,1,2543.2999999523163,199614.0,7215,banana,NF,A,,,,,,,,,,16
1,test,1,con,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),216003.0,plum,900,I,z,z,None,433,234.0,199.0,58,1,1879.9000000953674,214123.09999990463,7215,plum,NF,A,208692,208693,207062,207976,207063,208942,208493,208493,208942,1
2,test,1,con,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),217869.19999980927,kiwi,900,I,z,z,None,414,215.0,199.0,50,1,1841.5999999046326,216027.59999990463,7215,kiwi,NF,A,210592,210592,208967,209875,208968,210808,210392,210392,210808,2
3,test,1,inc,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),219851.09999990463,iron,900,I,z,z,None,524,325.0,199.0,38,1,1960.2999999523163,217890.79999995232,7215,lime,NF,A,212458,212458,210830,211741,210831,212790,212258,212258,212790,3
4,test,1,con,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),221666.69999980927,plum,800,I,z,z,None,456,257.0,199.0,57,1,1794.7999999523163,219871.89999985695,7215,plum,NF,A,214341,214341,212811,213624,212812,214606,214141,214141,214606,4
5,test,1,inc,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),223716.89999985695,silver,1000,I,z,z,None,499,300.0,199.0,23,1,2044.8999998569489,221672.0,7215,orange,NF,A,216340,216340,214611,215623,214611,216656,216140,216140,216656,5
6,test,1,inc,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),225599.39999985695,gold,800,I,z,z,None,522,322.0,200.0,45,1,1861.5,223737.89999985695,7215,pear,NF,A,218206,218206,216677,217490,216678,218539,218005,218005,218538,6
6,test,1,inc,0,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),227764.5,cobalt,1100,I,m,m,None,513,298.0,215.0,16,1,2143.600000143051,225620.89999985695,7215,cherry,NF,A,220404,220404,218560,219671,218561,220704,220189,220189,220704,7
7,test,1,inc,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),229598.0,gold,800,I,z,z,None,496,297.0,199.0,53,1,1827.8000001907349,227770.19999980927,7215,kiwi,NF,A,222238,222238,220709,221522,220710,222537,222038,222038,222537,8
8,test,1,con,1,m,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),231464.39999985695,lead,800,I,m,m,None,512,312.0,200.0,121,1,1846.0999999046326,229618.29999995232,7215,lead,NF,A,224087,224087,222557,223371,222559,224404,223887,223887,224403,9
9,test,1,inc,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),233313.89999985695,gold,800,I,z,z,None,484,285.0,199.0,37,1,1827.2999999523163,231486.59999990463,7215,lime,NF,A,225954,225954,224426,225237,224427,226253,225754,225754,226253,10
10,test,1,con,1,z,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),235479.5,cherry,1000,I,z,z,None,603,404.0,199.0,11,1,2144.0,233335.5,7215,cherry,NF,A,228003,228003,226275,227286,226276,228419,227803,227803,228418,11
11,test,1,inc,1,m,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),237529.0,kiwi,1000,I,m,m,None,496,295.0,201.0,111,1,2026.9000000953674,235502.09999990463,7215,iron,NF,A,230169,230169,228441,229452,228442,230468,229967,229967,230468,12
12,test,1,con,1,m,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),239510.89999985695,copper,900,I,m,m,None,519,320.0,199.0,74,1,1958.2000000476837,237552.69999980927,7215,copper,NF,A,232118,232118,230492,231402,230492,232450,231918,231918,232450,13
13,test,1,con,1,m,Tue Aug 12 2025 16:35:59 GMT-0500 (Central Daylight Time),241527.5,iron,1000,I,m,m,None,470,271.0,199.0,107,1,2007.4000000953674,239520.09999990463,7215,iron,NF,A,234184,234184,232459,233468,232460,234467,233984,233984,234466,14
