block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,2.2970001697540283,delay,57702.99983024597,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),27253.199999999255,A,grassenter,O,enter,396,1,2296.399999999441,24956.799999999814,7156,DWL,B,1
8,4.061000108718872,delay,55938.99989128113,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),29017.599999999627,A,streetenter,O,enter,245,1,1763.7000000001863,27253.89999999944,7156,DWL,B,2
8,5.546000003814697,delay,54453.9999961853,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),30501.699999999255,A,doorenter,O,enter,173,1,1483.7999999998137,29017.89999999944,7156,DWL,B,3
8,7.394999980926514,delay,52605.000019073486,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),32351.5,A,starenter,O,enter,477,1,1849.4000000003725,30502.099999999627,7156,DWL,B,4
8,9.013000011444092,delay,50986.99998855591,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),33969.199999999255,A,windowenter,O,enter,275,1,1617.2999999998137,32351.89999999944,7156,DWL,B,5
8,10.49399995803833,delay,49506.00004196167,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),35450.5,A,cabinenter,O,enter,258,1,1481.0,33969.5,7156,DWL,B,6
8,11.745000123977661,delay,48254.99987602234,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),36701.199999999255,A,lakeenter,O,enter,339,1,1250.2999999998137,35450.89999999944,7156,DWL,B,7
8,13.444000005722046,delay,46555.999994277954,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),38399.799999999814,A,pipeenter,O,enter,401,1,1698.2999999998137,36701.5,7156,DWL,B,8
8,16.07800006866455,delay,43921.99993133545,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),41034.5,A,starenter,O,enter,459,1,2634.300000000745,38400.199999999255,7156,DWL,B,9
8,19.442000150680542,delay,40557.99984931946,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),44398.39999999944,A,wifeenter,O,enter,128,1,3363.5999999996275,41034.799999999814,7156,DWL,B,10
8,26.990000009536743,delay,33009.99999046326,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),51946.89999999944,A,fireenter,O,enter,280,1,7548.0,44398.89999999944,7156,DWL,B,11
8,28.106000185012817,delay,31893.999814987183,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),53062.699999999255,A,skinenter,O,enter,339,1,1115.5,51947.199999999255,7156,DWL,B,12
8,34.85300016403198,delay,25146.999835968018,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),59809.699999999255,A,clockenter,O,enter,180,1,6746.699999999255,53063.0,7156,DWL,B,13
8,60.01400017738342,delay,-14.000177383422852,Fri May 23 2025 19:27:54 GMT-0500 (Central Daylight Time),84970.09999999963,A,None,O,None,25155,1,25160.099999999627,59810.0,7156,DWL,B,14
