acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),100082.10000014305,brutal,800,O,z,,,1185,,,13,1,3292.600000143051,96789.5,7778,brutal,AF,C,,,,,,,,,,1
2,prac,1,con,1,m,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),103315.20000004768,remote,1000,O,m,,,916,,,7,1,3222.5,100092.70000004768,7778,remote,AF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),106814.40000009537,window,1100,O,z,,,1090,,,16,1,3492.7999999523163,103321.60000014305,7778,temper,AF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),109763.90000009537,elated,900,O,m,,,743,,,6,1,2940.2000000476837,106823.70000004768,7778,napkin,AF,C,,,,,,,,,,4
5,prac,1,con,1,z,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),112645.40000009537,love,1000,O,z,,,590,,,11,1,2874.100000143051,109771.29999995232,7778,love,AF,C,,,,,,,,,,5
6,prac,1,con,1,m,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),115643.79999995232,step,800,O,m,,,892,,,1,1,2992.0,112651.79999995232,7778,step,AF,C,,,,,,,,,,6
7,prac,1,inc,1,z,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),118674.40000009537,film,900,O,z,,,836,,,14,1,3025.100000143051,115649.29999995232,7778,hate,AF,C,,,,,,,,,,7
8,prac,1,con,1,m,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),121459.79999995232,jacket,800,O,m,,,677,,,5,1,2774.699999809265,118685.10000014305,7778,jacket,AF,C,,,,,,,,,,8
9,prac,1,con,1,z,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),125108.10000014305,elated,800,O,z,,,1557,,,9,1,3640.9000000953674,121467.20000004768,7778,elated,AF,C,,,,,,,,,,9
10,prac,1,inc,1,m,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),128207.29999995232,brutal,1100,O,m,,,698,,,8,1,3091.899999856949,125115.40000009537,7778,window,AF,C,,,,,,,,,,10
11,prac,1,inc,1,m,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),131023.90000009537,kind,900,O,m,,,618,,,2,1,2810.100000143051,128213.79999995232,7778,rock,AF,C,,,,,,,,,,11
11,prac,1,inc,0,z,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),134055.40000009537,napkin,1100,O,m,,,646,,,12,1,3025.0,131030.40000009537,7778,friend,AF,C,,,,,,,,,,12
12,prac,1,con,1,m,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),137071.40000009537,bell,1000,O,m,,,714,,,3,1,3011.7000000476837,134059.70000004768,7778,bell,AF,C,,,,,,,,,,13
13,prac,1,con,1,z,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),139870.20000004768,rage,1000,O,z,,,490,,,15,1,2791.5999999046326,137078.60000014305,7778,rage,AF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Thu Mar 26 2026 10:34:26 GMT-0500 (Central Daylight Time),143169.0,hate,1100,O,m,,,887,,,4,1,3292.2999999523163,139876.70000004768,7778,film,AF,C,,,,,,,,,,15
