acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),214532.59999996424,cherry,900,I,m,,,1025,,,10,1,3220.300000011921,211312.29999995232,7705,copper,NF,C,,,,,,,,,,1
2,prac,1,con,1,z,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),217581.59999996424,orange,1000,I,z,,,750,,,3,1,3037.099999964237,214544.5,7705,orange,NF,C,,,,,,,,,,2
3,prac,1,inc,1,z,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),220463.69999998808,copper,900,I,z,,,672,,,2,1,2876.600000023842,217587.09999996424,7705,cherry,NF,C,,,,,,,,,,3
4,prac,1,inc,1,m,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),223379.5,plum,1100,I,m,,,515,,,16,1,2908.600000023842,220470.89999997616,7705,lead,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),225912.89999997616,gold,800,I,m,,,421,,,13,1,2527.600000023842,223385.29999995232,7705,gold,NF,C,,,,,,,,,,5
5,prac,1,inc,0,m,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),228763.79999995232,raisin,1100,I,z,,,444,,,12,1,2843.899999976158,225919.89999997616,7705,cobalt,NF,C,,,,,,,,,,6
6,prac,1,con,1,z,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),232043.29999995232,kiwi,1000,I,z,,,968,,,7,1,3273.199999988079,228770.09999996424,7705,kiwi,NF,C,,,,,,,,,,7
7,prac,1,con,1,z,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),234626.89999997616,lime,800,I,z,,,470,,,5,1,2575.800000011921,232051.09999996424,7705,lime,NF,C,,,,,,,,,,8
7,prac,1,inc,0,z,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),237458.09999996424,lead,1100,I,m,,,420,,,8,1,2827.5,234630.59999996424,7705,plum,NF,C,,,,,,,,,,9
8,prac,1,con,1,z,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),240310.19999998808,banana,800,I,z,,,759,,,1,1,2846.0,237464.19999998808,7705,banana,NF,C,,,,,,,,,,10
9,prac,1,con,1,m,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),242973.39999997616,zinc,1000,I,m,,,382,,,15,1,2655.800000011921,240317.59999996424,7705,zinc,NF,C,,,,,,,,,,11
10,prac,1,inc,1,m,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),245757.19999998808,pear,900,I,m,,,566,,,14,1,2777.600000023842,242979.59999996424,7705,iron,NF,C,,,,,,,,,,12
11,prac,1,inc,1,z,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),248591.39999997616,cobalt,1100,I,z,,,458,,,4,1,2828.199999988079,245763.19999998808,7705,raisin,NF,C,,,,,,,,,,13
12,prac,1,con,1,m,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),251271.69999998808,silver,1000,I,m,,,374,,,11,1,2675.400000035763,248596.29999995232,7705,silver,NF,C,,,,,,,,,,14
13,prac,1,con,1,m,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),253802.69999998808,bronze,800,I,m,,,417,,,9,1,2526.300000011921,251276.39999997616,7705,bronze,NF,C,,,,,,,,,,15
14,prac,1,inc,1,z,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),256303.89999997616,iron,900,I,z,,,303,,,6,1,2492.5,253811.39999997616,7705,pear,NF,C,,,,,,,,,,16
1,test,1,inc,1,m,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),271514.0,lime,800,I,m,m,None,438,238.0,200.0,117,1,1760.0,269754.0,7705,zinc,NF,C,266137,266137,264626,265436,264626,266386,265937,265937,266386,1
2,test,1,con,1,m,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),273430.1999999881,silver,1000,I,m,m,None,381,164.0,217.0,83,1,1912.699999988079,271517.5,7705,silver,NF,C,268123,268123,266390,267403,266390,268302,267905,267905,268302,2
3,test,1,con,1,m,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),275513.7999999523,silver,1100,I,m,m,None,440,240.0,200.0,84,1,2078.199999988079,273435.59999996424,7705,silver,NF,C,270135,270135,268308,269419,268308,270386,269935,269935,270386,3
3,test,1,inc,0,m,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),277279.1999999881,banana,800,I,z,z,None,418,218.0,200.0,69,1,1761.4000000357628,275517.7999999523,7705,bronze,NF,C,271918,271918,270390,271203,270390,272151,271718,271718,272151,4
4,test,1,inc,1,z,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),279361.5,iron,900,I,z,z,None,664,461.0,203.0,38,1,2076.2000000476837,277285.2999999523,7705,lime,NF,C,273772,273772,272157,273067,272158,274234,273569,273569,274234,5
5,test,1,con,1,z,Wed Nov 19 2025 11:22:39 GMT-0600 (Central Standard Time),281211.09999996424,cherry,800,I,z,z,None,526,327.0,199.0,9,1,1846.199999988079,279364.89999997616,7705,cherry,NF,C,275752,275752,274237,275050,274237,276083,275552,275552,276083,6
