acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),70827.60000002384,film,900,I,z,,,1005,,,14,2,3211.399999976158,67616.20000004768,8037,hate,AF,A,,,,,,,,,,1
2,prac,1,inc,1,m,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),73943.20000004768,hate,1100,I,m,,,723,,,4,2,3110.100000023842,70833.10000002384,8037,film,AF,A,,,,,,,,,,2
3,prac,1,inc,1,m,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),76975.60000002384,elated,900,I,m,,,834,,,6,2,3027.6999999284744,73947.90000009537,8037,napkin,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),80208.0,rage,1000,I,z,,,916,,,15,2,3228.1999999284744,76979.80000007153,8037,rage,AF,A,,,,,,,,,,4
5,prac,1,inc,1,m,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),83506.90000009537,brutal,1100,I,m,,,889,,,8,2,3293.4000000953674,80213.5,8037,window,AF,A,,,,,,,,,,5
6,prac,1,inc,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),86756.0,rock,900,I,z,,,1046,,,10,2,3244.5,83511.5,8037,kind,AF,A,,,,,,,,,,6
7,prac,1,con,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),90188.10000002384,brutal,800,I,z,,,1321,,,13,2,3427.5,86760.60000002384,8037,brutal,AF,A,,,,,,,,,,7
8,prac,1,con,1,m,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),93437.0,remote,1000,I,m,,,945,,,7,2,3244.399999976158,90192.60000002384,8037,remote,AF,A,,,,,,,,,,8
9,prac,1,con,1,m,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),96453.0,step,800,I,m,,,912,,,1,2,3011.399999976158,93441.60000002384,8037,step,AF,A,,,,,,,,,,9
10,prac,1,con,1,m,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),99401.90000009537,jacket,800,I,m,,,840,,,5,2,2944.5,96457.40000009537,8037,jacket,AF,A,,,,,,,,,,10
11,prac,1,inc,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),102617.60000002384,window,1100,I,z,,,806,,,16,2,3210.1999999284744,99407.40000009537,8037,temper,AF,A,,,,,,,,,,11
12,prac,1,inc,1,m,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),105549.90000009537,kind,900,I,m,,,719,,,2,2,2928.0,102621.90000009537,8037,rock,AF,A,,,,,,,,,,12
13,prac,1,con,1,m,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),108648.90000009537,bell,1000,I,m,,,783,,,3,2,3094.5,105554.40000009537,8037,bell,AF,A,,,,,,,,,,13
14,prac,1,inc,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),111914.70000004768,napkin,1100,I,z,,,856,,,12,2,3261.5,108653.20000004768,8037,friend,AF,A,,,,,,,,,,14
15,prac,1,con,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),114813.60000002384,elated,800,I,z,,,794,,,9,2,2893.600000023842,111920.0,8037,elated,AF,A,,,,,,,,,,15
16,prac,1,con,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),117896.0,love,1000,I,z,,,774,,,11,2,3077.899999976158,114818.10000002384,8037,love,AF,A,,,,,,,,,,16
1,test,1,con,1,m,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),129775.90000009537,bell,800,I,m,m,None,1010,811.0,199.0,81,2,2346.2000000476837,127429.70000004768,8037,bell,AF,A,126116,126116,124586,125399,124586,126932,125916,125916,126932,1
2,test,1,inc,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),132074.70000004768,remote,1000,I,z,z,None,764,565.0,199.0,63,2,2293.5,129781.20000004768,8037,temper,AF,A,128665,128665,126937,127948,126938,129231,128465,128465,129231,2
3,test,1,con,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),134407.40000009537,brutal,800,I,z,z,None,986,786.0,200.0,33,2,2327.2000000476837,132080.20000004768,8037,brutal,AF,A,130764,130764,129236,130048,129237,131563,130564,130564,131563,3
4,test,1,inc,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),136956.70000004768,window,1100,I,z,z,None,913,714.0,199.0,40,2,2545.2000000476837,134411.5,8037,brutal,AF,A,133396,133396,131568,132680,131568,134113,133197,133197,134113,4
5,test,1,con,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),139255.90000009537,friend,800,I,z,z,None,960,760.0,200.0,25,2,2295.2000000476837,136960.70000004768,8037,friend,AF,A,135646,135646,134117,134929,134117,136412,135446,135446,136412,5
6,test,1,con,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),141538.60000002384,rage,900,I,z,z,None,849,649.0,200.0,50,2,2278.6999999284744,139259.90000009537,8037,rage,AF,A,138045,138045,136416,137329,136416,138695,137845,137845,138695,6
7,test,1,inc,1,m,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),144054.40000009537,love,1000,I,m,m,None,942,737.0,205.0,79,2,2511.8000000715256,141542.60000002384,8037,rock,AF,A,140461,140461,138699,139711,138699,141211,140256,140256,141210,7
8,test,1,inc,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),146503.80000007153,film,1100,I,z,z,None,802,602.0,200.0,16,2,2445.100000023842,144058.70000004768,8037,kind,AF,A,143044,143044,141215,142327,141215,143660,142843,142843,143660,8
9,test,1,con,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),148986.5,brutal,1100,I,z,z,None,849,649.0,200.0,36,2,2478.6999999284744,146507.80000007153,8037,brutal,AF,A,145493,145493,143664,144776,143664,146143,145293,145293,146142,9
10,test,1,con,1,m,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),151135.5,napkin,800,I,m,m,None,802,602.0,200.0,105,2,2145.0,148990.5,8037,napkin,AF,A,147676,147676,146147,146959,146147,148292,147475,147475,148292,10
11,test,1,inc,1,m,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),153634.80000007153,friend,1100,I,m,m,None,864,665.0,199.0,104,2,2494.600000023842,151140.20000004768,8037,jacket,AF,A,150125,150125,148296,149408,148297,150791,149925,149925,150791,11
12,test,1,con,1,z,Wed Aug 06 2025 18:03:22 GMT-0500 (Central Daylight Time),156117.20000004768,rage,1000,I,z,z,None,938,738.0,200.0,51,2,2478.0,153639.20000004768,8037,rage,AF,A,152524,152524,150795,151808,150795,153273,152324,152324,153273,12
