acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),154309.19999998808,love,1000,I,z,,,577,,,11,3,2875.0999999940395,151434.09999999404,9035,love,AF,B,,,,,,,,,,1
2,prac,1,con,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),157309.09999999404,brutal,800,I,z,,,884,,,13,3,2988.0,154321.09999999404,9035,brutal,AF,B,,,,,,,,,,2
3,prac,1,con,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),160175.59999999404,remote,1000,I,m,,,565,,,7,3,2857.0999999940395,157318.5,9035,remote,AF,B,,,,,,,,,,3
4,prac,1,con,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),162892.29999999702,bell,1000,I,m,,,403,,,3,3,2706.7999999970198,160185.5,9035,bell,AF,B,,,,,,,,,,4
5,prac,1,inc,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),165642.39999999106,kind,900,I,m,,,539,,,2,3,2739.3999999910593,162903.0,9035,rock,AF,B,,,,,,,,,,5
6,prac,1,inc,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),168742.29999999702,brutal,1100,I,m,,,691,,,8,3,3090.4000000059605,165651.89999999106,9035,window,AF,B,,,,,,,,,,6
7,prac,1,inc,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),171425.59999999404,rock,900,I,z,,,480,,,10,3,2674.0,168751.59999999404,9035,kind,AF,B,,,,,,,,,,7
8,prac,1,con,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),174025.69999998808,jacket,800,I,m,,,489,,,5,3,2589.699999988079,171436.0,9035,jacket,AF,B,,,,,,,,,,8
8,prac,1,con,0,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),176575.59999999404,elated,800,I,m,,,433,,,9,3,2540.2000000029802,174035.39999999106,9035,elated,AF,B,,,,,,,,,,9
9,prac,1,inc,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),179408.89999999106,film,900,I,z,,,632,,,14,3,2823.3999999910593,176585.5,9035,hate,AF,B,,,,,,,,,,10
10,prac,1,inc,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),182392.39999999106,hate,1100,I,m,,,573,,,4,3,2972.7000000029802,179419.69999998808,9035,film,AF,B,,,,,,,,,,11
10,prac,1,inc,0,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),185392.09999999404,window,1100,I,m,,,582,,,16,3,2990.0,182402.09999999404,9035,temper,AF,B,,,,,,,,,,12
11,prac,1,inc,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),188342.39999999106,napkin,1100,I,z,,,542,,,12,3,2940.3999999910593,185402.0,9035,friend,AF,B,,,,,,,,,,13
12,prac,1,con,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),190858.89999999106,step,800,I,m,,,404,,,1,3,2505.8999999910593,188353.0,9035,step,AF,B,,,,,,,,,,14
13,prac,1,inc,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),193659.0,elated,900,I,m,,,587,,,6,3,2790.2000000029802,190868.79999999702,9035,napkin,AF,B,,,,,,,,,,15
14,prac,1,con,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),196325.59999999404,rage,1000,I,z,,,359,,,15,3,2656.5,193669.09999999404,9035,rage,AF,B,,,,,,,,,,16
1,test,1,inc,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),216192.39999999106,jacket,800,I,z,z,None,499,300.0,199.0,29,3,1842.3999999910593,214350.0,9035,friend,AF,B,204548,204548,203022,203831,203022,204864,204348,204348,204864,1
2,test,1,con,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),218375.29999999702,brutal,1100,I,z,z,None,542,343.0,199.0,36,3,2172.2999999970198,216203.0,9035,brutal,AF,B,206698,206698,204875,205981,204875,207048,206498,206498,207047,2
3,test,1,con,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),220408.79999999702,jacket,1100,I,m,m,None,391,191.0,200.0,100,3,2023.2000000029802,218385.59999999404,9035,jacket,AF,B,208881,208881,207058,208165,207058,209081,208681,208681,209081,3
4,test,1,inc,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),222425.39999999106,brutal,900,I,m,m,None,572,373.0,199.0,102,3,2007.2999999970198,220418.09999999404,9035,jacket,AF,B,210715,210715,209090,209998,209090,211098,210515,210515,211097,4
5,test,1,con,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),224641.89999999106,film,1100,I,m,m,None,581,381.0,200.0,92,3,2207.5999999940395,222434.29999999702,9035,film,AF,B,212931,212932,211106,212214,211107,213314,212731,212731,213314,5
6,test,1,con,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),226608.89999999106,rock,1000,I,m,m,None,432,233.0,199.0,75,3,1957.5,224651.39999999106,9035,rock,AF,B,215048,215048,213323,214331,213324,215281,214848,214848,215281,6
7,test,1,con,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),228342.09999999404,hate,800,I,z,z,None,392,193.0,199.0,41,3,1722.4000000059605,226619.69999998808,9035,hate,AF,B,216815,216815,215292,216098,215292,217014,216615,216615,217014,7
8,test,1,inc,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),230342.09999999404,love,1000,I,m,m,None,442,243.0,199.0,95,3,1981.0,228361.09999999404,9035,film,AF,B,218765,218765,217033,218048,217034,219014,218565,218565,219014,8
9,test,1,inc,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),232292.0,kind,900,I,m,m,None,512,313.0,199.0,78,3,1940.300000011921,230351.69999998808,9035,rock,AF,B,220648,220648,219024,219931,219024,220964,220448,220448,220964,9
10,test,1,inc,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),234375.5,film,1100,I,z,z,None,442,243.0,199.0,16,3,2074.1000000089407,232301.39999999106,9035,kind,AF,B,222798,222798,220973,222081,220974,223048,222598,222598,223047,10
11,test,1,inc,1,m,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),236558.69999998808,brutal,900,I,m,m,None,736,536.0,200.0,118,3,2172.8999999910593,234385.79999999702,9035,remote,AF,B,224681,224681,223058,223965,223058,225231,224481,224481,225231,11
12,test,1,con,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),238492.0,elated,1000,I,z,z,None,386,187.0,199.0,3,3,1924.1000000089407,236567.89999999106,9035,elated,AF,B,226965,226965,225240,226248,225240,227164,226765,226765,227164,12
13,test,1,con,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),240209.0,rage,800,I,z,z,None,382,183.0,199.0,49,3,1707.9000000059605,238501.09999999404,9035,rage,AF,B,228698,228698,227173,227981,227173,228881,228498,228498,228881,13
14,test,1,inc,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),242158.79999999702,napkin,900,I,z,z,None,500,301.0,199.0,30,3,1940.2000000029802,240218.59999999404,9035,friend,AF,B,230515,230515,228891,229798,228891,230831,230315,230315,230831,14
15,test,1,con,1,z,Fri Jun 05 2026 10:44:38 GMT-0400 (Eastern Daylight Time),244142.09999999404,love,1000,I,z,z,None,434,235.0,199.0,19,3,1973.5999999940395,242168.5,9035,love,AF,B,232565,232565,230841,231848,230841,232814,232365,232365,232814,15
