block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),,,,I,space,860,1,,,9035,WL,C,
prac,,0,,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),,NA,b,I,b,4636,1,,,9035,WL,C,1.0
prac,,0,,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),,NA,bo,I,o,117,1,,,9035,WL,C,1.0
prac,,0,,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),,NA,boo,I,o,154,1,,,9035,WL,C,1.0
prac,,0,,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),,NA,boos,I,s,112,1,,,9035,WL,C,1.0
prac,,0,,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),,NA,boost,I,t,309,1,,,9035,WL,C,1.0
prac,,0,,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),,NA,boostenter,I,enter,1830,1,,,9035,WL,C,1.0
1,2.4670000076293945,learn,57532.999992370605,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),191325.0,A,t,I,t,2439,1,2465.7000000476837,188859.29999995232,9035,WL,C,1.0
1,2.616999864578247,learn,57383.00013542175,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),191474.89999985695,A,to,I,o,129,1,2615.5999999046326,188859.29999995232,9035,WL,C,1.0
1,2.816999912261963,learn,57183.00008773804,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),191675.09999990463,A,tow,I,w,165,1,2815.7999999523163,188859.29999995232,9035,WL,C,1.0
1,3.4169998168945312,learn,56583.00018310547,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),192274.89999985695,A,towe,I,e,582,1,3415.5999999046326,188859.29999995232,9035,WL,C,1.0
1,3.6499998569488525,learn,56350.00014305115,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),192508.0,A,tower,I,r,207,1,3648.7000000476837,188859.29999995232,9035,WL,C,1.0
1,4.748999834060669,learn,55251.00016593933,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),193607.59999990463,A,towerenter,I,enter,1066,1,4748.299999952316,188859.29999995232,9035,WL,C,1.0
1,5.766000032424927,learn,54233.99996757507,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),194624.19999980927,A,w,I,w,1003,1,1016.0999999046326,193608.09999990463,9035,WL,C,2.0
1,5.932999849319458,learn,54067.00015068054,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),194790.79999995232,A,wh,I,h,147,1,1182.7000000476837,193608.09999990463,9035,WL,C,2.0
1,6.098999977111816,learn,53901.00002288818,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),194957.39999985695,A,whe,I,e,156,1,1349.2999999523163,193608.09999990463,9035,WL,C,2.0
1,6.516000032424927,learn,53483.99996757507,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),195374.39999985695,A,whea,I,a,406,1,1766.2999999523163,193608.09999990463,9035,WL,C,2.0
1,6.799999952316284,learn,53200.000047683716,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),195658.09999990463,A,wheat,I,t,260,1,2050.0,193608.09999990463,9035,WL,C,2.0
1,7.098999977111816,learn,52901.00002288818,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),195957.69999980927,A,wheatenter,I,enter,279,1,2349.5999999046326,193608.09999990463,9035,WL,C,2.0
1,8.232999801635742,learn,51767.00019836426,Thu Dec 04 2025 16:23:45 GMT-0500 (Eastern Standard Time),197091.5,A,q,I,q,1119,1,1133.1000001430511,195958.39999985695,9035,WL,C,3.0
