block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.633000135421753,delay,56366.99986457825,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),38591.799999952316,A,streetenter,O,enter,895,1,3633.0,34958.799999952316,7782,DWL,B,1
8,5.2820000648498535,delay,54717.99993515015,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),40240.799999952316,A,grassenter,O,enter,223,1,1648.1999999284744,38592.60000002384,7782,DWL,B,2
8,7.180000066757202,delay,52819.9999332428,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),42138.799999952316,A,doorenter,O,enter,339,1,1897.5999999046326,40241.200000047684,7782,DWL,B,3
8,9.331000089645386,delay,50668.999910354614,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),44289.60000002384,A,wifeenter,O,enter,624,1,2150.399999976158,42139.200000047684,7782,DWL,B,4
8,10.930999994277954,delay,49069.000005722046,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),45889.89999997616,A,armenter,O,enter,544,1,1599.8999999761581,44290.0,7782,DWL,B,5
8,13.046000003814697,delay,46953.9999961853,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),48004.5,A,starenter,O,enter,996,1,2114.2000000476837,45890.299999952316,7782,DWL,B,6
8,15.479000091552734,delay,44520.999908447266,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),50438.39999997616,A,cityenter,O,enter,1155,1,2433.399999976158,48005.0,7782,DWL,B,7
8,19.028000116348267,delay,40971.99988365173,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),53987.299999952316,A,pupilenter,O,enter,477,1,3548.5,50438.799999952316,7782,DWL,B,8
8,21.491000175476074,delay,38508.999824523926,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),56450.700000047684,A,cabinenter,O,enter,579,1,2463.0,53987.700000047684,7782,DWL,B,9
8,23.374000072479248,delay,36625.99992752075,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),58333.5,A,lakeenter,O,enter,293,1,1882.6000000238419,56450.89999997616,7782,DWL,B,10
8,25.026000022888184,delay,34973.99997711182,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),59985.39999997616,A,pipeenter,O,enter,335,1,1651.6999999284744,58333.700000047684,7782,DWL,B,11
8,31.641000032424927,delay,28358.999967575073,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),66600.0,A,armenter,O,enter,846,1,6614.299999952316,59985.700000047684,7782,DWL,B,12
8,37.37000012397766,delay,22629.99987602234,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),72329.5,A,clockenter,O,enter,913,1,5729.299999952316,66600.20000004768,7782,DWL,B,13
8,40.63800001144409,delay,19361.99998855591,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),75596.89999997616,A,fireenter,O,enter,682,1,3267.2999999523163,72329.60000002384,7782,DWL,B,14
8,51.43400001525879,delay,8565.999984741211,Wed Mar 18 2026 15:30:24 GMT-0500 (Central Daylight Time),86393.39999997616,A,enter,O,enter,10789,1,10796.100000023842,75597.29999995232,7782,DWL,B,15
