block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),,,,I,space,392,3,,,9010,WL,A,
prac,,0,,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),,NA,b,I,b,2455,3,,,9010,WL,A,1.0
prac,,0,,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),,NA,bo,I,o,215,3,,,9010,WL,A,1.0
prac,,0,,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),,NA,boo,I,o,158,3,,,9010,WL,A,1.0
prac,,0,,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),,NA,boos,I,s,86,3,,,9010,WL,A,1.0
prac,,0,,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),,NA,boost,I,t,197,3,,,9010,WL,A,1.0
prac,,0,,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),,NA,boostenter,I,enter,303,3,,,9010,WL,A,1.0
1,0.8340001106262207,learn,59165.99988937378,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),105376.19999980927,A,b,I,b,812,3,832.6999998092651,104543.5,9010,WL,A,1.0
1,1.0500001907348633,learn,58949.99980926514,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),105592.19999980927,A,bo,I,o,202,3,1048.6999998092651,104543.5,9010,WL,A,1.0
1,1.25,learn,58750.0,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),105792.5,A,boo,I,o,171,3,1249.0,104543.5,9010,WL,A,1.0
1,1.5500001907348633,learn,58449.99980926514,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),106092.5,A,book,I,k,270,3,1549.0,104543.5,9010,WL,A,1.0
1,1.9830000400543213,learn,58016.99995994568,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),106525.5,A,bookenter,I,enter,409,3,1982.0,104543.5,9010,WL,A,1.0
1,2.5500001907348633,learn,57449.99980926514,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),107092.5,A,f,I,f,544,3,566.3999996185303,106526.10000038147,9010,WL,A,2.0
1,2.767000198364258,learn,57232.99980163574,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),107309.19999980927,A,fl,I,l,199,3,783.0999994277954,106526.10000038147,9010,WL,A,2.0
1,2.9830000400543213,learn,57016.99995994568,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),107525.9000005722,A,flo,I,o,178,3,999.8000001907349,106526.10000038147,9010,WL,A,2.0
1,3.1670000553131104,learn,56832.99994468689,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),107709.19999980927,A,flow,I,w,164,3,1183.0999994277954,106526.10000038147,9010,WL,A,2.0
1,3.2160000801086426,learn,56783.99991989136,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),107758.80000019073,A,flowe,I,e,30,3,1232.6999998092651,106526.10000038147,9010,WL,A,2.0
1,3.3000001907348633,learn,56699.99980926514,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),107842.19999980927,A,flower,I,r,61,3,1316.0999994277954,106526.10000038147,9010,WL,A,2.0
1,3.7330000400543213,learn,56266.99995994568,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),108275.4000005722,A,flowerenter,I,enter,409,3,1749.3000001907349,106526.10000038147,9010,WL,A,2.0
1,4.450000047683716,learn,55549.999952316284,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),108992.5,A,m,I,m,698,3,716.5999994277954,108275.9000005722,9010,WL,A,3.0
1,4.617000102996826,learn,55382.999897003174,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),109159.19999980927,A,me,I,e,155,3,883.2999992370605,108275.9000005722,9010,WL,A,3.0
1,5.300000190734863,learn,54699.99980926514,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),109842.60000038147,A,med,I,d,660,3,1566.6999998092651,108275.9000005722,9010,WL,A,3.0
1,5.583000183105469,learn,54416.99981689453,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),110125.80000019073,A,medo,I,o,255,3,1849.8999996185303,108275.9000005722,9010,WL,A,3.0
1,5.7840001583099365,learn,54215.99984169006,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),110326.19999980927,A,medow,I,w,189,3,2050.2999992370605,108275.9000005722,9010,WL,A,3.0
1,6.351000070571899,learn,53648.9999294281,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),110893.10000038147,A,medowenter,I,enter,539,3,2617.199999809265,108275.9000005722,9010,WL,A,3.0
1,8.600000143051147,learn,51399.99985694885,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),113142.19999980927,A,c,I,c,2241,3,2248.699999809265,110893.5,9010,WL,A,4.0
1,8.867000102996826,learn,51132.999897003174,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),113409.30000019073,A,ch,I,h,245,3,2515.800000190735,110893.5,9010,WL,A,4.0
1,9.100000143051147,learn,50899.99985694885,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),113642.5,A,chi,I,i,217,3,2749.0,110893.5,9010,WL,A,4.0
1,9.733000040054321,learn,50266.99995994568,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),114275.80000019073,A,chin,I,n,608,3,3382.300000190735,110893.5,9010,WL,A,4.0
1,11.100000143051147,learn,48899.99985694885,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),115642.5,A,chi,I,backspace,1353,3,4749.0,110893.5,9010,WL,A,4.0
1,11.400000095367432,learn,48599.99990463257,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),115942.19999980927,A,chim,I,m,287,3,5048.699999809265,110893.5,9010,WL,A,4.0
1,11.66700005531311,learn,48332.99994468689,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),116209.10000038147,A,chimn,I,n,246,3,5315.60000038147,110893.5,9010,WL,A,4.0
1,11.800000190734863,learn,48199.99980926514,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),116342.60000038147,A,chimne,I,e,123,3,5449.10000038147,110893.5,9010,WL,A,4.0
1,12.16700005531311,learn,47832.99994468689,Wed Jan 21 2026 16:43:04 GMT-0500 (Eastern Standard Time),116709.10000038147,A,chimney,I,y,355,3,5815.60000038147,110893.5,9010,WL,A,4.0
