block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),,,,I,space,1004,2,,,9010,WL,B,
prac,,0,,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),,NA,b,I,b,1883,2,,,9010,WL,B,1.0
prac,,0,,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),,NA,bo,I,o,180,2,,,9010,WL,B,1.0
prac,,0,,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),,NA,boo,I,o,149,2,,,9010,WL,B,1.0
prac,,0,,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),,NA,boos,I,s,318,2,,,9010,WL,B,1.0
prac,,0,,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),,NA,boost,I,t,331,2,,,9010,WL,B,1.0
prac,,0,,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),,NA,boostenter,I,enter,490,2,,,9010,WL,B,1.0
1,0.5329999923706055,learn,59467.000007629395,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),265848.7999997139,A,s,I,s,511,2,532.6999998092651,265316.09999990463,9010,WL,B,1.0
1,0.75,learn,59250.0,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),266065.19999980927,A,st,I,t,201,2,749.0999999046326,265316.09999990463,9010,WL,B,1.0
1,1.4660000801086426,learn,58533.99991989136,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),266781.69999980927,A,ste,I,e,680,2,1465.5999999046326,265316.09999990463,9010,WL,B,1.0
1,2.0329999923706055,learn,57967.000007629395,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),267348.5,A,st,I,backspace,549,2,2032.4000000953674,265316.09999990463,9010,WL,B,1.0
1,2.3000001907348633,learn,57699.99980926514,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),267614.7999997139,A,s,I,backspace,253,2,2298.699999809265,265316.09999990463,9010,WL,B,1.0
1,3.0329999923706055,learn,56967.000007629395,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),268348.5,A,st,I,t,707,2,3032.4000000953674,265316.09999990463,9010,WL,B,1.0
1,3.2660000324249268,learn,56733.99996757507,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),268581.2999997139,A,str,I,r,215,2,3265.199999809265,265316.09999990463,9010,WL,B,1.0
1,3.571000099182129,learn,56428.99990081787,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),268886.69999980927,A,stre,I,e,289,2,3570.5999999046326,265316.09999990463,9010,WL,B,1.0
1,3.8500001430511475,learn,56149.99985694885,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),269165.19999980927,A,stret,I,t,255,2,3849.0999999046326,265316.09999990463,9010,WL,B,1.0
1,4.700000047683716,learn,55299.999952316284,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),270015.0,A,stre,I,backspace,837,2,4698.900000095367,265316.09999990463,9010,WL,B,1.0
1,4.883000135421753,learn,55116.99986457825,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),270198.5,A,str,I,backspace,162,2,4882.400000095367,265316.09999990463,9010,WL,B,1.0
1,5.450000047683716,learn,54549.999952316284,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),270765.19999980927,A,stre,I,e,530,2,5449.099999904633,265316.09999990463,9010,WL,B,1.0
1,5.650000095367432,learn,54349.99990463257,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),270965.19999980927,A,stree,I,e,182,2,5649.099999904633,265316.09999990463,9010,WL,B,1.0
1,5.983000040054321,learn,54016.99995994568,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),271298.5,A,street,I,t,309,2,5982.400000095367,265316.09999990463,9010,WL,B,1.0
1,7.333000183105469,learn,52666.99981689453,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),272648.0,A,streetenter,I,enter,1328,2,7331.900000095367,265316.09999990463,9010,WL,B,1.0
1,7.867000102996826,learn,52132.999897003174,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),273181.7999997139,A,a,I,a,510,2,533.4000000953674,272648.39999961853,9010,WL,B,2.0
1,8.050000190734863,learn,51949.99980926514,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),273365.09999990463,A,ar,I,r,165,2,716.7000002861023,272648.39999961853,9010,WL,B,2.0
1,8.782999992370605,learn,51217.000007629395,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),274098.2999997139,A,arm,I,m,716,2,1449.9000000953674,272648.39999961853,9010,WL,B,2.0
1,9.166000127792358,learn,50833.99987220764,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),274481.2999997139,A,armenter,I,enter,368,2,1832.9000000953674,272648.39999961853,9010,WL,B,2.0
1,9.616000175476074,learn,50383.999824523926,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),274931.7999997139,A,d,I,d,436,2,450.0,274481.7999997139,9010,WL,B,3.0
1,9.883000135421753,learn,50116.99986457825,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),275198.19999980927,A,do,I,o,254,2,716.4000000953674,274481.7999997139,9010,WL,B,3.0
1,10.032999992370605,learn,49967.000007629395,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),275348.5,A,doo,I,o,132,2,866.7000002861023,274481.7999997139,9010,WL,B,3.0
1,10.25,learn,49750.0,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),275565.09999990463,A,door,I,r,180,2,1083.3000001907349,274481.7999997139,9010,WL,B,3.0
1,10.516000032424927,learn,49483.99996757507,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),275831.39999961853,A,doorenter,I,enter,244,2,1349.5999999046326,274481.7999997139,9010,WL,B,3.0
1,10.983000040054321,learn,49016.99995994568,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),276298.59999990463,A,w,I,w,446,2,466.80000019073486,275831.7999997139,9010,WL,B,4.0
1,11.25,learn,48750.0,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),276565.09999990463,A,wi,I,i,248,2,733.3000001907349,275831.7999997139,9010,WL,B,4.0
1,11.433000087738037,learn,48566.99991226196,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),276748.5,A,wif,I,f,158,2,916.7000002861023,275831.7999997139,9010,WL,B,4.0
1,11.66700005531311,learn,48332.99994468689,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),276981.7999997139,A,wife,I,e,214,2,1150.0,275831.7999997139,9010,WL,B,4.0
1,11.883000135421753,learn,48116.99986457825,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),277197.7999997139,A,wifeenter,I,enter,206,2,1366.0,275831.7999997139,9010,WL,B,4.0
1,12.317000150680542,learn,47682.99984931946,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),277631.7999997139,A,s,I,s,423,2,433.5,277198.2999997139,9010,WL,B,5.0
1,12.633000135421753,learn,47366.99986457825,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),277948.5,A,sk,I,k,290,2,750.2000002861023,277198.2999997139,9010,WL,B,5.0
1,12.817000150680542,learn,47182.99984931946,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),278131.7999997139,A,ski,I,i,166,2,933.5,277198.2999997139,9010,WL,B,5.0
1,13.166000127792358,learn,46833.99987220764,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),278481.69999980927,A,skin,I,n,334,2,1283.4000000953674,277198.2999997139,9010,WL,B,5.0
1,13.565999984741211,learn,46434.00001525879,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),278881.19999980927,A,skinenter,I,enter,383,2,1682.9000000953674,277198.2999997139,9010,WL,B,5.0
1,13.950000047683716,learn,46049.999952316284,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),279265.19999980927,A,f,I,f,372,2,383.5,278881.69999980927,9010,WL,B,6.0
1,14.200000047683716,learn,45799.999952316284,Tue Aug 19 2025 11:02:50 GMT-0400 (Eastern Daylight Time),279515.19999980927,A,fi,I,i,223,2,633.5,278881.69999980927,9010,WL,B,6.0
