acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
3,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),200088.19999999553,hate,1000,O,z,z,None,634,435.0,199.0,43,1,2178.10000000149,197910.09999999404,7010,hate,AF,A,197660,197660,195931,196943,195931,198109,197460,197460,198109,3
4,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),202354.19999999553,film,1100,O,m,m,None,617,417.0,200.0,92,1,2262.0,200092.19999999553,7010,film,AF,A,199942,199942,198113,199226,198114,200375,199742,199742,200375,4
5,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),204520.0,temper,1000,O,m,m,None,627,427.0,200.0,103,1,2161.9000000059605,202358.09999999404,7010,jacket,AF,A,202108,202108,200379,201392,200379,202541,201908,201908,202541,5
5,test,1,con,0,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),206552.79999999702,rage,1100,O,m,m,None,384,184.0,200.0,52,1,2028.8999999985099,204523.8999999985,7010,rage,AF,A,204374,204374,202545,203658,202545,204574,204174,204174,204574,6
6,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),208802.09999999404,jacket,1000,O,m,m,None,700,500.0,200.0,99,1,2245.5,206556.59999999404,7010,jacket,AF,A,206307,206307,204578,205590,204578,206823,206107,206107,206823,7
7,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),210982.19999999553,jacket,800,O,z,z,None,707,507.0,200.0,61,1,2176.39999999851,208805.79999999702,7010,temper,AF,A,208356,208356,206827,207640,206827,209003,208156,208156,209003,8
8,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),213050.69999999553,rage,900,O,z,z,None,623,423.0,200.0,50,1,2064.60000000149,210986.09999999404,7010,rage,AF,A,210639,210639,209007,209922,209007,211072,210439,210439,211072,9
9,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),215050.09999999404,elated,800,O,m,m,None,666,466.0,200.0,125,1,1995.5999999940395,213054.5,7010,window,AF,A,212605,212605,211075,211888,211076,213071,212405,212405,213071,10
10,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),216933.0,brutal,1000,O,z,z,None,346,146.0,200.0,35,1,1878.8000000044703,215054.19999999553,7010,brutal,AF,A,214804,214805,213075,214088,213075,214954,214604,214604,214954,11
11,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),219132.19999999553,napkin,900,O,z,z,None,764,564.0,200.0,38,1,2195.10000000149,216937.09999999404,7010,brutal,AF,A,216587,216587,214958,215871,214958,217153,216387,216387,217153,12
12,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),221664.69999999553,film,1100,O,z,z,None,893,693.0,200.0,16,1,2528.6999999955297,219136.0,7010,kind,AF,A,218986,218986,217157,218270,217157,219686,218786,218786,219686,13
13,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),223980.69999999553,film,1100,O,z,z,None,679,480.0,199.0,56,1,2312.10000000149,221668.59999999404,7010,rage,AF,A,221519,221519,219690,220802,219690,222002,221319,221319,222002,14
14,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),225813.3999999985,temper,900,O,z,z,None,396,196.0,200.0,58,1,1828.8000000044703,223984.59999999404,7010,temper,AF,A,223635,223635,222006,222918,222006,223834,223435,223435,223834,15
15,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),227646.29999999702,bell,800,O,m,m,None,487,287.0,200.0,81,1,1829.1000000014901,225817.19999999553,7010,bell,AF,A,225368,225368,223838,224651,223839,225667,225168,225168,225667,16
16,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),229545.5,window,900,O,m,m,None,450,250.0,200.0,122,1,1895.3000000044703,227650.19999999553,7010,window,AF,A,227300,227301,225671,226584,225671,227567,227100,227100,227566,17
17,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),231611.3999999985,brutal,900,O,m,m,None,631,431.0,200.0,102,1,2062.2000000029802,229549.19999999553,7010,jacket,AF,A,229200,229200,227570,228483,227570,229632,229000,229000,229632,18
18,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),233711.0,rock,900,O,z,z,None,660,461.0,199.0,54,1,2095.9000000059605,231615.09999999404,7010,rage,AF,A,231266,231266,229636,230549,229636,231732,231066,231066,231732,19
19,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),235977.09999999404,napkin,900,O,z,z,None,800,601.0,199.0,30,1,2262.1999999955297,233714.8999999985,7010,friend,AF,A,233382,233382,231736,232673,231736,233998,233182,233182,233998,20
20,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),237993.09999999404,step,800,O,z,z,None,667,467.0,200.0,21,1,2012.0999999940395,235981.0,7010,love,AF,A,235531,235531,234002,234815,234002,236014,235331,235331,236014,21
21,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),239842.3999999985,elated,800,O,z,z,None,500,300.0,200.0,1,1,1843.6000000014901,237998.79999999702,7010,elated,AF,A,237547,237547,236020,236831,236020,237863,237347,237347,237863,22
22,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),242058.29999999702,hate,1100,O,m,m,None,565,366.0,199.0,88,1,2211.2999999970198,239847.0,7010,bell,AF,A,239697,239697,237868,238980,237868,240079,239497,239497,240079,23
23,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),243957.79999999702,friend,900,O,z,z,None,462,262.0,200.0,26,1,1895.3999999985099,242062.3999999985,7010,friend,AF,A,241713,241713,240083,240996,240084,241979,241512,241512,241979,24
24,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),245857.0,elated,800,O,m,m,None,559,359.0,200.0,109,1,1895.3000000044703,243961.69999999553,7010,napkin,AF,A,243512,243512,241983,242795,241983,243878,243312,243312,243878,25
25,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),247689.79999999702,love,900,O,z,z,None,384,184.0,200.0,18,1,1828.7999999970198,245861.0,7010,love,AF,A,245511,245511,243882,244795,243882,245711,245311,245311,245711,26
26,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),249940.29999999702,friend,1100,O,z,z,None,615,415.0,200.0,28,1,2246.5,247693.79999999702,7010,friend,AF,A,247544,247544,245715,246827,245715,247961,247344,247344,247961,27
27,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),251922.19999999553,love,1000,O,z,z,None,433,233.0,200.0,19,1,1977.8999999985099,249944.29999999702,7010,love,AF,A,249694,249694,247965,248977,247966,249943,249493,249493,249943,28
28,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),253871.19999999553,kind,900,O,m,m,None,502,303.0,199.0,70,1,1945.5,251925.69999999553,7010,step,AF,A,251576,251576,249947,250860,249947,251892,251377,251377,251892,29
29,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),255703.69999999553,remote,800,O,m,m,None,501,302.0,199.0,113,1,1828.8999999985099,253874.79999999702,7010,remote,AF,A,253409,253409,251896,252709,251896,253725,253210,253210,253725,30
30,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),258169.69999999553,bell,1000,O,m,m,None,929,728.0,201.0,83,1,2462.2999999970198,255707.3999999985,7010,bell,AF,A,255459,255459,253728,254742,253729,256191,255258,255258,256191,31
31,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),259902.5,brutal,800,O,z,z,None,386,186.0,200.0,33,1,1728.8000000044703,258173.69999999553,7010,brutal,AF,A,257724,257724,256195,257008,256195,257924,257524,257524,257924,32
32,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),261935.5,love,1100,O,z,z,None,386,186.0,200.0,20,1,2029.2000000029802,259906.29999999702,7010,love,AF,A,259757,259757,257927,259040,257928,259957,259557,259557,259956,33
33,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),264185.0,friend,1100,O,m,m,None,610,410.0,200.0,112,1,2245.8000000044703,261939.19999999553,7010,napkin,AF,A,261789,261789,259960,261073,259960,262206,261589,261589,262206,34
34,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),266218.299999997,kind,1100,O,z,z,None,391,192.0,199.0,12,1,2029.6000000014901,264188.69999999553,7010,kind,AF,A,264039,264039,262210,263322,262210,264239,263839,263839,264239,35
35,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),268350.19999999553,kind,900,O,z,z,None,696,496.0,200.0,10,1,2127.5,266222.69999999553,7010,kind,AF,A,265871,265871,264244,265155,264244,266371,265671,265671,266371,36
36,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),270416.19999999553,brutal,1100,O,z,z,None,419,219.0,200.0,36,1,2062.0,268354.19999999553,7010,brutal,AF,A,268204,268204,266375,267488,266375,268437,268004,268004,268437,37
37,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),272498.799999997,jacket,800,O,z,z,None,741,541.0,200.0,5,1,2079.10000000149,270419.69999999553,7010,elated,AF,A,269970,269970,268441,269254,268441,270520,269770,269770,270520,38
38,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),274381.5,elated,900,O,z,z,None,438,238.0,200.0,2,1,1879.1000000014901,272502.3999999985,7010,elated,AF,A,272153,272153,270523,271437,270524,272403,271953,271953,272402,39
39,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),276264.19999999553,napkin,800,O,m,m,None,544,344.0,200.0,105,1,1878.7999999970198,274385.3999999985,7010,napkin,AF,A,273935,273935,272406,273219,272407,274285,273735,273735,274285,40
40,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),278247.19999999553,rock,900,O,m,m,None,544,344.0,200.0,74,1,1979.5,276267.69999999553,7010,rock,AF,A,275919,275919,274289,275202,274289,276268,275718,275718,276268,41
41,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),280062.69999999553,friend,800,O,z,z,None,477,277.0,200.0,25,1,1812.1000000014901,278250.59999999404,7010,friend,AF,A,277801,277801,276272,277085,276272,278084,277601,277601,278084,42
42,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),282129.09999999404,remote,1000,O,m,m,None,389,184.0,205.0,115,1,2062.89999999851,280066.19999999553,7010,remote,AF,A,279950,279950,278087,279101,278087,280150,279745,279745,280150,43
43,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),283961.59999999404,brutal,900,O,z,z,None,392,192.0,200.0,34,1,1828.8999999985099,282132.69999999553,7010,brutal,AF,A,281783,281783,280154,281067,280154,281983,281583,281583,281983,44
44,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),285744.69999999553,jacket,900,O,m,m,None,342,142.0,200.0,98,1,1778.8999999985099,283965.799999997,7010,jacket,AF,A,283616,283616,281987,282900,281987,283766,283416,283416,283766,45
45,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),287977.09999999404,film,1100,O,z,z,None,584,384.0,200.0,48,1,2227.89999999851,285749.19999999553,7010,hate,AF,A,285598,285598,283770,284882,283771,285998,285398,285398,285998,46
46,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),290059.5,film,1000,O,m,m,None,539,339.0,200.0,91,1,2078.10000000149,287981.3999999985,7010,film,AF,A,287731,287731,286002,287014,286003,288081,287531,287531,288081,47
47,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),292092.3999999985,brutal,900,O,m,m,None,587,388.0,199.0,126,1,2028.8999999985099,290063.5,7010,window,AF,A,289714,289714,288085,288997,288085,290113,289514,289514,290113,48
48,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),293991.799999997,rock,900,O,z,z,None,451,252.0,199.0,22,1,1895.7000000029802,292096.09999999404,7010,love,AF,A,291746,291746,290117,291030,290117,292013,291547,291547,292013,49
49,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),296407.69999999553,rage,800,O,m,m,None,1076,876.0,200.0,77,1,2412.0,293995.69999999553,7010,rock,AF,A,293546,293546,292017,292830,292017,294429,293346,293346,294429,50
50,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),298357.0,step,800,O,z,z,None,604,404.0,200.0,45,1,1945.3000000044703,296411.69999999553,7010,hate,AF,A,295962,295962,294433,295245,294433,296378,295762,295762,296378,51
51,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),300256.3999999985,elated,800,O,m,m,None,551,351.0,200.0,101,1,1895.3000000044703,298361.09999999404,7010,jacket,AF,A,297911,297911,296382,297195,296382,298277,297711,297711,298277,52
52,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),302389.19999999553,window,1100,O,z,z,None,486,287.0,199.0,40,1,2128.5,300260.69999999553,7010,brutal,AF,A,300110,300111,298282,299394,298282,300410,299911,299911,300410,53
53,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),304688.3999999985,hate,1100,O,z,z,None,651,451.0,200.0,44,1,2295.3000000044703,302393.09999999404,7010,hate,AF,A,302243,302243,300414,301527,300414,302709,302043,302043,302709,54
54,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),306737.69999999553,napkin,1100,O,m,m,None,408,208.0,200.0,108,1,2045.1999999955297,304692.5,7010,napkin,AF,A,304542,304542,302714,303826,302714,304759,304342,304342,304759,55
55,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),308703.69999999553,rage,800,O,m,m,None,618,418.0,200.0,69,1,1961.7999999970198,306741.8999999985,7010,step,AF,A,306292,306292,304763,305575,304763,306725,306092,306092,306725,56
56,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),311069.5,hate,1100,O,m,m,None,728,528.0,200.0,72,1,2361.5,308708.0,7010,step,AF,A,308558,308558,306729,307841,306729,309091,308358,308358,309091,57
57,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),313169.0,bell,1000,O,z,z,None,550,350.0,200.0,23,1,2095.10000000149,311073.8999999985,7010,love,AF,A,310824,310824,309095,310107,309095,311190,310624,310624,311190,58
58,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),315085.09999999404,film,800,O,m,m,None,571,371.0,200.0,89,1,1911.6999999955297,313173.3999999985,7010,film,AF,A,312723,312723,311194,312007,311195,313106,312523,312523,313106,59
59,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),317267.799999997,rock,800,O,m,m,None,839,639.0,200.0,73,1,2179.0,315088.799999997,7010,rock,AF,A,314639,314639,313110,313923,313110,315289,314439,314439,315289,60
60,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),319383.799999997,temper,1000,O,m,m,None,576,376.0,200.0,119,1,2112.0,317271.799999997,7010,remote,AF,A,317022,317022,315293,316305,315293,317405,316822,316822,317405,61
61,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),321633.09999999404,step,1100,O,m,m,None,608,408.0,200.0,68,1,2245.39999999851,319387.69999999553,7010,step,AF,A,319238,319238,317409,318521,317409,319654,319038,319038,319654,62
62,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),323749.09999999404,temper,1000,O,m,m,None,580,380.0,200.0,127,1,2112.2999999970198,321636.799999997,7010,window,AF,A,321387,321387,319658,320671,319658,321770,321187,321187,321770,63
63,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),326015.0,window,1100,O,z,z,None,627,427.0,200.0,64,1,2262.10000000149,323752.8999999985,7010,temper,AF,A,323603,323603,321774,322887,321774,324036,323403,323403,324036,64
64,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),328031.0,kind,900,O,m,m,None,577,377.0,200.0,86,1,2012.1000000014901,326018.8999999985,7010,bell,AF,A,325669,325669,324040,324953,324040,326052,325469,325469,326052,65
65,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),330430.19999999553,rock,1000,O,m,m,None,861,661.0,200.0,75,1,2395.1999999955297,328035.0,7010,rock,AF,A,327785,327785,326056,327069,326056,328451,327585,327585,328451,66
66,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),332462.8999999985,rock,900,O,z,z,None,586,386.0,200.0,46,1,2029.1000000014901,330433.799999997,7010,hate,AF,A,330084,330084,328455,329368,328455,330484,329884,329884,330484,67
67,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),334312.69999999553,rage,800,O,m,m,None,509,309.0,200.0,85,1,1845.7999999970198,332466.8999999985,7010,bell,AF,A,332017,332018,330488,331300,330488,332334,331817,331817,332334,68
68,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),336578.5,napkin,1000,O,m,m,None,724,525.0,199.0,107,1,2262.0,334316.5,7010,napkin,AF,A,334066,334066,332338,333351,332338,334600,333867,333867,334600,69
69,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),338678.0,love,1000,O,m,m,None,561,362.0,199.0,95,1,2095.8000000044703,336582.19999999553,7010,film,AF,A,336333,336333,334603,335616,334603,336699,336133,336133,336699,70
70,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),340810.299999997,rage,800,O,z,z,None,799,599.0,200.0,49,1,2128.7000000029802,338681.59999999404,7010,rage,AF,A,338232,338232,336703,337516,336703,338831,338032,338032,338831,71
71,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),342759.8999999985,brutal,900,O,m,m,None,502,302.0,200.0,118,1,1946.0,340813.8999999985,7010,remote,AF,A,340465,340465,338835,339748,338835,340781,340265,340265,340781,72
72,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),344942.799999997,hate,900,O,z,z,None,737,536.0,201.0,42,1,2179.5,342763.299999997,7010,hate,AF,A,342415,342415,340784,341698,340785,342964,342214,342214,342964,73
73,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),347308.59999999404,remote,1000,O,z,z,None,829,630.0,199.0,7,1,2362.1999999955297,344946.3999999985,7010,elated,AF,A,344697,344697,342967,343980,342968,345330,344497,344497,345330,74
74,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),349324.59999999404,rock,900,O,z,z,None,571,372.0,199.0,14,1,2012.2999999970198,347312.299999997,7010,kind,AF,A,346963,346963,345333,346246,345334,347346,346763,346763,347346,75
75,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),351357.299999997,elated,1100,O,z,z,None,388,188.0,200.0,4,1,2029.0,349328.299999997,7010,elated,AF,A,349179,349179,347349,348462,347350,349378,348979,348979,349378,76
76,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),353273.59999999404,temper,1000,O,z,z,None,367,167.0,200.0,59,1,1912.6999999955297,351360.8999999985,7010,temper,AF,A,351111,351111,349382,350395,349382,351295,350911,350911,351295,77
77,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),355489.3999999985,friend,1100,O,m,m,None,567,367.0,200.0,120,1,2212.2000000029802,353277.19999999553,7010,remote,AF,A,353128,353128,351298,352411,351298,353511,352927,352927,353510,78
78,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),357488.69999999553,window,1000,O,m,m,None,460,259.0,201.0,123,1,1995.6999999955297,355493.0,7010,window,AF,A,355244,355244,353514,354527,353514,355510,355043,355043,355510,79
79,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),359388.09999999404,step,800,O,z,z,None,555,356.0,199.0,13,1,1895.8999999985099,357492.19999999553,7010,kind,AF,A,357043,357043,355513,356327,355514,357409,356843,356843,357409,80
80,test,1,con,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),361121.09999999404,hate,800,O,z,z,None,384,184.0,200.0,41,1,1729.2999999970198,359391.799999997,7010,hate,AF,A,358942,358942,357413,358226,357413,359142,358742,358742,359142,81
81,test,1,inc,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),363486.799999997,hate,1100,O,m,m,None,720,520.0,200.0,80,1,2362.2000000029802,361124.59999999404,7010,rock,AF,A,360975,360975,359146,360258,359146,361508,360775,360775,361508,82
82,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),365319.59999999404,window,800,O,m,m,None,494,294.0,200.0,121,1,1829.0999999940395,363490.5,7010,window,AF,A,363041,363041,361512,362324,361512,363341,362841,362841,363341,83
83,test,1,con,1,m,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),367385.59999999404,window,1100,O,m,m,None,416,217.0,199.0,124,1,2062.1999999955297,365323.3999999985,7010,window,AF,A,365174,365174,363344,364457,363345,365407,364974,364974,365407,84
84,test,1,inc,1,z,Thu Aug 08 2024 14:34:00 GMT-0500 (Central Daylight Time),369251.69999999553,jacket,800,O,z,z,None,531,331.0,200.0,37,1,1862.5,367389.19999999553,7010,brutal,AF,A,366940,366940,365410,366224,365411,367273,366740,366740,367273,85
