acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),267225.09999990463,bronze,800,I,m,,,889,,,9,1,2990.9000000953674,264234.19999980927,9038,bronze,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),270058.0,pear,900,I,m,,,621,,,14,1,2823.100000143051,267234.89999985695,9038,iron,NF,C,,,,,,,,,,2
3,prac,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),272991.39999985695,zinc,1000,I,m,,,631,,,15,1,2925.0999999046326,270066.2999999523,9038,zinc,NF,C,,,,,,,,,,3
4,prac,1,con,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),275724.69999980927,kiwi,1000,I,z,,,420,,,7,1,2722.5999999046326,273002.09999990463,9038,kiwi,NF,C,,,,,,,,,,4
4,prac,1,inc,0,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),278474.7999999523,copper,900,I,m,,,536,,,2,1,2738.100000143051,275736.69999980927,9038,cherry,NF,C,,,,,,,,,,5
5,prac,1,inc,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),281408.0,plum,1100,I,m,,,530,,,16,1,2924.0,278484.0,9038,lead,NF,C,,,,,,,,,,6
6,prac,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),284291.39999985695,silver,1000,I,m,,,578,,,11,1,2873.0,281418.39999985695,9038,silver,NF,C,,,,,,,,,,7
7,prac,1,con,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),287008.0,lime,800,I,z,,,582,,,5,1,2695.2000000476837,284312.7999999523,9038,lime,NF,C,,,,,,,,,,8
8,prac,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),289758.09999990463,gold,800,I,m,,,633,,,13,1,2739.9000000953674,287018.19999980927,9038,gold,NF,C,,,,,,,,,,9
9,prac,1,inc,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),292574.69999980927,iron,900,I,z,,,599,,,6,1,2805.5999999046326,289769.09999990463,9038,pear,NF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),295324.69999980927,cherry,900,I,m,,,534,,,10,1,2740.199999809265,292584.5,9038,copper,NF,C,,,,,,,,,,11
11,prac,1,inc,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),298324.69999980927,raisin,1100,I,m,,,594,,,12,1,2988.2999999523163,295336.39999985695,9038,cobalt,NF,C,,,,,,,,,,12
12,prac,1,con,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),301024.59999990463,orange,1000,I,z,,,396,,,3,1,2690.0999999046326,298334.5,9038,orange,NF,C,,,,,,,,,,13
13,prac,1,inc,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),304008.0,lead,1100,I,z,,,573,,,8,1,2974.2000000476837,301033.7999999523,9038,plum,NF,C,,,,,,,,,,14
14,prac,1,con,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),306691.39999985695,banana,800,I,z,,,577,,,1,1,2673.899999856949,304017.5,9038,banana,NF,C,,,,,,,,,,15
15,prac,1,inc,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),309674.7999999523,cobalt,1100,I,z,,,572,,,4,1,2973.7000000476837,306701.09999990463,9038,raisin,NF,C,,,,,,,,,,16
1,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),356808.09999990463,lead,800,I,m,m,None,491,291.0,200.0,121,1,1825.5999999046326,354982.5,9038,lead,NF,C,348171,348171,346645,347454,346645,348470,347970,347970,348470,1
2,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),358841.09999990463,bronze,800,I,m,m,None,689,490.0,199.0,65,1,2023.2000000476837,356817.89999985695,9038,bronze,NF,C,350004,350004,348480,349287,348480,350503,349804,349804,350503,2
3,test,1,inc,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),361024.5,lead,1100,I,z,z,None,532,333.0,199.0,64,1,2173.600000143051,358850.89999985695,9038,plum,NF,C,352337,352337,350513,351620,350513,352687,352137,352137,352687,3
4,test,1,inc,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),363040.89999985695,iron,900,I,z,z,None,582,382.0,200.0,62,1,2006.8999998569489,361034.0,9038,plum,NF,C,354320,354320,352696,353604,352696,354703,354120,354120,354703,4
5,test,1,con,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),364824.59999990463,banana,800,I,z,z,None,440,241.0,199.0,1,1,1776.2000000476837,363048.39999985695,9038,banana,NF,C,356237,356237,354710,355520,354711,356487,356037,356037,356487,5
6,test,1,inc,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),366824.5,copper,900,I,z,z,None,558,358.0,200.0,30,1,1990.9000000953674,364833.59999990463,9038,raisin,NF,C,358120,358121,356496,357404,356496,358487,357920,357920,358486,6
7,test,1,con,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),368607.89999985695,raisin,800,I,z,z,None,434,234.0,200.0,25,1,1774.0999999046326,366833.7999999523,9038,raisin,NF,C,360020,360020,358496,359304,358496,360270,359820,359820,360270,7
8,test,1,inc,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),370641.19999980927,silver,1000,I,z,z,None,482,283.0,199.0,15,1,2024.5999999046326,368616.59999990463,9038,cherry,NF,C,362004,362004,360279,361287,360279,362303,361804,361804,362303,8
9,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),372407.7999999523,gold,800,I,m,m,None,424,225.0,199.0,97,1,1757.0,370650.7999999523,9038,gold,NF,C,363837,363837,362313,363120,362313,364070,363637,363637,364070,9
10,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),374207.7999999523,cobalt,900,I,m,m,None,349,150.0,199.0,90,1,1789.9000000953674,372417.89999985695,9038,cobalt,NF,C,365704,365704,364080,364987,364080,365870,365504,365504,365870,10
11,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),375957.89999985695,zinc,800,I,m,m,None,410,211.0,199.0,113,1,1740.8999998569489,374217.0,9038,zinc,NF,C,367404,367404,365879,366687,365879,367620,367204,367204,367620,11
11,test,1,inc,0,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),377674.5,bronze,800,I,m,m,None,372,173.0,199.0,5,1,1707.7000000476837,375966.7999999523,9038,banana,NF,C,369154,369154,367629,368437,367629,369337,368954,368954,369337,12
12,test,1,inc,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),379791.09999990463,zinc,1000,I,z,z,None,568,368.0,200.0,39,1,2108.2999999523163,377682.7999999523,9038,lime,NF,C,371070,371070,369345,370354,369345,371453,370870,370870,371453,13
12,test,1,inc,0,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),381641.09999990463,cherry,900,I,z,z,None,406,207.0,199.0,78,1,1841.5,379799.59999990463,9038,copper,NF,C,373087,373087,371462,372370,371462,373303,372887,372887,373303,14
13,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),383574.59999990463,gold,1000,I,m,m,None,392,193.0,199.0,99,1,1923.7999999523163,381650.7999999523,9038,gold,NF,C,375037,375037,373313,374320,373313,375237,374837,374837,375237,15
14,test,1,inc,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),385524.5,silver,1000,I,z,z,None,411,211.0,200.0,23,1,1941.1000001430511,383583.39999985695,9038,orange,NF,C,376970,376971,375245,376254,375246,377187,376770,376770,377187,16
15,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),387457.59999990463,bronze,1000,I,m,m,None,398,198.0,200.0,67,1,1924.9000000953674,385532.69999980927,9038,bronze,NF,C,378920,378920,377195,378204,377195,379120,378720,378720,379120,17
16,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),389457.5,zinc,900,I,m,m,None,564,365.0,199.0,114,1,1991.5,387466.0,9038,zinc,NF,C,380754,380754,379128,380037,379128,381120,380554,380554,381120,18
16,test,1,inc,0,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),391357.7999999523,copper,900,I,m,m,None,451,252.0,199.0,22,1,1891.0,389466.7999999523,9038,orange,NF,C,382754,382754,381129,382037,381129,383020,382554,382554,383020,19
17,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),393657.89999985695,silver,1100,I,m,m,None,655,456.0,199.0,84,1,2289.899999856949,391368.0,9038,silver,NF,C,384854,384854,383030,384137,383030,385320,384654,384654,385320,20
18,test,1,inc,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),395691.19999980927,cobalt,1100,I,z,z,None,387,188.0,199.0,8,1,2022.0,393669.19999980927,9038,banana,NF,C,387154,387154,385331,386437,385332,387353,386954,386954,387353,21
19,test,1,inc,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),397841.0,raisin,1100,I,m,m,None,514,315.0,199.0,80,1,2140.7000000476837,395700.2999999523,9038,copper,NF,C,389187,389187,387362,388470,387363,389503,388987,388987,389503,22
20,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),400007.89999985695,zinc,1100,I,m,m,None,525,326.0,199.0,116,1,2159.399999856949,397848.5,9038,zinc,NF,C,391337,391337,389511,390620,389511,391670,391137,391137,391670,23
21,test,1,con,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),401857.59999990463,orange,900,I,z,z,None,413,214.0,199.0,18,1,1841.4000000953674,400016.19999980927,9038,orange,NF,C,393304,393304,391678,392587,391678,393520,393104,393104,393520,24
22,test,1,con,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),403907.69999980927,kiwi,1100,I,z,z,None,411,212.0,199.0,52,1,2041.1999998092651,401866.5,9038,kiwi,NF,C,395354,395354,393529,394637,393529,395570,395154,395154,395570,25
23,test,1,inc,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),405807.89999985695,banana,800,I,m,m,None,549,350.0,199.0,85,1,1891.0999999046326,403916.7999999523,9038,silver,NF,C,397104,397104,395579,396387,395579,397470,396904,396904,397470,26
24,test,1,con,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),407691.19999980927,pear,900,I,z,z,None,437,238.0,199.0,42,1,1873.6999998092651,405817.5,9038,pear,NF,C,399104,399104,397480,398387,397480,399353,398904,398904,399353,27
25,test,1,inc,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),409574.5,lime,800,I,m,m,None,542,343.0,199.0,117,1,1874.8000001907349,407699.69999980927,9038,zinc,NF,C,400887,400887,399362,400170,399362,401237,400687,400687,401237,28
26,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),411591.19999980927,silver,1000,I,m,m,None,477,277.0,200.0,83,1,2006.0999999046326,409585.09999990463,9038,silver,NF,C,402970,402970,401247,402254,401247,403253,402770,402770,403253,29
27,test,1,inc,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),413757.7999999523,silver,1000,I,z,z,None,618,419.0,199.0,7,1,2156.7000000476837,411601.09999990463,9038,banana,NF,C,404987,404987,403263,404270,403263,405420,404787,404787,405420,30
28,test,1,inc,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),415874.19999980927,kiwi,1000,I,m,m,None,579,380.0,199.0,103,1,2107.399999856949,413766.7999999523,9038,gold,NF,C,407154,407154,405429,406437,405429,407536,406954,406954,407536,31
29,test,1,inc,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),417991.09999990463,raisin,1100,I,m,m,None,476,276.0,200.0,88,1,2105.7000000476837,415885.39999985695,9038,silver,NF,C,409370,409370,407547,408653,407548,409653,409170,409170,409653,32
30,test,1,inc,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),420041.0,lime,800,I,m,m,None,706,507.0,199.0,101,1,2035.6000001430511,418005.39999985695,9038,gold,NF,C,411187,411187,409667,410470,409668,411703,410987,410987,411703,33
31,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),422174.39999985695,iron,1000,I,m,m,None,585,386.0,199.0,107,1,2123.5999999046326,420050.7999999523,9038,iron,NF,C,413437,413437,411713,412720,411713,413837,413237,413237,413836,34
32,test,1,con,1,m,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),424091.09999990463,bronze,900,I,m,m,None,472,272.0,200.0,66,1,1905.2999999523163,422185.7999999523,9038,bronze,NF,C,415470,415470,413848,414754,413848,415753,415270,415270,415753,35
33,test,1,con,1,z,Mon Dec 01 2025 10:13:23 GMT-0500 (Eastern Standard Time),426124.39999985695,banana,1100,I,z,z,None,386,187.0,199.0,4,1,2024.2999999523163,424100.09999990463,9038,banana,NF,C,417587,417587,415762,416870,415763,417787,417387,417387,417786,36
