acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),196107.20000004768,cherry,900,I,m,,,776,,,10,3,2974.0,193133.20000004768,9038,copper,NF,C,,,,,,,,,,1
2,prac,1,con,1,m,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),198773.60000014305,gold,800,I,m,,,564,,,13,3,2655.100000143051,196118.5,9038,gold,NF,C,,,,,,,,,,2
3,prac,1,inc,1,m,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),201623.60000014305,raisin,1100,I,m,,,447,,,12,3,2841.0,198782.60000014305,9038,cobalt,NF,C,,,,,,,,,,3
4,prac,1,con,1,z,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),204190.29999995232,banana,800,I,z,,,464,,,1,3,2557.5999999046326,201632.70000004768,9038,banana,NF,C,,,,,,,,,,4
5,prac,1,con,1,m,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),206673.60000014305,bronze,800,I,m,,,369,,,9,3,2474.300000190735,204199.29999995232,9038,bronze,NF,C,,,,,,,,,,5
6,prac,1,con,1,m,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),209406.79999995232,silver,1000,I,m,,,423,,,11,3,2721.2999999523163,206685.5,9038,silver,NF,C,,,,,,,,,,6
6,prac,1,inc,0,z,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),212040.10000014305,copper,900,I,m,,,404,,,2,3,2617.300000190735,209422.79999995232,9038,cherry,NF,C,,,,,,,,,,7
7,prac,1,inc,1,z,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),214823.60000014305,lead,1100,I,z,,,371,,,8,3,2773.9000000953674,212049.70000004768,9038,plum,NF,C,,,,,,,,,,8
8,prac,1,inc,1,z,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),217656.90000009537,cobalt,1100,I,z,,,421,,,4,3,2823.4000000953674,214833.5,9038,raisin,NF,C,,,,,,,,,,9
9,prac,1,con,1,m,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),220390.10000014305,zinc,1000,I,m,,,430,,,15,3,2721.300000190735,217668.79999995232,9038,zinc,NF,C,,,,,,,,,,10
10,prac,1,inc,1,z,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),223006.90000009537,iron,900,I,z,,,413,,,6,3,2606.7999999523163,220400.10000014305,9038,pear,NF,C,,,,,,,,,,11
11,prac,1,con,1,z,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),225573.5,lime,800,I,z,,,456,,,5,3,2557.2000000476837,223016.29999995232,9038,lime,NF,C,,,,,,,,,,12
12,prac,1,con,1,z,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),228290.20000004768,kiwi,1000,I,z,,,411,,,7,3,2706.9000000953674,225583.29999995232,9038,kiwi,NF,C,,,,,,,,,,13
13,prac,1,con,1,z,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),231056.60000014305,orange,1000,I,z,,,461,,,3,3,2756.300000190735,228300.29999995232,9038,orange,NF,C,,,,,,,,,,14
14,prac,1,inc,1,m,Mon Jun 22 2026 10:29:52 GMT-0400 (Eastern Daylight Time),233873.5,plum,1100,I,m,,,402,,,16,3,2807.899999856949,231065.60000014305,9038,lead,NF,C,,,,,,,,,,15
