acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Fri Jun 20 2025 15:32:08 GMT-0500 (Central Daylight Time),116596.20000000298,step,800,O,m,,,1157,,,1,1,3254.60000000149,113341.60000000149,7167,step,AF,C,,,,,,,,,,1
2,prac,1,con,1,z,Fri Jun 20 2025 15:32:08 GMT-0500 (Central Daylight Time),118931.10000000149,elated,800,O,z,,,238,,,9,1,2329.89999999851,116601.20000000298,7167,elated,AF,C,,,,,,,,,,2
3,prac,1,con,1,m,Fri Jun 20 2025 15:32:08 GMT-0500 (Central Daylight Time),121381.5,remote,1000,O,m,,,135,,,7,1,2441.0,118940.5,7167,remote,AF,C,,,,,,,,,,3
3,prac,1,inc,0,z,Fri Jun 20 2025 15:32:08 GMT-0500 (Central Daylight Time),124148.60000000149,rock,900,O,m,,,562,,,10,1,2762.5,121386.10000000149,7167,kind,AF,C,,,,,,,,,,4
4,prac,1,con,1,z,Fri Jun 20 2025 15:32:08 GMT-0500 (Central Daylight Time),127030.30000000447,rage,1000,O,z,,,567,,,15,1,2875.4000000059605,124154.89999999851,7167,rage,AF,C,,,,,,,,,,5
4,prac,1,con,0,z,Fri Jun 20 2025 15:32:08 GMT-0500 (Central Daylight Time),129678.39999999851,brutal,800,O,m,,,565,,,13,1,2641.2999999970198,127037.10000000149,7167,brutal,AF,C,,,,,,,,,,6
4,prac,1,inc,0,z,Fri Jun 20 2025 15:32:08 GMT-0500 (Central Daylight Time),132660.8999999985,napkin,1100,O,m,,,593,,,12,1,2976.0,129684.89999999851,7167,friend,AF,C,,,,,,,,,,7
5,prac,1,inc,1,m,Fri Jun 20 2025 15:32:08 GMT-0500 (Central Daylight Time),135327.20000000298,elated,900,O,m,,,457,,,6,1,2658.7000000029802,132668.5,7167,napkin,AF,C,,,,,,,,,,8
5,prac,1,inc,0,z,Fri Jun 20 2025 15:32:08 GMT-0500 (Central Daylight Time),138060.0,film,900,O,m,,,520,,,14,1,2726.89999999851,135333.1000000015,7167,hate,AF,C,,,,,,,,,,9
6,prac,1,inc,1,m,Fri Jun 20 2025 15:32:08 GMT-0500 (Central Daylight Time),140942.20000000298,hate,1100,O,m,,,483,,,4,1,2873.60000000149,138068.6000000015,7167,film,AF,C,,,,,,,,,,10
