acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
5,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),146825.89999997616,brutal,900,I,m,m,None,606,407.0,199.0,110,,2044.8000000715256,144781.09999990463,8074,napkin,AF,A,143535,143535,141906,142819,141906,143951,143335,143335,143951,5
6,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),148908.89999997616,rock,900,I,m,m,None,646,446.0,200.0,74,,2079.0,146829.89999997616,8074,rock,AF,A,145585,145585,143955,144868,143955,146034,145384,145384,146034,6
7,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),150858.0,kind,800,I,z,z,None,615,415.0,200.0,9,,1944.6000000238419,148913.39999997616,8074,kind,AF,A,147567,147567,146038,146851,146039,147983,147367,147367,147983,7
8,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),152875.39999997616,napkin,900,I,z,z,None,582,382.0,200.0,6,,2013.3999999761581,150862.0,8074,elated,AF,A,149616,149616,147987,148900,147987,150001,149416,149416,150000,8
9,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),154740.39999997616,rock,900,I,z,z,None,421,221.0,200.0,14,,1860.6000000238419,152879.79999995232,8074,kind,AF,A,151633,151633,150005,150916,150005,151865,151432,151432,151865,9
10,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),156873.19999992847,remote,1000,I,z,z,None,591,392.0,199.0,7,,2128.7999999523163,154744.39999997616,8074,elated,AF,A,153598,153599,151869,152882,151870,153998,153399,153399,153998,10
11,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),158922.09999990463,kind,900,I,m,m,None,615,415.0,200.0,94,,2044.5999999046326,156877.5,8074,film,AF,A,155631,155631,154003,154915,154003,156047,155431,155431,156047,11
12,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),161255.09999990463,film,1100,I,z,z,None,692,493.0,199.0,56,,2328.6999999284744,158926.39999997616,8074,rage,AF,A,157881,157881,156051,157164,156052,158380,157681,157681,158380,12
13,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),163737.69999992847,brutal,1100,I,z,z,None,833,633.0,200.0,36,,2478.1999999284744,161259.5,8074,brutal,AF,A,160213,160213,158385,159497,158385,160863,160013,160013,160863,13
14,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),165770.19999992847,hate,1100,I,z,z,None,398,199.0,199.0,44,,2028.3999999761581,163741.79999995232,8074,hate,AF,A,162696,162696,160867,161979,160868,162895,162496,162496,162895,14
15,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),167886.5,bell,1000,I,z,z,None,543,338.0,205.0,23,,2112.3000000715256,165774.19999992847,8074,love,AF,A,164661,164661,162899,163911,162900,165012,164456,164456,165011,15
16,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),169885.89999997616,love,1000,I,z,z,None,463,263.0,200.0,19,,1995.5,167890.39999997616,8074,love,AF,A,166744,166744,165015,166028,165016,167011,166544,166544,167011,16
17,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),171918.39999997616,love,1000,I,m,m,None,494,294.0,200.0,95,,2028.3999999761581,169890.0,8074,film,AF,A,168744,168744,167015,168027,167015,169043,168544,168544,169043,17
18,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),174100.89999997616,napkin,1100,I,m,m,None,538,339.0,199.0,108,,2178.5,171922.39999997616,8074,napkin,AF,A,170876,170876,169047,170160,169048,171226,170677,170677,171226,18
19,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),176283.69999992847,napkin,900,I,z,z,None,747,547.0,200.0,30,,2178.2999999523163,174105.39999997616,8074,friend,AF,A,172859,172859,171230,172142,171231,173409,172659,172659,173409,19
20,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),178416.19999992847,film,900,I,m,m,None,691,492.0,199.0,90,,2128.6999999284744,176287.5,8074,film,AF,A,175042,175042,173413,174325,173413,175541,174842,174842,175541,20
21,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),180698.69999992847,remote,1100,I,m,m,None,648,448.0,200.0,116,,2278.6999999284744,178420.0,8074,remote,AF,A,177375,177375,175545,176658,175545,177824,177174,177174,177824,21
21,test,1,con,0,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),182581.89999997616,elated,900,I,m,m,None,438,238.0,200.0,2,,1878.8999999761581,180703.0,8074,elated,AF,A,179457,179457,177828,178741,177828,179707,179257,179257,179707,22
22,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),184614.59999990463,elated,800,I,m,m,None,694,494.0,200.0,117,,2028.2999999523163,182586.29999995232,8074,remote,AF,A,181240,181240,179711,180523,179712,181740,181040,181040,181740,23
23,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),186680.39999997616,film,1100,I,m,m,None,425,226.0,199.0,92,,2061.5,184618.89999997616,8074,film,AF,A,183572,183572,181744,182856,181744,183805,183373,183373,183805,24
24,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),188713.0,remote,1000,I,z,z,None,483,283.0,200.0,31,,2028.7000000476837,186684.29999995232,8074,friend,AF,A,185539,185539,183809,184822,183810,185838,185338,185338,185838,25
25,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),190712.39999997616,temper,1000,I,m,m,None,460,260.0,200.0,119,,1995.3999999761581,188717.0,8074,remote,AF,A,187571,187571,185842,186855,185842,187837,187371,187371,187837,26
26,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),192695.09999990463,kind,900,I,m,m,None,534,335.0,199.0,78,,1978.6999999284744,190716.39999997616,8074,rock,AF,A,189471,189471,187841,188755,187842,189820,189271,189271,189820,27
27,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),194844.39999997616,hate,1100,I,m,m,None,506,306.0,200.0,96,,2145.399999976158,192699.0,8074,film,AF,A,191653,191653,189824,190937,189824,191969,191453,191453,191969,28
28,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),196894.09999990463,jacket,800,I,z,z,None,702,503.0,199.0,29,,2046.0,194848.09999990463,8074,friend,AF,A,193503,193503,191973,192786,191973,194019,193303,193303,194019,29
29,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),199093.29999995232,window,1000,I,m,m,None,654,454.0,200.0,123,,2195.399999976158,196897.89999997616,8074,window,AF,A,195752,195752,194023,195036,194023,196218,195552,195552,196218,30
30,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),201293.59999990463,friend,1100,I,m,m,None,562,362.0,200.0,120,,2196.6999999284744,199096.89999997616,8074,remote,AF,A,198052,198052,196222,197335,196222,198419,197851,197851,198419,31
31,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),203725.0,rock,900,I,z,z,None,987,788.0,199.0,54,,2427.7000000476837,201297.29999995232,8074,rage,AF,A,200051,200051,198422,199334,198423,200850,199851,199851,200850,32
32,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),205774.59999990463,elated,1100,I,z,z,None,411,211.0,200.0,4,,2046.0999999046326,203728.5,8074,elated,AF,A,202683,202683,200854,201967,200854,202900,202483,202483,202900,33
33,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),207823.69999992847,brutal,900,I,z,z,None,601,401.0,200.0,34,,2045.2999999523163,205778.39999997616,8074,brutal,AF,A,204533,204533,202903,203816,202904,204949,204332,204332,204949,34
34,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),209690.79999995232,elated,800,I,m,m,None,532,331.0,201.0,101,,1863.2000000476837,207827.59999990463,8074,jacket,AF,A,206483,206483,204953,205765,204953,206816,206282,206282,206816,35
35,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),211789.09999990463,love,1100,I,z,z,None,462,262.0,200.0,20,,2094.2999999523163,209694.79999995232,8074,love,AF,A,208648,208648,206820,207932,206820,208914,208448,208448,208914,36
35,test,1,con,0,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),213638.69999992847,brutal,800,I,m,m,None,527,328.0,199.0,33,,1845.7999999523163,211792.89999997616,8074,brutal,AF,A,210431,210431,208918,209731,208918,210764,210232,210232,210764,37
36,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),215471.5,temper,800,I,z,z,None,460,260.0,200.0,57,,1828.9000000953674,213642.59999990463,8074,temper,AF,A,212330,212330,210768,211625,210768,212597,212130,212130,212597,38
37,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),217387.29999995232,bell,800,I,m,m,None,572,371.0,201.0,81,,1911.5,215475.79999995232,8074,bell,AF,A,214131,214131,212601,213413,212601,214512,213929,213929,214512,39
38,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),219520.39999997616,film,1000,I,m,m,None,584,384.0,200.0,91,,2129.0,217391.39999997616,8074,film,AF,A,216246,216246,214516,215529,214517,216645,216045,216045,216645,40
38,test,1,inc,0,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),221302.89999997616,rage,800,I,z,z,None,443,244.0,199.0,93,,1778.8999999761581,219524.0,8074,film,AF,A,218178,218178,216649,217462,216649,218428,217979,217979,218428,41
39,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),223385.69999992847,brutal,900,I,m,m,None,649,450.0,199.0,118,,2079.1999999284744,221306.5,8074,remote,AF,A,220045,220045,218432,219344,218432,220511,219846,219846,220511,42
40,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),225651.59999990463,kind,1100,I,z,z,None,622,423.0,199.0,12,,2262.1999999284744,223389.39999997616,8074,kind,AF,A,222344,222344,220514,221628,220515,222777,222144,222144,222777,43
41,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),227784.19999992847,jacket,1000,I,m,m,None,584,384.0,200.0,99,,2128.6999999284744,225655.5,8074,jacket,AF,A,224510,224510,222780,223793,222781,224909,224309,224309,224909,44
42,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),229700.39999997616,bell,1000,I,m,m,None,372,173.0,199.0,83,,1912.3000000715256,227788.09999990463,8074,bell,AF,A,226642,226642,224913,225926,224913,226825,226443,226443,226825,45
43,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),231583.0,step,900,I,m,m,None,443,228.0,215.0,66,,1879.1000000238419,229703.89999997616,8074,step,AF,A,228475,228475,226829,227742,226829,228708,228260,228260,228708,46
44,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),233799.09999990463,window,1100,I,z,z,None,578,378.0,200.0,40,,2212.2999999523163,231586.79999995232,8074,brutal,AF,A,230541,230541,228712,229825,228712,230924,230341,230341,230924,47
45,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),235815.19999992847,love,1000,I,m,m,None,478,278.0,200.0,79,,2012.6000000238419,233802.59999990463,8074,rock,AF,A,232657,232657,230928,231940,230928,232940,232457,232457,232940,48
45,test,1,inc,0,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),238076.69999992847,window,1100,I,m,m,None,504,289.0,215.0,32,,2257.899999976158,235818.79999995232,8074,friend,AF,A,234773,234773,232944,234056,232944,235202,234558,234558,235202,49
46,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),240147.0,remote,900,I,m,m,None,631,431.0,200.0,114,,2065.600000023842,238081.39999997616,8074,remote,AF,A,236839,236839,235206,236123,235207,237272,236639,236639,237272,50
46,test,1,con,0,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),242947.09999990463,step,800,I,z,z,None,1465,1265.0,200.0,65,,2796.2999999523163,240150.79999995232,8074,step,AF,A,238805,238805,237276,238089,237276,240072,238605,238605,240072,51
47,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),245029.0,friend,900,I,z,z,None,647,447.0,200.0,26,,2078.100000023842,242950.89999997616,8074,friend,AF,A,241704,241704,240076,240988,240076,242154,241504,241504,242154,52
48,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),247294.69999992847,rage,900,I,z,z,None,819,619.0,200.0,50,,2262.2999999523163,245032.39999997616,8074,rage,AF,A,243787,243787,242157,243072,242158,244420,243587,243587,244420,53
49,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),249294.19999992847,napkin,900,I,z,z,None,561,361.0,200.0,62,,1995.6000000238419,247298.59999990463,8074,temper,AF,A,246053,246053,244424,245336,244424,246419,245853,245853,246419,54
50,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),251077.0,rage,800,I,z,z,None,447,247.0,200.0,49,,1778.7000000476837,249298.29999995232,8074,rage,AF,A,247952,247952,246423,247236,246424,248202,247752,247752,248202,55
51,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),253243.79999995232,temper,1000,I,m,m,None,632,432.0,200.0,127,,2163.0,251080.79999995232,8074,window,AF,A,249935,249935,248206,249218,248206,250369,249735,249735,250369,56
51,test,1,con,0,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),255242.29999995232,friend,800,I,m,m,None,657,457.0,200.0,25,,1994.5,253247.79999995232,8074,friend,AF,A,251901,251901,250373,251186,250373,252367,251701,251701,252367,57
52,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),257191.5,jacket,900,I,m,m,None,501,301.0,200.0,98,,1945.5,255246.0,8074,jacket,AF,A,254000,254001,252371,253284,252371,254317,253800,253800,254317,58
53,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),259074.5,napkin,900,I,z,z,None,440,241.0,199.0,38,,1879.4000000953674,257195.09999990463,8074,brutal,AF,A,255950,255950,254320,255233,254320,256200,255750,255750,256200,59
54,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),261140.39999997616,bell,1000,I,z,z,None,520,321.0,199.0,47,,2062.0,259078.39999997616,8074,hate,AF,A,257933,257933,256203,257216,256204,258266,257733,257733,258265,60
55,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),263257.2999999523,bell,1100,I,m,m,None,483,284.0,199.0,84,,2112.7000000476837,261144.59999990463,8074,bell,AF,A,260098,260098,258270,259382,258270,260382,259899,259899,260382,61
56,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),265339.1999999285,bell,1000,I,z,z,None,547,347.0,200.0,15,,2078.1999999284744,263261.0,8074,kind,AF,A,262115,262115,260386,261398,260386,262464,261914,261914,262464,62
57,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),267371.7999999523,temper,1000,I,m,m,None,497,297.0,200.0,111,,2029.0,265342.7999999523,8074,napkin,AF,A,264197,264197,262468,263481,262468,264497,263997,263997,264497,63
58,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),269721.6999999285,rock,1000,I,m,m,None,800,600.0,200.0,75,,2346.0,267375.6999999285,8074,rock,AF,A,266230,266230,264501,265513,264501,266847,266030,266030,266847,64
59,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),271554.0,love,900,I,z,z,None,400,200.0,200.0,18,,1828.3000000715256,269725.6999999285,8074,love,AF,A,268479,268479,266851,267763,266851,268679,268279,268279,268679,65
60,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),273469.89999997616,brutal,900,I,m,m,None,470,270.0,200.0,102,,1912.2000000476837,271557.6999999285,8074,jacket,AF,A,270312,270312,268683,269596,268683,270595,270112,270112,270595,66
60,test,1,con,0,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),275369.39999997616,hate,900,I,m,m,None,459,259.0,200.0,42,,1895.6000000238419,273473.7999999523,8074,hate,AF,A,272228,272228,270599,271512,270599,272494,272028,272028,272494,67
60,test,1,con,0,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),277585.39999997616,friend,1000,I,m,m,None,674,459.0,215.0,27,,2212.5,275372.89999997616,8074,friend,AF,A,274244,274244,272498,273511,272498,274710,274029,274029,274710,68
61,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),279667.6999999285,napkin,1000,I,m,m,None,539,339.0,200.0,107,,2078.600000023842,277589.09999990463,8074,napkin,AF,A,276443,276443,274714,275727,274714,276793,276243,276243,276793,69
62,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),281634.09999990463,window,800,I,m,m,None,617,417.0,200.0,121,,1962.5,279671.59999990463,8074,window,AF,A,278326,278326,276797,277610,276797,278759,278126,278126,278759,70
63,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),283699.89999997616,window,1100,I,z,z,None,423,223.0,200.0,8,,2061.899999976158,281638.0,8074,elated,AF,A,280592,280592,278763,279876,278763,280825,280392,280392,280825,71
64,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),285599.5,rage,800,I,m,m,None,553,342.0,211.0,85,,1896.0,283703.5,8074,bell,AF,A,282369,282369,280829,281642,280829,282725,282158,282158,282725,72
65,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),287432.0,elated,800,I,m,m,None,484,284.0,200.0,109,,1828.8000000715256,285603.1999999285,8074,napkin,AF,A,284258,284258,282728,283541,282729,284557,284058,284058,284557,73
66,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),289598.2999999523,friend,1100,I,m,m,None,529,329.0,200.0,104,,2162.2000000476837,287436.09999990463,8074,jacket,AF,A,286390,286390,284561,285674,284561,286723,286190,286190,286723,74
66,test,1,inc,0,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),291514.5,step,800,I,m,m,None,574,375.0,199.0,13,,1912.5,289602.0,8074,kind,AF,A,288256,288256,286727,287540,286727,288640,288057,288057,288640,75
66,test,1,con,0,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),293548.09999990463,step,1000,I,z,z,None,497,298.0,199.0,67,,2030.0999999046326,291518.0,8074,step,AF,A,290372,290372,288643,289656,288643,290673,290173,290173,290673,76
67,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),295613.0,elated,800,I,z,z,None,729,529.0,200.0,1,,2061.0,293552.0,8074,elated,AF,A,292205,292205,290677,291489,290677,292738,292005,292005,292738,77
68,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),297595.59999990463,window,900,I,m,m,None,540,340.0,200.0,122,,1978.7999999523163,295616.7999999523,8074,window,AF,A,294371,294371,292742,293655,292742,294721,294171,294171,294721,78
69,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),299411.89999997616,film,800,I,m,m,None,472,272.0,200.0,89,,1812.7000000476837,297599.1999999285,8074,film,AF,A,296254,296254,294724,295537,294725,296537,296054,296054,296537,79
70,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),301178.89999997616,napkin,800,I,m,m,None,432,232.0,200.0,105,,1763.3000000715256,299415.59999990463,8074,napkin,AF,A,298070,298070,296541,297354,296541,298304,297870,297870,298304,80
71,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),303327.59999990463,hate,1100,I,m,m,None,502,302.0,200.0,88,,2144.899999976158,301182.6999999285,8074,bell,AF,A,300136,300136,298308,299420,298308,300453,299936,299936,300453,81
72,test,1,con,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),305393.59999990463,kind,1000,I,z,z,None,517,317.0,200.0,11,,2062.5,303331.09999990463,8074,kind,AF,A,302185,302185,300456,301469,300456,302519,301985,301985,302519,82
73,test,1,inc,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),307476.09999990463,friend,1100,I,m,m,None,448,248.0,200.0,112,,2078.7999999523163,305397.2999999523,8074,napkin,AF,A,304351,304351,302522,303635,302523,304601,304151,304151,304601,83
74,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),309393.0,rock,800,I,m,m,None,579,375.0,204.0,73,,1913.1000000238419,307479.89999997616,8074,rock,AF,A,306136,306136,304605,305418,304605,306518,305932,305932,306518,84
75,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),311308.0,napkin,900,I,m,m,None,480,280.0,200.0,106,,1911.4000000953674,309396.59999990463,8074,napkin,AF,A,308150,308150,306522,307434,306522,308433,307950,307950,308433,85
76,test,1,inc,1,z,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),313257.2999999523,rock,900,I,z,z,None,516,316.0,200.0,22,,1945.5,311311.7999999523,8074,love,AF,A,310066,310066,308437,309350,308437,310382,309866,309866,310382,86
77,test,1,con,1,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),315356.7999999523,step,1100,I,m,m,None,453,253.0,200.0,68,,2096.100000023842,313260.6999999285,8074,step,AF,A,312217,312217,310386,311499,310386,312482,312016,312016,312482,87
77,test,1,inc,0,m,Fri May 08 2026 13:38:33 GMT-0500 (Central Daylight Time),317506.1999999285,kind,900,I,z,z,None,707,507.0,200.0,70,,2145.6999999284744,315360.5,8074,step,AF,A,314115,314115,312486,313398,312486,314631,313915,313915,314631,88
