block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,5.815999984741211,delay,54184.00001525879,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),38213.90000009537,A,queehenter,I,enter,856,1,5814.700000047684,32399.200000047684,9071,DWL,C,1
8,10.25,delay,49750.0,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),42648.5,A,homeenter,I,enter,639,1,4433.799999952316,38214.700000047684,9071,DWL,C,2
8,13.617000102996826,delay,46382.999897003174,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),46015.0,A,boyenter,I,enter,682,1,3366.0,42649.0,9071,DWL,C,3
8,18.33299994468689,delay,41667.00005531311,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),50730.5,A,wheatenter,I,enter,401,1,4715.099999904633,46015.40000009537,9071,DWL,C,4
8,21.132999897003174,delay,38867.000102996826,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),53530.60000002384,A,towerenter,I,enter,1185,1,2799.600000023842,50731.0,9071,DWL,C,5
8,27.032999992370605,delay,32967.000007629395,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),59430.40000009537,A,sugarenter,I,enter,656,1,5899.300000071526,53531.10000002384,9071,DWL,C,6
8,33.382999897003174,delay,26617.000102996826,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),65780.70000004768,A,doctorenter,I,enter,425,1,6349.600000023842,59431.10000002384,9071,DWL,C,7
8,40.06599998474121,delay,19934.00001525879,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),72464.0,A,campenter,I,enter,447,1,6682.699999928474,65781.30000007153,9071,DWL,C,8
8,42.29900002479553,delay,17700.999975204468,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),74697.30000007153,A,flagenter,I,enter,403,1,2232.7000000476837,72464.60000002384,9071,DWL,C,9
8,45.448999881744385,delay,14551.000118255615,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),77847.20000004768,A,cornenter,I,enter,572,1,3149.5,74697.70000004768,9071,DWL,C,10
8,47.948999881744385,delay,12051.000118255615,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),80347.20000004768,A,shoreenter,I,enter,985,1,2499.5,77847.70000004768,9071,DWL,C,11
8,55.65000009536743,delay,4349.999904632568,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),88048.40000009537,A,cattleenter,I,enter,646,1,7700.800000071526,80347.60000002384,9071,DWL,C,12
8,60.01699995994568,delay,-16.99995994567871,Mon Mar 30 2026 11:09:34 GMT-0400 (Eastern Daylight Time),92414.5,A,None,I,None,4359,1,4365.699999928474,88048.80000007153,9071,DWL,C,13
