Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,1,prac,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),74811.09999999404,1900,O,m,1063,5,1,3762.3999999910593,71048.70000000298,7770,NTS,A,1
4,2,prac,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),77691.40000000596,1400,O,z,689,4,1,2871.5,74819.90000000596,7770,NTS,A,2
8,3,prac,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),80807.70000000298,1600,O,m,728,7,1,3111.5,77696.20000000298,7770,NTS,A,3
1,4,prac,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),83174.79999999702,1000,O,z,578,1,1,2362.2999999970198,80812.5,7770,NTS,A,4
8,5,prac,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),86088.79999999702,1600,O,m,518,7,1,2906.7999999970198,83182.0,7770,NTS,A,5
6,6,prac,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),89672.29999999702,1900,O,m,884,5,1,3573.8999999910593,86098.40000000596,7770,NTS,A,6
3,7,prac,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),92154.70000000298,1200,O,z,492,3,1,2476.1000000089407,89678.59999999404,7770,NTS,A,7
9,8,prac,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),94952.29999999702,1500,O,m,499,8,1,2790.8999999910593,92161.40000000596,7770,NTS,A,8
9,9,prac,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),97753.20000000298,1500,O,m,500,8,1,2797.2999999970198,94955.90000000596,7770,NTS,A,9
1,10,prac,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),100086.40000000596,1000,O,z,545,1,1,2326.2000000029802,97760.20000000298,7770,NTS,A,10
2,11,prac,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),103433.5,2000,O,z,558,2,1,3339.7999999970198,100093.70000000298,7770,NTS,A,11
7,12,prac,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),106433.40000000596,1700,O,m,509,6,1,2992.800000011921,103440.59999999404,7770,NTS,A,12
3,1,prac,1,B,triangle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),142422.09999999404,1600,O,z,1420,3,1,3809.5999999940395,138612.5,7770,NTS,A,1
9,1,prac,1,B,triangle.png,0,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),145471.5,1400,O,m,855,8,1,3040.7999999970198,142430.70000000298,7770,NTS,A,2
4,1,prac,1,B,triangle.png,0,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),149268.79999999702,1500,O,None,1515,4,1,3790.3999999910593,145478.40000000596,7770,NTS,A,3
3,1,prac,1,B,triangle.png,0,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),153168.70000000298,1600,O,None,1516,3,1,3892.4000000059605,149276.29999999702,7770,NTS,A,4
2,1,prac,1,B,triangle.png,0,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),157167.90000000596,1700,O,None,1516,2,1,3992.4000000059605,153175.5,7770,NTS,A,5
1,2,prac,1,B,triangle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),161000.0,1900,O,z,1137,1,1,3825.9000000059605,157174.09999999404,7770,NTS,A,6
9,2,prac,1,B,triangle.png,0,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),163781.79999999702,1400,O,m,587,8,1,2778.2999999970198,161003.5,7770,NTS,A,7
8,3,prac,1,B,triangle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),166598.20000000298,1200,O,m,838,7,1,2809.9000000059605,163788.29999999702,7770,NTS,A,8
6,4,prac,1,B,triangle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),169112.70000000298,1000,O,m,725,5,1,2507.7999999970198,166604.90000000596,7770,NTS,A,9
7,5,prac,1,B,triangle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),172728.29999999702,2000,O,z,827,6,1,3608.7000000029802,169119.59999999404,7770,NTS,A,10
4,5,prac,1,B,triangle.png,0,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),175728.70000000298,1500,O,z,703,4,1,2993.6000000089407,172735.09999999404,7770,NTS,A,11
2,5,prac,1,B,triangle.png,0,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),179710.40000000596,1700,O,None,1515,2,1,3975.6000000089407,175734.79999999702,7770,NTS,A,12
8,1,test,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),213133.20000000298,1600,O,m,934,7,1,2542.0,210591.20000000298,7770,NTS,A,1
3,2,test,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),214999.09999999404,1200,O,z,645,3,1,1859.5,213139.59999999404,7770,NTS,A,2
4,3,test,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),217181.79999999702,1400,O,z,757,4,1,2178.2999999970198,215003.5,7770,NTS,A,3
9,4,test,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),219247.09999999404,1500,O,m,538,8,1,2061.199999988079,217185.90000000596,7770,NTS,A,4
8,4,test,1,A,circle.png,0,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),221847.70000000298,1600,O,z,969,7,1,2593.6000000089407,219254.09999999404,7770,NTS,A,5
7,5,test,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),224629.09999999404,1700,O,m,1050,6,1,2777.5999999940395,221851.5,7770,NTS,A,6
2,6,test,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),227264.0,2000,O,z,617,2,1,2629.0,224635.0,7770,NTS,A,7
6,7,test,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),229993.40000000596,1900,O,m,800,5,1,2724.2000000029802,227269.20000000298,7770,NTS,A,8
8,8,test,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),232375.90000000596,1600,O,m,760,7,1,2377.0,229998.90000000596,7770,NTS,A,9
7,8,test,1,A,circle.png,0,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),234808.70000000298,1700,O,z,704,6,1,2426.5,232382.20000000298,7770,NTS,A,10
6,9,test,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),237490.79999999702,1900,O,m,749,5,1,2677.5,234813.29999999702,7770,NTS,A,11
8,10,test,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),239741.5,1600,O,m,624,7,1,2245.0999999940395,237496.40000000596,7770,NTS,A,12
3,11,test,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),241639.59999999404,1200,O,z,669,3,1,1890.699999988079,239748.90000000596,7770,NTS,A,13
4,12,test,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),243772.70000000298,1400,O,z,715,4,1,2127.4000000059605,241645.29999999702,7770,NTS,A,14
9,13,test,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),246021.40000000596,1500,O,m,719,8,1,2242.5,243778.90000000596,7770,NTS,A,15
1,14,test,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),247721.40000000596,1000,O,z,676,1,1,1695.1000000089407,246026.29999999702,7770,NTS,A,16
3,15,test,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),249603.59999999404,1200,O,z,657,3,1,1876.7999999970198,247726.79999999702,7770,NTS,A,17
2,16,test,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),252220.09999999404,2000,O,z,598,2,1,2610.7999999970198,249609.29999999702,7770,NTS,A,18
6,17,test,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),254653.29999999702,1900,O,m,515,5,1,2429.7999999970198,252223.5,7770,NTS,A,19
2,18,test,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),257218.59999999404,2000,O,z,533,2,1,2559.699999988079,254658.90000000596,7770,NTS,A,20
7,19,test,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),259484.5,1700,O,m,541,6,1,2260.5999999940395,257223.90000000596,7770,NTS,A,21
7,20,test,1,A,circle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),261833.59999999404,1700,O,m,618,6,1,2344.3999999910593,259489.20000000298,7770,NTS,A,22
3,21,test,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),263633.700000003,1200,O,z,569,3,1,1796.2000000029802,261837.5,7770,NTS,A,23
1,22,test,1,A,circle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),265265.59999999404,1000,O,z,611,1,1,1627.5,263638.09999999404,7770,NTS,A,24
9,1,test,1,B,triangle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),285459.299999997,1400,O,z,791,8,1,2214.2000000029802,283245.09999999404,7770,NTS,A,1
2,2,test,1,B,triangle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),287910.40000000596,1700,O,m,734,2,1,2447.300000011921,285463.09999999404,7770,NTS,A,2
7,3,test,1,B,triangle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),290524.700000003,2000,O,z,590,6,1,2610.7000000029802,287914.0,7770,NTS,A,3
4,4,test,1,B,triangle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),292606.299999997,1500,O,m,554,4,1,2077.7999999970198,290528.5,7770,NTS,A,4
8,5,test,1,B,triangle.png,1,m,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),294490.40000000596,1200,O,m,653,7,1,1880.0,292610.40000000596,7770,NTS,A,5
1,6,test,1,B,triangle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),296406.0,1400,O,z,483,9,1,1910.5,294495.5,7770,NTS,A,6
3,7,test,1,B,triangle.png,1,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),298855.09999999404,2000,O,z,421,11,1,2446.5999999940395,296408.5,7770,NTS,A,7
9,7,test,1,B,triangle.png,0,z,Wed Mar 11 2026 14:09:19 GMT-0500 (Central Daylight Time),300755.0,1400,O,m,478,8,1,1894.2999999970198,298860.700000003,7770,NTS,A,8
