acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,prac,1,inc,0,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),138757.89999997616,window,1100,I,m,,,552,,,16,1,2961.699999988079,135796.19999998808,8039,temper,AF,C,,,,,,,,,,14
12,prac,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),141806.89999997616,hate,1100,I,m,,,635,,,4,1,3044.5,138762.39999997616,8039,film,AF,C,,,,,,,,,,15
13,prac,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),144556.30000001192,elated,800,I,z,,,646,,,9,1,2745.600000023842,141810.69999998808,8039,elated,AF,C,,,,,,,,,,16
1,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),170664.80000001192,step,800,I,z,z,None,485,285.0,200.0,21,1,1829.5,168835.30000001192,8039,love,AF,C,164098,164098,162568,163382,162569,164398,163898,163898,164398,1
2,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),172564.0,hate,1000,I,z,z,None,355,156.0,199.0,43,1,1894.5,170669.5,8039,hate,AF,C,166131,166131,164402,165415,164403,166297,165931,165931,166297,2
3,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),174646.59999996424,friend,1100,I,m,m,None,436,237.0,199.0,120,1,2078.099999964237,172568.5,8039,remote,AF,C,168130,168130,166302,167414,166302,168380,167931,167931,168380,3
4,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),176379.5,jacket,800,I,m,m,None,398,198.0,200.0,97,1,1728.699999988079,174650.80000001192,8039,jacket,AF,C,169913,169913,168384,169197,168384,170113,169713,169713,170113,4
5,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),178162.30000001192,friend,900,I,z,z,None,348,149.0,199.0,26,1,1778.6000000238419,176383.69999998808,8039,friend,AF,C,171746,171746,170117,171029,170117,171895,171546,171546,171895,5
6,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),180178.30000001192,love,1000,I,m,m,None,466,267.0,199.0,95,1,2012.2000000476837,178166.09999996424,8039,film,AF,C,173628,173628,171899,172912,171899,173911,173429,173429,173911,6
7,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),182227.80000001192,film,1100,I,z,z,None,407,207.0,200.0,16,1,2045.6000000238419,180182.19999998808,8039,kind,AF,C,175744,175744,173915,175028,173916,175961,175544,175544,175961,7
8,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),184177.0,brutal,900,I,m,m,None,501,301.0,200.0,110,1,1945.1000000238419,182231.89999997616,8039,napkin,AF,C,177594,177594,175965,176877,175965,177910,177394,177394,177910,8
9,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),186276.30000001192,hate,1100,I,m,m,None,456,256.0,200.0,96,1,2095.0,184181.30000001192,8039,film,AF,C,179743,179743,177914,179027,177915,180009,179543,179543,180009,9
10,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),188142.80000001192,rock,900,I,z,z,None,427,228.0,199.0,22,1,1862.800000011921,186280.0,8039,love,AF,C,181643,181643,180013,180926,180013,181876,181443,181443,181876,10
11,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),190041.89999997616,step,800,I,z,z,None,550,351.0,199.0,13,1,1894.300000011921,188147.59999996424,8039,kind,AF,C,183408,183408,181881,182692,181881,183775,183209,183209,183775,11
12,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),192091.09999996424,bell,1000,I,z,z,None,515,315.0,200.0,55,1,2044.8999999761581,190046.19999998808,8039,rage,AF,C,185508,185508,183779,184791,183780,185824,185308,185308,185824,12
12,test,1,inc,0,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),193973.80000001192,kind,900,I,z,z,None,445,246.0,199.0,86,1,1879.0,192094.80000001192,8039,bell,AF,C,187457,187457,185828,186740,185828,187707,187258,187258,187707,13
13,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),195856.80000001192,rage,800,I,m,m,None,535,335.0,200.0,93,1,1878.9000000357628,193977.89999997616,8039,film,AF,C,189240,189240,187711,188524,187711,189590,189040,189040,189590,14
14,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),197672.5,elated,900,I,z,z,None,376,176.0,200.0,2,1,1811.6000000238419,195860.89999997616,8039,elated,AF,C,191223,191223,189594,190507,189594,191406,191023,191023,191406,15
14,test,1,con,0,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),199688.80000001192,window,1100,I,z,z,None,375,176.0,199.0,124,1,2012.0,197676.80000001192,8039,window,AF,C,193239,193239,191410,192523,191410,193422,193039,193039,193422,16
15,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),201704.80000001192,remote,1000,I,z,z,None,476,276.0,200.0,63,1,2011.9000000357628,199692.89999997616,8039,temper,AF,C,195155,195155,193426,194438,193426,195438,194955,194955,195438,17
16,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),203587.30000001192,window,1000,I,m,m,None,348,148.0,200.0,123,1,1877.7000000476837,201709.59999996424,8039,window,AF,C,197171,197171,195443,196455,195443,197320,196971,196971,197320,18
17,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),205637.09999996424,bell,1000,I,z,z,None,504,305.0,199.0,15,1,2046.0,203591.09999996424,8039,kind,AF,C,199054,199054,197324,198337,197324,199370,198854,198854,199370,19
18,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),207569.80000001192,napkin,900,I,z,z,None,492,292.0,200.0,30,1,1928.5,205641.30000001192,8039,friend,AF,C,201003,201003,199374,200287,199375,201303,200803,200803,201303,20
19,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),209568.89999997616,napkin,900,I,z,z,None,559,359.0,200.0,6,1,1995.3999999761581,207573.5,8039,elated,AF,C,202936,202936,201307,202220,201307,203302,202736,202736,203302,21
20,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),211484.89999997616,love,1000,I,m,m,None,372,172.0,200.0,79,1,1910.699999988079,209574.19999998808,8039,rock,AF,C,205035,205035,203307,204319,203308,205218,204835,204835,205218,22
21,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),213367.80000001192,bell,900,I,m,m,None,444,244.0,200.0,82,1,1878.6000000238419,211489.19999998808,8039,bell,AF,C,206851,206851,205222,206135,205223,207101,206651,206651,207101,23
22,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),215433.89999997616,brutal,900,I,m,m,None,625,425.0,200.0,102,1,2062.0,213371.89999997616,8039,jacket,AF,C,208734,208734,207105,208018,207105,209167,208534,208534,209167,24
23,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),217216.59999996424,remote,900,I,m,m,None,343,143.0,200.0,114,1,1778.699999988079,215437.89999997616,8039,remote,AF,C,210800,210800,209171,210084,209171,210950,210600,210600,210950,25
24,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),219199.30000001192,film,1100,I,z,z,None,343,144.0,199.0,48,1,1978.1000000238419,217221.19999998808,8039,hate,AF,C,212783,212783,210954,212066,210955,212932,212583,212583,212932,26
25,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),221298.5,hate,1100,I,m,m,None,465,266.0,199.0,72,1,2095.400000035763,219203.09999996424,8039,step,AF,C,214765,214765,212936,214049,212936,215032,214566,214566,215031,27
25,test,1,inc,0,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),223331.5,rock,900,I,m,m,None,598,398.0,200.0,54,1,2029.0,221302.5,8039,rage,AF,C,216665,216665,215035,215948,215036,217065,216465,216465,217065,28
26,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),225130.59999996424,temper,900,I,z,z,None,364,165.0,199.0,58,1,1795.3999999761581,223335.19999998808,8039,temper,AF,C,218698,218698,217068,217981,217069,218864,218498,218498,218864,29
27,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),227113.30000001192,bell,1000,I,z,z,None,458,259.0,199.0,47,1,1978.9000000357628,225134.39999997616,8039,hate,AF,C,220580,220580,218867,219880,218868,220846,220381,220381,220846,30
28,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),229096.19999998808,film,1100,I,m,m,None,342,143.0,199.0,92,1,1979.3999999761581,227116.80000001192,8039,film,AF,C,222680,222680,220850,221964,220850,222829,222480,222480,222829,31
29,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),231095.80000001192,remote,1100,I,m,m,None,360,160.0,200.0,116,1,1994.6000000238419,229101.19999998808,8039,remote,AF,C,224662,224663,222834,223946,222835,224829,224462,224462,224829,32
30,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),232795.19999998808,bell,800,I,m,m,None,356,157.0,199.0,81,1,1694.5,231100.69999998808,8039,bell,AF,C,226362,226362,224834,225645,224834,226528,226162,226162,226528,33
31,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),234577.5,jacket,900,I,m,m,None,341,141.0,200.0,98,1,1778.4000000357628,232799.09999996424,8039,jacket,AF,C,228161,228161,226532,227445,226533,228311,227961,227961,228311,34
32,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),236577.0,temper,1000,I,m,m,None,459,259.0,200.0,127,1,1993.4000000357628,234583.59999996424,8039,window,AF,C,230044,230044,228317,229327,228317,230310,229844,229844,230310,35
33,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),238343.89999997616,jacket,800,I,z,z,None,427,228.0,199.0,61,1,1762.8999999761581,236581.0,8039,temper,AF,C,231843,231843,230314,231127,230314,232077,231644,231644,232077,36
34,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),240209.5,step,1000,I,m,m,None,317,117.0,200.0,67,1,1862.0,238347.5,8039,step,AF,C,233810,233810,232081,233093,232081,233943,233609,233609,233943,37
35,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),242108.80000001192,napkin,1000,I,m,m,None,355,156.0,199.0,107,1,1895.0,240213.80000001192,8039,napkin,AF,C,235675,235675,233947,234960,233947,235842,235476,235476,235842,38
35,test,1,inc,0,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),243924.89999997616,kind,900,I,z,z,None,371,172.0,199.0,94,1,1812.0999999642372,242112.80000001192,8039,film,AF,C,237475,237475,235846,236758,235846,237658,237275,237275,237658,39
36,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),245741.0,rock,900,I,m,m,None,380,180.0,200.0,74,1,1811.9000000357628,243929.09999996424,8039,rock,AF,C,239291,239291,237662,238574,237662,239474,239091,239091,239474,40
37,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),247523.80000001192,jacket,800,I,z,z,None,448,248.0,200.0,29,1,1779.2000000476837,245744.59999996424,8039,friend,AF,C,241007,241007,239478,240291,239478,241257,240807,240807,241257,41
37,test,1,con,0,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),249206.80000001192,brutal,800,I,m,m,None,345,145.0,200.0,33,1,1679.300000011921,247527.5,8039,brutal,AF,C,242790,242790,241261,242074,241261,242940,242590,242590,242940,42
38,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),251255.89999997616,jacket,1100,I,m,m,None,401,202.0,199.0,100,1,2045.3999999761581,249210.5,8039,jacket,AF,C,244773,244773,242944,244056,242944,244989,244573,244573,244989,43
39,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),253188.69999998808,rock,1000,I,m,m,None,388,189.0,199.0,75,1,1929.199999988079,251259.5,8039,rock,AF,C,246722,246722,244993,246006,244993,246922,246523,246523,246922,44
39,test,1,inc,0,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),255154.59999996424,hate,1100,I,z,z,None,331,132.0,199.0,88,1,1962.0999999642372,253192.5,8039,bell,AF,C,248755,248755,246926,248038,246926,248888,248555,248555,248888,45
40,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),257137.5,step,1100,I,m,m,None,333,134.0,199.0,68,1,1979.4000000357628,255158.09999996424,8039,step,AF,C,250721,250721,248891,250005,248892,250871,250521,250521,250871,46
41,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),259087.09999996424,rage,900,I,z,z,None,503,304.0,199.0,50,1,1945.5,257141.59999996424,8039,rage,AF,C,252503,252503,250875,251787,250875,252820,252304,252304,252820,47
42,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),261002.69999998808,rage,1000,I,z,z,None,382,182.0,200.0,51,1,1911.699999988079,259091.0,8039,rage,AF,C,254553,254553,252824,253836,252824,254736,254353,254353,254736,48
43,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),262802.39999997616,hate,900,I,z,z,None,350,150.0,200.0,42,1,1796.199999988079,261006.19999998808,8039,hate,AF,C,256369,256369,254739,255654,254740,256535,256169,256169,256535,49
44,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),265068.39999997616,window,1100,I,z,z,None,630,431.0,199.0,8,1,2262.199999988079,262806.1999999881,8039,elated,AF,C,258368,258368,256539,257652,256540,258802,258169,258169,258801,50
45,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),267117.89999997616,elated,1100,I,z,z,None,412,213.0,199.0,4,1,2045.5999999642372,265072.3000000119,8039,elated,AF,C,260634,260634,258805,259918,258806,260851,260435,260435,260851,51
46,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),268767.09999996424,remote,800,I,m,m,None,303,103.0,200.0,113,1,1645.699999988079,267121.39999997616,8039,remote,AF,C,262384,262384,260854,261668,260855,262500,262184,262184,262500,52
47,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),270733.0,rage,1100,I,z,z,None,322,122.0,200.0,52,1,1962.199999988079,268770.8000000119,8039,rage,AF,C,264333,264333,262504,263617,262504,264466,264133,264133,264466,53
48,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),272732.5,friend,1100,I,m,m,None,364,164.0,200.0,112,1,1995.6000000238419,270736.89999997616,8039,napkin,AF,C,266299,266299,264470,265582,264470,266466,266099,266099,266466,54
48,test,1,con,0,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),274881.89999997616,kind,1100,I,m,m,None,508,308.0,200.0,12,1,2145.5,272736.39999997616,8039,kind,AF,C,268299,268299,266469,267582,266470,268615,268099,268099,268615,55
49,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),276831.1999999881,elated,800,I,m,m,None,610,411.0,199.0,117,1,1945.5,274885.6999999881,8039,remote,AF,C,270148,270148,268619,269432,268619,270564,269949,269949,270564,56
50,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),278930.59999996424,film,1100,I,z,z,None,457,258.0,199.0,24,1,2095.699999988079,276834.89999997616,8039,love,AF,C,272397,272397,270568,271681,270568,272664,272198,272198,272664,57
51,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),280596.8000000119,hate,800,I,z,z,None,330,130.0,200.0,41,1,1662.4000000357628,278934.39999997616,8039,hate,AF,C,274197,274197,272667,273480,272668,274330,273997,273997,274330,58
52,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),282213.09999996424,napkin,800,I,m,m,None,280,80.0,200.0,105,1,1612.5999999642372,280600.5,8039,napkin,AF,C,275863,275863,274334,275147,274334,275946,275663,275663,275946,59
53,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),284162.39999997616,temper,1000,I,m,m,None,401,201.0,200.0,103,1,1945.699999988079,282216.6999999881,8039,jacket,AF,C,277679,277679,275950,276963,275950,277896,277479,277479,277895,60
54,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),285995.09999996424,kind,900,I,m,m,None,390,191.0,199.0,78,1,1828.7999999523163,284166.3000000119,8039,rock,AF,C,279528,279528,277899,278812,277900,279728,279329,279329,279728,61
55,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),288044.5,remote,1000,I,z,z,None,514,314.0,200.0,7,1,2045.300000011921,285999.1999999881,8039,elated,AF,C,281461,281461,279732,280745,279733,281778,281261,281261,281778,62
56,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),289794.0,elated,800,I,m,m,None,416,216.0,200.0,125,1,1745.9000000357628,288048.09999996424,8039,window,AF,C,283311,283311,281781,282594,281782,283527,283110,283110,283527,63
57,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),291676.6999999881,elated,800,I,m,m,None,547,347.0,200.0,109,1,1879.199999988079,289797.5,8039,napkin,AF,C,285060,285060,283531,284343,283531,285410,284860,284860,285410,64
58,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),293692.6999999881,friend,1100,I,m,m,None,371,172.0,199.0,104,1,2012.0,291680.6999999881,8039,jacket,AF,C,287242,287243,285414,286526,285414,287426,287043,287043,287426,65
58,test,1,con,0,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),295676.3000000119,brutal,900,I,m,m,None,539,340.0,199.0,34,1,1979.5,293696.8000000119,8039,brutal,AF,C,289059,289059,287430,288342,287430,289409,288859,288859,289409,66
58,test,1,con,0,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),297574.39999997616,jacket,1000,I,z,z,None,361,161.0,200.0,99,1,1894.300000011921,295680.09999996424,8039,jacket,AF,C,291141,291141,289413,290437,289413,291308,290941,290941,291307,67
59,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),299491.0,love,1000,I,m,m,None,374,174.0,200.0,71,1,1912.6000000238419,297578.39999997616,8039,step,AF,C,293041,293041,291311,292324,291312,293224,292841,292841,293224,68
60,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),301207.1999999881,rage,800,I,m,m,None,370,170.0,200.0,77,1,1712.199999988079,299495.0,8039,rock,AF,C,294757,294757,293228,294040,293228,294940,294557,294557,294940,69
61,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),303023.09999996424,step,900,I,m,m,None,370,170.0,200.0,66,1,1812.3999999761581,301210.6999999881,8039,step,AF,C,296573,296573,294944,295857,294944,296756,296373,296373,296756,70
62,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),304772.59999996424,jacket,800,I,z,z,None,405,206.0,199.0,5,1,1746.0,303026.59999996424,8039,elated,AF,C,298289,298289,296760,297573,296760,298506,298090,298090,298506,71
63,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),306671.89999997616,brutal,1000,I,z,z,None,359,160.0,199.0,35,1,1895.699999988079,304776.1999999881,8039,brutal,AF,C,300239,300239,298509,299522,298509,300405,300040,300040,300405,72
64,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),308704.39999997616,hate,1100,I,m,m,None,385,185.0,200.0,80,1,2028.800000011921,306675.59999996424,8039,rock,AF,C,302238,302238,300409,301522,300409,302437,302038,302038,302437,73
65,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),310837.0,film,1100,I,z,z,None,487,288.0,199.0,56,1,2128.699999988079,308708.3000000119,8039,rage,AF,C,304271,304271,302441,303554,302442,304570,304071,304071,304570,74
66,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),312903.39999997616,remote,1000,I,z,z,None,527,328.0,199.0,39,1,2062.699999988079,310840.6999999881,8039,brutal,AF,C,306303,306303,304574,305587,304574,306636,306104,306104,306636,75
67,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),314719.39999997616,brutal,900,I,m,m,None,377,178.0,199.0,118,1,1812.199999988079,312907.1999999881,8039,remote,AF,C,308269,308269,306640,307553,306640,308452,308070,308070,308452,76
68,test,1,inc,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),316768.89999997616,window,1100,I,z,z,None,408,209.0,199.0,64,1,2045.800000011921,314723.09999996424,8039,temper,AF,C,310286,310286,308456,309569,308456,310502,310086,310086,310502,77
69,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),318601.59999996424,love,900,I,z,z,None,392,192.0,200.0,18,1,1829.0,316772.59999996424,8039,love,AF,C,312135,312135,310506,311419,310506,312335,311935,311935,312335,78
70,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),320450.59999996424,love,1000,I,m,m,None,325,114.0,211.0,87,1,1845.2999999523163,318605.3000000119,8039,bell,AF,C,314069,314069,312338,313351,312339,314184,313858,313858,314184,79
71,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),322450.3000000119,brutal,1100,I,z,z,None,358,158.0,200.0,36,1,1996.1000000238419,320454.1999999881,8039,brutal,AF,C,316017,316017,314187,315301,314188,316183,315817,315817,316183,80
72,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),324466.5,napkin,1100,I,m,m,None,367,167.0,200.0,108,1,2012.800000011921,322453.6999999881,8039,napkin,AF,C,318016,318016,316187,317300,316187,318200,317816,317816,318200,81
73,test,1,inc,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),326215.8000000119,elated,800,I,m,m,None,403,203.0,200.0,101,1,1745.6000000238419,324470.1999999881,8039,jacket,AF,C,319732,319732,318203,319016,318204,319949,319532,319532,319949,82
74,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),328081.8000000119,elated,800,I,z,z,None,517,317.0,200.0,1,1,1862.1000000238419,326219.6999999881,8039,elated,AF,C,321482,321482,319953,320766,319953,321815,321282,321282,321815,83
75,test,1,con,1,m,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),329964.8000000119,remote,1000,I,m,m,None,338,139.0,199.0,115,1,1879.0,328085.8000000119,8039,remote,AF,C,323548,323548,321819,322831,321819,323698,323348,323348,323698,84
76,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),331847.0,temper,1000,I,z,z,None,344,145.0,199.0,59,1,1878.5,329968.5,8039,temper,AF,C,325430,325430,323702,324714,323702,325580,325231,325231,325580,85
77,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),333813.3000000119,hate,1100,I,z,z,None,328,129.0,199.0,44,1,1962.7000000476837,331850.59999996424,8039,hate,AF,C,327414,327414,325584,326697,325584,327546,327214,327214,327546,86
78,test,1,con,1,z,Wed May 14 2025 13:30:10 GMT-0500 (Central Daylight Time),335596.1999999881,kind,900,I,z,z,None,346,147.0,199.0,10,1,1779.0,333817.1999999881,8039,kind,AF,C,329180,329180,327550,328463,327550,329329,328980,328980,329329,87
