acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,m,Tue Jul 28 2026 11:05:13 GMT-0500 (Central Daylight Time),49528.80000001192,kind,900,I,m,,,607,,,2,2,2811.5,46717.30000001192,8108,rock,AF,B,,,,,,,,,,1
1,prac,1,inc,0,m,Tue Jul 28 2026 11:05:13 GMT-0500 (Central Daylight Time),52428.5,hate,1100,I,z,,,487,,,4,2,2892.5,49536.0,8108,film,AF,B,,,,,,,,,,2
2,prac,1,con,1,z,Tue Jul 28 2026 11:05:13 GMT-0500 (Central Daylight Time),55243.40000000596,love,1000,I,z,,,511,,,11,2,2807.9000000059605,52435.5,8108,love,AF,B,,,,,,,,,,3
3,prac,1,con,1,m,Tue Jul 28 2026 11:05:13 GMT-0500 (Central Daylight Time),58009.30000001192,step,800,I,m,,,656,,,1,2,2760.800000011921,55248.5,8108,step,AF,B,,,,,,,,,,4
4,prac,1,inc,1,z,Tue Jul 28 2026 11:05:13 GMT-0500 (Central Daylight Time),61292.70000000298,napkin,1100,I,z,,,894,,,12,2,3278.7999999970198,58013.90000000596,8108,friend,AF,B,,,,,,,,,,5
5,prac,1,con,1,z,Tue Jul 28 2026 11:05:13 GMT-0500 (Central Daylight Time),64090.70000000298,rage,1000,I,z,,,487,,,15,2,2792.5999999940395,61298.10000000894,8108,rage,AF,B,,,,,,,,,,6
6,prac,1,inc,1,m,Tue Jul 28 2026 11:05:13 GMT-0500 (Central Daylight Time),67156.5,brutal,1100,I,m,,,653,,,8,2,3060.5,64096.0,8108,window,AF,B,,,,,,,,,,7
7,prac,1,con,1,m,Tue Jul 28 2026 11:05:13 GMT-0500 (Central Daylight Time),69988.60000000894,jacket,800,I,m,,,726,,,5,2,2826.7000000029802,67161.90000000596,8108,jacket,AF,B,,,,,,,,,,8
7,prac,1,inc,0,z,Tue Jul 28 2026 11:05:13 GMT-0500 (Central Daylight Time),73171.20000000298,window,1100,I,m,,,770,,,16,2,3178.0,69993.20000000298,8108,temper,AF,B,,,,,,,,,,9
8,prac,1,con,1,z,Tue Jul 28 2026 11:05:13 GMT-0500 (Central Daylight Time),76104.5,brutal,800,I,z,,,825,,,13,2,2928.3999999910593,73176.10000000894,8108,brutal,AF,B,,,,,,,,,,10
