block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,3.1000001430511475,delay,56899.99985694885,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),31984.19999998808,A,streetenter,I,enter,264,3,3099.399999976158,28884.80000001192,8078,DWL,B,1
8,5.898000001907349,delay,54101.99999809265,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),34782.19999998808,A,windowenter,I,enter,456,3,2797.399999976158,31984.80000001192,8078,DWL,B,2
8,7.730999946594238,delay,52269.00005340576,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),36615.40000000596,A,doorenter,I,enter,222,3,1832.7000000178814,34782.69999998808,8078,DWL,B,3
8,9.430000066757202,delay,50569.9999332428,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),38314.90000000596,A,wifeenter,I,enter,210,3,1699.0,36615.90000000596,8078,DWL,B,4
8,12.062999963760376,delay,47937.000036239624,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),40947.40000000596,A,armenter,I,enter,443,3,2632.2000000178814,38315.19999998808,8078,DWL,B,5
8,15.263000011444092,delay,44736.99998855591,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),44147.19999998808,A,starenter,I,enter,460,3,3199.2999999821186,40947.90000000596,8078,DWL,B,6
8,17.694000005722046,delay,42305.999994277954,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),46578.90000000596,A,pupilenter,I,enter,493,3,2431.0999999940395,44147.80000001192,8078,DWL,B,7
8,20.55999994277954,delay,39440.00005722046,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),49444.69999998808,A,pipeenter,I,enter,367,3,2865.399999976158,46579.30000001192,8078,DWL,B,8
8,23.692000150680542,delay,36307.99984931946,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),52576.69999998808,A,cabinenter,I,enter,627,3,3131.399999976158,49445.30000001192,8078,DWL,B,9
8,25.80999994277954,delay,34190.00005722046,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),54694.19999998808,A,cityenter,I,enter,600,3,2117.0,52577.19999998808,8078,DWL,B,10
8,28.391000032424927,delay,31608.999967575073,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),57275.69999998808,A,fireenter,I,enter,326,3,2581.0999999940395,54694.59999999404,8078,DWL,B,11
8,31.189000129699707,delay,28810.999870300293,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),60074.80000001192,A,armenter,I,enter,769,3,2798.600000023842,57276.19999998808,8078,DWL,B,12
8,33.23900008201599,delay,26760.99991798401,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),62124.19999998808,A,skinenter,I,enter,668,3,2049.0,60075.19999998808,8078,DWL,B,13
8,36.187999963760376,delay,23812.000036239624,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),65073.09999999404,A,clockenter,I,enter,562,3,2948.5,62124.59999999404,8078,DWL,B,14
8,38.7039999961853,delay,21296.000003814697,Wed Jun 24 2026 11:20:44 GMT-0500 (Central Daylight Time),67589.0,A,fireenter,I,enter,467,3,2515.4000000059605,65073.59999999404,8078,DWL,B,15
