block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,1.9159998893737793,delay,58084.00011062622,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),36373.60000000149,A,bookenter,I,enter,316,1,1915.7000000029802,34457.89999999851,9999,DWL,A,1
8,3.3469998836517334,delay,56653.00011634827,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),37806.20000000298,A,flowerenter,I,enter,140,1,1431.8000000044703,36374.39999999851,9999,DWL,A,2
8,5.296999931335449,delay,54703.00006866455,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),39755.79999999702,A,meadowenter,I,enter,293,1,1948.8999999985099,37806.89999999851,9999,DWL,A,3
8,6.546000003814697,delay,53453.9999961853,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),41005.5,A,rugenter,I,enter,293,1,1249.2999999970198,39756.20000000298,9999,DWL,A,4
8,8.529000043869019,delay,51470.99995613098,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),42988.29999999702,A,harpenter,I,enter,327,1,1982.2999999970198,41006.0,9999,DWL,A,5
8,10.26199984550476,delay,49738.00015449524,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),44720.89999999851,A,saltenter,I,enter,705,1,1732.2999999970198,42988.60000000149,9999,DWL,A,6
8,19.14199995994568,delay,40858.00004005432,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),53601.5,A,goldenter,I,enter,113,1,8880.10000000149,44721.39999999851,9999,DWL,A,7
8,23.04099988937378,delay,36959.00011062622,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),57500.10000000149,A,keyenter,I,enter,234,1,3898.10000000149,53602.0,9999,DWL,A,8
8,25.35699987411499,delay,34643.00012588501,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),59816.20000000298,A,rattleenter,I,enter,207,1,2315.60000000149,57500.60000000149,9999,DWL,A,9
8,27.705999851226807,delay,32294.000148773193,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),62165.20000000298,A,goldenter,I,enter,159,1,2348.5,59816.70000000298,9999,DWL,A,10
8,30.205999851226807,delay,29794.000148773193,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),64664.79999999702,A,chimneyenter,I,enter,331,1,2499.0,62165.79999999702,9999,DWL,A,11
8,32.82099986076355,delay,27179.00013923645,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),67280.20000000298,A,buttonenter,I,enter,1055,1,2615.0,64665.20000000298,9999,DWL,A,12
8,35.8199999332428,delay,24180.000066757202,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),70279.39999999851,A,logenter,I,enter,1333,1,2998.6999999955297,67280.70000000298,9999,DWL,A,13
8,39.30299997329712,delay,20697.00002670288,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),73761.70000000298,A,appleenter,I,enter,196,1,3481.9000000059605,70279.79999999702,9999,DWL,A,14
8,42.55200004577637,delay,17447.999954223633,Wed Apr 08 2026 13:27:00 GMT-0500 (Central Daylight Time),77010.79999999702,A,fingerenter,I,enter,154,1,3248.7999999970198,73762.0,9999,DWL,A,15
