acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),99216.5,elated,900,I,None,,,1800,,,6,3,4960.800000071526,94255.69999992847,8022,napkin,AF,C,,,,,,,,,,1
1,prac,1,inc,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),101982.09999990463,rock,900,I,z,,,551,,,10,3,2760.0,99222.09999990463,8022,kind,AF,C,,,,,,,,,,2
2,prac,1,con,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),104731.09999990463,step,800,I,m,,,637,,,1,3,2744.6999999284744,101986.39999997616,8022,step,AF,C,,,,,,,,,,3
3,prac,1,inc,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),107713.69999992847,film,900,I,z,,,780,,,14,3,2978.399999976158,104735.29999995232,8022,hate,AF,C,,,,,,,,,,4
4,prac,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),110929.59999990463,rage,1000,I,z,,,913,,,15,3,3211.1999999284744,107718.39999997616,8022,rage,AF,C,,,,,,,,,,5
5,prac,1,inc,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),113778.29999995232,kind,900,I,m,,,647,,,2,3,2844.0,110934.29999995232,8022,rock,AF,C,,,,,,,,,,6
6,prac,1,con,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),116960.59999990463,remote,1000,I,m,,,872,,,7,3,3176.7999999523163,113783.79999995232,8022,remote,AF,C,,,,,,,,,,7
7,prac,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),119726.5,love,1000,I,z,,,457,,,11,3,2761.9000000953674,116964.59999990463,8022,love,AF,C,,,,,,,,,,8
8,prac,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),122475.79999995232,elated,800,I,z,,,643,,,9,3,2745.0,119730.79999995232,8022,elated,AF,C,,,,,,,,,,9
9,prac,1,inc,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),125558.09999990463,brutal,1100,I,m,,,675,,,8,3,3077.5999999046326,122480.5,8022,window,AF,C,,,,,,,,,,10
10,prac,1,inc,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),128624.19999992847,hate,1100,I,m,,,657,,,4,3,3061.1999999284744,125563.0,8022,film,AF,C,,,,,,,,,,11
11,prac,1,con,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),131506.0,jacket,800,I,m,,,786,,,5,3,2877.5,128628.5,8022,jacket,AF,C,,,,,,,,,,12
12,prac,1,inc,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),134621.89999997616,napkin,1100,I,z,,,709,,,12,3,3111.8000000715256,131510.09999990463,8022,friend,AF,C,,,,,,,,,,13
13,prac,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),137504.19999992847,brutal,800,I,z,,,782,,,13,3,2878.1999999284744,134626.0,8022,brutal,AF,C,,,,,,,,,,14
14,prac,1,con,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),140469.89999997616,bell,1000,I,m,,,651,,,3,3,2961.5,137508.39999997616,8022,bell,AF,C,,,,,,,,,,15
15,prac,1,inc,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),143535.59999990463,window,1100,I,z,,,658,,,16,3,3061.5999999046326,140474.0,8022,temper,AF,C,,,,,,,,,,16
1,test,1,inc,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),153465.69999992847,love,1000,I,m,m,None,548,348.0,200.0,95,3,2128.6999999284744,151337.0,8022,film,AF,C,149225,149225,147446,148511,147446,149575,149025,149025,149575,1
2,test,1,con,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),155598.59999990463,step,900,I,m,m,None,694,494.0,200.0,66,3,2127.899999976158,153470.69999992847,8022,step,AF,C,151208,151208,149580,150492,149580,151708,151008,151008,151708,2
3,test,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),157764.5,rage,800,I,z,z,None,819,620.0,199.0,49,3,2161.4000000953674,155603.09999990463,8022,rage,AF,C,153240,153241,151712,152524,151713,153874,153041,153041,153873,3
4,test,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),160130.59999990463,hate,1100,I,z,z,None,721,522.0,199.0,44,3,2362.0,157768.59999990463,8022,hate,AF,C,155707,155707,153878,154990,153878,156240,155507,155507,156239,4
4,test,1,con,0,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),162863.09999990463,brutal,1100,I,m,m,None,1083,884.0,199.0,36,3,2728.0999999046326,160135.0,8022,brutal,AF,C,158073,158073,156244,157357,156244,158972,157873,157873,158972,5
5,test,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),164712.59999990463,kind,800,I,z,z,None,509,309.0,200.0,9,3,1845.3999999761581,162867.19999992847,8022,kind,AF,C,160505,160505,158976,159789,158976,160822,160305,160305,160822,6
6,test,1,inc,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),166578.5,rage,800,I,m,m,None,530,330.0,200.0,69,3,1861.9000000953674,164716.59999990463,8022,step,AF,C,162355,162355,160826,161638,160826,162688,162154,162154,162688,7
7,test,1,inc,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),168644.29999995232,kind,900,I,m,m,None,621,421.0,200.0,86,3,2061.7999999523163,166582.5,8022,bell,AF,C,164320,164320,162692,163604,162692,164753,164120,164120,164753,8
8,test,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),170693.79999995232,kind,900,I,z,z,None,603,404.0,199.0,10,3,2045.5,168648.29999995232,8022,kind,AF,C,166386,166386,164757,165670,164758,166803,166187,166187,166803,9
9,test,1,inc,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),173009.69999992847,window,1100,I,z,z,None,674,474.0,200.0,40,3,2311.899999976158,170697.79999995232,8022,brutal,AF,C,168636,168636,166807,167920,166807,169119,168436,168436,169119,10
10,test,1,inc,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),175208.69999992847,remote,1000,I,z,z,None,657,457.0,200.0,7,3,2194.399999976158,173014.29999995232,8022,elated,AF,C,170852,170852,169123,170135,169124,171318,170652,170652,171318,11
11,test,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),177391.69999992847,elated,1100,I,z,z,None,543,343.0,200.0,4,3,2178.5,175213.19999992847,8022,elated,AF,C,173151,173151,171322,172435,171322,173501,172951,172951,173501,12
12,test,1,inc,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),179407.89999997616,elated,800,I,m,m,None,666,467.0,199.0,101,3,2012.1000000238419,177395.79999995232,8022,jacket,AF,C,175034,175034,173505,174317,173505,175517,174834,174834,175517,13
13,test,1,inc,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),181406.89999997616,brutal,900,I,m,m,None,560,360.0,200.0,110,3,1994.3999999761581,179412.5,8022,napkin,AF,C,177150,177150,175522,176434,175522,177516,176950,176950,177516,14
14,test,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),183523.09999990463,friend,800,I,z,z,None,781,581.0,200.0,25,3,2112.2999999523163,181410.79999995232,8022,friend,AF,C,179049,179049,177520,178333,177520,179632,178849,178849,179632,15
15,test,1,inc,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),185789.09999990463,window,1100,I,z,z,None,620,420.0,200.0,8,3,2262.0999999046326,183527.0,8022,elated,AF,C,181465,181465,179636,180749,179636,181898,181265,181265,181898,16
16,test,1,inc,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),187688.39999997616,elated,800,I,m,m,None,549,350.0,199.0,125,3,1895.1000000238419,185793.29999995232,8022,window,AF,C,183431,183431,181902,182715,181903,183797,183232,183232,183797,17
17,test,1,con,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),189921.19999992847,rock,1100,I,m,m,None,591,392.0,199.0,76,3,2228.899999976158,187692.29999995232,8022,rock,AF,C,185630,185630,183801,184914,183802,186030,185431,185431,186030,18
18,test,1,con,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),191820.5,rock,800,I,m,m,None,563,363.0,200.0,73,3,1895.4000000953674,189925.09999990463,8022,rock,AF,C,187563,187563,186034,186847,186034,187930,187363,187363,187929,19
19,test,1,con,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),194003.19999992847,window,1100,I,m,m,None,538,339.0,199.0,124,3,2178.899999976158,191824.29999995232,8022,window,AF,C,189762,189762,187933,189046,187934,190112,189563,189563,190112,20
19,test,1,inc,0,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),196635.79999995232,friend,1100,I,z,z,None,996,796.0,200.0,120,3,2628.399999976158,194007.39999997616,8022,remote,AF,C,191945,191945,190116,191229,190117,192745,191745,191745,192745,21
20,test,1,inc,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),199068.29999995232,window,1100,I,z,z,None,794,595.0,199.0,64,3,2427.100000023842,196641.19999992847,8022,temper,AF,C,194578,194578,192750,193862,192751,195177,194378,194378,195177,22
21,test,1,inc,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),201017.59999990463,jacket,800,I,z,z,None,606,406.0,200.0,29,3,1945.3999999761581,199072.19999992847,8022,friend,AF,C,196711,196711,195181,195994,195181,197127,196510,196510,197127,23
22,test,1,con,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),203383.5,bell,800,I,m,m,None,1024,825.0,199.0,81,3,2361.9000000953674,201021.59999990463,8022,bell,AF,C,198660,198660,197131,197943,197131,199493,198460,198460,199492,24
23,test,1,inc,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),205499.5,rock,900,I,z,z,None,678,479.0,199.0,22,3,2112.100000023842,203387.39999997616,8022,love,AF,C,201126,201126,199496,200409,199497,201609,200926,200926,201609,25
24,test,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),207982.29999995232,brutal,900,I,z,z,None,1034,835.0,199.0,34,3,2478.600000023842,205503.69999992847,8022,brutal,AF,C,203242,203242,201613,202525,201613,204091,203042,203042,204091,26
25,test,1,inc,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),210014.79999995232,step,800,I,z,z,None,693,493.0,200.0,53,3,2028.6000000238419,207986.19999992847,8022,rage,AF,C,205624,205624,204095,204908,204096,206124,205424,205424,206124,27
26,test,1,con,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),212264.29999995232,remote,1000,I,m,m,None,699,500.0,199.0,115,3,2245.5,210018.79999995232,8022,remote,AF,C,207857,207857,206128,207140,206128,208373,207657,207657,208373,28
27,test,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),214463.59999990463,rage,1100,I,z,z,None,560,360.0,200.0,52,3,2195.5999999046326,212268.0,8022,rage,AF,C,210206,210206,208377,209490,208377,210573,210006,210006,210573,29
28,test,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),216762.69999992847,hate,1000,I,z,z,None,765,565.0,200.0,43,3,2295.399999976158,214467.29999995232,8022,hate,AF,C,212305,212305,210576,211589,210577,212872,212105,212105,212872,30
29,test,1,con,1,z,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),218995.29999995232,temper,1100,I,z,z,None,587,388.0,199.0,60,3,2228.7999999523163,216766.5,8022,temper,AF,C,214705,214705,212876,213988,212876,215104,214505,214505,215104,31
30,test,1,con,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),221277.79999995232,bell,1100,I,m,m,None,644,445.0,199.0,84,3,2278.600000023842,218999.19999992847,8022,bell,AF,C,216937,216937,215108,216221,215109,217387,216737,216738,217387,32
31,test,1,inc,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),223477.29999995232,brutal,900,I,m,m,None,762,562.0,200.0,118,3,2195.2999999523163,221282.0,8022,remote,AF,C,219020,219020,217391,218303,217391,219586,218820,218820,219586,33
32,test,1,con,1,m,Thu Aug 21 2025 11:25:08 GMT-0500 (Central Daylight Time),225610.0,remote,900,I,m,m,None,691,491.0,200.0,114,3,2129.0,223481.0,8022,remote,AF,C,221219,221219,219590,220504,219590,221719,221019,221019,221719,34
