acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,z,Thu Mar 19 2026 14:14:04 GMT-0400 (Eastern Daylight Time),184738.20000004768,orange,1000,I,z,,,1142,,,3,1,3443.7999999523163,181294.40000009537,9059,orange,NF,C,,,,,,,,,,1
2,prac,1,inc,1,m,Thu Mar 19 2026 14:14:04 GMT-0400 (Eastern Daylight Time),187454.30000007153,pear,900,I,m,,,512,,,14,1,2709.5,184744.80000007153,9059,iron,NF,C,,,,,,,,,,2
2,prac,1,inc,0,m,Thu Mar 19 2026 14:14:04 GMT-0400 (Eastern Daylight Time),189954.70000004768,plum,1100,I,z,,,92,,,16,1,2493.5,187461.20000004768,9059,lead,NF,C,,,,,,,,,,3
2,prac,1,inc,0,z,Thu Mar 19 2026 14:14:04 GMT-0400 (Eastern Daylight Time),192655.10000002384,copper,900,I,m,,,496,,,2,1,2693.5,189961.60000002384,9059,cherry,NF,C,,,,,,,,,,4
2,prac,1,inc,0,z,Thu Mar 19 2026 14:14:04 GMT-0400 (Eastern Daylight Time),197821.10000002384,lead,1100,I,None,,,1799,,,8,1,5159.399999976158,192661.70000004768,9059,plum,NF,C,,,,,,,,,,5
2,prac,1,con,0,z,Thu Mar 19 2026 14:14:04 GMT-0400 (Eastern Daylight Time),200355.30000007153,banana,800,I,m,,,417,,,1,1,2527.100000023842,197828.20000004768,9059,banana,NF,C,,,,,,,,,,6
3,prac,1,con,1,m,Thu Mar 19 2026 14:14:04 GMT-0400 (Eastern Daylight Time),202938.80000007153,gold,800,I,m,,,477,,,13,1,2576.5,200362.30000007153,9059,gold,NF,C,,,,,,,,,,7
3,prac,1,inc,0,z,Thu Mar 19 2026 14:14:04 GMT-0400 (Eastern Daylight Time),205971.20000004768,cobalt,1100,I,m,,,625,,,4,1,3025.2999999523163,202945.90000009537,9059,raisin,NF,C,,,,,,,,,,8
4,prac,1,con,1,m,Thu Mar 19 2026 14:14:04 GMT-0400 (Eastern Daylight Time),208637.90000009537,bronze,800,I,m,,,562,,,9,1,2660.2000000476837,205977.70000004768,9059,bronze,NF,C,,,,,,,,,,9
4,prac,1,inc,0,m,Thu Mar 19 2026 14:14:04 GMT-0400 (Eastern Daylight Time),211322.0,cherry,900,I,z,,,469,,,10,1,2677.899999976158,208644.10000002384,9059,copper,NF,C,,,,,,,,,,10
5,prac,1,con,1,m,Thu Mar 19 2026 14:14:04 GMT-0400 (Eastern Daylight Time),214071.10000002384,zinc,1000,I,m,,,436,,,15,1,2741.899999976158,211329.20000004768,9059,zinc,NF,C,,,,,,,,,,11
