block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,4.815000057220459,delay,55184.99994277954,Tue Aug 05 2025 10:12:57 GMT-0500 (Central Daylight Time),29827.200000047684,A,towerenter,O,enter,1050,1,4813.600000143051,25013.599999904633,7196,DWL,C,1
8,8.013999938964844,delay,51986.000061035156,Tue Aug 05 2025 10:12:57 GMT-0500 (Central Daylight Time),33026.5,A,queenenter,O,enter,945,1,3198.7000000476837,29827.799999952316,7196,DWL,C,2
8,10.694999933242798,delay,49305.0000667572,Tue Aug 05 2025 10:12:57 GMT-0500 (Central Daylight Time),35708.0,A,boyenter,O,enter,641,1,2681.0999999046326,33026.90000009537,7196,DWL,C,3
8,16.011000156402588,delay,43988.99984359741,Tue Aug 05 2025 10:12:57 GMT-0500 (Central Daylight Time),41023.700000047684,A,doctorenter,O,enter,1344,1,5315.299999952316,35708.40000009537,7196,DWL,C,4
8,20.575999975204468,delay,39424.00002479553,Tue Aug 05 2025 10:12:57 GMT-0500 (Central Daylight Time),45588.200000047684,A,cattleenter,O,enter,758,1,4564.0,41024.200000047684,7196,DWL,C,5
8,23.375,delay,36625.0,Tue Aug 05 2025 10:12:57 GMT-0500 (Central Daylight Time),48388.09999990463,A,letterenter,O,enter,931,1,2799.5,45588.59999990463,7196,DWL,C,6
8,26.907999992370605,delay,33092.000007629395,Tue Aug 05 2025 10:12:57 GMT-0500 (Central Daylight Time),51920.799999952316,A,sugarenter,O,enter,1065,1,3532.2999999523163,48388.5,7196,DWL,C,7
8,29.82200002670288,delay,30177.99997329712,Tue Aug 05 2025 10:12:57 GMT-0500 (Central Daylight Time),54835.09999990463,A,boyenter,O,enter,701,1,2914.0,51921.09999990463,7196,DWL,C,8
8,33.8050000667572,delay,26194.999933242798,Tue Aug 05 2025 10:12:57 GMT-0500 (Central Daylight Time),58818.59999990463,A,doctorenter,O,enter,1061,1,3983.0999999046326,54835.5,7196,DWL,C,9
8,36.62000012397766,delay,23379.99987602234,Tue Aug 05 2025 10:12:57 GMT-0500 (Central Daylight Time),61633.700000047684,A,nailenter,O,enter,536,1,2814.7000000476837,58819.0,7196,DWL,C,10
8,41.22099995613098,delay,18779.00004386902,Tue Aug 05 2025 10:12:57 GMT-0500 (Central Daylight Time),66234.20000004768,A,flagenter,O,enter,1133,1,4600.200000047684,61634.0,7196,DWL,C,11
8,60.01200008392334,delay,-12.000083923339844,Tue Aug 05 2025 10:12:57 GMT-0500 (Central Daylight Time),85025.70000004768,A,wheaNone,O,None,212,1,18791.200000047684,66234.5,7196,DWL,C,12
