acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),79458.80000007153,bell,1000,I,m,,,880,,,3,2,3168.2000000476837,76290.60000002384,8098,bell,AF,B,,,,,,,,,,1
2,prac,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),82674.20000004768,brutal,1100,I,m,,,813,,,8,2,3210.100000023842,79464.10000002384,8098,window,AF,B,,,,,,,,,,2
3,prac,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),85506.60000002384,step,800,I,m,,,731,,,1,2,2827.5,82679.10000002384,8098,step,AF,B,,,,,,,,,,3
4,prac,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),88405.80000007153,rock,900,I,z,,,694,,,10,2,2895.2000000476837,85510.60000002384,8098,kind,AF,B,,,,,,,,,,4
5,prac,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),91688.30000007153,remote,1000,I,m,,,967,,,7,2,3278.100000023842,88410.20000004768,8098,remote,AF,B,,,,,,,,,,5
6,prac,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),94753.70000004768,window,1100,I,z,,,657,,,16,2,3061.3000000715256,91692.39999997616,8098,temper,AF,B,,,,,,,,,,6
7,prac,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),97903.10000002384,napkin,1100,I,z,,,734,,,12,2,3144.899999976158,94758.20000004768,8098,friend,AF,B,,,,,,,,,,7
8,prac,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),100785.30000007153,kind,900,I,m,,,684,,,2,2,2878.2000000476837,97907.10000002384,8098,rock,AF,B,,,,,,,,,,8
9,prac,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),104034.39999997616,hate,1100,I,m,,,839,,,4,2,3244.899999976158,100789.5,8098,film,AF,B,,,,,,,,,,9
10,prac,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),107066.60000002384,rage,1000,I,z,,,723,,,15,2,3027.7000000476837,104038.89999997616,8098,rage,AF,B,,,,,,,,,,10
11,prac,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),110115.60000002384,elated,900,I,m,,,845,,,6,2,3043.2999999523163,107072.30000007153,8098,napkin,AF,B,,,,,,,,,,11
12,prac,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),112998.10000002384,film,900,I,z,,,676,,,14,2,2877.7000000476837,110120.39999997616,8098,hate,AF,B,,,,,,,,,,12
13,prac,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),115796.89999997616,jacket,800,I,m,,,687,,,5,2,2794.1999999284744,113002.70000004768,8098,jacket,AF,B,,,,,,,,,,13
13,prac,1,con,0,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),118679.80000007153,brutal,800,I,m,,,768,,,13,2,2879.100000023842,115800.70000004768,8098,brutal,AF,B,,,,,,,,,,14
14,prac,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),121646.60000002384,love,1000,I,z,,,652,,,11,2,2962.600000023842,118684.0,8098,love,AF,B,,,,,,,,,,15
15,prac,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),124494.60000002384,elated,800,I,z,,,743,,,9,2,2843.7999999523163,121650.80000007153,8098,elated,AF,B,,,,,,,,,,16
1,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),134491.39999997616,rage,800,I,m,m,None,748,548.0,200.0,85,2,2079.1999999284744,132412.20000004768,8098,bell,AF,B,129706,129706,128176,128989,128177,130255,129506,129506,130255,1
2,test,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),136442.10000002384,hate,800,I,z,z,None,616,401.0,215.0,41,2,1946.3999999761581,134495.70000004768,8098,hate,AF,B,131805,131805,130260,131072,130260,132206,131590,131590,132206,2
3,test,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),138390.0,rock,900,I,z,z,None,512,311.0,201.0,14,2,1943.7999999523163,136446.20000004768,8098,kind,AF,B,133839,133839,132210,133121,132211,134154,133638,133638,134154,3
4,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),140589.60000002384,temper,1000,I,m,m,None,655,455.0,200.0,111,2,2195.399999976158,138394.20000004768,8098,napkin,AF,B,135887,135887,134158,135171,134159,136354,135687,135687,136354,4
5,test,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),142772.10000002384,bell,1000,I,m,m,None,638,439.0,199.0,83,2,2177.7000000476837,140594.39999997616,8098,bell,AF,B,138087,138087,136358,137370,136359,138536,137887,137887,138536,5
6,test,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),144771.10000002384,friend,800,I,z,z,None,656,456.0,200.0,25,2,1995.0,142776.10000002384,8098,friend,AF,B,140069,140069,138540,139353,138540,140535,139869,139869,140535,6
7,test,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),146754.30000007153,friend,900,I,z,z,None,540,341.0,199.0,26,2,1978.9000000953674,144775.39999997616,8098,friend,AF,B,142169,142169,140539,141452,140540,142518,141969,141969,142518,7
8,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),149054.70000004768,hate,1100,I,m,m,None,663,463.0,200.0,88,2,2296.3000000715256,146758.39999997616,8098,bell,AF,B,144351,144351,142522,143635,142523,144819,144151,144151,144819,8
9,test,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),151286.0,film,1100,I,z,z,None,587,388.0,199.0,48,2,2226.899999976158,149059.10000002384,8098,hate,AF,B,146650,146650,144823,145934,144823,147050,146451,146451,147050,9
10,test,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),153436.5,rage,900,I,z,z,None,715,515.0,200.0,50,2,2146.600000023842,151289.89999997616,8098,rage,AF,B,148683,148683,147054,147967,147054,149201,148483,148483,149200,10
11,test,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),155668.0,elated,1100,I,z,z,None,588,389.0,199.0,4,2,2227.0,153441.0,8098,elated,AF,B,151033,151033,149205,150316,149205,151432,150833,150833,151432,11
12,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),157918.5,friend,1100,I,m,m,None,604,405.0,199.0,112,2,2246.0,155672.5,8098,napkin,AF,B,153265,153265,151436,152549,151437,153683,153066,153066,153682,12
13,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),159966.70000004768,elated,800,I,m,m,None,703,503.0,200.0,101,2,2044.3000000715256,157922.39999997616,8098,jacket,AF,B,155215,155215,153686,154498,153687,155731,155014,155014,155731,13
14,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),162049.30000007153,brutal,900,I,m,m,None,642,442.0,200.0,118,2,2078.3000000715256,159971.0,8098,remote,AF,B,157364,157364,155735,156647,155735,157813,157164,157164,157813,14
15,test,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),164215.20000004768,bell,1000,I,z,z,None,618,419.0,199.0,15,2,2161.899999976158,162053.30000007153,8098,kind,AF,B,159546,159547,157817,158830,157818,159979,159347,159347,159979,15
16,test,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),166531.20000004768,step,1100,I,m,m,None,681,481.0,200.0,68,2,2311.899999976158,164219.30000007153,8098,step,AF,B,161812,161813,159983,161096,159984,162295,161612,161612,162295,16
17,test,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),168847.20000004768,window,1100,I,m,m,None,670,470.0,200.0,124,2,2312.100000023842,166535.10000002384,8098,window,AF,B,164128,164128,162299,163412,162299,164611,163928,163928,164611,17
18,test,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),171179.60000002384,rock,1100,I,m,m,None,703,498.0,205.0,76,2,2328.399999976158,168851.20000004768,8098,rock,AF,B,166444,166444,164615,165728,164616,166944,166239,166239,166944,18
19,test,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),173379.30000007153,rock,900,I,z,z,None,750,550.0,200.0,22,2,2195.8000000715256,171183.5,8098,love,AF,B,168577,168577,166948,167861,166948,169143,168377,168377,169143,19
20,test,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),175378.60000002384,temper,800,I,z,z,None,649,449.0,200.0,57,2,1995.0,173383.60000002384,8098,temper,AF,B,170677,170677,169148,169960,169148,171143,170476,170476,171143,20
21,test,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),177361.20000004768,rock,900,I,z,z,None,541,342.0,199.0,46,2,1978.7000000476837,175382.5,8098,hate,AF,B,172776,172776,171147,172061,171147,173125,172576,172576,173125,21
22,test,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),179377.20000004768,rage,800,I,z,z,None,667,467.0,200.0,49,2,2011.2000000476837,177366.0,8098,rage,AF,B,174658,174658,173130,173942,173130,175141,174458,174458,175141,22
23,test,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),181410.10000002384,window,800,I,m,m,None,691,492.0,199.0,121,2,2028.7999999523163,179381.30000007153,8098,window,AF,B,176674,176674,175145,175958,175145,177174,176475,176475,177174,23
24,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),183359.30000007153,elated,800,I,m,m,None,611,411.0,200.0,109,2,1945.1000000238419,181414.20000004768,8098,napkin,AF,B,178707,178707,177178,177991,177178,179123,178507,178507,179123,24
25,test,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),185758.60000002384,kind,1100,I,z,z,None,753,553.0,200.0,12,2,2395.7000000476837,183362.89999997616,8098,kind,AF,B,180957,180957,179127,180240,179127,181523,180756,180756,181523,25
26,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),188041.60000002384,hate,1100,I,m,m,None,634,435.0,199.0,80,2,2278.899999976158,185762.70000004768,8098,rock,AF,B,183355,183355,181527,182640,181527,183806,183156,183156,183806,26
27,test,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),190090.5,napkin,1000,I,m,m,None,516,316.0,200.0,107,2,2044.6999999284744,188045.80000007153,8098,napkin,AF,B,185538,185538,183810,184822,183810,185855,185338,185338,185854,27
28,test,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),192206.70000004768,rock,900,I,m,m,None,669,470.0,199.0,74,2,2112.0,190094.70000004768,8098,rock,AF,B,187488,187488,185859,186771,185859,187971,187288,187288,187971,28
29,test,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),194201.39999997616,step,800,I,m,m,None,644,443.0,201.0,65,2,1990.6999999284744,192210.70000004768,8098,step,AF,B,189505,189505,187975,188787,187975,189965,189304,189304,189965,29
30,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),196021.89999997616,rage,800,I,m,m,None,472,272.0,200.0,69,2,1815.6999999284744,194206.20000004768,8098,step,AF,B,191503,191503,189970,190787,189970,191786,191303,191303,191786,30
31,test,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),197988.20000004768,jacket,800,I,z,z,None,631,431.0,200.0,29,2,1962.3999999761581,196025.80000007153,8098,friend,AF,B,193319,193319,191790,192603,191790,193752,193119,193119,193752,31
32,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),200453.89999997616,love,1000,I,m,m,None,921,721.0,200.0,87,2,2461.7999999523163,197992.10000002384,8098,bell,AF,B,195485,195485,193756,194769,193756,196218,195285,195285,196218,32
33,test,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),202520.20000004768,elated,800,I,z,z,None,719,519.0,200.0,1,2,2061.7000000476837,200458.5,8098,elated,AF,B,197751,197751,196223,197035,196223,198284,197551,197551,198284,33
34,test,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),204769.30000007153,film,900,I,m,m,None,809,609.0,200.0,90,2,2244.8000000715256,202524.5,8098,film,AF,B,199917,199917,198289,199201,198289,200533,199717,199717,200533,34
35,test,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),206735.39999997616,step,800,I,z,z,None,626,427.0,199.0,21,2,1961.8999999761581,204773.5,8098,love,AF,B,202066,202067,200538,201350,200538,202499,201867,201867,202499,35
36,test,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),209001.39999997616,jacket,1100,I,m,m,None,624,425.0,199.0,100,2,2262.399999976158,206739.0,8098,jacket,AF,B,204333,204333,202503,203616,202503,204766,204133,204133,204765,36
37,test,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),210983.89999997616,step,800,I,z,z,None,643,442.0,201.0,45,2,1978.7999999523163,209005.10000002384,8098,hate,AF,B,206300,206300,204769,205582,204769,206748,206098,206098,206748,37
38,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),213066.89999997616,elated,800,I,m,m,None,741,541.0,200.0,117,2,2079.2999999523163,210987.60000002384,8098,remote,AF,B,208281,208281,206752,207565,206752,208831,208081,208081,208831,38
39,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),215066.30000007153,kind,900,I,m,m,None,550,350.0,200.0,78,2,1995.5,213070.80000007153,8098,rock,AF,B,210464,210464,208835,209747,208835,210830,210264,210264,210830,39
40,test,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),217315.70000004768,remote,1100,I,m,m,None,607,407.0,200.0,116,2,2245.3000000715256,215070.39999997616,8098,remote,AF,B,212663,212663,210834,211947,210835,213080,212463,212463,213080,40
41,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),219614.80000007153,friend,1100,I,m,m,None,654,454.0,200.0,120,2,2295.0,217319.80000007153,8098,remote,AF,B,214912,214912,213084,214196,213084,215379,214712,214712,215379,41
42,test,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),221864.10000002384,window,1100,I,z,z,None,626,427.0,199.0,64,2,2245.399999976158,219618.70000004768,8098,temper,AF,B,217195,217195,215383,216495,215383,217628,216996,216996,217628,42
43,test,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),224030.10000002384,elated,900,I,z,z,None,729,529.0,200.0,2,2,2161.899999976158,221868.20000004768,8098,elated,AF,B,219261,219261,217632,218545,217633,219794,219061,219061,219794,43
44,test,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),226012.70000004768,remote,1000,I,z,z,None,447,247.0,200.0,7,2,1978.8000000715256,224033.89999997616,8098,elated,AF,B,221527,221527,219798,220811,219798,221777,221327,221327,221777,44
45,test,1,con,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),228111.80000007153,window,900,I,m,m,None,652,452.0,200.0,122,2,2095.4000000953674,226016.39999997616,8098,window,AF,B,223410,223410,221780,222693,221781,223876,223210,223210,223876,45
46,test,1,inc,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),230327.89999997616,bell,1000,I,z,z,None,669,469.0,200.0,55,2,2212.5999999046326,228115.30000007153,8098,rage,AF,B,225609,225609,223879,224893,223880,226092,225409,225409,226092,46
47,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),232460.60000002384,brutal,900,I,m,m,None,689,489.0,200.0,126,2,2128.899999976158,230331.70000004768,8098,window,AF,B,227725,227725,226096,227009,226096,228225,227525,227525,228225,47
48,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),234743.39999997616,love,1000,I,m,m,None,744,544.0,200.0,71,2,2278.899999976158,232464.5,8098,step,AF,B,229958,229958,228229,229241,228229,230508,229758,229758,230507,48
49,test,1,inc,1,m,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),236926.10000002384,brutal,900,I,m,m,None,738,538.0,200.0,102,2,2179.2999999523163,234746.80000007153,8098,jacket,AF,B,232140,232140,230511,231424,230511,232690,231940,231940,232690,49
50,test,1,con,1,z,Tue May 12 2026 14:05:52 GMT-0500 (Central Daylight Time),239041.89999997616,hate,900,I,z,z,None,667,467.0,200.0,42,2,2112.0999999046326,236929.80000007153,8098,hate,AF,B,234323,234323,232694,233606,232694,234806,234123,234123,234806,50
