acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
1,prac,1,inc,1,z,Thu Mar 26 2026 10:38:15 GMT-0500 (Central Daylight Time),129092.09999999404,napkin,1100,O,z,,,1610,,,12,1,4011.2999999970198,125080.79999999702,7779,friend,AF,A,,,,,,,,,,1
2,prac,1,con,1,z,Thu Mar 26 2026 10:38:15 GMT-0500 (Central Daylight Time),131907.5,elated,800,O,z,,,711,,,9,1,2810.5,129097.0,7779,elated,AF,A,,,,,,,,,,2
3,prac,1,inc,1,z,Thu Mar 26 2026 10:38:15 GMT-0500 (Central Daylight Time),135089.79999999702,rock,900,O,z,,,980,,,10,1,3177.7000000029802,131912.09999999404,7779,kind,AF,A,,,,,,,,,,3
4,prac,1,con,1,z,Thu Mar 26 2026 10:38:15 GMT-0500 (Central Daylight Time),138272.39999999106,love,1000,O,z,,,866,,,11,1,3178.2999999970198,135094.09999999404,7779,love,AF,A,,,,,,,,,,4
5,prac,1,con,1,m,Thu Mar 26 2026 10:38:15 GMT-0500 (Central Daylight Time),141071.5,remote,1000,O,m,,,492,,,7,1,2794.5,138277.0,7779,remote,AF,A,,,,,,,,,,5
6,prac,1,inc,1,m,Thu Mar 26 2026 10:38:15 GMT-0500 (Central Daylight Time),144236.89999999106,hate,1100,O,m,,,752,,,4,1,3161.2999999970198,141075.59999999404,7779,film,AF,A,,,,,,,,,,6
7,prac,1,inc,1,m,Thu Mar 26 2026 10:38:15 GMT-0500 (Central Daylight Time),147170.70000000298,kind,900,O,m,,,731,,,2,1,2928.7000000029802,144242.0,7779,rock,AF,A,,,,,,,,,,7
8,prac,1,inc,1,z,Thu Mar 26 2026 10:38:15 GMT-0500 (Central Daylight Time),150169.70000000298,film,900,O,z,,,797,,,14,1,2994.5,147175.20000000298,7779,hate,AF,A,,,,,,,,,,8
9,prac,1,con,1,m,Thu Mar 26 2026 10:38:15 GMT-0500 (Central Daylight Time),153534.39999999106,step,800,O,m,,,1250,,,1,1,3360.0,150174.39999999106,7779,step,AF,A,,,,,,,,,,9
10,prac,1,con,1,z,Thu Mar 26 2026 10:38:15 GMT-0500 (Central Daylight Time),156549.70000000298,rage,1000,O,z,,,711,,,15,1,3010.6000000089407,153539.09999999404,7779,rage,AF,A,,,,,,,,,,10
