acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
0,prac,1,inc,0,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),88048.0,rock,900,O,m,,,654,,,10,1,2860.5,85187.5,7799,kind,AF,C,,,,,,,,,,1
0,prac,1,inc,0,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),91846.39999997616,napkin,1100,O,m,,,1399,,,12,1,3791.2000000476837,88055.19999992847,7799,friend,AF,C,,,,,,,,,,2
1,prac,1,con,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),94812.79999995232,bell,1000,O,m,,,666,,,3,1,2962.600000023842,91850.19999992847,7799,bell,AF,C,,,,,,,,,,3
1,prac,1,con,0,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),97629.5,step,800,O,z,,,709,,,1,1,2810.600000023842,94818.89999997616,7799,step,AF,C,,,,,,,,,,4
2,prac,1,inc,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),100694.69999992847,kind,900,O,m,,,848,,,2,1,3059.1999999284744,97635.5,7799,rock,AF,C,,,,,,,,,,5
3,prac,1,con,1,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),103742.39999997616,brutal,800,O,z,,,950,,,13,1,3041.0,100701.39999997616,7799,brutal,AF,C,,,,,,,,,,6
4,prac,1,con,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),106825.39999997616,jacket,800,O,m,,,978,,,5,1,3075.5,103749.89999997616,7799,jacket,AF,C,,,,,,,,,,7
5,prac,1,con,1,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),109375.10000002384,elated,800,O,z,,,440,,,9,1,2542.0,106833.10000002384,7799,elated,AF,C,,,,,,,,,,8
6,prac,1,con,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),111974.39999997616,remote,1000,O,m,,,283,,,7,1,2593.899999976158,109380.5,7799,remote,AF,C,,,,,,,,,,9
6,prac,1,inc,0,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),114589.69999992847,brutal,1100,O,z,,,206,,,8,1,2609.7999999523163,111979.89999997616,7799,window,AF,C,,,,,,,,,,10
7,prac,1,con,1,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),117072.69999992847,rage,1000,O,z,,,180,,,15,1,2474.6999999284744,114598.0,7799,rage,AF,C,,,,,,,,,,11
8,prac,1,con,1,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),119518.79999995232,love,1000,O,z,,,133,,,11,1,2440.600000023842,117078.19999992847,7799,love,AF,C,,,,,,,,,,12
8,prac,1,inc,0,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),122271.79999995232,hate,1100,O,z,,,333,,,4,1,2741.600000023842,119530.19999992847,7799,film,AF,C,,,,,,,,,,13
9,prac,1,inc,1,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),125353.29999995232,film,900,O,z,,,880,,,14,1,3077.899999976158,122275.39999997616,7799,hate,AF,C,,,,,,,,,,14
10,prac,1,inc,1,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),128484.69999992847,window,1100,O,z,,,733,,,16,1,3122.399999976158,125362.29999995232,7799,temper,AF,C,,,,,,,,,,15
11,prac,1,inc,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),131250.39999997616,elated,900,O,m,,,568,,,6,1,2759.7000000476837,128490.69999992847,7799,napkin,AF,C,,,,,,,,,,16
1,test,1,inc,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),139031.0,love,1000,O,m,m,None,621,406.0,215.0,71,1,2143.8000000715256,136887.19999992847,7799,step,AF,C,134601,134601,132871,133881,132872,135015,134385,134385,135015,1
2,test,1,inc,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),141233.79999995232,love,1000,O,m,m,None,658,457.0,201.0,79,1,2197.0,139036.79999995232,7799,rock,AF,C,136750,136750,135021,136033,135021,137218,136548,136549,137218,2
3,test,1,con,1,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),143145.10000002384,hate,800,O,z,z,None,568,353.0,215.0,41,1,1906.6000000238419,141238.5,7799,hate,AF,C,138765,138765,137223,138034,137223,139129,138550,138550,139129,3
3,test,1,con,0,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),145029.0,elated,900,O,m,m,None,442,242.0,200.0,2,1,1880.8000000715256,143148.19999992847,7799,elated,AF,C,140765,140765,139132,140047,139132,141013,140564,140564,141013,4
4,test,1,inc,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),147378.79999995232,hate,1100,O,m,m,None,705,505.0,200.0,80,1,2345.100000023842,145033.69999992847,7799,rock,AF,C,142846,142846,141018,142131,141018,143363,142646,142646,143363,5
5,test,1,inc,1,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),149379.29999995232,step,800,O,z,z,None,661,462.0,199.0,13,1,1993.5,147385.79999995232,7799,kind,AF,C,144897,144897,143370,144179,143370,145363,144697,144697,145363,6
6,test,1,con,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),151494.10000002384,rock,800,O,m,m,None,765,550.0,215.0,73,1,2111.2000000476837,149382.89999997616,7799,rock,AF,C,146913,146913,145367,146180,145367,147478,146698,146698,147478,7
7,test,1,inc,1,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),153926.69999992847,film,1100,O,z,z,None,798,598.0,200.0,24,1,2427.5,151499.19999992847,7799,love,AF,C,149297,149297,147483,148594,147483,149911,149097,149097,149911,8
8,test,1,inc,1,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),155862.29999995232,step,800,O,z,z,None,596,379.0,217.0,53,1,1929.5,153932.79999995232,7799,rage,AF,C,151461,151461,149917,150726,149917,151846,151244,151244,151846,9
9,test,1,con,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),158076.10000002384,step,1100,O,m,m,None,579,379.0,200.0,68,1,2210.0,155866.10000002384,7799,step,AF,C,153675,153676,151850,152960,151850,154060,153475,153475,154060,10
10,test,1,con,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),160358.0,rock,1000,O,m,m,None,742,542.0,200.0,75,1,2278.3000000715256,158079.69999992847,7799,rock,AF,C,155793,155793,154064,155077,154064,156342,155592,155592,156342,11
11,test,1,inc,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),162539.0,brutal,900,O,m,m,None,734,534.0,200.0,126,1,2175.600000023842,160363.39999997616,7799,window,AF,C,157976,157976,156347,157259,156348,158523,157776,157776,158523,12
11,test,1,inc,0,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),164654.79999995232,remote,1000,O,m,m,None,580,380.0,200.0,63,1,2110.6999999284744,162544.10000002384,7799,temper,AF,C,160258,160258,158528,159542,158528,160639,160057,160057,160639,13
12,test,1,con,1,m,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),166706.5,film,800,O,m,m,None,719,506.0,213.0,89,1,2048.2000000476837,164658.29999995232,7799,film,AF,C,162173,162174,160642,161458,160643,162691,161960,161960,162691,14
13,test,1,inc,1,z,Tue May 05 2026 09:37:55 GMT-0500 (Central Daylight Time),168988.79999995232,window,1100,O,z,z,None,643,443.0,200.0,40,1,2276.899999976158,166711.89999997616,7799,brutal,AF,C,164524,164524,162696,163807,162696,164973,164323,164324,164973,15
