block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),,,,I,space,527,1,,,8054,WL,C,
prac,,0,,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),,NA,b,I,b,3154,1,,,8054,WL,C,1.0
prac,,0,,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),,NA,bo,I,o,224,1,,,8054,WL,C,1.0
prac,,0,,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),,NA,boo,I,o,151,1,,,8054,WL,C,1.0
prac,,0,,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),,NA,boos,I,s,97,1,,,8054,WL,C,1.0
prac,,0,,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),,NA,boost,I,t,245,1,,,8054,WL,C,1.0
prac,,0,,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,5145,1,,,8054,WL,C,1.0
1,7.747999906539917,learn,52252.00009346008,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),145290.80000001192,A,t,I,t,7726,1,7747.4000000059605,137543.40000000596,8054,WL,C,1.0
1,7.88100004196167,learn,52118.99995803833,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),145424.09999999404,A,to,I,o,121,1,7880.699999988079,137543.40000000596,8054,WL,C,1.0
1,8.063999891281128,learn,51936.00010871887,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),145607.09999999404,A,tow,I,w,164,1,8063.699999988079,137543.40000000596,8054,WL,C,1.0
1,8.263999938964844,learn,51736.000061035156,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),145806.90000000596,A,towe,I,e,189,1,8263.5,137543.40000000596,8054,WL,C,1.0
1,8.430999994277954,learn,51569.000005722046,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),145973.80000001192,A,tower,I,r,157,1,8430.40000000596,137543.40000000596,8054,WL,C,1.0
1,15.194999933242798,learn,44805.0000667572,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),152738.09999999404,A,towerenter,I,enter,6751,1,15194.699999988079,137543.40000000596,8054,WL,C,1.0
1,29.37399983406067,learn,30626.00016593933,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),166916.90000000596,A,q,I,q,14170,1,14178.300000011921,152738.59999999404,8054,WL,C,2.0
1,29.62399983406067,learn,30376.00016593933,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),167167.0,A,qu,I,u,230,1,14428.40000000596,152738.59999999404,8054,WL,C,2.0
1,29.7739999294281,learn,30226.0000705719,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),167317.0,A,que,I,e,142,1,14578.40000000596,152738.59999999404,8054,WL,C,2.0
1,29.94099998474121,learn,30059.00001525879,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),167483.59999999404,A,quee,I,e,151,1,14745.0,152738.59999999404,8054,WL,C,2.0
1,30.156999826431274,learn,29843.000173568726,Thu May 29 2025 16:42:56 GMT-0500 (Central Daylight Time),167700.0,A,quees,I,s,208,1,14961.40000000596,152738.59999999404,8054,WL,C,2.0
