block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),,,,I,space,551,2,,,8054,WL,A,
prac,,0,,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),,NA,b,I,b,2422,2,,,8054,WL,A,1.0
prac,,0,,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),,NA,bo,I,o,521,2,,,8054,WL,A,1.0
prac,,0,,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),,NA,boo,I,o,157,2,,,8054,WL,A,1.0
prac,,0,,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),,NA,boos,I,s,54,2,,,8054,WL,A,1.0
prac,,0,,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),,NA,boost,I,t,196,2,,,8054,WL,A,1.0
prac,,0,,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),,NA,boostenter,I,enter,260,2,,,8054,WL,A,1.0
1,4.06499981880188,learn,55935.00018119812,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),116347.89999999106,A,b,I,b,4049,2,4065.0999999940395,112282.79999999702,8054,WL,A,1.0
1,4.414999961853027,learn,55585.00003814697,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),116697.59999999404,A,bo,I,o,342,2,4414.79999999702,112282.79999999702,8054,WL,A,1.0
1,4.598999977111816,learn,55401.00002288818,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),116881.20000000298,A,boo,I,o,162,2,4598.4000000059605,112282.79999999702,8054,WL,A,1.0
1,4.81499981880188,learn,55185.00018119812,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),117097.29999999702,A,book,I,k,203,2,4814.5,112282.79999999702,8054,WL,A,1.0
1,5.579999923706055,learn,54420.000076293945,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),117864.20000000298,A,bookenter,I,enter,746,2,5581.4000000059605,112282.79999999702,8054,WL,A,1.0
1,6.879999876022339,learn,53120.00012397766,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),119163.79999999702,A,r,I,r,1291,2,1299.0999999940395,117864.70000000298,8054,WL,A,2.0
1,7.062999963760376,learn,52937.000036239624,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),119346.89999999106,A,ru,I,u,176,2,1482.199999988079,117864.70000000298,8054,WL,A,2.0
1,7.21399998664856,learn,52786.00001335144,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),119498.0,A,rug,I,g,138,2,1633.2999999970198,117864.70000000298,8054,WL,A,2.0
1,7.662999868392944,learn,52337.000131607056,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),119946.79999999702,A,rugenter,I,enter,433,2,2082.0999999940395,117864.70000000298,8054,WL,A,2.0
1,9.645999908447266,learn,50354.000091552734,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),121930.59999999404,A,f,I,f,1969,2,1983.3999999910593,119947.20000000298,8054,WL,A,3.0
1,10.394999980926514,learn,49605.000019073486,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),122679.20000000298,A,fl,I,l,728,2,2732.0,119947.20000000298,8054,WL,A,3.0
1,10.577999830245972,learn,49422.00016975403,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),122862.5,A,flo,I,o,164,2,2915.2999999970198,119947.20000000298,8054,WL,A,3.0
1,10.66100001335144,learn,49338.99998664856,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),122945.59999999404,A,flow,I,w,77,2,2998.3999999910593,119947.20000000298,8054,WL,A,3.0
1,10.76199984550476,learn,49238.00015449524,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),123045.79999999702,A,flowe,I,e,91,2,3098.5999999940395,119947.20000000298,8054,WL,A,3.0
1,10.861999988555908,learn,49138.00001144409,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),123146.0,A,flower,I,r,87,2,3198.7999999970198,119947.20000000298,8054,WL,A,3.0
1,11.110999822616577,learn,48889.00017738342,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),123395.79999999702,A,flowerenter,I,enter,243,2,3448.5999999940395,119947.20000000298,8054,WL,A,3.0
1,12.527999877929688,learn,47472.00012207031,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),124812.09999999404,A,m,I,m,1409,2,1416.0,123396.09999999404,8054,WL,A,4.0
1,12.66100001335144,learn,47338.99998664856,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),124945.29999999702,A,me,I,e,112,2,1549.2000000029802,123396.09999999404,8054,WL,A,4.0
1,12.877999782562256,learn,47122.000217437744,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),125162.0,A,mea,I,a,203,2,1765.9000000059605,123396.09999999404,8054,WL,A,4.0
1,13.043999910354614,learn,46956.000089645386,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),125328.59999999404,A,mead,I,d,146,2,1932.5,123396.09999999404,8054,WL,A,4.0
1,13.360999822616577,learn,46639.00017738342,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),125645.29999999702,A,meado,I,o,308,2,2249.2000000029802,123396.09999999404,8054,WL,A,4.0
1,13.526999950408936,learn,46473.000049591064,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),125811.70000000298,A,meadow,I,w,160,2,2415.6000000089407,123396.09999999404,8054,WL,A,4.0
1,13.793999910354614,learn,46206.000089645386,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),126078.09999999404,A,meadowenter,I,enter,248,2,2682.0,123396.09999999404,8054,WL,A,4.0
1,15.126999855041504,learn,44873.000144958496,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),127411.29999999702,A,t,I,t,1319,2,1332.9000000059605,126078.39999999106,8054,WL,A,5.0
1,15.57699990272522,learn,44423.00009727478,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),127861.09999999404,A,tr,I,r,440,2,1782.7000000029802,126078.39999999106,8054,WL,A,5.0
1,15.692999839782715,learn,44307.000160217285,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),127977.70000000298,A,tra,I,a,111,2,1899.300000011921,126078.39999999106,8054,WL,A,5.0
1,15.842999935150146,learn,44157.00006484985,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),128127.5,A,trai,I,i,130,2,2049.1000000089407,126078.39999999106,8054,WL,A,5.0
1,15.942999839782715,learn,44057.000160217285,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),128227.59999999404,A,train,I,n,93,2,2149.2000000029802,126078.39999999106,8054,WL,A,5.0
1,16.276999950408936,learn,43723.000049591064,Tue Aug 26 2025 17:13:41 GMT-0500 (Central Daylight Time),128561.09999999404,A,trainenter,I,enter,320,2,2482.7000000029802,126078.39999999106,8054,WL,A,5.0
