block_c,block_dur,condition,countdown,datetime,endtime,list,multichar_response,project,response,response_time,session_number,start_end,starttime,subject_id,task,task_vers,trial
,,,,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),,,,O,space,577,1,,,7791,WL,A,
prac,,0,,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),,NA,b,O,b,1702,1,,,7791,WL,A,1.0
prac,,0,,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),,NA,bo,O,o,389,1,,,7791,WL,A,1.0
prac,,0,,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),,NA,boo,O,o,113,1,,,7791,WL,A,1.0
prac,,0,,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),,NA,bood,O,d,559,1,,,7791,WL,A,1.0
prac,,0,,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),,NA,boo,O,backspace,1329,1,,,7791,WL,A,1.0
prac,,0,,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),,NA,boos,O,s,404,1,,,7791,WL,A,1.0
prac,,0,,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),,NA,boost,O,t,273,1,,,7791,WL,A,1.0
prac,,0,,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),,NA,boostenter,O,enter,2397,1,,,7791,WL,A,1.0
1,1.9179999828338623,learn,58082.00001716614,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),147132.89999985695,A,b,O,b,1906,1,1917.7000000476837,145215.19999980927,7791,WL,A,1.0
1,2.2829999923706055,learn,57717.000007629395,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),147497.29999995232,A,bo,O,o,349,1,2282.100000143051,145215.19999980927,7791,WL,A,1.0
1,2.449000120162964,learn,57550.999879837036,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),147663.59999990463,A,boo,O,o,152,1,2448.4000000953674,145215.19999980927,7791,WL,A,1.0
1,2.6490001678466797,learn,57350.99983215332,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),147863.69999980927,A,book,O,k,183,1,2648.5,145215.19999980927,7791,WL,A,1.0
1,3.7990000247955322,learn,56200.99997520447,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),149012.89999985695,A,bookenter,O,enter,1128,1,3797.7000000476837,145215.19999980927,7791,WL,A,1.0
1,4.997000217437744,learn,55002.999782562256,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),150211.69999980927,A,f,O,f,1191,1,1198.3999998569489,149013.29999995232,7791,WL,A,2.0
1,5.383000135421753,learn,54616.99986457825,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),150597.19999980927,A,fi,O,i,374,1,1583.8999998569489,149013.29999995232,7791,WL,A,2.0
1,5.898000001907349,learn,54101.99999809265,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),151112.5,A,fin,O,n,491,1,2099.2000000476837,149013.29999995232,7791,WL,A,2.0
1,6.265000104904175,learn,53734.999895095825,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),151478.89999985695,A,fing,O,g,344,1,2465.5999999046326,149013.29999995232,7791,WL,A,2.0
1,6.39900016784668,learn,53600.99983215332,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),151613.0,A,finge,O,e,123,1,2599.7000000476837,149013.29999995232,7791,WL,A,2.0
1,6.497000217437744,learn,53502.999782562256,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),151711.29999995232,A,finger,O,r,87,1,2698.0,149013.29999995232,7791,WL,A,2.0
1,6.981000185012817,learn,53018.99981498718,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),152195.29999995232,A,fingerenter,O,enter,475,1,3182.0,149013.29999995232,7791,WL,A,2.0
1,7.481000185012817,learn,52518.99981498718,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),152695.0,A,g,O,g,480,1,499.2000000476837,152195.79999995232,7791,WL,A,3.0
1,7.648000001907349,learn,52351.99999809265,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),152862.59999990463,A,go,O,o,149,1,666.7999999523163,152195.79999995232,7791,WL,A,3.0
1,7.814000129699707,learn,52185.99987030029,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),153028.29999995232,A,gol,O,l,149,1,832.5,152195.79999995232,7791,WL,A,3.0
1,8.165000200271606,learn,51834.99979972839,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),153378.89999985695,A,gold,O,d,324,1,1183.0999999046326,152195.79999995232,7791,WL,A,3.0
1,8.547000169754028,learn,51452.99983024597,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),153761.19999980927,A,goldenter,O,enter,371,1,1565.3999998569489,152195.79999995232,7791,WL,A,3.0
1,9.915000200271606,learn,50084.99979972839,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),155128.89999985695,A,s,O,s,1346,1,1367.3999998569489,153761.5,7791,WL,A,4.0
1,10.013000011444092,learn,49986.99998855591,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),155227.79999995232,A,sa,O,a,80,1,1466.2999999523163,153761.5,7791,WL,A,4.0
1,10.502000093460083,learn,49497.99990653992,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),155716.09999990463,A,sal,O,l,465,1,1954.5999999046326,153761.5,7791,WL,A,4.0
1,11.130000114440918,learn,48869.99988555908,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),156344.5,A,salt,O,t,620,1,2583.0,153761.5,7791,WL,A,4.0
1,11.930999994277954,learn,48069.000005722046,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),157145.19999980927,A,saltenter,O,enter,780,1,3383.699999809265,153761.5,7791,WL,A,4.0
1,16.996000051498413,learn,43003.99994850159,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),162210.39999985695,A,z,O,z,5051,1,5065.0,157145.39999985695,7791,WL,A,5.0
1,17.380000114440918,learn,42619.99988555908,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),162594.09999990463,A,zi,O,i,370,1,5448.700000047684,157145.39999985695,7791,WL,A,5.0
1,17.778000116348267,learn,42221.99988365173,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),162992.79999995232,A,zip,O,p,378,1,5847.400000095367,157145.39999985695,7791,WL,A,5.0
1,17.9280002117157,learn,42071.9997882843,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),163141.89999985695,A,zipp,O,p,138,1,5996.5,157145.39999985695,7791,WL,A,5.0
1,18.16100001335144,learn,41838.99998664856,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),163374.89999985695,A,zippe,O,e,222,1,6229.5,157145.39999985695,7791,WL,A,5.0
1,18.34600019454956,learn,41653.99980545044,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),163560.79999995232,A,zipper,O,r,178,1,6415.400000095367,157145.39999985695,7791,WL,A,5.0
1,18.812000036239624,learn,41187.999963760376,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),164026.19999980927,A,zipperenter,O,enter,457,1,6880.799999952316,157145.39999985695,7791,WL,A,5.0
1,21.22699999809265,learn,38773.00000190735,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),166441.0,A,f,O,f,2402,1,2414.5,164026.5,7791,WL,A,6.0
1,21.544000148773193,learn,38455.99985122681,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),166758.09999990463,A,fl,O,l,298,1,2731.5999999046326,164026.5,7791,WL,A,6.0
1,21.761000156402588,learn,38238.99984359741,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),166974.89999985695,A,flo,O,o,195,1,2948.399999856949,164026.5,7791,WL,A,6.0
1,22.042999982833862,learn,37957.00001716614,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),167256.79999995232,A,flow,O,w,269,1,3230.2999999523163,164026.5,7791,WL,A,6.0
1,22.277000188827515,learn,37722.999811172485,Mon Mar 30 2026 16:42:37 GMT-0500 (Central Daylight Time),167491.5,A,flowe,O,e,225,1,3465.0,164026.5,7791,WL,A,6.0
